# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=ang_coast run=LOG-120.TXT
6531.867559,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.887651,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.907891,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.928060,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.948215,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.968459,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6531.988708,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.008893,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.029153,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.049382,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.069663,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.089938,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.110167,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.130396,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.150617,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.170791,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.191083,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.211277,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.231410,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.251506,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.271728,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.291969,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.312170,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.332394,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.352626,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.372861,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.393070,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.413317,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.433419,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.453578,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.473735,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
6532.493886,0.0000,1.0000,0.0000,-0.9785,-0.9785,0.0000,0.9785,-1.0000,-1.0000
