# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=coupling_grid run=LOG-112.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
3077.374845,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.395126,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.415321,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.435562,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.455853,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.476090,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.496325,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.516595,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.536831,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.557051,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.577295,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.597529,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.617768,0.2500,-0.2400,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.637990,0.0000,0.0000,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.658236,0.0000,0.0000,0.0000,0.4766,-0.0117,0.2442,-0.2325,-1.0000,-1.0000
3077.678467,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.698753,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.719062,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.739312,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.759559,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.779799,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.799973,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.820214,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.840447,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.860685,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.880933,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.901178,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.921408,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.941641,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.961862,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3077.982088,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.002376,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.022479,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
