# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=ang_step_full run=LOG-121.TXT
6833.733908,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.754185,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.774278,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.794365,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.814546,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.834771,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.855056,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.875328,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.895422,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.915629,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.935863,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.956050,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.976157,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6833.996412,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.016645,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.036888,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.057178,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.077270,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.097564,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.117751,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.137982,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.158171,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.178461,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.198748,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.219061,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.239353,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.259582,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.279760,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.299986,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.320221,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.340463,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.360703,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.380896,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.401103,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.421446,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.441694,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.461980,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.482220,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.502312,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.522407,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.542581,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.562783,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.582979,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.603223,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.623326,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.643540,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.663713,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.683916,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.704226,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.724470,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.744672,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.764887,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.784980,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.805134,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.825287,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.845441,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.865598,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.885680,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.905841,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.925995,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.946118,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.966270,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6834.986427,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.006578,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.026734,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.046890,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.067061,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.087158,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.107313,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.127415,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.147508,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.167663,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.187828,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.207981,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.228110,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.248264,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.268434,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.288606,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.308743,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.328913,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.349288,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.369345,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.389490,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.409657,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.429800,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.449948,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.470091,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.490147,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.510204,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.530262,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.550319,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.570477,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.590557,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.610703,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.630913,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.651064,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.671125,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.691190,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.711345,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.731501,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.751583,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.771750,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.791899,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.812154,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.832386,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.852592,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.872864,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.892955,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.913158,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.933364,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.953529,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.973716,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6835.993963,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.014126,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.034292,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.054479,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.074732,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.094988,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.115172,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.135422,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.155625,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.175861,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.196082,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.216303,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.236545,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.256794,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
6836.276986,0.0000,0.2500,0.0000,-0.2461,-0.2461,0.0000,0.2461,-1.0000,-1.0000
