# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
534085891,1,6,-1,-4,-31,41,-4084
534086891,1,0,-4,-7,-26,58,-4076
534087891,1,5,-8,-9,-26,49,-4075
534088891,1,3,-7,-8,-25,47,-4076
534089891,1,3,-3,-9,-24,59,-4090
534090891,1,11,1,-6,-13,42,-4096
534091891,1,2,-5,-1,-27,47,-4081
534092891,1,6,-6,-8,-30,41,-4099
534093891,1,-4,-2,-7,-30,43,-4094
534094891,1,4,-1,-10,-12,40,-4098
534095891,1,2,-10,-3,-33,42,-4098
534096891,1,-1,-1,-9,-6,60,-4090
534097891,1,7,-7,-5,-18,37,-4093
534098891,1,7,-2,-12,-39,39,-4104
534099891,1,3,-3,-7,-23,48,-4089
534100891,1,7,2,-6,-27,42,-4092
534101891,1,5,-1,-8,-30,37,-4093
534102891,1,1,0,-4,-14,47,-4087
534103891,1,3,-5,-10,-35,52,-4088
534104891,1,1,-3,-12,-19,30,-4094
534105891,1,8,-7,-10,-10,52,-4090
534106891,1,3,-7,-7,-26,55,-4095
534107891,1,1,-3,-6,-37,45,-4102
534108891,1,7,-6,-6,-22,41,-4090
534109891,1,5,-6,-9,-24,38,-4079
534110891,1,4,-6,-7,-24,59,-4103
534111891,1,6,-6,-6,-23,47,-4087
534112891,1,2,3,-4,-17,48,-4088
534113891,1,7,-4,-6,-36,53,-4077
534114891,1,1,-1,-6,-23,39,-4105
534115891,1,-4,-2,-10,-34,42,-4086
534116891,1,3,-3,-6,-31,48,-4105
534117891,1,3,3,-10,-24,54,-4103
534118891,1,3,-3,-6,-26,36,-4095
534119891,1,1,-2,-9,-28,50,-4083
534120891,1,7,-7,-11,-27,43,-4087
534121891,1,5,-4,-3,-27,39,-4094
534122891,1,6,-5,-9,-17,56,-4095
534123891,1,4,-6,1,-11,40,-4076
534124891,1,4,-5,-3,-16,44,-4085
534125891,1,6,-2,-6,-9,40,-4098
534126891,1,3,-5,-7,-16,50,-4092
534127891,1,3,-2,-10,-31,63,-4095
534128891,1,4,-3,-8,-12,54,-4093
534129891,1,8,1,-8,-15,58,-4091
534130891,1,4,-4,-5,-7,58,-4095
534131891,1,3,-8,-8,-25,36,-4075
534132891,1,7,-5,-5,-22,42,-4090
534133891,1,4,-3,-8,-22,42,-4088
534134891,1,4,-6,-7,-11,41,-4115
534135891,1,6,-4,-8,-18,42,-4092
534136891,1,6,-5,-8,-38,49,-4073
534137891,1,5,-3,-3,-22,50,-4089
534138891,1,3,-3,-3,-24,43,-4085
534139891,1,8,-1,-8,-15,38,-4088
534140891,1,6,-7,-9,-36,43,-4089
534141891,1,2,-2,-8,-15,51,-4093
534142891,1,6,-6,-6,-22,41,-4090
534143891,1,7,-4,-10,-34,55,-4096
534144891,1,5,1,-8,-13,48,-4091
534145891,1,6,-10,-12,-23,43,-4108
534146891,1,0,-2,-9,-28,58,-4089
534147891,1,2,-5,-9,-18,45,-4100
534148891,1,1,-4,-10,-37,33,-4102
534149891,1,4,-1,-8,-30,56,-4104
534150891,1,7,-4,-10,-13,42,-4088
534151891,1,7,-2,-8,-23,58,-4090
534152891,1,3,-4,-9,-31,39,-4084
534153891,1,3,-2,-6,-30,43,-4083
534154891,1,2,-5,-5,-23,49,-4086
534155891,1,5,-12,-4,-41,44,-4110
534156891,1,-2,-7,-8,-8,60,-4080
534157891,1,7,-5,-3,-23,47,-4095
534158891,1,3,-2,-6,-27,41,-4100
534159891,1,1,-1,-4,-33,35,-4088
534160891,1,2,-1,-7,-21,43,-4101
534161891,1,7,-4,-5,-27,48,-4095
534162891,1,4,1,-10,-11,42,-4099
534163891,1,7,-6,-7,-17,35,-4094
534164891,1,6,-5,-10,-22,56,-4099
534165891,1,8,-3,-9,-23,45,-4080
534166891,1,4,-1,-12,-39,33,-4091
534167891,1,-2,2,-7,-24,39,-4096
534168891,1,5,2,-9,-26,52,-4093
534169891,1,2,-4,-7,-24,46,-4080
534170891,1,4,-10,-12,-18,50,-4093
534171891,1,5,-1,-8,-14,50,-4078
534172891,1,6,-7,-9,-19,50,-4098
534173891,1,4,-5,-10,-18,56,-4077
534174891,1,9,-3,-6,-11,41,-4094
534175891,1,3,-4,-8,-20,52,-4097
534176891,1,-4,1,-3,-18,53,-4100
534177891,1,1,-7,-12,-12,46,-4101
534178891,1,1,-2,-5,-20,55,-4094
534179891,1,3,-2,-7,-29,37,-4086
534180891,1,2,0,-7,-22,53,-4083
534181891,1,1,-4,-6,-15,41,-4096
534182891,1,6,-6,-9,-28,35,-4084
534183891,1,8,-6,-10,-30,36,-4097
534184891,1,9,-4,-8,-3,43,-4081
534185891,1,3,0,-5,-22,48,-4086
534186891,1,10,-2,-5,-23,38,-4089
534187891,1,11,-8,-9,-35,41,-4084
534188891,1,4,-9,-7,-15,44,-4079
534189891,1,5,-3,-7,-17,47,-4091
534190891,1,6,-5,-6,-20,52,-4093
534191891,1,4,-4,-9,-18,37,-4088
534192891,1,4,-3,-7,-14,43,-4087
534193891,1,5,-7,-9,-13,52,-4080
534194891,1,2,2,-6,-17,49,-4087
534195891,1,4,-5,-7,-23,55,-4092
534196891,1,8,-4,-9,-26,31,-4094
534197891,1,2,0,-10,-21,37,-4099
534198891,1,8,-7,-8,-33,26,-4093
534199891,1,4,-4,-6,-24,36,-4090
534200891,1,8,-6,-8,-28,38,-4079
534201891,1,2,2,-7,-41,40,-4081
534202891,1,-1,-3,-5,-21,41,-4097
534203891,1,6,-4,-7,-33,39,-4084
534204891,1,8,-6,-3,-37,51,-4098
534205891,1,4,-5,-8,-17,51,-4089
534206891,1,5,-5,-5,-25,47,-4088
534207891,1,3,-2,-2,-21,54,-4082
534208891,1,2,-10,-7,-22,40,-4090
534209891,1,4,-1,-8,-11,50,-4102
534210891,1,7,-4,-9,-27,53,-4102
534211891,1,7,-6,-13,-17,54,-4075
534212891,1,1,-2,-9,-26,38,-4104
534213891,1,6,-4,-9,-9,34,-4099
534214891,1,6,-8,-10,-18,46,-4077
534215891,1,3,0,-10,-33,37,-4097
534216891,1,3,-5,-1,-21,50,-4083
534217891,1,1,-6,-5,-42,42,-4089
534218891,1,3,-5,-8,-13,41,-4079
534219891,1,10,-7,-8,-22,44,-4085
534220891,1,6,-5,-8,-12,36,-4091
534221891,1,8,-9,-2,-19,32,-4109
534222891,1,3,-3,-3,-34,58,-4088
534223891,1,0,-1,0,-17,53,-4101
534224891,1,3,-8,-5,-20,42,-4097
534225891,1,7,-3,-9,-12,44,-4100
534226891,1,5,-1,-9,-6,44,-4082
534227891,1,9,-9,-13,-11,47,-4087
534228891,1,5,-1,-11,-21,61,-4085
534229891,1,4,-4,-11,-20,50,-4086
534230891,1,8,-7,-10,-7,38,-4102
534231891,1,-3,6,-9,-15,47,-4100
534232891,1,4,-6,-10,-18,51,-4080
534233891,1,6,-6,-12,-18,42,-4086
534234891,1,5,-5,-12,-18,29,-4094
534235891,1,2,-1,-5,-17,48,-4074
534236891,1,-1,-4,-7,-23,30,-4084
534237891,1,5,-6,-6,-25,58,-4070
534238891,1,2,-5,-5,-29,51,-4102
534239891,1,7,1,-8,-19,34,-4084
534240891,1,3,-3,-8,-33,37,-4085
534241891,1,1,-1,-5,-11,47,-4093
534242891,1,6,-3,-8,-24,41,-4109
534243891,1,4,-6,-6,-28,49,-4101
534244891,1,8,-9,-7,-14,44,-4093
534245891,1,7,-2,-6,-26,47,-4080
534246891,1,8,-7,-7,-13,47,-4079
534247891,1,2,-3,-1,-16,64,-4103
534248891,1,1,-4,-3,-19,44,-4098
534249891,1,0,2,-8,-23,51,-4100
534250891,1,-1,-2,-5,-32,46,-4085
534251891,1,6,-6,-7,-23,49,-4094
534252891,1,8,-2,-3,-19,36,-4099
534253891,1,3,-4,-10,-22,55,-4093
534254891,1,2,-5,-7,-30,45,-4081
534255891,1,3,4,-9,-17,38,-4098
534256891,1,1,-5,-7,-22,30,-4090
534257891,1,8,-7,-7,-30,48,-4085
534258891,1,0,-2,-5,-22,53,-4094
534259891,1,7,-9,-5,-31,54,-4088
534260891,1,5,-1,-8,-17,51,-4103
534261891,1,7,-3,-10,-26,50,-4086
534262891,1,10,-8,-11,0,39,-4091
534263891,1,-3,-1,-3,-12,59,-4092
534264891,1,4,-10,-10,-26,57,-4097
534265891,1,8,2,-7,-27,47,-4092
534266891,1,8,0,-2,-34,43,-4090
534267891,1,8,0,-10,-20,45,-4105
534268891,1,0,0,-6,-29,48,-4097
534269891,1,3,-3,-6,-6,54,-4103
534270891,1,5,-4,-8,-18,40,-4088
534271891,1,8,-2,-5,-25,43,-4091
534272891,1,5,-7,-8,-25,43,-4096
534273891,1,6,-2,-3,-29,38,-4087
534274891,1,4,4,-10,-27,48,-4080
534275891,1,8,-5,-6,-21,37,-4090
534276891,1,5,-5,-7,-3,40,-4093
534277891,1,2,-4,-5,-31,49,-4098
534278891,1,6,-6,-6,-29,48,-4107
534279891,1,-4,0,-4,-27,56,-4098
534280891,1,5,-3,-4,-22,53,-4094
534281891,1,5,-2,-13,-19,43,-4095
534282891,1,-3,-3,-3,-31,45,-4091
534283891,1,4,-7,-8,-27,43,-4101
534284891,1,8,-2,-8,-20,38,-4094
534285891,1,5,-2,-9,-15,24,-4091
534286891,1,9,-7,-10,-26,39,-4080
534287891,1,2,0,-5,-27,49,-4086
534288891,1,5,-9,-12,-47,54,-4100
534289891,1,5,-5,-8,-28,42,-4105
534290891,1,1,1,-4,-13,35,-4090
534291891,1,8,-4,-8,-19,57,-4080
534292891,1,3,-1,-11,-30,52,-4096
534293891,1,6,0,-8,-20,42,-4087
534294891,1,5,-5,-7,-33,47,-4100
534295891,1,1,3,-5,-18,47,-4102
534296891,1,10,-6,-8,-17,37,-4103
534297891,1,7,-3,-4,-21,61,-4082
534298891,1,2,-1,-5,-15,49,-4086
534299891,1,6,-5,-6,-29,35,-4089
534300891,1,2,-4,-5,-10,48,-4087
534301891,1,2,-4,-6,-19,44,-4094
534302891,1,6,-3,-9,-24,34,-4067
534303891,1,3,-5,-9,-22,45,-4080
534304891,1,7,-7,-6,-20,43,-4078
534305891,1,3,0,-8,-16,55,-4080
534306891,1,6,-8,-3,-15,41,-4084
534307891,1,5,-6,-7,-18,43,-4081
534308891,1,1,-4,-5,-28,59,-4076
534309891,1,5,-2,-4,-32,50,-4086
534310891,1,5,-7,-7,-7,46,-4074
534311891,1,3,-5,-8,-20,43,-4085
534312891,1,7,-9,-6,-8,43,-4086
534313891,1,1,-5,-9,-40,53,-4104
534314891,1,7,-6,-9,-11,41,-4103
534315891,1,4,-4,-6,-19,56,-4105
534316891,1,2,-5,-7,-32,31,-4103
534317891,1,7,-4,-10,-24,38,-4090
534318891,1,0,-4,-8,-25,56,-4095
534319891,1,10,-1,-7,-25,41,-4087
534320891,1,10,1,-8,-33,30,-4106
534321891,1,1,-1,-1,-31,46,-4084
534322891,1,9,-4,-8,-25,49,-4091
534323891,1,4,-7,-13,-25,38,-4077
534324891,1,4,-2,-7,-30,37,-4091
534325891,1,6,-10,-6,-29,51,-4101
534326891,1,7,-5,-6,-18,39,-4095
534327891,1,1,2,-6,-24,38,-4098
534328891,1,6,-5,-6,-17,49,-4084
534329891,1,0,-4,-7,-10,42,-4090
534330891,1,4,-7,-11,-28,46,-4106
534331891,1,3,-6,-6,-27,50,-4096
534332891,1,0,-3,-3,-18,73,-4101
534333891,1,3,-10,-7,-12,40,-4084
534334891,1,2,-5,-1,-25,39,-4089
534335891,1,6,-1,-7,-14,48,-4096
534336891,1,5,3,-8,-30,34,-4084
534337891,1,5,3,-3,-29,57,-4080
534338891,1,0,0,-8,-23,50,-4072
534339891,1,5,-4,-7,-27,39,-4079
534340891,1,3,-3,-4,-22,45,-4077
534341891,1,7,-7,-9,-11,42,-4088
534342891,1,6,-4,-8,-8,46,-4082
534343891,1,2,-6,-8,-9,50,-4074
534344891,1,2,-9,-7,-33,48,-4088
534345891,1,3,0,-5,-29,56,-4090
534346891,1,3,-1,-6,-10,58,-4097
534347891,1,9,-5,-8,-20,46,-4108
534348891,1,1,0,-8,-22,43,-4105
534349891,1,2,-3,-7,-34,51,-4098
534350891,1,1,-6,-8,-14,42,-4101
534351891,1,4,-3,-9,-35,33,-4089
534352891,1,5,-6,-8,-24,36,-4105
534353891,1,0,0,-4,-34,48,-4082
534354891,1,0,-5,-2,-37,47,-4089
534355891,1,6,-7,-7,-30,44,-4104
534356891,1,-4,5,-3,-19,47,-4085
534357891,1,3,2,-3,-20,50,-4083
534358891,1,1,-4,-1,-22,60,-4068
534359891,1,7,-3,-5,-29,34,-4079
534360891,1,4,-9,-9,-29,39,-4099
534361891,1,-2,-4,-7,-20,47,-4093
534362891,1,0,-3,-10,-21,52,-4106
534363891,1,3,-2,-9,-15,48,-4096
534364891,1,1,1,-2,-28,49,-4093
534365891,1,4,-3,-7,-24,43,-4103
534366891,1,4,0,-14,-26,51,-4090
534367891,1,10,-5,-9,-20,51,-4094
534368891,1,6,1,-7,-13,39,-4091
534369891,1,2,1,-6,-20,40,-4089
534370891,1,6,1,-5,-26,54,-4094
534371891,1,9,-5,-7,-25,50,-4081
534372891,1,-5,-5,-8,-31,44,-4074
534373891,1,4,-3,-9,-32,51,-4097
534374891,1,6,-5,-10,-23,48,-4093
534375891,1,8,-5,-10,-18,51,-4090
534376891,1,1,-9,-10,-14,35,-4092
534377891,1,7,-2,-10,-40,37,-4079
534378891,1,3,-11,-12,-20,38,-4089
534379891,1,0,-6,-9,-28,44,-4107
534380891,1,8,-6,-9,-12,60,-4111
534381891,1,8,-8,-10,-1,44,-4090
534382891,1,0,-2,-4,-19,40,-4089
534383891,1,8,-5,-9,-23,43,-4094
534384891,1,4,-3,-12,-24,41,-4094
534385891,1,7,-4,-8,-33,42,-4096
534386891,1,1,-6,-3,-32,47,-4092
534387891,1,2,-8,-4,-19,40,-4089
534388891,1,6,-3,-6,-10,39,-4101
534389891,1,6,-3,-5,-25,42,-4077
534390891,1,4,0,-4,-23,38,-4103
534391891,1,3,-4,-5,-24,45,-4096
534392891,1,4,-6,-10,-25,58,-4090
534393891,1,3,-4,-1,-19,36,-4093
534394891,1,0,-3,-2,-22,47,-4082
534395891,1,3,-5,-10,-32,53,-4093
534396891,1,3,-2,-11,-15,37,-4097
534397891,1,6,-12,-6,-13,48,-4086
534398891,1,6,-7,-10,-18,46,-4082
534399891,1,-2,-5,-7,-10,60,-4093
534400891,1,6,-5,-6,-15,58,-4110
534401891,1,6,-2,-6,-36,41,-4087
534402891,1,7,-7,-8,-21,37,-4081
534403891,1,7,-4,-12,-19,44,-4091
534404891,1,2,-2,-8,-27,37,-4085
534405891,1,2,-3,-8,-18,55,-4097
534406891,1,1,-5,-6,-28,54,-4084
534407891,1,4,-4,-7,-29,47,-4092
534408891,1,8,-5,-4,-18,49,-4076
534409891,1,2,-3,-7,-28,56,-4085
534410891,1,6,-4,-9,-34,40,-4102
534411891,1,6,-2,-2,-32,51,-4086
534412891,1,6,-1,-5,-17,41,-4086
534413891,1,4,2,-8,-22,47,-4095
534414891,1,7,0,-3,-30,41,-4106
534415891,1,-1,-3,-7,-21,47,-4103
534416891,1,8,-4,-5,-21,43,-4114
534417891,1,-5,1,-2,-5,44,-4099
534418891,1,9,-4,-11,-32,41,-4080
534419891,1,9,-6,-9,-26,42,-4084
534420891,1,-4,-2,-5,-21,34,-4094
534421891,1,4,-4,-11,-10,39,-4095
534422891,1,5,-5,-5,-12,45,-4114
534423891,1,3,-3,-6,-33,40,-4096
534424891,1,2,-1,-12,-11,46,-4080
534425891,1,0,-1,-8,-28,34,-4083
534426891,1,10,-4,-9,-24,57,-4078
534427891,1,7,-1,-10,-26,44,-4088
534428891,1,9,-1,-9,-33,52,-4084
534429891,1,1,-5,-4,-28,59,-4096
534430891,1,3,-4,-3,-15,40,-4086
534431891,1,4,-3,-5,-30,56,-4099
534432891,1,3,1,-7,-11,39,-4095
534433891,1,2,-5,-6,-13,62,-4105
534434891,1,7,-2,-12,-11,46,-4089
534435891,1,2,-1,-9,-15,52,-4106
534436891,1,3,-3,-4,-20,50,-4101
534437891,1,1,-6,-5,-19,29,-4095
534438891,1,4,0,-2,-21,33,-4083
534439891,1,7,-3,-12,-28,47,-4091
534440891,1,3,-3,-3,-1,40,-4079
534441891,1,8,-7,-7,-26,56,-4080
534442891,1,11,-10,-6,-29,52,-4096
534443891,1,8,-4,-8,-12,50,-4088
534444891,1,6,-2,-3,-34,49,-4086
534445891,1,5,-3,-3,-27,40,-4076
534446891,1,1,0,-5,-17,45,-4085
534447891,1,10,-4,-8,-27,39,-4086
534448891,1,7,-1,-12,-13,44,-4093
534449891,1,1,-8,-7,-31,46,-4097
534450891,1,3,-4,-10,-19,31,-4085
534451891,1,3,0,-8,-16,59,-4080
534452891,1,5,-1,-10,-15,45,-4080
534453891,1,0,-5,-6,-35,45,-4103
534454891,1,2,-2,-8,-12,46,-4089
534455891,1,5,0,-8,-32,31,-4099
534456891,1,10,-7,-7,-22,43,-4085
534457891,1,5,1,-8,-10,42,-4087
534458891,1,7,-8,-4,-20,54,-4096
534459891,1,4,-2,-5,-30,46,-4091
534460891,1,9,-1,-7,-14,50,-4086
534461891,1,4,-8,-6,-19,37,-4097
534462891,1,-2,0,-8,-35,39,-4081
534463891,1,8,-2,-5,-5,43,-4099
534464891,1,1,-2,-12,0,49,-4099
534465891,1,4,-3,-5,-9,47,-4112
534466891,1,5,-2,-8,-18,41,-4092
534467891,1,10,-7,-10,-23,40,-4091
534468891,1,7,0,-5,-19,41,-4096
534469891,1,5,-4,-3,-19,36,-4093
534470891,1,6,-2,0,-26,37,-4076
534471891,1,10,-3,-9,-25,41,-4088
534472891,1,9,-5,-8,-39,38,-4089
534473891,1,1,-1,-6,-15,46,-4076
534474891,1,5,-2,-7,-29,58,-4084
534475891,1,4,0,-1,-19,46,-4087
534476891,1,8,1,-2,-25,37,-4084
534477891,1,1,-2,-6,-18,48,-4100
534478891,1,3,0,-11,-6,40,-4095
534479891,1,10,-7,-9,-13,32,-4104
534480891,1,3,-5,-5,-19,54,-4084
534481891,1,7,-3,-12,-32,39,-4088
534482891,1,10,0,-3,-17,51,-4089
534483891,1,5,-2,-9,-9,28,-4102
534484891,1,5,-6,-6,-20,51,-4099
534485891,1,8,-11,-4,-7,39,-4088
534486891,1,5,-3,-8,-34,58,-4081
534487891,1,7,-2,-8,-11,58,-4076
534488891,1,8,-4,-9,-21,56,-4093
534489891,1,3,-6,-6,-18,48,-4104
534490891,1,4,-8,-8,-14,42,-4099
534491891,1,8,-4,-8,-16,36,-4089
534492891,1,1,-6,-5,-7,42,-4088
534493891,1,4,-4,-6,-39,33,-4094
534494891,1,4,4,-7,-19,32,-4068
534495891,1,4,-2,-14,-32,38,-4063
534496891,1,5,-2,-4,-25,40,-4066
534497891,1,3,-1,-5,-7,39,-4079
534498891,1,5,-4,-9,-8,61,-4069
534499891,1,5,-3,-11,-21,58,-4086
534500891,1,5,-7,-7,-17,48,-4102
534501891,1,8,-6,-8,-14,48,-4099
534502891,1,8,-6,-1,-18,46,-4096
534503891,1,1,-5,-7,-25,41,-4100
534504891,1,6,-5,-5,-13,38,-4113
534505891,1,6,2,-4,-17,38,-4101
534506891,1,2,-9,-6,-42,41,-4093
534507891,1,6,-7,-9,-14,49,-4110
534508891,1,3,-5,-10,-25,40,-4088
534509891,1,5,-6,-9,-38,37,-4076
534510891,1,2,-2,-5,-35,35,-4078
534511891,1,9,-7,-8,-24,54,-4080
534512891,1,4,-3,-9,-31,67,-4083
534513891,1,0,-3,-1,-21,66,-4087
534514891,1,7,-7,-11,-36,33,-4101
534515891,1,5,1,-9,-24,48,-4094
534516891,1,7,-6,-9,-34,34,-4105
534517891,1,3,-7,-5,-8,39,-4099
534518891,1,1,-2,-5,-23,51,-4078
534519891,1,4,-5,-10,-35,39,-4083
534520891,1,4,-6,-7,-21,45,-4086
534521891,1,6,-2,-9,-23,54,-4086
534522891,1,7,-12,-8,-12,39,-4100
534523891,1,7,-5,-8,-6,51,-4087
534524891,1,2,-4,-8,-16,52,-4086
534525891,1,7,-6,-9,-32,63,-4085
534526891,1,6,-4,-10,-33,65,-4080
534527891,1,2,-7,-6,-23,48,-4084
534528891,1,4,1,-6,-37,55,-4091
534529891,1,5,-8,-4,-23,39,-4093
534530891,1,3,-9,-1,-16,46,-4095
534531891,1,3,-3,0,-29,41,-4092
534532891,1,3,-8,-6,-18,50,-4100
534533891,1,2,2,-5,-35,59,-4082
534534891,1,6,-3,-9,-23,38,-4106
534535891,1,4,-6,-8,-20,36,-4094
534536891,1,10,-8,-10,-32,44,-4102
534537891,1,4,0,-15,-21,40,-4100
534538891,1,6,-1,-7,-5,50,-4094
534539891,1,-1,-2,2,-34,43,-4103
534540891,1,4,-7,-7,-29,36,-4108
534541891,1,3,-7,-9,-19,56,-4097
534542891,1,4,-3,-8,-27,42,-4087
534543891,1,7,-6,-8,-35,39,-4071
534544891,1,-1,-5,-3,-25,46,-4084
534545891,1,0,-1,-4,-23,49,-4081
534546891,1,3,-3,-10,-15,44,-4086
534547891,1,0,-1,-9,-35,50,-4098
534548891,1,3,1,-9,-14,44,-4102
534549891,1,1,3,-6,-16,55,-4096
534550891,1,7,-2,-9,-8,34,-4097
534551891,1,5,-5,-4,-23,48,-4101
534552891,1,-2,-1,-1,-15,32,-4103
534553891,1,9,-6,-10,-21,46,-4081
534554891,1,6,-10,-6,-16,50,-4090
534555891,1,0,-2,-7,-26,51,-4098
534556891,1,8,-4,-6,-16,43,-4078
534557891,1,0,-5,-9,-28,35,-4086
534558891,1,8,-2,-7,-24,36,-4097
534559891,1,5,-5,-7,-37,40,-4100
534560891,1,3,-1,-9,-36,39,-4100
534561891,1,5,-5,-6,-33,35,-4083
534562891,1,6,-3,-6,-34,43,-4088
534563891,1,6,0,-8,-20,46,-4085
534564891,1,10,-5,-9,-29,56,-4085
534565891,1,1,0,-5,-21,37,-4083
534566891,1,5,-6,-4,-41,47,-4091
534567891,1,10,-9,-9,-37,46,-4095
534568891,1,8,-4,-12,-24,37,-4087
534569891,1,0,-1,-5,-18,43,-4094
534570891,1,5,-5,-11,-11,51,-4108
534571891,1,-2,-1,-7,-15,52,-4090
534572891,1,7,-7,-4,-23,54,-4109
534573891,1,4,-2,-10,-28,48,-4086
534574891,1,5,3,-3,-30,45,-4088
534575891,1,6,-6,-5,-36,37,-4081
534576891,1,2,-5,-5,-16,48,-4074
534577891,1,4,-1,-6,-34,38,-4090
534578891,1,1,-5,-7,-28,40,-4073
534579891,1,3,0,-4,-24,50,-4090
534580891,1,10,-7,-7,-8,42,-4095
534581891,1,4,-4,-10,-4,39,-4078
534582891,1,4,-2,-6,-32,42,-4081
534583891,1,6,-1,-7,-27,41,-4098
534584891,1,1,0,-5,-23,37,-4106
534585891,1,5,-9,-9,-18,38,-4095
534586891,1,2,-2,-8,-27,46,-4096
534587891,1,5,-2,-8,-18,46,-4102
534588891,1,4,-5,-7,-33,43,-4090
534589891,1,4,-2,-6,-21,60,-4105
534590891,1,4,-5,-4,-21,45,-4094
534591891,1,10,-9,-10,-33,51,-4085
534592891,1,4,-2,-6,-30,50,-4083
534593891,1,3,-9,-5,-31,33,-4084
534594891,1,7,-11,-4,-32,35,-4076
534595891,1,8,-7,-9,-25,48,-4075
534596891,1,4,-2,-5,-30,43,-4099
534597891,1,2,-1,-3,-20,52,-4100
534598891,1,1,-8,-4,-28,49,-4077
534599891,1,5,-6,-5,-11,32,-4101
534600891,1,5,0,-2,-11,45,-4097
534601891,1,10,-3,-9,-12,53,-4109
534602891,1,12,-8,-12,-24,43,-4089
534603891,1,8,-1,-11,-17,53,-4094
534604891,1,2,-5,-8,-17,42,-4094
534605891,1,4,1,-7,-20,32,-4087
534606891,1,1,2,-12,-28,34,-4086
534607891,1,10,-7,-11,-23,34,-4102
534608891,1,7,-4,-7,-26,46,-4085
534609891,1,11,-7,-9,-32,58,-4076
534610891,1,8,-2,-10,-25,44,-4097
534611891,1,8,-4,-6,-25,34,-4091
534612891,1,4,-5,-6,-10,57,-4080
534613891,1,6,3,-7,-20,47,-4090
534614891,1,8,-1,-11,-7,54,-4081
534615891,1,1,-8,-10,-20,47,-4079
534616891,1,4,-5,-9,-13,48,-4097
534617891,1,2,-5,-9,-12,32,-4084
534618891,1,6,-7,-10,-21,50,-4088
534619891,1,5,-4,-6,-18,50,-4090
534620891,1,2,-3,-9,-28,36,-4103
534621891,1,0,0,-4,1,52,-4094
534622891,1,1,-5,-7,-22,43,-4082
534623891,1,6,-7,-7,-20,57,-4087
534624891,1,10,-2,-3,-25,41,-4097
534625891,1,5,-6,-10,-25,53,-4094
534626891,1,5,-5,-4,-20,45,-4079
534627891,1,3,-6,-7,-10,42,-4085
534628891,1,7,-3,-8,-27,47,-4092
534629891,1,3,-4,-8,-26,55,-4085
534630891,1,7,-10,-10,-19,56,-4094
534631891,1,5,-9,-11,-8,55,-4090
534632891,1,2,-4,-5,-24,42,-4076
534633891,1,6,-7,-11,-8,55,-4105
534634891,1,6,2,-7,-12,50,-4100
534635891,1,6,-9,-9,-10,41,-4091
534636891,1,9,-7,-8,-15,34,-4094
534637891,1,5,-5,-6,-18,44,-4089
534638891,1,4,-1,-4,-26,59,-4084
534639891,1,7,-3,-6,-8,47,-4092
534640891,1,1,1,-12,-20,49,-4095
534641891,1,5,-7,-10,-16,52,-4089
534642891,1,5,-4,-9,-11,46,-4096
534643891,1,3,0,-8,-27,47,-4092
534644891,1,7,0,-3,-38,49,-4095
534645891,1,1,-1,-12,-14,37,-4088
534646891,1,3,0,0,-29,49,-4100
534647891,1,5,-3,-5,-30,56,-4089
534648891,1,9,-1,-3,-18,46,-4093
534649891,1,5,-4,-6,-11,54,-4091
534650891,1,5,-3,-4,-14,44,-4092
534651891,1,6,-3,-7,-22,40,-4091
534652891,1,-1,1,-6,-19,48,-4094
534653891,1,1,3,-5,-5,40,-4074
534654891,1,5,-5,-10,-21,48,-4084
534655891,1,7,0,-10,-20,36,-4089
534656891,1,-1,4,-7,-22,30,-4107
534657891,1,2,-7,-4,-12,47,-4096
534658891,1,4,-1,-3,-29,48,-4080
534659891,1,4,-2,-6,-17,49,-4109
534660891,1,3,-7,-6,-30,41,-4084
534661891,1,4,0,-6,-30,50,-4070
534662891,1,8,-7,-7,-17,34,-4093
534663891,1,3,-4,-4,-28,43,-4091
534664891,1,5,-2,-7,-15,42,-4091
534665891,1,6,-9,-8,-24,41,-4097
534666891,1,-2,0,-1,-22,37,-4090
534667891,1,4,-5,-9,-19,47,-4086
534668891,1,3,-4,-7,-32,38,-4079
534669891,1,0,-1,-5,-18,46,-4089
534670891,1,5,-3,-4,-6,48,-4073
534671891,1,1,-2,-7,-25,37,-4089
534672891,1,0,-3,-7,-29,44,-4077
534673891,1,8,-7,-6,-26,49,-4087
534674891,1,7,-4,-7,-13,45,-4088
534675891,1,2,2,-7,-15,39,-4113
534676891,1,3,-9,-12,-20,47,-4094
534677891,1,2,-1,-4,-35,57,-4083
534678891,1,5,0,-8,-33,39,-4098
534679891,1,5,2,-4,-22,38,-4090
534680891,1,6,3,-10,-16,61,-4094
534681891,1,8,-2,-10,-23,50,-4102
534682891,1,0,-2,-7,-11,41,-4091
534683891,1,2,-2,-5,-15,55,-4093
534684891,1,9,-5,-10,-27,34,-4092
534685891,1,2,3,-1,-5,37,-4092
534686891,1,2,-2,-4,-21,46,-4105
534687891,1,5,1,-7,-26,43,-4075
534688891,1,6,-2,-8,-25,52,-4091
534689891,1,3,-7,-8,-19,44,-4098
534690891,1,0,4,-10,-21,37,-4083
