# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.140 accel_g_per_lsb=0.000488
4722355486,2397,-46,72,1185,37,183,-1520
4722356486,2398,-17,55,1246,-524,501,-2029
4722357486,2399,-8,77,1274,-348,361,-2051
4722358486,2399,32,95,1317,336,517,-2400
4722359486,2400,-2,123,1317,59,432,-2435
4722360486,2400,32,70,1392,454,137,-2584
4722361486,2400,-26,62,1410,-391,-76,-1522
4722362486,2401,20,43,1432,474,1476,-1625
4722363486,2401,45,-15,1487,707,253,-1139
4722364486,2401,43,3,1480,143,782,-1688
4722365486,2401,44,-21,1565,-179,110,-2024
4722366486,2402,4,27,1581,152,-466,-2021
4722367486,2402,-47,69,1644,456,688,-2857
4722368486,2403,-38,23,1632,947,52,-2722
4722369486,2403,-30,-74,1688,1240,477,-2635
4722370486,2404,43,-240,1726,71,757,-1617
4722371486,2404,93,-271,1777,-1220,435,-1234
4722372486,2405,-25,-103,1823,-1915,-785,-2097
4722373486,2406,-41,-74,1851,-2114,-198,-2709
4722374486,2406,1,-42,1917,-1986,471,-3805
4722375486,2407,-57,43,1944,-303,104,-3381
4722376486,2408,-111,-18,1964,-154,79,-1551
4722377486,2408,-27,-126,1948,-1400,724,-1381
4722378486,2408,130,-235,1982,-450,1064,-1581
4722379486,2407,104,-139,2035,-1135,-657,-1322
4722380486,2407,50,-31,2060,-1365,-1586,-1292
4722381486,2406,-57,-5,2105,-1380,-1559,-3142
4722382486,2405,-88,-7,2087,-199,428,-3488
4722383486,2404,-54,-23,2104,640,1230,-400
4722384486,2402,105,-89,2137,-743,2257,564
4722385486,2400,154,-97,2127,241,35,-1135
4722386486,2397,-24,-33,2136,-784,146,-386
4722387486,2394,8,-85,2128,-624,193,-618
4722388486,2390,151,-134,2153,629,84,-1321
4722389486,2386,53,-36,2101,423,-856,-1887
4722390486,2381,127,-112,2140,-261,-639,-2276
4722391486,2377,161,-98,2126,-45,-69,-1735
4722392486,2372,145,-145,2204,-1518,-244,-87
4722393486,2367,186,-79,2246,-1213,582,6
4722394486,2363,-12,-9,2216,992,-1021,-1317
4722395486,2358,13,-71,2197,-1500,542,-2580
4722396486,2353,176,-175,2275,-797,1801,-3834
4722397486,2348,261,-129,2324,1215,4,-3521
4722398486,2342,78,-52,2261,748,-1451,-1676
4722399486,2335,186,-194,2352,-1269,-1343,-2774
4722400486,2329,218,-238,2395,-1421,-93,-3252
4722401486,2323,108,-210,2412,-771,-1310,-1866
4722402486,2318,-6,-124,2437,-3767,-1860,-2196
4722403486,2312,39,-64,2486,-2189,-978,-5713
4722404486,2307,-42,11,2513,-179,-1089,-6107
4722405486,2301,-58,24,2481,-585,-872,-5078
4722406486,2295,105,-147,2554,-345,-541,-2927
4722407486,2289,16,-82,2545,-994,-1202,-1510
4722408486,2283,-76,71,2461,-1649,423,-2884
4722409486,2277,-34,23,2492,-541,-446,-2927
4722410486,2270,56,9,2509,258,-249,-3609
4722411486,2264,-88,20,2525,-1731,-1287,-2234
4722412486,2258,46,-27,2533,293,566,-216
4722413486,2252,-95,73,2570,13,-9,136
4722414486,2247,-102,71,2543,301,962,-752
4722415486,2241,4,-8,2521,1784,235,-1684
4722416486,2235,58,-144,2536,452,-349,-1785
4722417486,2229,34,-156,2516,-95,-738,-1503
4722418486,2223,-25,-61,2544,-454,593,-777
4722419486,2218,-13,-2,2555,-1215,924,-1165
4722420486,2212,-2,67,2555,-232,381,-1724
4722421486,2207,-51,40,2548,-213,17,-2273
4722422486,2201,5,-12,2577,-124,352,-1308
4722423486,2196,-4,-11,2580,1515,-451,-763
4722424486,2191,-58,25,2618,49,193,-1075
4722425486,2186,2,70,2622,552,1004,-2176
4722426486,2181,19,74,2653,1034,496,-2192
4722427486,2177,52,53,2633,1894,-305,-1987
4722428486,2172,50,44,2647,2690,-611,-1537
4722429486,2167,34,-25,2661,1928,-365,-1908
4722430486,2162,47,-54,2657,1453,-4,-2372
4722431486,2158,52,-38,2649,1145,199,-2052
4722432486,2153,79,-41,2652,1461,221,-2039
4722433486,2147,83,-51,2619,2058,-466,-2678
4722434486,2142,83,-84,2596,2161,-421,-2284
4722435486,2136,100,-161,2558,1256,-594,-2558
4722436486,2130,82,-196,2549,1131,-1229,-2568
4722437486,2122,85,-198,2548,559,-691,-1811
4722438486,2114,73,-178,2509,504,-813,-1911
4722439486,2106,71,-172,2473,333,-1497,-2989
4722440486,2097,114,-192,2442,373,-1916,-3125
4722441486,2088,92,-180,2429,145,-2543,-2713
4722442486,2078,-10,-111,2380,-236,-2523,-2966
4722443486,2067,-8,-94,2336,-427,-2312,-3094
4722444486,2055,-44,-52,2293,-355,-1654,-2787
4722445486,2043,-78,-18,2252,-986,-874,-2674
4722446486,2030,-64,-7,2232,-585,-290,-2114
4722447486,2018,-27,28,2198,-363,-413,-875
4722448486,2005,-13,33,2197,68,-124,-564
4722449486,1992,-9,59,2190,335,-245,-389
4722450486,1980,43,26,2173,573,-720,-845
4722451486,1968,68,7,2175,530,-1162,-1285
4722452486,1957,32,14,2201,808,-1404,-1813
4722453486,1945,-3,32,2199,165,-1044,-2116
4722454486,1934,29,17,2213,640,-714,-2632
4722455486,1924,29,23,2225,862,-523,-2306
4722456486,1913,24,14,2209,1177,-440,-1825
4722457486,1903,54,-10,2187,914,-393,-1848
4722458486,1893,64,10,2173,817,-700,-2136
4722459486,1884,46,53,2157,546,-1431,-2764
4722460486,1877,41,52,2162,338,-2307,-2952
4722461486,1870,-79,118,2172,1370,-172,-2593
4722462488,1864,-45,133,2143,1311,318,-2274
4722463486,1860,7,41,2164,2026,752,-1842
4722464486,1855,37,37,2148,2221,170,-1853
4722465486,1851,-25,-36,2201,1081,-994,-1482
4722466486,1848,-2,-52,2191,1491,-335,-1439
4722467486,1844,-26,-117,2211,1002,-600,-2621
4722468486,1842,-11,-142,2185,1978,-855,-2877
4722469486,1839,-21,-136,2179,1822,-1113,-2775
4722470486,1835,-22,-136,2135,2247,-877,-2451
4722471486,1832,-5,-188,2098,1514,-707,-2676
4722472486,1828,22,-193,2058,1400,-428,-2539
4722473486,1824,7,-186,2032,969,-364,-1641
4722474486,1820,0,-146,1986,493,-103,-1194
4722475487,1815,52,-126,1950,143,-98,-1254
4722476486,1810,116,-130,1927,76,-1561,-2037
4722477486,1803,39,-59,1937,861,-965,-1746
4722478486,1796,16,9,1895,759,-916,-2276
4722479486,1788,67,2,1873,1210,-1340,-2654
4722480486,1780,80,-30,1823,1421,-1641,-3539
4722481486,1771,44,-64,1813,1117,-1832,-2141
4722482486,1761,16,-49,1764,400,-1542,-1000
4722483486,1751,0,-31,1762,273,-1371,-1065
4722484486,1739,-2,27,1724,0,-862,-1684
4722485486,1728,-2,87,1712,459,-913,-2201
4722486486,1716,-32,133,1682,1381,-929,-2346
4722487488,1703,-46,140,1671,1568,-847,-2223
4722488486,1691,-42,107,1642,2042,25,-1628
4722489486,1678,30,36,1613,1964,-43,-1515
4722490486,1665,68,-13,1581,1774,-368,-1386
4722491486,1652,52,-8,1561,1525,-1291,-1477
4722492486,1639,19,16,1554,1721,-1273,-1755
4722493486,1627,-26,58,1541,1665,-842,-2696
4722494486,1614,0,14,1527,2390,-193,-2711
4722495486,1602,52,-61,1500,2843,-378,-1732
4722496486,1590,82,-98,1484,2577,-538,-1340
4722497486,1578,75,-156,1458,1512,-1292,-1734
4722498486,1566,24,-98,1434,1463,-1299,-2238
4722499486,1554,-21,-40,1407,1338,-1177,-2793
4722500486,1543,-4,-33,1383,1801,-199,-3129
4722501486,1533,12,-44,1360,1871,-214,-2570
4722502486,1523,9,-61,1324,2108,-450,-1502
4722503486,1514,-6,-67,1285,1870,-1000,-1397
4722504488,1504,15,-72,1249,1570,-1188,-2114
4722505486,1496,14,-61,1244,1445,-1412,-2416
4722506486,1488,-24,-40,1215,1507,-1233,-2364
4722507486,1480,-29,-29,1186,1462,-795,-2229
4722508486,1473,-2,-57,1152,1722,-704,-1987
4722509486,1467,17,-95,1104,1638,-977,-1677
4722510486,1461,23,-106,1089,1493,-958,-1555
4722511486,1455,32,-108,1037,1188,-1243,-1628
4722512486,1449,34,-109,996,999,-1351,-2062
4722513486,1444,32,-99,949,791,-1299,-2213
4722514486,1439,31,-82,902,881,-1240,-2067
4722515486,1434,35,-81,868,837,-1298,-2026
4722516486,1429,43,-88,822,697,-1649,-2091
4722517486,1424,35,-60,756,694,-1682,-2208
4722518486,1420,19,-28,707,764,-1676,-2249
4722519486,1416,11,-15,671,907,-1726,-2369
4722520486,1411,-10,9,609,1038,-1773,-2696
4722521486,1407,-10,10,545,1253,-1593,-2573
4722522486,1402,-16,9,485,1175,-1633,-2153
4722523486,1398,-26,6,425,925,-1619,-1843
4722524488,1393,-20,-2,397,922,-1623,-1797
4722525486,1389,-22,9,342,778,-1427,-1883
4722526486,1385,-23,13,300,679,-1244,-2028
4722527486,1381,-15,23,248,918,-1114,-2004
4722528486,1377,-4,18,225,1119,-1135,-2033
4722529486,1373,7,-9,179,1189,-1060,-2114
4722530486,1370,30,-31,134,1126,-1069,-2037
4722531486,1367,41,-52,91,997,-1291,-1961
4722532486,1363,34,-47,60,714,-1330,-2146
4722533486,1361,27,-37,52,580,-1314,-2134
4722534486,1358,19,-21,27,581,-1125,-2097
4722535486,1356,15,-17,12,569,-811,-2162
4722536486,1355,27,-28,-8,797,-866,-2057
4722537486,1354,29,-32,-15,926,-1010,-2108
4722538486,1353,9,-29,-23,533,-807,-2213
4722539486,1353,29,-40,-19,422,-658,-2460
4722540486,1353,5,5,-24,505,-795,-2400
4722541486,1353,-35,78,-53,1108,-730,-2318
4722542486,1354,-43,83,-58,1389,-741,-2579
4722543486,1355,-12,66,-91,1659,-137,-3173
4722544486,1356,0,50,-99,1937,74,-2287
4722545486,1357,-1,38,-124,1470,453,-892
4722546486,1359,29,-7,-144,1011,622,-857
4722547486,1360,44,-37,-159,976,344,-1059
4722548486,1362,57,-64,-169,628,63,-1291
4722549486,1363,30,-24,-155,300,43,-1272
4722550486,1365,37,-40,-166,407,-16,-2337
4722551486,1367,40,-61,-168,122,160,-2682
4722552486,1368,48,-96,-161,401,120,-2086
4722553486,1370,19,-126,-169,247,-22,-533
4722554486,1371,5,-129,-174,-190,297,-972
4722555486,1371,-19,-131,-182,-279,330,-1788
4722556486,1372,-22,-134,-186,-342,310,-2029
4722557486,1372,-32,-131,-180,-229,238,-2166
4722558486,1372,-56,-105,-174,-274,554,-2174
4722559486,1372,-60,-77,-157,-445,1065,-2289
4722560486,1371,-45,-69,-140,-500,1394,-2476
4722561486,1370,-18,-45,-111,-480,1413,-2806
4722562486,1369,-8,2,-83,-370,1182,-2905
4722563486,1368,8,49,-54,-255,1212,-3165
4722564486,1367,29,81,-27,-14,895,-3388
4722565486,1365,44,90,-14,380,851,-3224
4722566486,1363,47,90,-17,616,134,-2478
4722567486,1360,4,73,-47,365,-182,-2018
4722568486,1357,39,-22,-41,-104,39,-1528
4722569486,1353,82,-45,-20,-810,-154,-1090
4722570486,1349,57,-62,-19,-810,-268,-971
4722571486,1344,-44,12,-26,-822,-789,-1673
4722572486,1339,-88,-18,-10,-1231,-220,-1822
4722573486,1334,3,-87,33,-1673,236,-1673
4722574486,1329,-2,-130,49,-608,-41,-1745
4722575486,1323,-46,-89,61,-906,-15,-1095
4722576486,1317,-58,-98,99,-1273,199,-1489
4722577486,1311,-37,-156,117,-1517,84,-3003
4722578486,1305,19,-172,150,-1484,436,-2168
4722579486,1299,13,-160,156,-1951,540,-1887
4722580486,1293,5,-126,184,-2312,318,-1896
4722581486,1287,33,-106,235,-2509,176,-2227
4722582486,1281,75,-73,289,-3176,83,-2530
4722583486,1275,78,-54,294,-1857,45,-2316
4722584486,1270,26,31,325,-1576,-749,-2436
4722585486,1265,22,51,348,-1326,-513,-2746
4722586486,1259,25,52,344,-879,-504,-2830
4722587486,1254,14,131,332,36,-769,-2386
4722588486,1249,-10,156,294,312,-996,-2095
4722589486,1244,-41,166,263,244,-830,-2608
4722590486,1239,0,138,248,272,-91,-2101
4722591486,1234,26,154,212,390,153,-1111
4722592486,1229,-16,207,190,-134,180,-1312
4722593486,1224,-44,263,177,-84,212,-1629
4722594486,1220,-25,239,164,900,528,-2033
4722595486,1217,-16,181,148,1342,631,-2021
4722596486,1214,13,121,142,1477,999,-801
4722597486,1211,17,84,130,1490,1016,-597
4722598486,1209,33,19,104,1381,828,-1036
4722599486,1207,66,-38,85,1317,500,-1765
4722600486,1206,69,-91,64,1325,84,-1961
4722601486,1205,51,-110,56,1042,-227,-1932
4722602486,1204,35,-133,32,809,-178,-2030
4722603486,1204,18,-148,12,580,-351,-2137
4722604486,1204,-5,-158,-14,417,-366,-1970
4722605486,1204,-40,-158,-37,188,-393,-1855
4722606486,1204,-55,-155,-43,55,-291,-1992
4722607486,1205,-76,-141,-73,-106,67,-2345
4722608486,1206,-69,-121,-100,-317,388,-2596
4722609486,1207,-37,-87,-120,-735,447,-2720
4722610486,1208,0,-30,-117,-465,266,-2885
4722611486,1210,7,-31,-148,-175,-34,-2726
4722612486,1211,3,-26,-157,-10,-32,-2705
4722613486,1213,44,-19,-163,-4,-34,-2205
4722614486,1215,56,19,-140,-671,-29,-1479
4722615486,1217,51,20,-181,-793,-477,-1692
4722616486,1219,33,37,-143,-1139,-850,-2148
4722617486,1222,24,33,-145,-1304,-643,-2261
4722618486,1224,24,39,-155,-564,-439,-2163
4722619486,1227,-33,99,-171,91,-980,-2247
4722620486,1229,-35,93,-200,128,-942,-2214
4722621486,1230,-51,72,-224,958,-971,-2488
4722622486,1232,-38,22,-283,790,-957,-1864
4722623486,1233,-53,24,-310,290,-443,-1157
4722624486,1234,-45,27,-338,75,-125,-1304
4722625486,1234,-3,54,-357,-496,222,-1853
4722626486,1235,21,70,-392,-81,-286,-1893
4722627486,1236,23,67,-421,570,-456,-1562
4722628486,1236,48,39,-453,634,-164,-1600
4722629486,1236,62,15,-479,1051,-319,-1925
4722630486,1236,76,-36,-515,921,-589,-2476
4722631486,1236,62,-54,-555,743,-1041,-2089
4722632486,1236,50,-54,-596,138,-869,-2273
4722633486,1236,34,-41,-609,-193,-867,-2518
4722634486,1236,-3,-6,-648,70,-880,-2252
4722635486,1236,-25,22,-683,409,-653,-1837
4722636486,1237,-17,12,-707,369,-350,-2514
4722637486,1237,-33,9,-728,535,-350,-2707
4722638486,1238,-57,43,-740,83,-150,-2561
4722639486,1240,-72,55,-749,-54,25,-2562
4722640486,1242,-56,52,-741,-477,785,-3175
4722641486,1244,-11,65,-738,435,827,-2251
4722642486,1247,-54,123,-728,131,339,-1402
4722643486,1251,-55,100,-740,-646,977,-1931
4722644486,1256,26,109,-693,414,1175,-2183
4722645486,1261,19,113,-675,177,750,-2203
4722646486,1267,39,108,-705,1345,-466,-1507
4722647486,1274,34,143,-638,1670,-364,-1367
4722648486,1281,16,93,-652,743,162,-2047
4722649486,1288,60,67,-643,926,164,-2079
4722650486,1296,27,30,-673,1438,-739,-736
4722651486,1304,32,18,-656,1332,-385,-955
4722652486,1312,36,11,-652,546,-208,-1654
4722653486,1320,44,6,-673,1635,-995,-2218
4722654486,1328,-15,-4,-679,2274,-1445,-1398
4722655486,1337,27,-98,-688,909,-422,-1749
4722656486,1345,46,-121,-674,563,-463,-2082
4722657486,1352,-41,-76,-691,969,-1301,-1382
4722658486,1360,-73,-55,-699,1039,-733,-866
4722659486,1367,-37,-94,-662,650,-58,-2966
4722660486,1374,-19,-201,-687,1443,400,-2318
4722661486,1380,-14,-145,-662,446,116,-1782
4722662486,1386,-15,-166,-703,82,-392,-1648
4722663486,1391,28,-158,-688,-864,330,-2633
4722664486,1396,47,-178,-707,-1419,-49,-3255
4722665486,1399,55,-174,-721,-1216,-151,-3031
4722666486,1402,18,-78,-726,-1387,-197,-3137
4722667486,1404,-19,2,-728,-1533,-120,-3132
4722668486,1405,10,35,-692,-2062,954,-3113
4722669486,1406,-14,103,-670,-1477,914,-2935
4722670486,1407,-33,148,-672,-17,447,-2247
4722671486,1407,-78,206,-669,85,405,-1523
4722672486,1407,-18,153,-635,444,1055,-2357
4722673486,1406,44,73,-643,172,558,-2284
4722674486,1405,25,100,-648,924,-928,-1147
4722675486,1404,-20,86,-649,1418,-1048,-646
4722676486,1402,13,25,-607,210,155,-1350
4722677486,1400,35,-15,-636,80,165,-1947
4722678486,1398,-6,73,-637,-118,-762,-961
4722679486,1396,-15,51,-628,132,-869,-278
4722680486,1394,26,22,-627,-138,50,-1787
4722681486,1392,40,-20,-643,564,-44,-2906
4722682486,1389,24,-17,-663,803,-648,-1658
4722683486,1387,34,-34,-695,568,-280,-1570
4722684486,1384,26,-56,-702,239,-440,-2225
4722685486,1382,-1,-82,-724,-64,-93,-2376
4722686486,1380,-49,-5,-761,130,-48,-1560
4722687486,1378,-89,-1,-787,-667,225,-2709
4722688486,1377,-71,-50,-775,-1000,573,-3137
4722689486,1376,14,-112,-760,-984,1328,-1955
4722690486,1376,31,-91,-723,-2327,1536,-1242
4722691486,1377,42,-21,-687,-2438,1303,-2797
4722692486,1378,-2,56,-634,-2209,845,-3916
4722693486,1381,11,56,-614,-1042,1065,-3636
4722694486,1384,48,70,-529,-558,1228,-2733
4722695486,1388,-2,45,-516,-331,834,-2109
4722696486,1393,-15,97,-453,255,1466,-1484
4722697486,1399,-58,56,-437,-842,487,-1996
4722698488,1406,7,35,-384,-177,410,-2525
4722699486,1412,-64,73,-350,744,-787,-1093
4722700486,1420,-76,39,-325,-233,-870,-970
4722701486,1428,-39,39,-281,651,1097,-2278
4722702486,1436,-95,52,-308,-567,146,-1857
4722703486,1443,-34,47,-288,611,29,-938
4722704486,1451,-38,48,-303,619,-83,-1073
4722705486,1458,6,-22,-320,670,36,-1793
4722706486,1465,24,-20,-326,743,92,-621
4722707486,1471,11,-10,-351,615,-92,-734
4722708486,1477,33,-26,-365,613,-261,-1322
4722709486,1482,62,-27,-381,311,-158,-2093
4722710486,1486,49,-32,-396,660,-505,-2018
4722711486,1489,58,-35,-413,465,-861,-1767
4722712486,1492,38,-16,-440,631,-851,-2397
4722713486,1494,23,-63,-460,898,-822,-2715
4722714486,1495,41,-69,-492,1042,-456,-2773
4722715486,1495,-8,-60,-501,-126,-836,-2959
4722716486,1494,0,-35,-516,198,-492,-2996
4722717486,1493,-32,40,-518,-329,21,-3437
4722718486,1491,-33,73,-538,-229,310,-3928
4722719486,1488,-43,144,-564,709,568,-2696
4722720486,1484,-40,119,-557,255,553,-2518
4722721486,1480,53,60,-564,757,892,-3070
4722722486,1476,10,70,-565,220,-353,-2146
4722723486,1471,27,83,-588,445,-428,-1969
4722724486,1467,4,75,-559,544,-632,-2704
4722725486,1462,-13,101,-581,449,-711,-2741
4722726486,1457,-81,115,-566,815,-704,-1778
4722727486,1452,-41,38,-565,1035,-466,-974
4722728486,1448,-20,-33,-556,984,158,-1352
4722729486,1443,-12,-45,-549,-111,-75,-1130
4722730486,1439,-5,-45,-542,95,-38,-770
4722731486,1436,-54,-7,-532,-289,80,-1824
4722732486,1433,-12,-9,-519,-70,404,-2116
4722733486,1430,22,-29,-488,623,667,-1911
4722734486,1428,29,-42,-481,280,682,-1749
4722735486,1427,4,-53,-483,376,600,-997
4722736486,1426,25,-11,-470,-393,786,-1709
4722737486,1426,54,-35,-444,-177,734,-2493
4722738486,1426,50,12,-444,1204,-43,-1875
4722739486,1427,-10,59,-439,718,-361,-1809
4722740486,1428,-3,38,-440,858,-403,-2153
4722741486,1430,53,-30,-403,905,67,-2333
4722742486,1433,39,-12,-399,1048,-512,-1271
4722743486,1435,-3,27,-411,775,-763,-843
4722744486,1439,-62,49,-396,819,-1008,-1493
4722745486,1442,11,-45,-386,766,-53,-3150
4722746486,1446,36,-75,-380,1199,-247,-2555
4722747486,1450,-24,-32,-379,1418,-512,-1401
4722748486,1454,-43,-10,-362,664,-77,-1714
4722749486,1458,8,-57,-335,303,508,-3265
4722750486,1462,52,-68,-299,370,575,-2807
4722751486,1465,17,-26,-279,629,90,-1604
4722752486,1469,-5,-3,-269,780,-77,-1784
4722753486,1472,-6,1,-255,578,304,-3247
4722754486,1475,31,-54,-220,545,521,-3429
4722755486,1477,48,-79,-199,489,196,-2073
4722756486,1479,27,-79,-184,338,-350,-1728
4722757486,1479,9,-79,-173,-266,-272,-1790
4722758486,1479,-23,-74,-159,-294,-38,-2000
4722759486,1478,-35,-53,-148,-250,93,-2170
4722760486,1476,-38,-37,-137,-3,115,-2181
4722761486,1473,-44,-32,-132,50,268,-2080
4722762486,1469,-22,-40,-114,291,637,-1737
4722763486,1464,3,-58,-111,79,756,-1454
4722764486,1458,7,-44,-113,-287,605,-1522
4722765486,1451,1,-1,-112,-226,498,-1836
4722766488,1443,5,15,-105,-90,558,-1964
4722767486,1435,38,20,-96,309,754,-2181
4722768486,1425,57,20,-90,330,480,-2023
4722769486,1415,40,30,-86,608,-136,-1302
4722770486,1404,-7,46,-89,219,-210,-1181
4722771486,1393,9,36,-77,568,112,-1600
4722772486,1381,46,26,-74,676,544,-1971
4722773486,1369,39,54,-76,1108,-112,-1747
4722774486,1356,-7,88,-70,1050,-576,-1605
4722775486,1343,-29,73,-61,730,-325,-2020
4722776486,1330,8,47,-56,426,361,-2855
4722777486,1318,4,62,-42,688,411,-2167
4722778486,1305,-16,95,-26,1093,178,-1723
4722779486,1293,-17,95,-22,968,88,-2404
4722780486,1281,4,79,-5,1030,305,-2600
4722781486,1269,24,34,30,1204,415,-2465
4722782486,1258,-20,78,52,1207,729,-1789
4722783488,1247,0,89,59,1516,526,-2212
4722784486,1238,9,53,61,1186,122,-2513
4722785486,1228,33,-76,52,1307,31,-2366
4722786486,1219,43,-145,51,480,83,-1367
4722787486,1211,38,-167,38,216,-434,-822
4722788486,1203,11,-121,19,-62,-634,-1980
4722789486,1195,-11,-115,10,194,-372,-2744
4722790486,1188,24,-141,-1,-36,226,-3179
4722791486,1181,23,-129,-25,348,-123,-1490
4722792486,1175,-8,-125,-76,-269,-61,-1617
4722793486,1169,27,-123,-82,-550,306,-2027
4722794486,1163,37,-119,-125,-405,-141,-2466
4722795486,1158,16,-69,-154,-503,-640,-2384
4722796486,1153,-10,-43,-183,-474,-653,-2540
4722797486,1149,7,-66,-191,-857,-164,-2642
4722798486,1145,20,-81,-205,-331,-212,-2243
4722799486,1141,15,-39,-220,-316,-167,-1423
4722800486,1138,-48,48,-247,-125,-419,-1559
4722801486,1135,-52,21,-258,-529,-205,-2693
4722802486,1133,-4,-13,-245,-582,240,-2373
4722803486,1131,36,-49,-252,-112,216,-1571
4722804486,1129,-7,5,-256,-545,-43,-946
4722805486,1127,-43,65,-258,-646,-218,-1847
4722806486,1126,-11,39,-256,-323,-113,-2851
4722807486,1124,-1,31,-242,-26,19,-2612
4722808486,1123,-31,58,-261,382,-74,-1242
4722809486,1123,-44,43,-270,-10,-113,-1078
4722810486,1122,38,-37,-291,-7,121,-2184
4722811486,1120,51,-44,-307,175,-680,-2099
4722812486,1119,32,-32,-321,-790,-886,-1618
4722813486,1117,24,6,-336,-804,-901,-1863
4722814486,1116,8,26,-356,-314,-872,-3100
4722815486,1113,-23,25,-371,-22,-725,-2412
4722816486,1111,-20,33,-367,243,-173,-1906
4722817486,1108,-10,9,-379,-239,70,-1757
4722818486,1105,-36,39,-385,-183,76,-2184
4722819486,1102,-34,31,-398,-514,146,-2155
4722820486,1099,13,34,-396,-250,246,-2868
4722821486,1096,-4,18,-412,-437,-136,-3109
4722822486,1092,-13,8,-425,-180,-223,-2691
4722823486,1088,-5,0,-441,1,-246,-1641
4722824486,1083,34,-59,-461,-691,-205,-1940
4722825486,1079,44,-75,-461,-1186,-205,-2195
4722826486,1074,41,-71,-459,-1412,-431,-1670
4722827486,1069,1,-41,-450,-1722,-221,-1399
4722828486,1064,-11,-23,-438,-1895,228,-2600
4722829486,1060,-5,-10,-413,-1225,489,-2382
4722830486,1055,-11,0,-402,-876,528,-1999
4722831486,1051,-23,2,-385,-583,722,-1964
4722832486,1047,-10,-9,-355,-584,694,-2186
4722833486,1043,-21,-19,-316,-515,672,-2031
4722834486,1039,-21,-34,-295,-1043,994,-1662
4722835486,1036,12,-32,-238,-1332,1124,-1603
4722836486,1034,-18,20,-189,-1176,745,-1486
4722837486,1032,-29,44,-144,-808,548,-1952
4722838486,1030,-22,37,-99,-558,826,-2366
4722839486,1028,-1,25,-87,-706,733,-2161
4722840486,1027,14,-12,-53,-641,702,-1520
4722841486,1025,25,-18,-57,-993,412,-1381
4722842486,1024,26,-2,-49,-1032,254,-1585
4722843486,1022,48,-19,-43,-854,-268,-1790
4722844486,1020,44,-3,-44,-1367,226,-1959
4722845486,1019,15,19,-33,-1266,-189,-1758
4722846486,1017,-4,11,-27,-1172,-360,-1771
4722847486,1015,-27,83,-42,76,503,-2431
4722848486,1012,-75,68,-31,-522,-1211,-2288
4722849486,1010,1,15,-59,445,118,-2605
4722850486,1007,52,-131,10,-1210,109,-2838
4722851486,1004,76,-121,-17,-1358,-213,-1431
4722852486,1002,-69,-19,1,-2435,-933,-1348
4722853486,998,-34,-45,2,-1711,-578,-1893
4722854486,995,15,-81,35,-1685,-266,-3593
4722855486,992,25,-97,31,-1322,-573,-3251
4722856486,988,-38,-65,22,-923,-722,-1477
4722857486,984,-42,-48,32,-1731,-207,-1623
4722858486,979,-2,-39,52,-2015,500,-3273
4722859486,974,12,10,96,-1525,359,-2792
4722860486,970,-8,54,107,-1512,67,-1120
4722861486,966,-3,92,162,-889,393,-2688
4722862486,962,4,102,170,-1407,461,-2800
4722863486,958,17,116,251,-737,583,-2392
4722864486,954,42,89,310,-736,223,-2404
4722865486,951,13,116,359,-168,18,-1999
4722866486,947,-22,121,375,-57,-315,-1302
4722867486,943,-24,60,428,-419,-67,-1220
4722868486,940,0,17,463,-248,405,-890
4722869486,936,-36,53,455,-538,360,-636
4722870486,932,-45,15,499,-718,25,-1068
4722871486,928,-27,-9,520,102,32,-1432
4722872486,923,-47,0,529,234,443,-1880
4722873486,919,-69,9,524,-62,326,-1598
4722874486,914,-34,-9,540,95,732,-2071
4722875486,908,-22,-27,557,122,874,-2115
4722876486,903,-1,-27,570,-249,1373,-1907
4722877486,897,55,-50,578,-170,1349,-1721
4722878486,891,98,-88,587,-207,784,-2221
4722879486,884,136,-135,609,27,451,-2046
4722880486,878,132,-142,606,-133,186,-2090
4722881486,871,103,-140,616,-736,-326,-2654
4722882486,864,104,-163,647,-1237,-184,-2485
4722883486,856,85,-145,657,-954,-446,-2547
4722884486,848,20,-87,645,-843,-733,-2523
4722885486,840,6,-87,638,-762,-1045,-2568
4722886486,831,10,-88,640,-566,-575,-3169
4722887486,823,-18,-58,632,-607,-600,-3630
4722888486,813,-54,-9,641,-962,-218,-2875
4722889486,804,-59,21,646,-810,107,-2476
4722890486,795,-75,86,651,-714,463,-2332
4722891486,785,-61,121,658,-168,791,-2058
4722892486,776,-37,133,673,271,876,-1731
4722893486,767,-19,131,683,553,1170,-1713
4722894486,759,-4,126,687,823,1115,-1755
4722895486,750,39,90,696,692,882,-1739
4722896486,741,47,79,709,627,552,-1728
4722897486,733,42,73,710,414,332,-1709
4722898486,725,38,79,725,411,522,-1590
4722899486,717,9,93,722,560,489,-1719
4722900486,709,6,84,719,779,590,-1790
4722901486,701,14,66,717,961,635,-1512
4722902486,694,-13,55,710,1050,469,-1549
4722903486,686,-20,49,703,983,414,-1600
4722904486,679,-35,38,694,933,524,-1791
4722905486,671,-20,24,697,1248,937,-2021
4722906486,664,-32,16,690,607,921,-1968
4722907486,657,11,3,677,1488,1102,-2265
4722908486,650,6,-30,678,1754,245,-1453
