# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.140 accel_g_per_lsb=0.000488
3787497404,3429,27,-28,-757,-341,439,-1860
3787498404,3438,34,-30,-774,-1044,946,-2396
3787499404,3447,1,-10,-771,-267,25,-2077
3787500404,3456,-51,62,-788,408,-460,-1495
3787501404,3464,-19,24,-755,-314,451,-2271
3787502404,3473,31,23,-776,-195,963,-2613
3787503404,3482,-4,63,-794,341,-103,-2139
3787504404,3490,-4,71,-792,557,-433,-1433
3787505404,3499,16,39,-792,200,48,-2024
3787506404,3507,63,-1,-784,76,595,-2338
3787507404,3516,3,66,-808,275,-566,-1952
3787508404,3524,-28,83,-789,254,-189,-1775
3787509404,3533,-9,78,-782,78,726,-2352
3787510404,3542,68,48,-788,109,934,-3049
3787511404,3551,-6,67,-819,840,-343,-2089
3787512404,3560,-27,59,-823,877,-920,-1570
3787513404,3569,-35,36,-818,1030,-542,-1721
3787514404,3578,-48,12,-808,328,265,-2433
3787515404,3587,-38,-14,-800,25,926,-1853
3787516404,3597,50,-28,-785,213,418,-581
3787517404,3606,-31,-8,-744,-539,-842,-1538
3787518404,3617,-34,9,-747,-479,145,-2770
3787519404,3627,-77,91,-740,596,-385,-2290
3787520404,3638,-30,10,-752,1266,93,-2270
3787521404,3648,0,-45,-776,1163,277,-2127
3787522406,3659,-23,-57,-795,938,-526,-2134
3787523404,3669,-52,-73,-806,231,-607,-1333
3787524404,3678,-28,-66,-789,-1059,-250,-1831
3787525404,3688,-8,-29,-809,-913,444,-2738
3787526404,3699,-88,83,-815,-299,-478,-2499
3787527404,3709,-72,71,-827,-291,-381,-1818
3787528404,3719,-7,12,-799,39,31,-1926
3787529404,3729,-35,18,-826,541,251,-2598
3787530404,3739,-66,32,-849,573,-13,-2256
3787531404,3749,-30,22,-862,-22,323,-2204
3787532404,3758,17,-2,-837,153,326,-3088
3787533404,3768,49,5,-840,-497,807,-2237
3787534404,3778,34,40,-843,69,-30,-1535
3787535404,3788,-22,83,-848,-4,-606,-1297
3787536404,3797,6,77,-843,354,-120,-1659
3787537404,3807,19,50,-835,493,-131,-2328
3787538406,3817,1,57,-834,1402,128,-2420
3787539404,3826,-51,68,-860,928,-521,-1464
3787540404,3835,0,18,-852,817,265,-1851
3787541404,3844,-10,-8,-842,-8,486,-1845
3787542404,3854,35,-48,-849,-622,901,-1482
3787543404,3863,-16,-3,-856,-545,58,-1365
3787544406,3873,-25,33,-840,-336,-15,-1690
3787545404,3882,-22,18,-830,-332,-261,-2002
3787546404,3891,1,-3,-824,114,110,-2786
3787547404,3901,-79,37,-855,660,-299,-2092
3787548404,3910,-65,-10,-849,31,-55,-1279
3787549404,3919,20,-52,-826,-224,772,-1705
3787550404,3929,-36,-11,-854,980,36,-2261
3787551404,3938,-96,58,-851,336,217,-2278
3787552404,3947,15,11,-825,356,559,-1679
3787553404,3957,28,26,-831,917,25,-2604
3787554404,3966,-26,69,-834,493,441,-2690
3787555404,3976,-26,70,-840,651,-221,-2018
3787556404,3985,67,-20,-790,403,15,-2146
3787557404,3995,22,3,-803,891,-125,-2194
3787558404,4005,-44,80,-800,85,-203,-1700
3787559404,4014,5,41,-790,-516,-177,-1797
3787560404,4024,78,7,-785,113,-20,-2480
3787561404,4033,-56,76,-805,790,-370,-2511
3787562404,4042,-49,53,-825,821,-797,-1668
3787563404,4051,-29,18,-799,396,607,-1286
3787564404,4060,-5,-46,-792,595,1899,-1796
3787565404,4069,48,-77,-832,417,388,-1900
3787566404,4078,17,-63,-838,69,-748,-1681
3787567404,4086,8,-74,-806,-539,-836,-2033
3787568404,4095,-6,-40,-803,-302,-588,-2572
3787569404,4104,-74,7,-813,-148,-875,-2465
3787570404,4112,-118,26,-831,399,-750,-1791
3787571404,4120,-108,2,-817,126,825,-1691
3787572404,4128,15,-76,-833,260,1153,-2340
3787573404,4136,15,-88,-845,-183,929,-2224
3787574404,4143,-44,-48,-872,-454,-287,-2037
3787575404,4151,-28,-37,-848,-470,438,-1908
3787576404,4158,20,-45,-846,-463,587,-2567
3787577404,4166,-7,-36,-857,-525,570,-2682
3787578404,4174,-64,18,-893,72,-224,-2299
3787579404,4182,-35,-4,-877,-42,-8,-2012
3787580404,4190,-19,-33,-857,-845,674,-2312
3787581404,4197,33,-41,-857,-1347,961,-2025
3787582404,4205,0,3,-866,-192,84,-1721
3787583404,4214,-62,81,-854,-401,-487,-1510
3787584404,4222,-25,60,-827,-373,-255,-1764
3787585404,4231,-39,72,-837,118,488,-2341
3787586404,4240,-57,83,-846,664,418,-2201
3787587404,4249,-60,83,-885,1010,252,-1686
3787588404,4258,6,-24,-876,310,352,-1705
3787589404,4267,76,-99,-860,-170,597,-1478
3787590404,4276,-15,8,-865,-356,-470,-1403
3787591404,4286,-75,66,-865,-1401,-449,-1836
3787592404,4296,-28,60,-816,-1148,-1045,-2175
3787593404,4307,-73,117,-791,18,1970,-2357
3787594404,4317,8,98,-845,511,721,-2458
3787595404,4328,19,62,-862,1751,288,-1834
3787596404,4339,27,2,-891,857,-262,-1802
3787597404,4349,116,-143,-853,-129,103,-1914
3787598404,4359,-29,17,-878,-1049,-365,-2271
3787599404,4370,-66,77,-873,-1775,177,-2368
3787600404,4380,-11,76,-855,-823,642,-2434
3787601404,4391,55,59,-839,-138,261,-2204
3787602404,4402,-37,111,-853,1434,-247,-1825
3787603404,4413,-71,112,-871,1064,-235,-1952
3787604404,4424,-5,24,-874,749,695,-3023
3787605404,4434,31,-38,-872,22,628,-3172
3787606404,4445,76,-77,-880,-685,693,-2151
3787607404,4455,-20,16,-887,-1000,-273,-1403
3787608404,4465,-7,55,-874,-742,-243,-2076
3787609405,4476,3,49,-857,-719,-332,-2229
3787610404,4486,2,33,-865,-477,-106,-2667
3787611404,4496,-58,89,-861,-83,-207,-2292
3787612404,4506,-65,82,-869,362,-298,-1935
3787613404,4516,-16,-20,-877,237,151,-2045
3787614404,4525,5,-25,-873,60,731,-2309
3787615404,4535,-45,22,-890,-392,471,-2024
3787616404,4544,-46,24,-904,-304,-339,-1635
3787617404,4553,-18,13,-881,-423,-381,-2385
3787618404,4562,-16,23,-881,48,-39,-2307
3787619404,4572,-62,39,-890,654,-247,-2047
3787620405,4581,-83,43,-896,378,-490,-1710
3787621404,4589,-58,11,-898,592,271,-1913
3787622404,4598,2,-54,-898,-6,849,-2270
3787623404,4607,17,-64,-904,-249,765,-2045
3787624404,4615,-12,-18,-914,-322,172,-1446
3787625404,4624,19,-8,-913,55,135,-1807
3787626404,4633,29,-16,-900,-99,-100,-2616
3787627404,4641,26,-34,-898,362,-465,-2117
3787628404,4650,-25,2,-902,-354,-159,-2048
3787629404,4659,-46,36,-912,-133,-66,-1869
3787630404,4668,-19,8,-891,-471,124,-2563
3787631404,4677,19,-27,-917,-278,467,-2549
3787632404,4686,-15,10,-907,273,-139,-2085
3787633404,4695,-55,35,-930,-295,-204,-1244
3787634404,4704,-1,30,-910,41,126,-2151
3787635404,4714,-43,65,-912,-244,21,-3016
3787636404,4724,-37,88,-935,326,50,-2176
3787637404,4733,-37,91,-932,431,-125,-1766
3787638404,4743,-15,21,-919,-255,6,-1603
3787639404,4754,23,-25,-910,-494,716,-1260
3787640404,4764,-34,48,-913,-1031,684,-1400
3787641404,4774,-32,58,-907,-558,69,-1351
3787642404,4785,20,69,-902,159,389,-2450
3787643404,4796,24,49,-897,303,24,-2930
3787644404,4807,26,31,-904,991,-381,-1891
3787645404,4818,-22,35,-916,761,-651,-1257
3787646404,4829,-23,37,-922,125,-185,-1339
3787647404,4840,-2,2,-905,-931,345,-2139
3787648404,4851,44,-22,-927,-512,642,-2387
3787649404,4863,-13,46,-939,-413,-39,-2067
3787650404,4874,-6,76,-924,-714,-221,-1617
3787651404,4885,27,49,-908,-446,-567,-2187
3787652404,4896,-17,75,-915,129,-778,-2678
3787653404,4908,-39,95,-932,-343,-2762,-2138
3787654404,4919,-227,172,-874,922,2629,-1313
3787655404,4929,-85,158,-925,-1646,3062,-3278
3787656404,4940,224,-63,-937,1484,1523,-2877
3787657404,4951,81,44,-1039,340,-750,-2353
3787658404,4962,104,-55,-949,-806,-2297,-1035
3787659404,4973,92,-20,-959,-1121,-1446,-1904
3787660404,4984,-82,108,-932,-1341,-944,-3014
3787661404,4994,-100,199,-961,-339,1367,-2842
3787662404,5005,42,149,-950,193,1302,-2212
3787663404,5016,153,46,-960,1210,1417,-2003
3787664404,5026,160,11,-982,258,506,-2000
3787665404,5037,73,13,-981,85,-870,-1599
3787666404,5047,24,39,-962,-922,-996,-1714
3787667404,5058,35,68,-937,-809,212,-2672
3787668404,5068,-70,195,-946,-624,378,-2566
3787669404,5079,-59,206,-968,32,270,-2471
3787670404,5089,14,126,-959,734,-1446,-1562
3787671404,5100,-42,92,-931,348,1472,-1327
3787672404,5110,94,18,-964,-555,516,-1578
3787673404,5120,98,10,-949,614,509,-1503
3787674404,5131,25,94,-981,-608,-749,-1729
3787675404,5141,45,99,-956,261,-988,-2858
3787676404,5151,-86,204,-977,414,-808,-2649
3787677404,5161,17,96,-979,614,1055,-1498
3787678404,5172,48,31,-978,694,587,-877
3787679404,5182,71,22,-1008,582,609,-1135
3787680404,5192,43,64,-1033,173,112,-1897
3787681404,5202,106,52,-1034,176,-772,-3163
3787682404,5213,92,56,-1009,-328,-666,-3277
3787683404,5223,82,47,-1015,-663,126,-1910
3787684404,5234,18,75,-1029,-110,-59,-1419
3787685404,5245,-16,77,-1013,-403,345,-1586
3787686404,5256,131,9,-994,-89,1330,-2758
3787687404,5267,108,10,-998,-251,901,-2616
3787688404,5278,21,75,-1004,-66,-340,-2814
3787689404,5290,22,86,-994,42,-866,-2420
3787690404,5301,-7,62,-976,225,-203,-2465
3787691404,5313,-28,52,-977,-45,432,-1610
3787692404,5325,-18,9,-966,-212,731,-1156
3787693404,5336,18,-28,-949,-633,519,-1240
3787694404,5349,-5,-8,-920,-1060,232,-1678
3787695404,5361,-15,48,-886,-1128,492,-2329
3787696404,5373,-6,42,-870,-635,507,-2306
3787697404,5386,-9,18,-863,413,-39,-2113
3787698404,5398,-22,-53,-841,385,-31,-1684
3787699404,5410,-22,-99,-836,427,123,-1270
3787700404,5423,-61,-142,-800,-1291,66,-1630
3787701404,5434,-1,-129,-800,-1063,912,-1911
3787702404,5446,-20,-97,-771,-243,-382,-1778
3787703404,5458,-122,19,-795,-416,-166,-2086
3787704404,5470,-68,-13,-777,704,-208,-2259
3787705404,5481,-47,-62,-784,27,11,-2477
3787706404,5492,-39,-121,-793,-247,-30,-2221
3787707404,5503,-103,-77,-814,-68,-128,-1456
3787708404,5513,-87,-55,-817,-955,-102,-1883
3787709404,5523,-58,-62,-832,-723,176,-2936
3787710404,5533,-71,-46,-813,-1144,-133,-2821
3787711404,5542,-38,-37,-806,-1126,712,-1728
3787712404,5552,-47,35,-810,-890,732,-2222
3787713404,5561,-1,30,-819,-14,258,-2759
3787714404,5570,13,38,-844,281,-92,-3057
3787715404,5580,22,-15,-847,664,-767,-3212
3787716404,5588,20,-19,-868,588,-487,-2097
3787717404,5597,-2,38,-877,68,84,-1956
3787718404,5606,7,90,-886,-247,184,-2647
3787719404,5614,42,89,-872,-1173,296,-3186
3787720404,5623,85,62,-867,-559,332,-2395
3787721404,5632,25,135,-862,-770,147,-1529
3787722404,5641,26,174,-866,-685,-115,-1700
3787723404,5651,35,164,-869,150,149,-3349
3787724404,5660,21,190,-874,-126,390,-3271
3787725404,5670,95,149,-856,688,242,-2337
3787726404,5680,46,166,-861,55,-501,-1514
3787727404,5690,5,208,-860,-390,-118,-1522
3787728404,5700,-2,224,-876,12,259,-1602
3787729404,5711,11,234,-866,137,402,-2222
3787730404,5722,61,158,-854,83,629,-1371
3787731404,5733,105,133,-850,-246,633,-903
3787732404,5745,58,178,-839,44,28,-1343
3787733404,5756,56,189,-823,387,-256,-1421
3787734404,5769,51,212,-812,944,363,-2529
3787735404,5781,71,186,-800,1096,799,-2661
3787736404,5794,123,148,-797,2267,207,-1486
3787737404,5807,107,165,-785,931,157,-1696
3787738404,5820,68,134,-788,994,-1214,-1444
3787739404,5833,22,112,-766,1301,-1340,-2236
3787740404,5846,-46,103,-743,652,-196,-2878
3787741404,5859,60,28,-721,703,398,-1680
3787742404,5872,81,-5,-702,186,562,-1420
3787743405,5885,38,9,-702,505,-264,-1666
3787744404,5897,-13,43,-696,1225,-1148,-2255
3787745404,5909,-34,-22,-722,1485,-1281,-3180
3787746404,5921,9,-92,-722,1209,-1468,-3359
3787747404,5932,8,-187,-750,939,-1010,-2248
3787748404,5942,-41,-171,-778,151,-1078,-1055
3787749404,5952,-45,-119,-800,-527,-809,-753
3787750404,5961,-89,-114,-821,-931,-190,-2209
3787751404,5970,-93,-118,-833,-649,295,-2275
3787752404,5978,-67,-128,-852,-228,236,-782
3787753406,5986,-46,-134,-858,-401,511,-617
3787754404,5993,-55,-129,-851,-978,413,-1645
3787755404,6000,-39,-141,-850,-649,229,-1902
3787756404,6007,-25,-157,-850,-26,-532,-1579
3787757404,6014,-102,-151,-858,-397,-455,-1365
3787758404,6020,-140,-137,-840,-639,131,-1508
3787759404,6027,-119,-138,-830,-671,735,-2060
3787760404,6034,-87,-140,-817,-954,821,-2148
3787761404,6040,-84,-147,-803,-909,355,-1868
3787762404,6047,-112,-132,-790,-931,322,-1769
3787763404,6055,-106,-121,-768,-1074,652,-1778
3787764404,6062,-92,-106,-755,-735,972,-1943
3787765404,6070,-90,-100,-745,-769,1173,-2074
3787766406,6079,-56,-119,-738,-829,1008,-2109
3787767404,6087,7,-151,-712,-594,937,-2061
3787768404,6096,-18,-132,-707,-1233,625,-2712
3787769404,6106,-29,-111,-715,-1031,207,-2834
3787770404,6116,-38,-20,-720,-464,-28,-3250
3787771404,6126,-43,6,-730,-689,-417,-3799
3787772404,6137,-15,33,-756,108,-399,-3187
3787773404,6148,-18,82,-790,199,174,-2620
3787774404,6159,-8,91,-810,-27,-103,-2930
3787775404,6170,47,98,-863,-190,67,-2802
3787776404,6181,64,144,-907,-262,-428,-2865
3787777404,6193,74,191,-924,-470,-1429,-2845
3787778404,6205,78,225,-925,-395,-749,-2296
3787779404,6217,56,310,-957,-345,192,-2810
3787780404,6230,140,307,-979,308,-6,-2992
3787781404,6243,163,303,-1021,701,-850,-2522
3787782404,6257,147,290,-1038,1077,-930,-2121
3787783404,6270,111,324,-1045,304,-515,-2082
3787784404,6284,175,317,-1073,-337,-256,-1999
3787785404,6297,169,323,-1094,-98,172,-2224
3787786404,6311,158,348,-1130,301,-707,-2066
3787787404,6325,192,348,-1119,508,-703,-1538
3787788404,6340,125,370,-1152,539,-1143,-2325
3787789404,6354,54,363,-1193,1046,-1228,-2790
3787790404,6369,105,311,-1228,1646,-993,-2224
3787791404,6384,38,298,-1237,1393,-1353,-2602
3787792404,6398,-15,283,-1269,768,-1605,-2283
3787793406,6413,-4,285,-1261,940,-1203,-1627
3787794404,6427,-43,216,-1283,1237,-1354,-2095
3787795404,6442,-72,176,-1300,1716,-1156,-1738
3787796404,6456,-83,125,-1281,1728,-274,-847
3787797404,6471,-74,104,-1290,1059,561,-1373
3787798404,6486,5,44,-1324,1732,67,-1415
3787799404,6500,10,-21,-1340,1621,-394,-1262
3787800404,6515,32,-121,-1343,1293,-870,-1259
3787801404,6529,32,-149,-1362,1071,-488,-1146
3787802404,6543,-27,-146,-1382,-19,-452,-632
3787803404,6557,30,-150,-1428,319,-261,-1012
3787804404,6570,-7,-122,-1414,42,-953,-966
3787805404,6584,10,-112,-1451,296,-817,-1086
3787806404,6597,-21,-103,-1443,242,-653,-1157
3787807404,6610,-47,-95,-1491,307,-598,-1653
3787808406,6624,-23,-102,-1498,611,-1006,-1452
3787809404,6636,-97,-96,-1501,362,-952,-1295
3787810404,6649,-105,-63,-1512,-169,550,-1950
3787811404,6662,-26,-77,-1551,-80,470,-1634
3787812404,6675,10,-95,-1598,713,-339,-1544
3787813404,6688,-48,-61,-1594,31,-47,-1969
3787814404,6701,15,-39,-1642,-247,-206,-2910
3787815404,6715,30,-40,-1625,-549,-341,-2571
3787816404,6728,-9,-12,-1647,-262,-2056,-2556
3787817404,6742,-148,89,-1645,-105,-338,-2597
3787818404,6755,-102,106,-1690,-590,722,-2705
3787819404,6769,-39,95,-1685,350,1052,-2758
3787820404,6784,-6,96,-1737,585,-268,-2396
3787821404,6798,-44,107,-1738,785,1341,-2116
3787822404,6813,75,105,-1779,699,1397,-2253
3787823404,6828,157,51,-1805,1154,265,-2233
3787824404,6844,153,51,-1812,1208,-476,-2315
3787825404,6860,106,60,-1806,612,-643,-2381
3787826405,6877,121,78,-1823,374,-1205,-2718
3787827404,6893,61,97,-1816,761,-1393,-2768
3787828404,6911,19,122,-1829,679,-779,-2984
3787829404,6929,7,118,-1838,584,-1368,-3282
3787830404,6947,-31,100,-1851,1671,-1601,-2761
3787831404,6965,-130,170,-1896,-251,584,-3833
3787832404,6984,4,95,-1913,828,-1105,-3304
3787833404,7002,10,71,-1930,1323,-2399,-2880
3787834404,7021,-223,161,-1926,324,536,-2237
3787835404,7040,-67,116,-1983,158,959,-1759
3787836404,7059,44,63,-1986,328,796,-1566
3787837404,7079,69,5,-1978,708,-1727,-649
3787838404,7098,-2,29,-1959,1207,211,-532
3787839406,7118,69,71,-2030,-18,-139,-1644
3787840404,7137,171,-60,-1990,1197,116,-1570
3787841404,7156,137,-79,-2024,980,-1078,-1009
3787842404,7176,120,-63,-2017,-16,-1302,-1702
3787843404,7194,81,-36,-2036,424,-741,-1545
3787844404,7213,112,-57,-2075,-48,-1363,-1911
3787845404,7231,8,-27,-2088,419,-719,-1488
3787846404,7249,-2,-46,-2116,613,-1529,-631
3787847404,7267,-58,-19,-2114,479,-675,-1448
3787848404,7285,-70,18,-2166,162,-1394,-1502
3787849404,7302,-86,28,-2189,126,-78,-2651
3787850404,7319,-98,8,-2187,79,-768,-1800
3787851404,7336,-110,17,-2202,-115,-255,-2154
3787852404,7352,-111,35,-2212,-182,-339,-1095
3787853404,7369,-96,73,-2252,-508,946,-1387
3787854404,7385,8,-7,-2235,-124,-1741,-1341
3787855404,7401,-146,60,-2253,658,331,-1185
3787856404,7417,-117,74,-2266,-291,569,-1824
3787857404,7432,100,-49,-2290,470,631,-2142
3787858404,7448,99,-58,-2305,1181,-1027,-1850
3787859405,7464,33,-8,-2328,86,-291,-2388
3787860404,7479,87,-31,-2342,1127,-6,-1592
3787861404,7495,106,-48,-2353,855,-91,-2488
3787862404,7511,93,-86,-2363,477,-1037,-2711
3787863404,7528,67,-66,-2381,-357,-2996,-2983
3787864404,7544,-96,-8,-2309,581,-1565,-2474
3787865404,7561,-182,82,-2341,-218,786,-3180
3787866404,7578,-16,24,-2358,247,935,-3393
3787867404,7595,30,-40,-2397,1431,-189,-2991
3787868404,7613,-40,-62,-2382,139,-1854,-2587
3787869404,7631,-123,-31,-2348,-616,-3396,-2011
3787870404,7649,-217,25,-2332,-587,-1535,-2245
3787871404,7667,-252,133,-2339,-758,1188,-2746
3787872407,7687,-96,83,-2358,560,3015,-2487
3787873404,7706,105,-36,-2407,1142,422,-1553
3787874404,7726,112,-77,-2402,1702,-444,-1180
3787875404,7745,55,-73,-2424,857,-1180,-1202
3787876404,7765,60,-82,-2394,-528,-573,-1815
3787877404,7785,72,-28,-2406,-351,554,-2411
3787878404,7805,136,-60,-2405,-290,-1903,-1962
3787879404,7825,63,-35,-2396,628,-1442,-1592
3787880404,7846,-28,47,-2418,-878,-642,-2051
3787881404,7866,54,2,-2413,36,-338,-2214
3787882404,7887,-17,53,-2424,-218,-135,-2103
3787883404,7907,32,-5,-2457,-326,-1725,-2276
3787884405,7928,-66,-25,-2430,1607,-1406,-1211
3787885404,7948,-149,81,-2504,-411,215,-2651
3787886404,7967,-33,-35,-2489,-681,-849,-2241
3787887404,7987,-111,14,-2500,308,-514,-1709
3787888404,8007,-186,67,-2493,-904,-665,-2003
3787889404,8026,-125,38,-2511,-986,-1128,-1835
3787890404,8046,-162,64,-2481,13,-180,-1218
3787891404,8065,-143,93,-2501,-502,53,-1263
3787892404,8084,-99,49,-2501,952,1250,-1644
3787893404,8103,-9,13,-2554,628,724,-1891
3787894404,8122,66,-95,-2564,25,-666,-1454
3787895404,8140,34,-72,-2568,290,-488,-927
3787896404,8158,42,-14,-2584,-1231,399,-2199
3787897404,8176,102,-38,-2598,-478,-405,-1988
3787898404,8194,65,-41,-2588,438,-592,-1792
3787899404,8212,54,-50,-2606,-1194,-1773,-2089
3787900404,8229,-23,-43,-2572,275,-656,-1825
3787901404,8247,-58,38,-2597,-1422,-287,-2808
3787902404,8264,-14,-8,-2569,-463,152,-2621
3787903404,8281,-11,7,-2607,319,630,-2916
3787904404,8298,17,-50,-2592,225,191,-2836
3787905404,8315,-7,-42,-2628,422,-521,-2132
3787906404,8333,-48,-36,-2601,-538,-137,-2176
3787907404,8351,-25,-21,-2610,-1135,-584,-3010
3787908406,8369,-110,51,-2549,-1564,-915,-3059
3787909404,8387,-207,163,-2505,-1712,-1246,-2692
3787910404,8405,-241,220,-2451,-1628,-3379,-2681
3787911404,8424,-374,294,-2371,-419,-295,-2142
3787912404,8443,-350,453,-2430,-623,4441,-2520
3787913404,8463,62,261,-2431,2092,3590,-1940
3787914404,8482,171,98,-2490,3862,333,-1242
3787915404,8501,138,31,-2488,2837,-282,-1354
3787916404,8520,193,-77,-2505,1074,-2202,-1379
3787917404,8539,86,-17,-2487,-337,-1591,-1762
3787918404,8558,18,81,-2466,-1556,-1481,-1562
3787919405,8578,16,124,-2435,-771,-2029,-1385
3787920404,8597,-37,182,-2401,-641,-1234,-1460
3787921404,8616,-70,223,-2433,76,-611,-1897
3787922404,8635,7,109,-2456,1403,-319,-1645
3787923404,8653,-15,59,-2498,1314,227,-2202
3787924404,8671,48,-8,-2546,1105,-489,-2625
3787925404,8688,85,-111,-2586,752,-1433,-2347
3787926404,8705,-18,-95,-2623,-256,-1060,-1558
3787927404,8721,-53,-72,-2641,-1281,-304,-1678
3787928404,8738,-46,-62,-2631,-2321,-123,-2036
3787929404,8755,-44,-77,-2603,-2315,114,-2077
3787930404,8771,-27,-30,-2552,-2176,770,-2293
3787931404,8788,-27,45,-2525,-1249,139,-2535
3787932404,8805,-67,79,-2509,-604,-487,-3113
3787933404,8822,-15,6,-2501,574,390,-3109
3787934404,8838,15,-28,-2513,807,756,-2646
3787935404,8855,26,-94,-2529,108,93,-2317
3787936404,8871,10,-140,-2532,-361,-821,-1196
3787937404,8888,-82,-54,-2519,-1902,-584,-2848
3787938404,8904,-141,-4,-2508,-2248,-1090,-3531
3787939404,8921,-218,100,-2473,-1976,-1139,-3407
3787940404,8938,-273,176,-2440,-1646,-617,-2949
3787941404,8956,-319,263,-2439,-612,1479,-2157
3787942404,8973,-206,250,-2457,-247,2259,-1353
3787943404,8990,-143,214,-2460,48,2469,-1147
3787944404,9007,-72,190,-2509,543,751,-882
3787945404,9024,-51,190,-2516,-540,396,-1273
3787946404,9042,-19,162,-2506,-417,728,-940
3787947404,9059,-29,206,-2511,-689,1027,-1744
3787948405,9077,24,223,-2536,-335,-6,-1016
3787949404,9094,41,237,-2542,64,-359,-1045
3787950404,9112,22,200,-2523,804,-338,-1168
3787951404,9130,46,181,-2579,494,-763,-1147
3787952404,9148,55,145,-2557,384,-968,-926
3787953404,9166,40,117,-2605,526,-726,-1498
3787954404,9185,36,99,-2600,-34,-418,-2243
3787955404,9203,67,95,-2634,116,-1328,-2176
3787956404,9221,101,75,-2635,1460,-576,-1673
3787957404,9240,-52,134,-2616,169,1045,-2763
3787958404,9258,112,48,-2693,-127,691,-2915
3787959404,9277,180,-48,-2708,1173,-1050,-2588
3787960404,9296,15,-30,-2702,244,-1760,-1972
3787961404,9315,-10,-31,-2702,-660,-1591,-2558
3787962404,9334,-20,-32,-2680,-506,-1388,-2920
3787963404,9353,-84,26,-2688,-1317,-2143,-3502
3787964404,9372,-214,75,-2621,-134,186,-2309
3787965404,9392,-145,105,-2685,-524,1807,-2969
3787966404,9411,-40,27,-2672,330,1177,-2911
3787967404,9431,-14,-45,-2713,946,-860,-2636
3787968404,9451,-138,-77,-2657,485,-405,-1920
3787969404,9471,-147,30,-2696,-2086,1043,-3115
3787970405,9491,-73,2,-2667,-1698,613,-2775
3787971404,9510,-69,59,-2690,-624,-738,-2197
3787972404,9530,-165,124,-2632,-1374,-10,-1676
3787973404,9551,-117,139,-2645,-303,341,-1124
3787974404,9571,-90,148,-2660,147,-147,-1537
3787975404,9591,-85,133,-2647,31,-476,-933
3787976404,9611,-95,125,-2673,-55,767,-1371
3787977404,9631,-8,63,-2666,165,346,-1585
3787978404,9650,9,67,-2715,-126,-921,-1451
3787979404,9670,-27,50,-2691,-22,-784,-1126
3787980404,9689,-30,88,-2727,-717,373,-1492
3787981404,9708,41,76,-2718,-406,-733,-1313
3787982404,9727,-31,132,-2736,-361,-1152,-1236
3787983404,9746,-34,77,-2719,266,-1528,-1019
3787984404,9765,-111,119,-2702,352,992,-1241
3787985404,9783,13,102,-2761,-604,831,-2268
3787986404,9801,104,36,-2769,448,528,-2366
3787987405,9820,44,17,-2749,-140,-731,-2016
3787988404,9837,6,23,-2751,-816,742,-2878
3787989406,9856,34,60,-2761,-1173,493,-2389
3787990404,9874,87,63,-2762,-408,-62,-2506
3787991404,9892,12,119,-2732,-672,-449,-2531
3787992404,9910,32,116,-2720,-580,-1343,-2508
3787993404,9928,-15,124,-2702,412,-396,-2122
3787994404,9946,-35,136,-2712,-811,-88,-2250
3787995404,9965,-23,90,-2699,752,383,-2237
3787996404,9983,-50,95,-2723,320,-255,-2121
3787997404,10001,-14,34,-2722,186,-956,-2452
3787998404,10018,-31,2,-2718,448,-1236,-2147
3787999404,10036,-105,22,-2705,-947,-91,-2504
3788000404,10054,-60,38,-2697,-777,-2342,-1802
3788001405,10073,-232,127,-2646,-173,1313,-1620
3788002404,10091,-170,147,-2680,-1374,1220,-2898
3788003404,10109,-12,19,-2651,948,477,-2621
3788004404,10128,-68,25,-2686,181,-945,-1898
3788005404,10147,-120,23,-2628,-1131,908,-2309
3788006404,10165,-84,87,-2628,-1094,-14,-1932
3788007404,10184,-69,100,-2610,-1579,-231,-2347
3788008404,10202,-134,127,-2589,354,-1221,-810
3788009404,10221,-194,265,-2606,-1559,3558,-2885
3788010404,10240,106,89,-2578,1592,2165,-1382
3788011404,10258,118,100,-2621,1093,1944,-1640
3788012404,10277,75,44,-2613,-391,-2657,-1276
3788013404,10295,-39,115,-2614,-1122,494,-2024
3788014404,10313,26,114,-2573,-1285,-1022,-1693
3788015404,10332,-30,168,-2620,-166,-13,-1453
3788016404,10350,-22,159,-2587,-912,-1659,-1307
3788017404,10368,-71,122,-2570,908,-786,-981
3788018404,10386,-123,157,-2567,-57,171,-1555
3788019404,10404,-12,51,-2578,1049,668,-1462
3788020404,10422,-4,16,-2593,346,-556,-2160
3788021404,10439,-15,-24,-2587,93,-241,-2422
3788022404,10456,-29,-5,-2590,-682,900,-2493
3788023404,10473,53,-23,-2570,-846,541,-2246
3788024405,10491,59,-21,-2565,-521,-1036,-1969
3788025404,10508,-6,20,-2527,-550,236,-2079
3788026404,10525,31,73,-2548,-1213,900,-2751
3788027404,10542,88,48,-2504,-100,843,-1924
3788028404,10559,103,20,-2516,-85,-153,-1976
3788029404,10576,73,1,-2518,162,-345,-2048
3788030404,10592,63,3,-2511,451,-667,-1946
3788031404,10609,34,-26,-2494,-131,-199,-2208
3788032404,10625,-5,-4,-2485,-405,-9,-2306
3788033404,10642,-9,-7,-2490,-131,-930,-1539
