# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.140 accel_g_per_lsb=0.000488
4767588455,-5042,-51,62,-1315,-103,702,-2485
4767589455,-5041,-41,68,-1294,71,964,-2208
4767590455,-5040,-43,66,-1282,143,934,-2113
4767591455,-5038,-17,47,-1258,-1,1309,-1900
4767592455,-5037,12,59,-1228,-64,1146,-1727
4767593455,-5036,32,38,-1226,26,133,-1501
4767594455,-5035,35,29,-1195,95,-390,-1592
4767595455,-5033,29,-6,-1191,-16,-81,-1470
4767596455,-5032,40,-17,-1161,139,-254,-1282
4767597455,-5031,16,-27,-1163,277,-590,-1311
4767598455,-5030,12,-60,-1154,-88,-313,-1880
4767599455,-5029,6,-49,-1148,-262,-205,-1743
4767600455,-5028,-19,-54,-1148,-60,-291,-1563
4767601455,-5027,-22,-47,-1149,121,-280,-1656
4767602455,-5026,-47,-54,-1151,-245,-159,-2134
4767603455,-5024,-31,-102,-1143,-620,75,-1899
4767604455,-5023,-17,-119,-1133,-887,269,-1817
4767605455,-5022,-24,-114,-1131,-1474,269,-2133
4767606455,-5020,-52,-68,-1114,-1561,277,-2510
4767607455,-5018,-55,-28,-1107,-1447,304,-3407
4767608455,-5017,-59,5,-1108,-1303,211,-3769
4767609455,-5015,-76,28,-1105,-1389,766,-3783
4767610455,-5012,-70,64,-1107,-1380,1100,-2977
4767611455,-5010,-48,97,-1115,-1284,1470,-2448
4767612455,-5008,-18,167,-1086,-779,1186,-2837
4767613455,-5006,-10,189,-1107,-1837,1165,-2622
4767614455,-5003,12,220,-1078,-825,681,-2075
4767615455,-5000,13,222,-1074,-69,253,-1685
4767616455,-4996,39,207,-1050,313,-352,-1128
4767617455,-4992,51,181,-1029,1444,-863,-513
4767618455,-4988,23,156,-1023,1253,-1077,-301
4767619455,-4984,19,82,-998,983,-806,-474
4767620455,-4979,46,-3,-1009,1182,-974,-852
4767621455,-4975,25,-74,-1000,1305,-905,-1282
4767622455,-4970,19,-84,-1008,1239,-619,-1300
4767623455,-4966,41,-141,-1011,538,-833,-1346
4767624455,-4961,35,-155,-1018,677,-1045,-1335
4767625455,-4957,-7,-167,-1038,-181,-1054,-1601
4767626455,-4953,-8,-197,-1063,-393,-706,-2001
4767627455,-4949,-26,-175,-1065,-498,-829,-2395
4767628455,-4945,-52,-141,-1079,-1408,-430,-2874
4767629455,-4942,-64,-133,-1122,-1561,6,-3264
4767630455,-4939,-61,-113,-1156,-1774,293,-3821
4767631455,-4936,-41,-89,-1158,-2067,441,-3596
4767632455,-4934,-35,-69,-1210,-1596,386,-3344
4767633455,-4932,-35,-72,-1257,-2203,760,-3234
4767634455,-4931,20,13,-1255,-2605,951,-3258
4767635455,-4929,16,15,-1308,-2187,-125,-2418
4767636455,-4928,10,31,-1276,-1514,-435,-1856
4767637455,-4926,-5,114,-1277,-1498,29,-2324
4767638455,-4924,-47,111,-1327,-1616,-545,-1478
4767639455,-4922,-58,66,-1333,-240,41,-1932
4767640455,-4920,-24,83,-1335,112,184,-2059
4767641455,-4918,-13,93,-1352,-826,340,-1180
4767642455,-4916,-2,48,-1396,182,-78,-1006
4767643455,-4913,20,9,-1410,-60,-148,-1565
4767644455,-4910,17,-9,-1440,-1036,92,-1340
4767645455,-4906,-5,-22,-1440,-992,-36,-1516
4767646455,-4901,27,68,-1430,-703,-127,-1370
4767647455,-4895,-6,115,-1441,-656,-427,-1415
4767648455,-4889,-18,117,-1459,-259,-340,-2049
4767649455,-4881,-11,122,-1448,-542,49,-1545
4767650455,-4873,-16,143,-1444,90,-168,-1493
4767651455,-4864,-59,176,-1451,20,-169,-1558
4767652455,-4854,-53,184,-1424,-138,188,-2185
4767653455,-4844,-94,205,-1410,103,297,-2390
4767654455,-4832,-106,186,-1402,169,456,-2272
4767655455,-4820,-72,146,-1399,176,485,-2352
4767656455,-4807,-18,116,-1396,396,258,-2365
4767657455,-4794,37,60,-1388,616,-420,-2604
4767658455,-4781,37,38,-1375,369,-1334,-2765
4767659455,-4767,17,33,-1352,337,-1563,-2750
4767660455,-4753,-29,36,-1327,116,-941,-2416
4767661457,-4739,-28,77,-1298,507,-444,-2043
4767662455,-4725,-25,57,-1282,1021,-492,-1659
4767663455,-4711,-28,14,-1298,1998,-808,-1848
4767664455,-4697,7,-47,-1278,1098,-639,-1644
4767665455,-4683,5,-133,-1265,937,-1117,-1618
4767666455,-4670,-2,-142,-1257,311,-1831,-2117
4767667455,-4657,-79,-113,-1213,344,-772,-2053
4767668455,-4646,-125,-76,-1224,-308,233,-2704
4767669455,-4634,-15,-65,-1212,-323,-289,-2437
4767670455,-4623,-8,-80,-1203,77,494,-1952
4767671455,-4613,-19,-98,-1208,-477,-425,-1083
4767672455,-4603,-30,-54,-1154,-1300,109,-1629
4767673455,-4594,-47,-40,-1175,-1488,-92,-1872
4767674455,-4587,-25,47,-1105,-1162,474,-2147
4767675455,-4582,-32,143,-1099,-392,-286,-2583
4767676455,-4577,-19,95,-1099,618,-155,-2582
4767677455,-4574,8,88,-1088,1615,-266,-2698
4767678455,-4571,6,24,-1095,944,-91,-2027
4767679455,-4570,15,17,-1091,488,63,-948
4767680455,-4570,-19,67,-1076,-700,-327,-1751
4767681455,-4570,-9,105,-1048,-711,-502,-2666
4767682455,-4572,-11,131,-1044,70,-677,-2422
4767683455,-4573,-41,132,-1038,599,-914,-2076
4767684455,-4576,-29,96,-1023,458,-311,-1996
4767685455,-4579,-26,82,-1016,465,246,-1969
4767686455,-4583,-2,55,-1014,664,61,-1835
4767687455,-4587,47,27,-1011,1184,-6,-1765
4767688455,-4591,29,37,-983,1437,-200,-2415
4767689455,-4596,29,16,-1036,1233,-641,-1942
4767690455,-4600,13,25,-990,906,-596,-2418
4767691455,-4604,25,19,-998,-316,-189,-2390
4767692455,-4609,31,17,-974,-341,-447,-2203
4767693455,-4613,52,-6,-987,310,-612,-2293
4767694455,-4616,1,6,-977,-266,-850,-2322
4767695455,-4620,16,6,-987,550,-227,-2219
4767696455,-4623,-20,19,-1004,286,-278,-2014
4767697455,-4625,4,19,-1037,153,301,-2038
4767698455,-4627,6,11,-1046,-3,398,-2125
4767699455,-4628,16,29,-1078,390,-78,-2357
4767700455,-4628,1,43,-1092,456,-337,-2277
4767701455,-4628,-17,62,-1120,477,-434,-2590
4767702455,-4627,-45,67,-1150,726,-427,-2842
4767703455,-4626,-100,93,-1201,485,-669,-2648
4767704455,-4623,-116,87,-1196,-140,-141,-2610
4767705455,-4620,-100,114,-1210,-255,655,-2521
4767706455,-4616,-98,176,-1212,-351,691,-2102
4767707455,-4611,-46,178,-1215,251,617,-1260
4767708455,-4605,-11,183,-1243,1106,547,-1106
4767709455,-4598,5,156,-1251,841,486,-845
4767710455,-4590,87,69,-1251,1341,571,-1156
4767711455,-4581,101,18,-1258,791,-430,-1368
4767712455,-4572,82,55,-1294,1262,-1272,-1960
4767713456,-4562,8,49,-1309,757,-2006,-3082
4767714455,-4552,-17,55,-1338,982,-2009,-3578
4767715455,-4542,-95,55,-1358,733,-1862,-2993
4767716455,-4531,-122,77,-1402,493,-1008,-1506
4767717455,-4521,-154,104,-1449,118,-432,-1125
4767718455,-4510,-147,100,-1476,295,-362,-1019
4767719455,-4499,-109,65,-1508,477,-557,-852
4767720455,-4489,-106,82,-1567,928,-1487,-1571
4767721455,-4478,-180,93,-1615,663,-1410,-3597
4767722455,-4468,-183,106,-1679,481,-680,-4086
4767723455,-4458,-176,83,-1680,471,-608,-3463
4767724455,-4449,-93,-6,-1678,-3,961,-1196
4767725455,-4439,-5,-4,-1708,-324,1237,6
4767726455,-4430,41,17,-1743,-128,-445,-138
4767727455,-4421,50,1,-1751,300,-1395,-2000
4767728455,-4413,26,9,-1786,133,-1174,-3204
4767729455,-4404,19,12,-1813,-474,-1442,-4326
4767730455,-4397,35,39,-1801,-486,-301,-2545
4767731455,-4389,37,89,-1842,-337,-144,-1352
4767732455,-4383,52,97,-1875,1386,-867,-943
4767733455,-4376,31,113,-1937,1372,-1770,-1451
4767734455,-4370,-64,49,-2005,586,-1982,-4056
4767735455,-4365,-80,84,-2016,-176,-699,-2455
4767736455,-4359,26,65,-1999,-815,1439,-639
4767737455,-4354,54,145,-2020,-198,1426,69
4767738455,-4349,6,265,-2067,62,-304,-983
4767739455,-4343,-15,144,-2090,596,-1555,-3463
4767740455,-4338,73,35,-2072,1670,-660,-1546
4767741455,-4332,90,-11,-2072,1663,442,-389
4767742455,-4326,197,-54,-2084,276,940,339
4767743455,-4320,142,-32,-2104,-162,-1383,-2069
4767744455,-4313,80,-18,-2109,1142,-2656,-4239
4767745455,-4306,-66,74,-2085,2405,-1591,-1640
4767746455,-4299,-71,73,-2120,1855,-135,-658
4767747455,-4291,28,5,-2205,2222,-779,-876
4767748455,-4284,-10,-134,-2208,701,-812,-3480
4767749455,-4276,-25,-95,-2283,3415,-2177,-1596
4767750455,-4268,-97,-84,-2272,659,-2232,192
4767751455,-4259,-16,-215,-2286,-1518,-531,-1037
4767752455,-4250,-104,-8,-2321,-611,-1268,-3354
4767753455,-4240,-226,102,-2364,-601,-1662,-3387
4767754455,-4229,-218,35,-2350,1846,-836,-2642
4767755455,-4218,-213,-13,-2352,1129,320,-2171
4767756455,-4206,-120,-73,-2334,-971,3051,-1906
4767757455,-4194,3,36,-2378,-146,2400,-1658
4767758455,-4181,121,46,-2368,-75,788,-2750
4767759455,-4168,133,38,-2401,893,-1031,-5440
4767760455,-4154,75,77,-2389,619,-1843,-4841
4767761455,-4140,65,78,-2358,504,-618,-2150
4767762455,-4125,42,134,-2426,827,144,-1555
4767763455,-4111,18,165,-2462,1260,-1374,-1781
4767764455,-4096,9,109,-2458,1480,-2535,-2018
4767765455,-4082,-39,50,-2495,946,-2197,-2483
4767766455,-4067,-183,119,-2544,-3,-1761,-3095
4767767455,-4052,-205,167,-2565,-593,-723,-2056
4767768455,-4038,-137,191,-2592,993,502,-1537
4767769455,-4024,-148,160,-2610,990,329,-1139
4767770455,-4010,-54,72,-2663,744,65,-816
4767771455,-3996,11,-44,-2664,861,-590,-808
4767772455,-3983,-60,-4,-2695,-250,-1539,-1716
4767773455,-3969,-82,4,-2699,-575,-1497,-1951
4767774455,-3956,-77,10,-2677,-878,-896,-2930
4767775455,-3943,-86,12,-2664,-489,8,-2462
4767776455,-3930,-85,34,-2681,-343,653,-1469
4767777455,-3918,-44,0,-2688,-29,73,-1018
4767778455,-3906,-39,-14,-2694,-263,199,-1033
4767779455,-3894,-56,-6,-2699,-603,474,-1351
4767780455,-3882,-11,-29,-2685,-1328,530,-2253
4767781455,-3871,-24,55,-2701,-1127,195,-2629
4767782455,-3860,-49,61,-2686,-1696,206,-2678
4767783455,-3849,-35,78,-2681,-942,482,-3145
4767784455,-3839,-117,157,-2671,-820,555,-2967
4767785455,-3828,-105,210,-2653,-604,900,-2704
4767786455,-3818,-122,297,-2613,-876,252,-2787
4767787455,-3807,-140,272,-2613,-41,114,-2615
4767788455,-3797,-136,284,-2540,345,598,-1737
4767789455,-3786,-157,250,-2569,75,1632,-1241
4767790455,-3776,4,182,-2518,-398,1709,-933
4767791455,-3765,91,142,-2488,757,635,-808
4767792455,-3754,87,104,-2478,321,-349,-905
4767793455,-3743,38,51,-2455,590,-886,-1521
4767794455,-3733,38,-15,-2447,-32,-923,-2752
4767795455,-3722,20,-58,-2397,-619,-808,-2789
4767796455,-3711,-15,-59,-2398,-575,-498,-2317
4767797455,-3701,-19,-81,-2373,-1363,-299,-1042
4767798455,-3691,-15,-68,-2356,-1160,-482,-1035
4767799455,-3680,-73,-61,-2352,-639,-341,-1778
4767800455,-3670,-100,-99,-2328,-1046,-1195,-2250
4767801455,-3660,-119,-107,-2317,-1109,-36,-2482
4767802455,-3650,-171,-75,-2329,-2105,715,-3246
4767803455,-3641,-130,-103,-2305,-2161,1254,-3168
4767804455,-3631,-109,-43,-2293,-2390,993,-2356
4767805455,-3622,-116,-24,-2289,-2196,559,-2197
4767806455,-3612,-131,39,-2264,-2053,1449,-2510
4767807455,-3603,-102,90,-2244,-2453,1752,-2861
4767808455,-3593,-24,99,-2224,-1648,1227,-2306
4767809455,-3583,-20,129,-2221,-1493,257,-2467
4767810455,-3574,-41,142,-2201,-1134,311,-2608
4767811455,-3564,-33,135,-2182,-1231,542,-1896
4767812455,-3555,-42,149,-2182,-848,380,-1222
4767813455,-3545,-5,152,-2192,-710,1161,-1484
4767814455,-3535,-12,153,-2197,-1118,1227,-1494
4767815455,-3526,31,132,-2193,-515,1075,-1324
4767816455,-3516,34,115,-2200,-680,-237,-956
4767817455,-3506,31,93,-2194,-531,-509,-1657
4767818455,-3495,-11,105,-2170,-1023,-906,-1418
4767819457,-3484,-26,122,-2161,-1039,-136,-726
4767820455,-3474,-49,150,-2161,-966,542,-864
4767821455,-3462,19,108,-2166,-279,593,-1526
4767822455,-3451,45,68,-2161,-297,-222,-1741
4767823455,-3440,64,53,-2160,49,-964,-1337
4767824455,-3428,20,50,-2147,-461,-1210,-1527
4767825455,-3417,-3,33,-2139,-497,-1095,-1768
4767826455,-3405,-45,4,-2143,-662,-966,-1982
4767827455,-3394,-61,14,-2129,-351,-612,-2047
4767828455,-3382,-59,17,-2131,-1341,641,-1905
4767829455,-3370,-18,-2,-2144,-963,320,-2771
4767830455,-3359,14,-63,-2139,-927,-48,-3234
4767831455,-3347,-6,-91,-2135,-1314,-733,-3018
4767832455,-3335,-30,-59,-2135,-1672,-424,-3382
4767833455,-3324,-74,-17,-2129,-1991,-245,-3419
4767834455,-3311,-86,44,-2112,-2592,189,-3712
4767835455,-3298,-89,100,-2066,-2449,-498,-2717
4767836455,-3285,-151,206,-2081,-1944,2085,-2643
4767837455,-3272,-93,207,-2104,-1754,1697,-2379
4767838455,-3258,47,150,-2072,-170,1731,-2175
4767839455,-3245,41,143,-2093,-114,-449,-1923
4767840455,-3231,18,98,-2073,-261,-1306,-1849
4767841455,-3218,-46,117,-2046,-507,-1351,-1302
4767842455,-3205,-75,132,-2048,-496,-527,-1365
4767843455,-3191,-62,127,-2061,-567,788,-1038
4767844455,-3178,29,88,-2065,320,637,-1028
4767845455,-3164,78,22,-2074,844,105,-1279
4767846455,-3150,96,-6,-2078,315,-330,-1362
4767847455,-3137,96,-55,-2089,196,-1124,-1554
4767848455,-3124,64,-77,-2073,-884,-1227,-1674
4767849455,-3111,24,-35,-2084,-1302,-1023,-2014
4767850455,-3098,-33,4,-2089,-1250,-561,-2105
4767851455,-3085,-34,53,-2075,-932,-917,-2041
4767852455,-3071,-83,60,-2090,-482,-891,-2141
4767853455,-3057,-86,54,-2088,-1257,-2562,-2607
4767854455,-3044,-301,98,-2041,43,1827,-210
4767855455,-3030,-352,190,-2171,-605,1564,-2772
4767856455,-3017,-2,43,-2081,-657,1146,-2345
4767857455,-3003,50,1,-2191,575,-223,-1890
4767858455,-2990,-90,-3,-2111,-1292,-1780,-1394
4767859455,-2977,-87,48,-2117,-516,-1494,-1126
4767860455,-2963,-143,100,-2080,-1442,-970,-1685
4767861455,-2950,-129,101,-2122,-1078,741,-2232
4767862456,-2936,3,91,-2103,-392,1565,-2065
4767863455,-2923,80,42,-2107,467,378,-1611
4767864455,-2910,110,-7,-2133,549,-188,-2602
4767865455,-2896,120,-34,-2121,-336,-307,-2359
4767866455,-2883,125,-80,-2140,-907,-586,-2411
4767867455,-2870,88,-40,-2128,-2003,-793,-2269
4767868455,-2857,66,25,-2142,-1249,-772,-2741
4767869455,-2843,48,69,-2146,-1285,-762,-2870
4767870455,-2828,50,86,-2161,-596,-1798,-3397
4767871455,-2813,-39,110,-2151,-53,-2190,-2811
4767872455,-2798,-151,218,-2252,-121,-800,-3540
4767873455,-2782,-68,102,-2262,431,-834,-2459
4767874455,-2767,-69,76,-2296,368,-523,-1842
4767875455,-2752,-126,122,-2351,-127,-1325,-1088
4767876457,-2737,-119,104,-2399,-350,-574,-548
4767877455,-2723,-96,108,-2406,-96,-733,-1122
4767878455,-2707,-120,143,-2429,62,-1002,-1622
4767879455,-2690,-96,136,-2445,-63,-1310,-1503
4767880455,-2674,-79,123,-2439,1147,-710,-1458
4767881455,-2657,-89,133,-2492,945,-310,-1492
4767882455,-2639,-35,23,-2525,1503,-616,-2366
4767883455,-2622,-58,28,-2552,1052,-841,-2603
4767884455,-2605,-51,-43,-2569,33,-1346,-2440
4767885455,-2586,-24,-91,-2617,-660,-590,-1966
4767886455,-2568,-3,-48,-2631,-1781,-145,-1908
4767887455,-2548,-2,0,-2634,-1458,360,-515
4767888456,-2528,-18,137,-2684,-412,160,-724
4767889455,-2508,56,143,-2737,787,54,-2046
4767890455,-2487,101,83,-2751,1115,-1687,-2443
4767891455,-2466,43,91,-2780,1209,-1916,-1915
4767892455,-2445,-15,99,-2810,471,-2457,-2145
4767893455,-2423,-112,121,-2854,568,-2302,-3868
4767894455,-2401,-147,138,-2880,719,-2353,-3829
4767895455,-2378,-211,148,-2850,938,250,-1412
4767896455,-2355,-155,213,-2956,734,1797,-1544
4767897455,-2331,-45,182,-2920,-72,779,-1422
4767898455,-2308,45,143,-2954,1126,-162,-1464
4767899455,-2284,-3,159,-2930,482,-2519,-2792
4767900455,-2260,-120,175,-2958,555,-3729,-3488
4767901455,-2235,-169,213,-2951,474,-3342,-3804
4767902455,-2211,-188,220,-2927,1060,-1326,-3137
4767903455,-2186,-216,236,-3005,834,728,-1362
4767904455,-2161,37,131,-3022,1854,2061,-853
4767905455,-2136,195,56,-3137,1659,1571,-2421
4767906455,-2111,249,-38,-3179,1636,-971,-2775
4767907455,-2087,241,-147,-3186,1464,-4128,-3350
4767908455,-2063,-16,-38,-3277,-258,-6476,-3743
4767909455,-2039,-222,65,-3247,-2078,-3456,-3323
4767910455,-2016,-262,148,-3299,-1385,-1738,-3123
4767911456,-1992,-278,292,-3333,-806,109,-1519
4767912455,-1969,-117,223,-3360,-741,2018,-1052
4767913455,-1946,20,179,-3380,801,183,-2124
4767914455,-1923,-64,202,-3423,342,-3934,-2460
4767915455,-1901,4,133,-3361,-612,-7172,-2559
4767916455,-1879,-442,270,-3397,-670,2333,-946
4767917455,-1857,-88,376,-3457,-1217,1068,-1954
4767918455,-1835,104,146,-3462,1044,1771,-2827
4767919455,-1813,122,183,-3550,3173,-1415,-2343
4767920455,-1791,10,64,-3423,1214,-3417,-1853
4767921455,-1768,-118,183,-3420,-710,-1362,329
4767922455,-1746,-58,301,-3450,-33,2486,-1454
4767923455,-1723,47,336,-3432,388,-448,-1835
4767924457,-1700,70,269,-3440,1531,-545,-2869
4767925455,-1678,-5,216,-3464,1964,-3567,-1699
4767926455,-1655,-20,47,-3440,882,2001,450
4767927455,-1633,289,-23,-3441,-466,546,-609
4767928455,-1610,250,-53,-3452,175,-1632,-2370
4767929455,-1587,149,112,-3530,2580,-3541,-3015
4767930455,-1564,-74,149,-3461,720,-3592,-1300
4767931455,-1541,-12,81,-3450,3499,-772,403
4767932455,-1518,-102,113,-3618,401,653,-3764
4767933455,-1495,90,-40,-3549,45,-417,-4430
4767934455,-1472,157,-179,-3510,1826,-760,-1006
4767935455,-1449,46,-193,-3541,3,-3544,880
4767936455,-1425,-54,-123,-3549,674,-2508,-549
4767937455,-1402,-245,37,-3569,-1274,-1564,-3391
4767938455,-1378,-154,29,-3555,652,-89,-3580
4767939456,-1354,-81,-9,-3589,1818,221,-2575
4767940455,-1331,40,-196,-3571,3706,80,-1039
4767941455,-1307,-49,-208,-3684,1194,-2057,-1878
4767942455,-1284,-42,-276,-3650,-1055,-5082,-2988
4767943455,-1261,-257,-183,-3659,275,-438,-1754
4767944455,-1238,-170,-62,-3711,-1408,195,-1928
4767945455,-1214,-17,-142,-3677,753,684,-2460
4767946455,-1190,-198,-28,-3739,-1786,-47,-5725
4767947456,-1166,-141,-24,-3728,-1348,-362,-5888
4767948455,-1143,-95,107,-3705,-516,2023,-3611
4767949455,-1119,82,120,-3614,-1807,-726,-3747
4767950455,-1095,-117,402,-3781,-119,1205,-5286
4767951455,-1072,-43,474,-3808,355,-766,-4211
4767952455,-1048,99,235,-3722,2809,-1387,-5284
4767953455,-1025,-33,239,-3756,1582,-2637,-1609
4767954455,-1001,-27,196,-3786,192,-323,-796
4767955455,-978,-103,442,-3836,2238,-2523,-1697
4767956455,-955,-272,522,-3903,1942,-3144,-3385
4767957455,-933,-309,348,-3966,980,-3679,-4646
4767958455,-910,-5,-117,-3763,-1922,-1280,-1154
4767959455,-887,59,-28,-3777,-662,787,-1060
4767960455,-864,-356,699,-3905,-2351,-1869,-134
4767961455,-842,-383,604,-3935,-1914,-2794,-7
4767962455,-819,-42,421,-3836,4387,1655,-3206
4767963455,-797,35,109,-3956,4993,-2144,-3611
4767964455,-775,38,-76,-3935,1495,-243,975
4767965455,-754,55,-178,-3971,-1861,-932,1836
4767966455,-732,100,-100,-3916,-1795,180,732
4767967455,-711,-57,196,-3973,-2382,-2773,-1796
4767968455,-689,-59,206,-3913,-185,-927,-3168
4767969455,-667,11,191,-3907,1712,-602,-994
4767970455,-645,-4,181,-3928,1915,-675,-675
4767971455,-623,-97,110,-3997,1631,56,-1319
4767972455,-602,81,-69,-3994,1339,-1838,-1111
4767973455,-581,10,-125,-3993,390,-80,-471
4767974455,-560,-44,-71,-4049,-869,-722,-320
4767975455,-539,-10,-9,-4024,-1562,39,-445
4767976455,-518,21,79,-4078,620,-1760,-1898
4767977455,-495,-114,70,-4044,1814,-1289,-1317
4767978455,-473,-27,-28,-4060,434,-65,-1800
4767979455,-451,74,-107,-4000,-341,-380,-1226
4767980455,-429,44,-56,-4032,664,-656,-571
4767981455,-407,-45,-10,-4099,1177,-1576,-1004
4767982455,-384,38,-141,-4089,2012,-2393,-1614
4767983455,-362,11,-183,-4083,1645,-1285,-2490
4767984455,-339,-92,-129,-4124,-1119,-414,-3840
4767985455,-316,5,-118,-4143,122,-1483,-3097
4767986455,-293,-140,82,-4131,1002,650,-3043
4767987455,-269,-144,67,-4203,95,1372,-4718
4767988455,-246,-15,-22,-4106,-1891,2058,-4984
4767989455,-222,265,-286,-3980,-4105,563,-5088
4767990456,-197,-29,318,-3993,803,-1489,-4339
4767991455,-173,-405,632,-4058,-3178,-921,-2537
4767992455,-148,107,401,-3903,5168,2185,-5365
4767993455,-123,81,463,-3926,2597,-723,-5480
4767994455,-98,-94,219,-4068,3948,-3000,-4504
4767995455,-74,-91,55,-4051,2048,-1937,-700
4767996455,-50,-48,-32,-3995,-1564,-699,1224
4767997455,-26,-118,58,-4034,-641,-161,154
4767998455,-3,-196,360,-4080,-938,-1788,-1892
4767999457,21,-184,275,-4090,1108,-2521,-2904
4768000455,44,-171,142,-4095,2299,-2468,-3018
4768001455,66,-146,57,-4085,1117,-65,-1584
4768002457,89,-87,61,-4118,98,1034,-743
4768003455,110,-2,44,-4119,826,-781,-68
4768004455,131,-72,38,-4164,1011,-2115,-143
4768005455,152,-97,-13,-4167,197,-2514,-1032
4768006455,172,-125,-32,-4167,839,-1650,-1508
4768007455,192,-123,-26,-4176,-790,-835,-1128
4768008455,211,-66,30,-4157,-894,-291,-1049
4768009455,230,-57,52,-4134,693,-679,-1110
4768010455,249,-35,0,-4150,680,-303,-1563
4768011455,267,9,-31,-4147,390,-1062,-1692
4768012455,285,-26,-91,-4122,12,596,-1794
4768013455,303,-47,-15,-4130,-1527,405,-2483
4768014455,321,-76,109,-4071,-1355,-443,-3959
4768015455,339,-128,163,-4049,-1516,-474,-3840
4768016455,357,-136,223,-3953,-1611,-337,-4281
4768017455,375,-213,315,-3910,-1294,1271,-3042
4768018455,393,-72,315,-3859,-462,1532,-2774
4768019456,412,-45,299,-3776,-145,545,-1852
4768020455,430,-40,304,-3761,146,202,-2097
4768021455,448,-93,332,-3705,-904,-1043,-2135
4768022455,467,-6,255,-3641,445,-321,-2391
4768023455,485,-73,274,-3617,-722,-894,-2316
4768024455,504,-10,223,-3584,1085,-468,-1502
4768025455,523,-7,213,-3540,2064,-564,-1110
4768026455,541,42,79,-3517,1611,-785,-1141
4768027455,560,1,0,-3488,1589,-945,-1445
4768028455,578,57,-77,-3482,71,-871,-1335
4768029455,597,50,-122,-3449,-195,-745,-1056
4768030455,613,39,-98,-3403,-788,-944,-1806
4768031455,629,-2,-55,-3335,-1754,-1187,-1346
4768032455,645,-41,-14,-3287,-492,-497,-2041
4768033455,660,-55,-71,-3266,212,-1043,-1767
4768034455,674,-64,-100,-3250,247,-32,-1778
4768035455,688,-51,-149,-3235,-805,91,-1110
4768036455,701,-91,-128,-3185,-1077,286,-830
4768037455,714,-120,-53,-3138,-2058,544,-1699
4768038455,726,-131,-23,-3100,-2281,1259,-2514
4768039455,737,-108,27,-3068,-1845,1348,-3163
4768040457,748,-68,30,-3021,-1215,839,-2849
4768041455,758,-65,78,-2963,-1292,188,-2608
4768042455,768,-63,73,-2914,-1356,1317,-2638
4768043455,777,-47,143,-2876,-2711,1243,-2631
4768044455,787,-25,178,-2819,-1035,1194,-2467
4768045455,795,-25,244,-2779,-894,1366,-1973
4768046455,804,26,236,-2734,-291,1427,-2434
4768047455,812,73,205,-2728,-486,1495,-2655
4768048455,819,155,158,-2685,192,187,-1676
4768049455,826,171,113,-2648,13,-980,-910
4768050455,833,138,49,-2596,-687,-1151,-1373
4768051455,839,68,53,-2551,-272,-1243,-2141
4768052455,845,18,52,-2555,-488,-1383,-2271
4768053455,851,-21,21,-2485,-884,-742,-3037
4768054455,857,3,-24,-2435,-257,-852,-2838
4768055455,862,-81,3,-2386,-59,-597,-1907
4768056455,868,-123,34,-2365,-421,-328,-1731
4768057455,873,-88,15,-2287,-581,-55,-2300
4768058455,878,-116,-43,-2282,505,84,-2365
4768059455,883,-132,-15,-2250,-1100,109,-2200
4768060455,887,-111,59,-2182,-823,262,-2043
4768061455,892,-130,89,-2160,-1072,247,-1754
4768062455,897,-143,121,-2135,-972,629,-2394
4768063455,902,-38,99,-2100,-108,1141,-2090
4768064455,907,-35,104,-2085,892,1072,-945
4768065455,912,10,60,-2078,355,889,-950
4768066455,917,77,10,-2048,-27,880,-1742
4768067455,922,134,-39,-2025,391,21,-2343
4768068455,927,67,-26,-1999,-367,-609,-1324
4768069455,932,122,-35,-1944,-624,-321,-1630
4768070455,938,108,-44,-1923,-489,-324,-1835
4768071455,943,41,5,-1888,-799,104,-2399
4768072455,949,34,-5,-1839,-868,81,-2278
4768073455,954,7,-2,-1805,-577,-251,-2436
4768074455,958,-45,34,-1772,-1608,-1644,-2662
4768075455,963,-65,28,-1723,-736,-1427,-1527
4768076455,967,-186,149,-1744,-1887,1332,-2297
4768077455,971,-14,68,-1661,-357,224,-2185
4768078455,975,-46,63,-1714,-3,-294,-1467
4768079455,979,-73,38,-1668,-57,-669,-999
4768080455,982,-25,9,-1640,-238,-940,-2069
4768081455,986,-135,69,-1578,-269,-39,-2272
4768082455,990,-66,38,-1573,-84,583,-2394
4768083455,993,11,1,-1548,247,1090,-2890
4768084455,997,39,-15,-1541,237,676,-2924
4768085455,1001,59,-59,-1507,-176,1139,-2691
4768086455,1004,110,-77,-1464,-1013,192,-2691
4768087455,1007,75,-13,-1448,-1218,-53,-3284
4768088455,1010,49,38,-1421,-1351,-336,-2888
4768089455,1014,30,72,-1396,-1162,-311,-2516
4768090455,1017,32,94,-1375,-724,-271,-1936
4768091456,1020,27,91,-1355,-54,-559,-1057
4768092455,1022,9,66,-1370,173,-792,-817
4768093455,1025,3,37,-1363,-37,-783,-908
4768094455,1026,-19,0,-1363,236,-1092,-1353
4768095455,1024,-42,-16,-1351,-1335,-4067,-2114
4768096455,1022,-315,34,-1291,120,1587,693
4768097455,1020,-122,143,-1441,-1116,855,-2866
