# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
3112901154,7475,0,20,92,622,-272,-3928
3112902154,7477,-10,13,87,611,-372,-3984
3112903154,7479,4,-11,82,590,-356,-3948
3112904154,7481,-5,-27,76,317,-240,-3888
3112905154,7482,1,-24,62,166,-213,-3850
3112906154,7484,9,-15,55,78,-193,-4125
3112907154,7486,-2,-8,34,136,-167,-4270
3112908154,7487,11,-10,14,218,-99,-4286
3112909154,7488,21,-9,-2,125,-144,-4310
3112910154,7489,14,7,-10,-3,-230,-4406
3112911154,7491,18,9,-18,-28,-207,-4382
3112912154,7492,10,17,-23,36,-61,-4273
3112913154,7493,-1,19,-29,103,89,-4165
3112914154,7494,8,8,-29,12,155,-4158
3112915154,7495,6,11,-26,-122,184,-4085
3112916154,7496,-4,15,-17,-130,226,-4079
3112917154,7497,-2,16,-10,-91,343,-4080
3112918154,7499,0,17,-2,51,434,-4036
3112919154,7500,2,-1,10,30,418,-3970
3112920154,7501,1,1,13,-47,353,-3989
3112921154,7502,1,1,25,-218,322,-4069
3112922154,7504,-10,5,35,88,263,-4160
3112923154,7506,-5,28,61,68,204,-4137
3112924154,7507,-12,43,77,267,298,-4269
3112925154,7509,-7,43,89,349,393,-4188
3112926154,7511,11,40,105,610,238,-3929
3112927154,7513,7,23,114,429,-101,-3868
3112928154,7515,1,9,116,458,-419,-3910
3112929154,7517,-6,9,121,441,-523,-3864
3112930154,7519,-3,-13,117,440,-557,-3835
3112931154,7520,-7,-32,105,161,-496,-3845
3112932154,7522,-6,-41,85,1,-517,-3943
3112933154,7524,-11,-19,68,-52,-449,-4302
3112934154,7525,-5,-8,57,52,-372,-4441
3112935154,7527,-1,0,34,192,-148,-4390
3112936154,7528,16,-3,5,182,-119,-4249
3112937154,7530,15,2,-13,39,-200,-4228
3112938154,7531,14,7,-20,-99,-134,-4288
3112939154,7532,8,24,-22,-64,-86,-4269
3112940154,7533,6,26,-30,112,63,-4144
3112941154,7534,0,25,-31,225,246,-3996
3112942154,7535,1,17,-24,194,427,-3965
3112943154,7537,9,17,-25,151,457,-3942
3112944154,7538,8,12,-19,156,449,-3931
3112945154,7539,0,12,-6,99,500,-4016
3112946154,7541,-2,-2,4,105,507,-3958
3112947154,7542,0,-22,12,5,449,-3830
3112948154,7543,-4,-24,15,-139,393,-3850
3112949154,7545,-6,-15,32,-332,267,-4041
3112950154,7546,-16,6,38,-286,263,-4290
3112951154,7548,-10,8,45,-56,369,-4228
3112952154,7549,-8,9,45,31,380,-4100
3112953154,7551,-2,-4,54,-8,334,-4000
3112954154,7553,1,8,57,-115,114,-4207
3112955154,7554,-2,31,70,34,33,-4362
3112956154,7556,9,33,79,223,68,-4207
3112957154,7558,9,30,77,320,28,-4044
3112958154,7559,11,27,84,331,-195,-3916
3112959154,7561,10,21,85,318,-473,-3969
3112960154,7563,-3,21,86,336,-574,-3999
3112961154,7564,2,8,81,326,-535,-3991
3112962154,7566,0,-2,77,322,-440,-3961
3112963154,7568,-3,3,72,264,-345,-4120
3112964154,7569,5,10,57,358,-214,-4185
3112965154,7570,13,12,44,503,-168,-4104
3112966154,7572,6,23,42,531,-174,-4102
3112967154,7573,13,4,24,450,-219,-4116
3112968154,7574,15,4,21,288,-273,-4071
3112969154,7575,9,1,15,242,-269,-3991
3112970154,7576,5,2,8,195,-119,-4046
3112971154,7577,1,-3,3,181,-49,-4019
3112972154,7578,8,-26,-6,24,90,-3961
3112973154,7579,3,-27,-3,-220,252,-4040
3112974154,7580,-1,-17,-5,-344,378,-4273
3112975154,7581,-1,-13,-5,-342,439,-4311
3112976154,7582,7,-7,-3,-172,504,-4256
3112977154,7583,11,-6,1,-166,532,-4201
3112978154,7583,7,-1,7,-235,455,-4176
3112979154,7584,-2,11,13,-268,349,-4190
3112980154,7585,-1,16,15,-208,356,-4204
3112981154,7587,-3,23,27,-66,382,-4083
3112982154,7588,2,21,34,59,367,-3903
3112983154,7589,2,9,45,-43,301,-3919
3112984154,7590,0,9,50,-53,271,-3927
3112985154,7592,0,10,53,-6,151,-3930
3112986154,7593,-2,6,53,113,103,-4008
3112987154,7595,0,7,56,183,62,-4048
3112988154,7596,7,-9,53,88,-56,-3987
3112989154,7598,2,-6,55,67,-83,-4019
3112990154,7599,-2,4,53,-37,-175,-4114
3112991154,7601,4,4,45,161,-89,-4175
3112992154,7603,0,20,60,245,-18,-4287
3112993154,7604,8,32,60,109,54,-4323
3112994154,7606,11,49,67,346,152,-4508
3112995154,7608,21,67,80,701,8,-4260
3112996154,7610,12,66,80,943,-324,-4023
3112997154,7611,22,39,78,1089,-558,-3866
3112998154,7613,11,25,76,1047,-666,-3712
3112999154,7615,11,-14,66,762,-691,-3521
3113000154,7617,-2,-37,63,539,-571,-3436
3113001154,7618,-14,-60,39,202,-359,-3653
3113002154,7620,-5,-69,36,46,-278,-3841
3113003154,7621,-13,-74,15,-42,-187,-3965
3113004154,7622,-2,-77,2,-387,77,-4270
3113005154,7623,6,-56,-8,-589,250,-4563
3113006154,7624,12,-30,-18,-677,345,-4707
3113007154,7625,16,-22,-21,-635,337,-4700
3113008154,7626,20,-6,-24,-542,263,-4509
3113009154,7627,14,3,-17,-588,199,-4395
3113010154,7627,8,26,-11,-598,200,-4352
3113011154,7628,-3,45,-3,-382,205,-4196
3113012154,7629,-10,48,9,-191,286,-4106
3113013154,7630,-11,42,15,31,402,-3922
3113014154,7631,-11,29,20,126,424,-3803
3113015154,7631,-13,15,25,156,432,-3726
3113016154,7632,-8,14,30,104,415,-3724
3113017154,7633,-5,9,33,131,406,-3789
3113018154,7634,2,-3,37,139,357,-3899
3113019154,7635,9,-19,46,108,306,-3847
3113020154,7636,12,-24,51,-27,217,-3889
3113021154,7638,14,-22,54,-114,149,-4016
3113022154,7639,6,-14,60,-87,22,-4245
3113023154,7640,9,-1,57,52,-96,-4318
3113024154,7641,4,-8,58,87,-86,-4234
3113025154,7643,5,-3,55,42,-67,-4198
3113026154,7644,4,-5,48,-76,-94,-4128
3113027154,7646,6,7,44,-119,-182,-4165
3113028154,7647,1,14,41,84,-143,-4193
3113029154,7649,12,26,43,222,-7,-4221
3113030154,7650,1,39,44,186,109,-4214
3113031154,7652,16,43,55,232,218,-4300
3113032154,7654,26,54,70,478,45,-4148
3113033154,7655,20,52,78,712,-184,-4014
3113034154,7657,20,39,77,870,-340,-3964
3113035154,7659,14,19,85,881,-433,-3866
3113036154,7661,11,-31,77,654,-551,-3610
3113037154,7663,-1,-56,72,263,-562,-3552
3113038154,7665,-10,-66,67,-48,-415,-3764
3113039154,7667,-15,-71,58,-119,-332,-3900
3113040154,7668,-18,-72,49,-228,-38,-4142
3113041154,7670,-4,-81,36,-434,206,-4262
3113042154,7671,3,-59,25,-672,312,-4419
3113043154,7672,10,-27,14,-761,235,-4625
3113044154,7674,17,-16,17,-693,173,-4638
3113045154,7675,18,-1,13,-501,74,-4467
3113046154,7676,14,15,10,-499,62,-4403
3113047154,7677,12,20,17,-487,35,-4355
3113048154,7678,3,39,17,-392,36,-4243
3113049154,7679,-7,42,22,-150,95,-3998
3113050155,7680,1,42,29,18,297,-3878
3113051156,7681,-5,46,34,207,372,-3888
3113052154,7682,-8,38,43,338,363,-3815
3113053154,7683,2,36,39,482,337,-3729
3113054154,7684,-4,17,38,526,205,-3622
3113055154,7685,6,-14,36,366,30,-3717
3113056154,7687,-4,-32,33,166,-65,-3775
3113057154,7688,-1,-35,32,40,-102,-3815
3113058154,7689,-2,-28,36,-25,-20,-4015
3113059154,7690,0,-13,31,99,21,-4228
3113060154,7691,-2,-11,24,243,43,-4266
3113061154,7692,6,-25,9,128,85,-4189
3113062154,7693,5,-14,11,-13,61,-4188
3113063154,7694,8,-11,1,-205,29,-4238
3113064154,7696,1,3,5,-180,0,-4238
3113065154,7697,5,13,3,-53,27,-4161
3113066154,7698,11,3,3,-97,59,-4075
3113067154,7700,11,-4,10,-144,56,-4078
3113068154,7701,3,-3,22,-249,42,-4139
3113069154,7703,3,7,34,-149,86,-4279
3113070154,7704,0,20,50,81,205,-4327
3113071154,7706,3,12,58,138,232,-4350
3113072154,7708,13,25,77,218,294,-4238
3113073154,7710,15,27,86,374,106,-4132
3113074154,7712,11,23,95,500,-111,-4076
3113075154,7714,7,8,103,575,-260,-3856
3113076154,7716,10,-8,99,510,-322,-3740
3113077154,7718,5,-34,94,326,-484,-3620
3113078154,7720,0,-50,85,67,-512,-3724
3113079154,7722,-5,-66,69,-94,-455,-3974
3113080154,7724,-11,-60,70,-155,-384,-4085
3113081154,7726,-5,-59,59,-273,-153,-4234
3113082154,7727,0,-40,41,-330,41,-4307
3113083154,7729,1,-18,28,-279,68,-4328
3113084154,7730,3,-9,6,-173,-22,-4369
3113085154,7732,3,-4,1,-154,-58,-4391
3113086154,7733,6,2,-14,-229,-67,-4363
3113087154,7734,13,19,-14,-212,17,-4236
3113088154,7735,6,34,-18,-29,148,-4074
3113089154,7737,-1,41,-20,79,183,-4014
3113090154,7738,1,25,-29,288,323,-3908
3113091154,7739,2,10,-25,237,388,-3862
3113092154,7740,3,1,-24,81,434,-3898
3113093154,7741,4,4,-20,55,447,-3983
3113094154,7742,3,6,-16,141,446,-3991
3113095154,7744,4,-9,-13,318,458,-3973
3113096154,7745,3,-23,-18,251,440,-3991
3113097154,7746,2,-27,-14,-15,382,-4095
3113098154,7748,4,-20,-5,-181,360,-4180
3113099154,7749,-7,-3,8,-250,355,-4213
3113100154,7751,1,2,19,-155,403,-4336
3113101154,7752,11,14,38,68,345,-4313
3113102154,7754,3,31,56,175,401,-4264
3113103154,7756,6,33,72,236,371,-4226
3113104154,7758,-4,41,89,540,176,-4054
3113105154,7760,8,18,99,543,-144,-4068
3113106154,7762,9,-8,106,551,-514,-3814
3113107154,7764,-2,-28,106,221,-720,-3823
3113108154,7766,5,-46,101,86,-769,-3915
3113109154,7767,2,-47,88,-86,-739,-4066
3113110154,7769,-1,-48,76,-159,-634,-4134
3113111154,7771,-2,-42,61,-179,-499,-4206
3113112154,7772,-6,-34,49,-281,-372,-4296
3113113154,7774,3,-22,24,-312,-193,-4434
3113114154,7775,7,-6,6,-219,-224,-4341
3113115154,7776,5,4,-1,-239,-244,-4393
3113116154,7777,6,19,-8,-168,-206,-4336
3113117154,7778,4,31,-8,-115,-181,-4267
3113118154,7779,0,46,-9,86,-32,-4154
3113119154,7780,6,46,-12,461,102,-3985
3113120154,7782,0,45,-16,740,264,-3811
3113121154,7783,-2,44,-18,801,346,-3741
3113122154,7784,8,21,-26,767,446,-3699
3113123154,7785,11,1,-25,526,475,-3704
3113124154,7786,7,-14,-21,222,440,-3779
3113125154,7787,5,-24,-24,64,454,-3921
3113126154,7788,2,-22,-18,-19,502,-4002
3113127154,7789,9,-32,-5,-134,564,-4164
3113128154,7790,-1,-27,7,-264,571,-4281
3113129154,7792,-2,-24,21,-309,498,-4325
3113130154,7793,-6,-14,25,-346,440,-4358
3113131154,7795,-11,2,35,-278,431,-4428
3113132154,7796,-7,0,48,-96,289,-4447
3113133154,7798,2,-2,49,-38,113,-4293
3113134154,7799,4,8,51,-145,-7,-4125
3113135154,7801,-8,8,53,-168,-59,-4072
3113136154,7803,-8,20,55,-152,-132,-4042
3113137154,7805,-4,25,57,60,-162,-4056
3113138154,7806,-2,20,55,251,-225,-4022
3113139154,7808,-7,15,62,270,-247,-4032
3113140154,7810,-6,20,63,270,-220,-4046
3113141154,7812,-5,17,63,382,-248,-3964
3113142154,7813,5,4,64,353,-329,-4040
3113143154,7815,-4,-1,66,322,-424,-4035
3113144154,7817,-6,2,63,283,-416,-4029
3113145154,7819,-1,6,70,254,-356,-4036
3113146154,7820,0,4,66,319,-300,-3986
3113147154,7822,-5,-5,55,345,-289,-3900
3113148154,7823,4,-27,44,165,-295,-4042
3113149154,7825,6,-21,31,67,-321,-4123
3113150154,7826,2,-14,22,-24,-326,-4231
3113151154,7827,8,-15,3,-2,-196,-4244
3113152154,7828,6,-10,-14,56,9,-4153
3113153154,7829,8,1,-16,32,75,-4126
3113154154,7830,11,-7,-30,-57,163,-4222
3113155154,7831,4,9,-36,-89,245,-4257
3113156154,7832,6,20,-30,-15,320,-4214
3113157154,7833,-2,35,-28,139,390,-4123
3113158154,7834,0,28,-29,209,393,-4085
3113159154,7835,6,12,-30,293,370,-3922
3113160154,7836,0,6,-24,148,362,-3956
3113161154,7837,-3,3,-12,65,416,-4054
3113162154,7838,-1,5,-14,38,525,-3954
3113163154,7839,-5,4,0,40,556,-3870
3113164154,7840,-4,-2,6,22,599,-3875
3113165154,7841,-1,-7,16,-55,476,-4045
3113166154,7842,4,-14,30,-127,325,-4125
3113167154,7844,0,-13,39,-184,251,-4155
3113168154,7845,-2,-3,50,-161,168,-4190
3113169154,7847,-7,-3,55,-79,96,-4185
3113170154,7848,-4,-8,57,-40,-9,-4162
3113171154,7850,-13,-1,54,-36,-70,-4174
3113172154,7851,-9,10,67,-118,-78,-4218
3113173154,7853,-1,26,74,-29,-88,-4241
3113174154,7855,-5,40,81,218,-43,-4179
3113175154,7856,6,43,87,526,-59,-3994
3113176154,7858,-2,45,87,586,-73,-3973
3113177154,7860,2,43,100,611,-209,-4055
3113178154,7861,14,37,109,722,-372,-4005
3113179154,7863,10,22,116,755,-491,-3884
3113180154,7865,9,-4,117,751,-618,-3789
3113181154,7867,3,-8,114,663,-634,-3793
3113182154,7868,2,-35,98,389,-663,-3900
3113183154,7870,-3,-53,78,313,-620,-3999
3113184154,7871,-8,-48,60,144,-629,-4190
3113185154,7872,-6,-56,33,42,-564,-4313
3113186154,7873,4,-56,-2,-11,-390,-4338
3113187154,7874,2,-41,-25,-256,-100,-4370
3113188154,7875,4,-11,-41,-455,293,-4423
3113189154,7875,9,9,-49,-395,459,-4243
3113190154,7876,6,23,-55,-342,460,-4219
3113191154,7876,16,21,-50,-196,425,-4218
3113192154,7877,11,24,-44,-224,356,-4259
3113193154,7877,8,15,-30,-223,361,-4085
3113194154,7878,5,12,-14,-169,414,-3882
3113195154,7879,-14,19,1,-142,485,-3861
3113196154,7879,-17,12,8,15,604,-3902
3113197154,7880,-20,11,14,191,579,-3938
3113198154,7881,-16,7,11,243,528,-3922
3113199154,7882,-17,0,10,210,524,-3903
3113200154,7883,-21,0,16,43,532,-3813
3113201154,7884,-13,2,23,-35,474,-3820
3113202154,7886,-11,8,23,19,372,-3928
3113203154,7887,-11,8,33,69,260,-4086
3113204154,7888,-2,6,39,86,243,-4113
3113205154,7890,0,-7,44,67,145,-4091
3113206154,7891,4,-4,51,-20,-35,-4125
3113207154,7893,0,1,57,5,-129,-4212
3113208154,7895,1,-2,54,19,-166,-4283
3113209154,7897,-1,-11,55,138,-274,-4265
3113210154,7898,-2,-11,49,44,-291,-4158
3113211154,7900,0,-15,38,-134,-297,-4189
3113212154,7902,-5,-3,29,-61,-180,-4204
3113213154,7904,-1,13,31,-129,-182,-4266
3113214154,7905,6,21,27,82,-239,-4324
3113215154,7907,4,36,34,143,-98,-4254
3113216154,7909,19,38,43,425,-73,-4167
3113217154,7910,11,38,42,473,-132,-4079
3113218154,7912,16,35,48,643,-337,-4018
3113219154,7914,11,22,44,750,-616,-3942
3113220154,7916,-1,1,30,717,-578,-3882
3113221154,7917,-5,-32,16,630,-393,-3623
3113222154,7919,-10,-31,17,376,-278,-3640
3113223154,7920,0,-43,0,33,-79,-3878
3113224154,7921,-12,-30,-2,-52,167,-3962
3113225154,7922,0,-35,-16,-83,364,-4081
3113226154,7923,0,-26,-23,-75,455,-4199
3113227154,7924,2,-31,-26,-147,415,-4278
3113228154,7925,12,-28,-21,-304,337,-4438
3113229154,7926,12,-14,-10,-366,264,-4425
3113230154,7927,6,-2,-4,-324,227,-4385
3113231154,7928,5,-6,8,-264,260,-4326
3113232154,7929,1,-2,12,-212,289,-4143
3113233154,7930,3,-5,16,-228,267,-4084
3113234154,7931,-4,9,23,-222,291,-4092
3113235154,7932,-11,22,32,-13,331,-4036
3113236154,7933,-9,22,26,75,340,-3997
3113237154,7934,-1,32,24,246,339,-3924
3113238154,7935,-3,11,10,331,186,-3857
3113239154,7936,2,3,9,229,64,-3882
3113240154,7936,2,3,8,139,77,-3877
3113241154,7937,6,-4,10,21,70,-3923
3113242154,7938,4,-4,20,-17,126,-3912
3113243154,7939,8,-7,22,38,113,-3930
3113244154,7940,12,-16,26,-2,86,-4105
3113245154,7942,6,-17,26,-14,20,-4146
3113246154,7943,-1,-15,29,-70,-105,-4277
3113247154,7944,5,-9,26,-57,-102,-4278
3113248154,7945,6,-12,22,-26,-72,-4168
3113249154,7946,3,-11,25,-45,-40,-4143
3113250154,7948,0,-8,19,-137,-93,-4160
3113251154,7949,-2,9,24,-124,-174,-4200
3113252154,7950,0,10,11,74,-148,-4230
3113253154,7952,1,26,15,111,-167,-4285
3113254154,7953,0,32,13,286,-87,-4374
3113255154,7955,12,38,11,443,24,-4297
3113256154,7956,16,53,21,648,101,-4149
3113257154,7958,20,45,29,656,93,-3958
3113258154,7959,25,43,30,743,-16,-3813
3113259154,7961,14,36,44,752,-82,-3779
3113260154,7963,13,14,50,813,-222,-3732
3113261154,7965,-1,-17,51,829,-335,-3645
3113262154,7967,-9,-55,52,620,-391,-3668
3113263154,7968,-10,-71,51,389,-366,-3717
3113264154,7970,-15,-91,52,-27,-299,-3815
3113265154,7972,-11,-100,41,-377,-223,-4026
3113266154,7974,-18,-91,33,-573,-33,-4273
3113267154,7975,-8,-70,22,-612,101,-4455
3113268154,7976,-13,-67,16,-677,124,-4529
3113269154,7978,2,-41,12,-816,232,-4641
3113270154,7979,9,-7,5,-771,222,-4578
3113271154,7980,9,18,5,-544,100,-4441
3113272154,7981,13,30,7,-422,75,-4351
3113273154,7982,14,28,6,-279,41,-4261
3113274154,7982,7,25,11,-216,16,-4074
3113275154,7983,-4,34,17,-98,12,-3880
3113276154,7984,-6,22,20,99,63,-3816
3113277154,7985,-14,22,21,187,67,-3790
3113278154,7986,-10,2,21,261,135,-3750
3113279154,7987,-9,-16,18,159,254,-3764
3113280154,7987,-7,-18,15,14,321,-3778
3113281154,7988,-6,-25,16,-2,322,-3825
3113282154,7989,-5,-21,18,-21,330,-3911
3113283154,7990,-7,-18,23,20,296,-3948
3113284154,7991,7,-31,22,-106,268,-4032
3113285154,7992,15,-22,31,-173,172,-4080
3113286154,7993,1,-5,41,-157,102,-4138
3113287154,7994,0,6,35,-26,3,-4293
3113288154,7995,-4,9,36,278,-32,-4242
3113289154,7996,-6,6,22,346,-4,-4128
3113290154,7998,0,2,20,208,51,-4076
3113291154,7999,-2,0,7,106,73,-4062
3113292154,8000,4,4,12,63,201,-4060
3113293154,8002,-2,10,12,83,280,-4104
3113294154,8003,10,18,25,151,393,-4222
3113295154,8005,17,13,33,220,400,-4266
3113296154,8007,25,13,53,250,299,-4238
3113297154,8008,25,2,69,273,80,-4166
3113298154,8010,21,1,82,377,-189,-4138
3113299154,8012,18,-15,88,443,-412,-4075
3113300154,8014,8,-34,98,444,-498,-3966
3113301154,8016,-3,-61,89,204,-518,-3775
3113302154,8019,-17,-69,77,-153,-468,-3895
3113303154,8020,-23,-62,65,-324,-375,-4060
3113304154,8022,-20,-52,63,-303,-313,-4098
3113305154,8024,-20,-50,43,-286,-174,-4079
3113306154,8025,-9,-45,33,-395,8,-4160
3113307154,8027,3,-26,20,-494,-68,-4307
3113308154,8028,3,-9,10,-456,-122,-4380
3113309154,8030,5,3,9,-404,-66,-4378
3113310154,8031,11,8,10,-297,-18,-4251
3113311154,8032,18,5,8,-264,-47,-4192
3113312154,8033,10,17,7,-228,-63,-4192
3113313154,8034,8,26,5,-159,7,-4206
3113314154,8035,5,34,4,126,168,-4167
3113315154,8036,-1,34,5,349,244,-4054
3113316154,8037,13,13,0,426,267,-3830
3113317154,8038,7,8,-4,331,224,-3749
3113318154,8039,3,-1,-8,278,197,-3753
3113319154,8040,1,-7,-12,263,194,-3728
3113320154,8041,-6,-16,-10,283,192,-3803
3113321154,8042,-2,-28,-2,166,260,-3883
3113322154,8043,3,-30,-2,-49,322,-3984
3113323154,8044,2,-27,-1,-129,344,-4029
3113324154,8045,-2,-24,4,-153,314,-4186
3113325154,8046,-6,-14,7,-122,363,-4274
3113326154,8047,4,-15,5,-89,336,-4243
3113327154,8049,1,-22,5,-159,335,-4243
3113328154,8050,6,-12,8,-311,271,-4262
3113329154,8051,1,1,25,-323,219,-4300
3113330154,8053,7,1,31,-365,203,-4198
3113331154,8055,8,9,48,-275,221,-4203
3113332154,8056,6,9,49,-104,70,-4234
3113333154,8058,-2,28,63,-5,68,-4379
3113334154,8060,17,27,77,251,108,-4244
3113335154,8062,15,16,77,409,-66,-4010
3113336154,8064,11,16,87,377,-196,-3941
3113337154,8066,12,-5,87,416,-366,-3956
3113338154,8068,10,-13,94,318,-459,-4019
3113339154,8070,11,-27,91,354,-486,-3840
3113340154,8072,7,-42,79,181,-529,-3788
3113341154,8074,-1,-40,73,76,-556,-3845
3113342154,8076,-2,-47,58,-60,-598,-3983
3113343154,8078,-3,-48,46,-179,-553,-4130
3113344154,8079,-4,-40,31,-222,-366,-4241
3113345154,8081,-8,-34,24,-268,-271,-4248
3113346154,8082,-1,-22,12,-260,-149,-4255
3113347154,8084,7,2,-4,-136,-72,-4242
3113348154,8085,7,15,-19,-11,-33,-4356
3113349154,8086,12,23,-31,208,27,-4258
3113350154,8088,14,27,-36,256,53,-4118
3113351154,8089,15,17,-44,297,91,-3946
3113352154,8090,12,9,-45,178,189,-3899
3113353154,8091,16,5,-44,50,289,-3943
3113354154,8092,5,0,-38,-23,480,-3971
3113355154,8093,1,-4,-31,24,564,-3944
3113356154,8095,6,-23,-19,-76,669,-3899
3113357154,8096,2,-33,-1,-199,624,-3923
3113358154,8097,-1,-30,20,-302,546,-4130
3113359154,8099,-3,-29,27,-330,504,-4250
3113360154,8100,-14,-9,51,-172,483,-4279
3113361154,8102,-6,-17,49,-62,442,-4194
3113362154,8103,-2,-18,56,-110,335,-4123
3113363154,8105,-3,-11,63,-224,170,-4219
3113364154,8107,-5,0,67,-252,132,-4250
3113365154,8108,-4,23,75,-101,144,-4229
3113366154,8110,4,19,83,111,171,-4091
3113367154,8112,7,19,91,299,42,-4031
3113368154,8114,16,25,96,305,-51,-4052
3113369154,8115,15,10,95,333,-253,-4084
3113370154,8117,13,-6,91,395,-453,-3942
3113371154,8119,3,-8,92,297,-569,-3980
3113372154,8121,2,-19,84,147,-499,-4125
3113373154,8122,9,-27,80,114,-449,-4121
3113374154,8124,4,-27,71,79,-346,-4075
3113375154,8125,4,-32,54,-19,-283,-4135
3113376154,8127,5,-16,38,-10,-224,-4333
3113377154,8128,7,-3,34,30,-213,-4377
3113378154,8129,17,2,19,196,-125,-4341
3113379154,8130,14,-5,3,204,-81,-4155
3113380154,8131,19,-8,-7,56,-38,-4076
3113381154,8133,11,8,-14,-86,-33,-4095
3113382154,8134,7,17,-12,-14,-19,-4141
3113383154,8135,4,17,-16,172,94,-4149
3113384154,8136,7,10,-22,332,302,-4027
3113385154,8137,11,-10,-24,247,429,-3862
3113386154,8138,13,-16,-27,-15,414,-3875
3113387154,8139,3,-14,-24,-87,417,-3941
3113388154,8141,-4,-10,-12,-162,434,-4140
3113389154,8142,1,-14,-12,-113,517,-4110
3113390154,8143,-5,-21,-1,-247,547,-4045
3113391154,8145,2,-21,2,-348,512,-4063
3113392154,8146,-7,-10,18,-351,395,-4159
3113393154,8148,-9,1,27,-205,324,-4182
3113394154,8150,-10,1,35,-10,277,-4152
3113395154,8151,-7,-8,39,-16,199,-4104
3113396154,8153,-2,-7,39,-64,145,-4106
3113397154,8155,-6,-4,41,-118,70,-4072
3113398154,8157,-4,-7,39,-54,65,-4064
3113399154,8159,4,8,43,-10,-25,-4008
3113400154,8161,0,14,43,179,-112,-4085
3113401154,8163,5,15,45,144,-55,-4046
3113402154,8165,11,14,44,274,-95,-3999
3113403154,8167,-2,15,38,357,-237,-3959
3113404154,8169,9,11,37,381,-406,-4098
3113405154,8171,8,10,34,450,-418,-4098
3113406154,8173,5,9,29,451,-474,-4026
3113407154,8175,3,3,13,528,-341,-3969
3113408154,8177,2,-5,0,526,-206,-3952
3113409154,8179,7,-15,-8,500,-217,-3971
3113410154,8181,13,-24,-21,307,-234,-4064
3113411154,8183,8,-28,-38,89,-207,-4186
3113412154,8184,11,-28,-43,-85,-54,-4196
3113413154,8186,6,-30,-57,-146,119,-4108
3113414154,8187,9,-23,-58,-164,154,-4144
3113415154,8189,12,-25,-56,-273,218,-4296
3113416154,8190,11,-19,-57,-356,265,-4283
3113417154,8192,5,-8,-47,-382,372,-4205
3113418154,8193,0,-1,-45,-276,387,-4182
3113419154,8195,0,0,-37,-218,374,-4179
3113420154,8196,5,-7,-24,-196,317,-4103
3113421154,8198,0,-5,-19,-243,361,-3992
3113422154,8199,-3,1,-4,-238,391,-3953
3113423154,8201,-4,2,-2,-160,354,-3957
3113424154,8202,-6,-3,5,-130,301,-3908
3113425154,8204,1,-4,12,-113,205,-3955
3113426154,8205,-12,1,18,-156,148,-4014
3113427154,8207,-9,2,33,-53,91,-4031
3113428154,8209,-5,-3,31,5,52,-4010
3113429154,8210,-7,-4,28,308,-24,-4066
3113430154,8212,-3,6,41,46,-109,-4163
3113431154,8214,-5,20,45,201,70,-4186
3113432154,8215,-4,29,53,245,154,-4088
3113433154,8217,12,30,57,411,35,-4097
3113434154,8219,17,20,61,583,-222,-3960
3113435154,8221,12,21,58,675,-491,-4040
3113436154,8223,10,5,54,662,-530,-4025
3113437154,8224,5,3,51,688,-534,-3997
3113438154,8226,-1,-24,34,597,-515,-3836
3113439154,8228,7,-47,15,258,-404,-3905
3113440154,8230,9,-43,7,17,-329,-4025
3113441154,8231,-3,-45,-5,-73,-276,-4091
3113442154,8233,1,-40,-19,-143,-66,-4273
3113443154,8234,9,-43,-33,-198,110,-4332
3113444154,8235,15,-40,-32,-308,176,-4329
3113445154,8237,8,-18,-31,-488,186,-4413
3113446154,8238,11,-12,-34,-508,210,-4417
3113447154,8240,5,-15,-30,-442,215,-4246
3113448154,8241,0,3,-12,-413,220,-4149
3113449154,8243,-8,9,-5,-368,275,-4139
3113450154,8244,-7,14,-2,-122,266,-4013
3113451154,8246,-8,16,6,-67,279,-3988
3113452154,8248,-5,7,7,56,325,-3921
3113453154,8249,-8,0,6,98,295,-3888
3113454154,8251,-6,-4,4,87,313,-3892
3113455154,8253,-16,0,9,83,294,-3880
3113456154,8254,-6,-9,8,51,288,-3841
3113457154,8256,0,-25,9,-10,212,-3902
3113458154,8258,1,-20,11,-64,77,-4004
3113459154,8260,-9,-15,9,43,113,-4153
3113460154,8262,-2,-3,23,-20,143,-4257
3113461154,8264,4,-3,19,201,58,-4324
3113462154,8266,2,5,23,177,174,-4175
3113463154,8268,5,9,26,235,73,-4172
3113464154,8270,1,10,22,308,75,-4066
3113465154,8272,11,16,23,368,-90,-4067
3113466154,8274,13,3,20,496,-104,-4063
3113467154,8276,9,-3,17,400,-81,-4038
3113468154,8278,13,-11,15,390,-234,-3987
3113469154,8280,14,-17,11,343,-284,-3976
3113470154,8282,13,-24,10,256,-255,-3889
3113471154,8283,7,-39,1,157,-210,-3940
3113472154,8285,10,-51,-3,-66,-184,-4132
3113473154,8287,9,-53,-5,-147,-130,-4170
3113474154,8288,16,-51,-14,-300,-58,-4130
3113475154,8290,3,-40,-22,-399,6,-4197
3113476154,8291,8,-38,-29,-422,36,-4342
3113477154,8293,6,-31,-31,-459,116,-4399
3113478154,8294,8,-23,-31,-502,152,-4353
