# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
5136849103,51433,-16,-56,36,285,-45,-3870
5136850103,51424,-20,-64,43,679,138,-4060
5136851103,51415,-38,-87,33,832,156,-4045
5136852103,51405,-16,-78,34,334,480,-4084
5136853103,51396,-19,-71,36,708,-196,-4068
5136854103,51387,-66,-42,32,953,852,-4128
5136855103,51378,40,-95,30,1051,301,-4912
5136856103,51369,31,-113,20,519,-241,-4113
5136857103,51359,11,-100,30,60,-655,-3942
5136858103,51350,-12,-60,37,-153,-78,-3980
5136859103,51341,-6,-31,53,12,64,-4188
5136860103,51332,-12,-48,53,516,-843,-4128
5136861103,51322,-25,-63,57,850,-976,-3767
5136862103,51313,-108,-40,45,341,634,-3656
5136863103,51303,-26,-53,34,631,1540,-4943
5136864103,51294,58,-109,34,1447,-702,-5221
5136865103,51284,-16,-113,24,152,-673,-3973
5136866103,51275,-38,-90,35,-485,-237,-4020
5136867103,51265,-4,-31,61,-644,304,-4473
5136868103,51255,-4,-1,66,392,216,-4473
5136869103,51246,4,-4,65,648,404,-5025
5136870103,51236,31,-28,61,549,314,-5218
5136871103,51226,39,-34,54,762,-32,-4606
5136872103,51215,27,-25,54,614,-944,-4103
5136873103,51205,-27,-17,46,691,-657,-3712
5136874103,51195,-44,-11,49,438,338,-4158
5136875103,51184,-13,-24,45,592,509,-4333
5136876103,51174,34,-57,44,620,-302,-3883
5136877103,51164,-31,-41,56,1210,75,-2902
5136878103,51153,-36,-7,49,243,2746,-3790
5136879103,51143,85,-62,44,2116,818,-5093
5136880103,51132,164,-142,44,1927,-526,-4429
5136881103,51122,63,-167,43,488,-1014,-2907
5136882103,51111,-10,-58,59,-928,211,-3288
5136883103,51100,14,-30,74,302,173,-4128
5136884103,51090,18,-42,76,1124,-338,-4054
5136885103,51079,-22,-80,67,1238,-337,-3999
5136886103,51068,-53,-82,67,520,411,-3961
5136887103,51057,-39,-85,57,970,340,-3762
5136888103,51045,-42,-101,53,1029,8,-3264
5136889103,51034,-57,-111,50,1033,-302,-3294
5136890103,51023,-63,-107,62,8,-393,-3689
5136891103,51011,-70,-90,86,-26,-1119,-3282
5136892103,51000,-180,10,84,421,2889,-2908
5136893103,50989,-79,-22,74,461,3138,-4623
5136894105,50977,165,-171,70,2236,199,-5842
5136895103,50966,74,-211,71,575,-1878,-3773
5136896103,50955,-47,-119,90,-1045,-223,-3149
5136897103,50944,-25,-15,115,-919,763,-4855
5136898103,50932,22,-23,112,58,344,-5595
5136899103,50921,20,-68,103,762,-343,-5357
5136900103,50910,1,-63,115,-259,28,-4891
5136901103,50899,-24,13,130,-379,32,-4561
5136902103,50887,-29,33,135,206,-66,-4375
5136903103,50876,-44,29,127,1305,-434,-4344
5136904103,50865,-53,-29,126,1323,188,-4577
5136905105,50853,-1,-55,126,343,222,-4459
5136906103,50842,-26,-7,135,624,208,-3812
5136907103,50831,-17,-7,141,429,684,-3894
5136908103,50820,48,-54,142,1420,-97,-4094
5136909103,50808,15,-93,142,1309,295,-3578
5136910103,50797,39,-113,139,527,278,-3870
5136911103,50786,47,-110,146,786,-156,-3886
5136912103,50774,39,-115,144,809,-526,-3880
5136913103,50763,5,-134,143,738,-1581,-3962
5136914103,50751,-73,-127,152,796,-539,-3296
5136915103,50740,-107,-84,148,6,1597,-4031
5136916103,50728,-10,-120,152,433,1559,-4795
5136917103,50716,21,-175,137,1311,-129,-4341
5136918103,50705,-33,-188,131,227,202,-3586
5136919103,50693,-11,-132,141,-939,238,-3914
5136920103,50681,-3,-85,149,256,-175,-3940
5136921103,50669,-35,-59,135,745,226,-3868
5136922103,50657,6,-70,129,250,360,-4492
5136923103,50644,28,-82,134,465,322,-3968
5136924103,50632,1,-63,125,99,348,-3611
5136925103,50619,5,-56,116,203,-63,-3666
5136926103,50607,-10,-52,123,796,-370,-3452
5136927103,50594,-43,-21,122,549,719,-3662
5136928103,50582,16,-51,114,756,537,-3992
5136929103,50569,7,-67,113,795,-37,-3630
5136930103,50557,-10,-52,125,543,50,-3540
5136931103,50544,-5,-45,137,-44,-519,-3926
5136932103,50531,-43,-11,149,352,621,-4093
5136933103,50519,-4,-16,146,279,1064,-4982
5136934103,50506,37,-37,140,638,566,-5348
5136935103,50494,49,-55,132,755,-20,-4690
5136936103,50481,32,-33,139,-3,-819,-4554
5136937103,50468,-15,3,149,-27,-303,-4219
5136938103,50455,-21,16,158,430,299,-4421
5136939103,50442,-26,30,161,703,735,-4466
5136940103,50430,2,-25,142,1329,455,-4866
5136941103,50417,34,-85,136,1441,-1187,-4715
5136942103,50404,-58,-100,136,1586,163,-2820
5136943103,50391,-114,-68,147,303,1911,-3912
5136944103,50379,43,-133,148,1287,1186,-4779
5136945103,50366,86,-213,151,1759,-1041,-4248
5136946103,50353,-9,-235,165,920,-623,-2798
5136947103,50341,-61,-168,183,-107,132,-3747
5136948103,50328,-6,-180,181,401,315,-4553
5136949103,50316,-15,-203,157,1582,678,-4634
5136950103,50303,63,-295,143,958,-366,-5001
5136951103,50291,-1,-262,155,-297,-958,-4057
5136952103,50278,-65,-175,176,-832,-552,-3506
5136953103,50265,-118,-118,174,-396,581,-3520
5136954103,50252,-50,-92,163,223,1138,-4899
5136955103,50240,21,-138,137,844,436,-5077
5136956103,50227,11,-131,135,-50,-245,-3886
5136957103,50214,-3,-80,134,-531,-813,-3562
5136958103,50201,-74,13,154,-304,-376,-3228
5136959103,50188,-88,70,149,222,2345,-3812
5136960103,50175,103,-18,138,1240,937,-4792
5136961103,50161,49,-21,117,610,-814,-3506
5136962103,50148,0,10,123,-148,-410,-3137
5136963103,50135,5,86,135,-294,580,-3515
5136964103,50121,29,90,124,996,-79,-3940
5136965103,50108,18,54,131,848,-717,-4160
5136966103,50094,-3,38,126,578,-454,-3817
5136967103,50080,-26,57,159,75,-1379,-3106
5136968103,50066,-194,152,131,915,2637,-3450
5136969103,50053,111,-41,118,2710,1529,-6323
5136970103,50039,82,-127,97,1773,-917,-4521
5136971103,50025,56,-174,106,642,-1229,-3380
5136972103,50011,-42,-105,142,-591,-502,-2601
5136973103,49996,-70,-34,174,221,520,-3908
5136974103,49982,-36,-94,161,2021,627,-5067
5136975103,49968,38,-215,134,1989,-54,-5206
5136976103,49954,27,-248,130,1130,-649,-4612
5136977103,49940,-47,-219,127,147,279,-3600
5136978103,49926,-19,-168,141,-187,601,-4765
5136979103,49911,33,-218,128,1155,-739,-5042
5136980103,49897,-8,-231,129,867,-1201,-4394
5136981103,49882,-81,-193,127,-141,204,-3608
5136982103,49868,-58,-122,132,-768,793,-4381
5136983103,49854,0,-126,137,691,-1546,-4639
5136984103,49840,-134,-80,127,694,1130,-3219
5136985103,49825,-84,-80,130,-812,1742,-3929
5136986103,49811,64,-97,132,630,1589,-4552
5136987103,49797,71,-94,128,92,-76,-3228
5136988103,49782,30,-76,140,-190,-1478,-2539
5136989103,49768,-48,-32,150,5,-418,-2271
5136990103,49754,-47,34,147,-795,861,-3516
5136991103,49740,32,39,141,753,1371,-4720
5136992103,49727,89,-30,140,1049,-139,-4547
5136993104,49712,52,-22,141,44,-1191,-3611
5136994103,49698,25,3,149,-447,-1592,-3254
5136995103,49684,-113,96,146,556,1214,-3049
5136996103,49670,32,30,125,957,959,-5309
5136997103,49656,60,-68,101,1985,-208,-4486
5136998103,49642,28,-85,103,1036,-306,-3943
5136999103,49628,31,-92,121,-270,-154,-3883
5137000103,49614,-11,-30,131,-171,402,-3867
5137001103,49600,20,-77,133,1245,42,-4625
5137002103,49586,18,-150,132,1191,-773,-5023
5137003103,49572,7,-171,121,654,-572,-4642
5137004103,49558,-41,-141,138,-143,718,-4373
5137005103,49544,16,-154,131,251,753,-4774
5137006103,49530,19,-179,122,936,412,-4345
5137007103,49516,19,-207,108,429,-291,-4424
5137008103,49501,12,-200,116,466,-238,-4270
5137009103,49487,5,-179,115,137,232,-3574
5137010103,49472,21,-161,113,138,211,-3692
5137011103,49458,38,-172,114,-28,83,-3808
5137012103,49444,34,-159,116,116,357,-3671
5137013103,49429,35,-128,111,-138,368,-3817
5137014106,49414,73,-120,105,286,-326,-4049
5137015103,49400,25,-115,102,294,90,-3154
5137016103,49385,24,-95,92,-588,685,-3406
5137017103,49370,62,-96,90,-477,475,-3877
5137018103,49356,56,-52,85,-31,-288,-3913
5137019103,49341,39,-44,81,178,-389,-3698
5137020103,49326,12,-4,82,-18,703,-3383
5137021103,49311,38,-22,64,246,624,-3769
5137022103,49296,65,-64,57,404,-372,-4192
5137023103,49281,41,-73,78,-212,-1645,-3863
5137024103,49267,-75,6,95,-183,-318,-3127
5137025103,49252,-75,37,96,-136,1092,-4356
5137026103,49237,-15,2,99,749,1043,-4940
5137027103,49223,42,-76,80,1025,117,-4503
5137028103,49208,25,-82,87,-375,-179,-4442
5137029103,49193,38,-22,105,-907,320,-4513
5137030103,49179,50,13,117,60,276,-4296
5137031103,49164,41,20,114,401,597,-4240
5137032103,49149,90,-18,87,1013,402,-4548
5137033103,49135,102,-68,77,188,-661,-4721
5137034103,49120,26,-20,89,-583,-1076,-3787
5137035104,49105,11,9,96,-352,-458,-3425
5137036103,49091,-13,39,112,47,246,-3720
5137037103,49076,23,-14,95,977,-3,-3572
5137038103,49062,-8,-29,95,142,-476,-3281
5137039103,49047,-42,-17,78,774,1340,-3028
5137040103,49033,-44,20,77,216,1680,-3365
5137041103,49018,135,-67,64,545,1056,-4777
5137042103,49003,155,-71,63,-369,-645,-3792
5137043103,48989,67,3,73,-662,-901,-3239
5137044103,48974,14,54,79,-1202,122,-3439
5137045103,48960,93,87,75,-401,492,-4721
5137046103,48945,97,61,52,739,-171,-4489
5137047103,48930,69,50,52,-259,621,-5017
5137048103,48916,138,49,67,143,-357,-4565
5137049103,48901,119,58,82,-166,-1666,-4195
5137050103,48886,-33,82,93,708,-626,-4048
5137051103,48871,-5,16,79,1119,166,-4262
5137052103,48857,4,-100,76,1415,-786,-5289
5137053103,48842,-15,-128,70,473,-1382,-5149
5137054103,48828,-108,-117,76,209,-130,-4127
5137055103,48813,-115,-105,74,197,749,-4526
5137056103,48798,-52,-150,51,999,-151,-4416
5137057103,48784,-80,-194,38,141,-1411,-4510
5137058103,48769,-94,-175,40,-1216,-1753,-3936
5137059103,48754,-171,-67,59,-503,1304,-1990
5137060103,48740,-107,37,15,-404,4622,-3167
5137061103,48725,228,-123,-1,2214,1568,-5926
5137062103,48710,282,-208,-27,1931,-1359,-3062
5137063103,48695,179,-274,-34,-114,-1911,-1845
5137064104,48680,23,-165,-7,-2300,-1780,-2108
5137065103,48666,-26,4,38,-2075,-2603,-3688
5137066103,48651,-159,67,33,1035,478,-3710
5137067103,48637,-162,62,15,409,2098,-4476
5137068103,48623,102,-69,-10,835,1962,-6197
5137069103,48608,126,-86,-28,-626,-449,-5681
5137070103,48594,65,-4,-10,-1091,-39,-4267
5137071103,48579,42,76,-18,-1089,528,-4863
5137072103,48564,76,95,-21,-336,877,-5091
5137073103,48550,113,54,-57,435,-278,-4981
5137074103,48536,67,36,-47,164,-1050,-4612
5137075103,48521,5,85,-45,-1161,421,-4562
5137076103,48507,24,101,-38,-611,198,-4864
5137077103,48493,11,101,-36,800,-956,-4466
5137078103,48479,-46,62,-31,782,-333,-4146
5137079103,48465,-32,36,-46,745,1380,-4140
5137080103,48451,73,-5,-54,-188,1202,-5854
5137081103,48437,129,-18,-54,-68,161,-5809
5137082103,48423,106,-25,-45,126,-1208,-3190
5137083103,48409,-52,45,-34,-602,-775,-2526
5137084103,48395,-45,64,-24,148,-138,-3547
5137085103,48381,-25,41,-21,339,-944,-3638
5137086103,48367,-106,11,-46,1368,371,-2584
5137087103,48352,-51,-7,-60,-466,1231,-3500
5137088103,48338,44,-43,-50,516,72,-3475
5137089103,48324,-8,-42,-43,298,-1211,-2259
5137090103,48310,-44,-27,-26,-207,-1047,-2063
5137091103,48296,-101,-8,-30,92,1025,-2946
5137092103,48282,-11,-46,-48,240,2019,-4532
5137093103,48268,138,-159,-49,692,-783,-4949
5137094103,48253,113,-165,-53,-116,-549,-2757
5137095103,48239,-29,-61,-46,-1502,461,-3152
5137096103,48224,59,-14,-33,-1020,1029,-4354
5137097103,48210,70,-33,-57,698,-493,-4769
5137098103,48196,35,-118,-69,111,-615,-4345
5137099103,48181,32,-82,-38,-1451,-1288,-5101
5137100103,48167,-29,18,-28,-457,482,-4433
5137101103,48152,-56,73,-19,-845,869,-5940
5137102103,48138,110,-60,-48,1011,-616,-6907
5137103103,48123,33,-93,-62,-1254,-1182,-4536
5137104103,48108,-2,-59,-51,-2121,-483,-3908
5137105103,48094,-29,107,-15,-2741,-408,-4709
5137106103,48079,-50,181,-5,-1,-363,-4791
5137107104,48064,-17,105,-13,1053,-717,-3636
5137108103,48050,-109,143,-9,1820,1925,-3345
5137109103,48035,49,69,-46,-61,2000,-4274
5137110103,48021,125,-24,-70,1695,-230,-3474
5137111103,48006,97,-76,-63,85,-2010,-2826
5137112103,47991,-46,-24,-33,-365,-1415,-1608
5137113103,47977,-110,16,-25,-677,-301,-1881
5137114103,47963,-63,1,-21,320,27,-3286
5137115103,47948,-33,-78,-11,1146,-724,-3236
5137116103,47934,-104,-71,-10,-181,803,-2761
5137117103,47920,-82,-61,-8,25,1843,-3163
5137118103,47906,34,-83,-19,147,1654,-4528
5137119103,47891,95,-150,-38,458,-202,-4729
5137120103,47877,74,-146,-23,-1651,-1287,-3673
5137121103,47863,-13,11,13,-3455,-2149,-4459
5137122103,47849,-27,75,45,-2072,206,-4287
5137123103,47835,-37,205,-3,-1650,3044,-6144
5137124103,47821,278,2,-2,2293,379,-7815
5137125103,47807,147,-61,-27,-1055,-2289,-4699
5137126103,47793,99,-49,-6,-2699,-1972,-4358
5137127103,47778,-66,157,28,-2729,-1520,-4182
5137128103,47764,-104,225,37,-530,-748,-5188
5137129103,47750,-100,179,12,832,725,-5309
5137130103,47736,19,47,-21,1149,215,-5014
5137131103,47722,20,19,-31,292,-317,-4110
5137132103,47708,-40,54,-16,-83,-157,-2785
5137133103,47693,-38,56,-18,259,-91,-3124
5137134103,47679,17,-2,-4,1018,-944,-2859
5137135103,47665,-73,-8,-36,868,1269,-2299
5137136103,47651,8,-37,-36,-61,1232,-2925
5137137103,47636,95,-114,-42,973,-481,-3171
5137138103,47622,7,-119,-35,-252,-719,-1847
5137139103,47608,-16,-81,-8,-1715,-1299,-2909
5137140103,47594,-44,-80,7,-584,-644,-2787
5137141103,47580,-125,-6,-1,-669,1537,-3514
5137142103,47566,69,-120,-20,240,123,-5651
5137143103,47552,8,-112,-24,-1135,-419,-4006
5137144103,47538,-17,-30,-8,-2690,-848,-4097
5137145103,47524,-38,30,13,-2694,-1098,-4216
5137146103,47510,-121,167,21,-816,1469,-4074
5137147103,47495,14,127,-12,-31,1916,-6059
5137148103,47481,127,35,-41,380,455,-5677
5137149103,47467,128,-4,-54,-321,178,-4995
5137150103,47453,90,60,-42,-2057,-429,-4294
5137151103,47439,77,157,1,-1343,-1198,-4099
5137152103,47424,-39,204,8,158,41,-3806
5137153103,47410,-1,122,-25,926,1131,-4954
5137154103,47396,55,51,-28,925,688,-5554
5137155103,47382,77,-49,-45,339,-957,-4845
5137156103,47368,-8,-18,-16,-1404,-2046,-3710
5137157103,47355,-148,91,16,-1049,-183,-3231
5137158103,47341,-150,112,9,-68,156,-4178
5137159103,47327,-55,36,2,1135,107,-4332
5137160103,47313,-73,-23,-34,606,882,-4294
5137161103,47300,29,-73,-36,-54,461,-4779
5137162103,47286,14,-26,-30,-786,-421,-3483
5137163103,47272,2,-10,-20,-493,-278,-2909
5137164103,47259,-41,31,-11,-374,346,-2856
5137165103,47245,10,7,-23,50,1032,-3960
5137166103,47232,78,-54,-26,-38,-67,-4114
5137167104,47218,22,-28,-22,-1287,-1276,-3581
5137168103,47205,22,5,11,-1981,-3077,-3770
5137169103,47192,-210,130,32,363,1231,-1706
5137170103,47179,-125,127,-20,-681,2869,-4748
5137171103,47166,87,-42,-43,1863,1408,-5588
5137172103,47153,82,-96,-62,338,-554,-4850
5137173103,47140,68,-82,-22,-2472,-1915,-3829
5137174103,47126,-105,165,7,-2760,1668,-2904
5137175103,47113,21,211,-7,-51,1940,-5531
5137176103,47100,141,55,-35,1869,-82,-5784
5137177103,47087,144,-8,-39,1134,-94,-4808
5137178103,47074,103,-31,-39,-1597,-484,-3673
5137179103,47061,25,89,1,-2001,-745,-3814
5137180103,47048,-29,119,5,132,-1431,-4025
5137181103,47035,-61,87,5,886,-1656,-4201
5137182103,47022,-75,-11,9,438,-2471,-4119
5137183103,47009,-253,45,-51,-327,3651,-3059
5137184103,46995,139,-102,-38,639,1835,-6762
5137185103,46982,101,-153,-70,462,-678,-4932
5137186103,46969,100,-164,-61,-1068,-1196,-3706
5137187103,46956,5,-69,-28,-2136,-1232,-2552
5137188104,46942,-94,95,3,-2090,-407,-3395
5137189103,46929,-76,138,2,-347,521,-4727
5137190103,46916,0,49,-25,715,380,-5094
5137191103,46903,-7,21,-39,383,-195,-4575
5137192103,46890,-4,-1,-20,-1066,-2866,-3790
5137193103,46876,-230,123,-20,-413,1102,-2204
5137194103,46863,-56,57,-35,82,2240,-4787
5137195103,46850,16,19,-49,1055,1905,-5242
5137196103,46837,81,-64,-56,-33,-168,-4310
5137197103,46824,15,3,-58,-1670,-232,-3368
5137198103,46811,24,86,-22,-1185,375,-4215
5137199103,46798,35,76,-33,-243,147,-4152
5137200103,46785,56,30,-30,604,8,-4013
5137201103,46772,10,0,-43,-644,-635,-4332
5137202103,46759,-4,22,-15,-665,-1232,-3851
5137203103,46747,-172,155,-60,-1328,2390,-4099
5137204103,46734,-11,88,-59,-662,1933,-5723
5137205103,46722,121,-41,-77,1750,335,-4712
5137206103,46709,67,-79,-70,-1344,-866,-2999
5137207103,46697,-13,42,-31,-1810,-860,-2450
5137208103,46684,-82,149,-29,-718,964,-3504
5137209103,46672,-30,111,-41,57,892,-4462
5137210103,46660,71,-23,-47,1067,-542,-4437
5137211103,46648,-11,-58,-62,-116,619,-2937
5137212103,46636,35,-22,-49,-1653,738,-3694
5137213103,46624,66,-28,-41,-701,83,-4134
5137214103,46612,1,-38,-58,130,-985,-3984
5137215103,46600,-36,-63,-73,-487,958,-3984
5137216103,46588,44,-78,-84,-980,621,-4256
5137217103,46576,16,-33,-80,-1261,-700,-4696
5137218103,46565,13,-24,-73,-1383,-1448,-4800
5137219103,46553,-43,34,-56,-1114,-990,-4785
5137220103,46541,-60,58,-64,-366,168,-4852
5137221103,46530,-29,27,-67,-86,372,-4937
5137222103,46518,-10,-14,-88,121,-47,-4816
5137223103,46506,-2,-27,-92,-376,-634,-4666
5137224103,46495,-39,-10,-83,-1155,-1659,-4253
5137225103,46483,-149,87,-74,-1603,422,-3781
5137226103,46471,-35,89,-60,-720,392,-4537
5137227103,46460,-49,95,-59,402,415,-4144
5137228103,46448,-33,73,-59,-431,210,-4107
5137229103,46437,-15,77,-72,-391,914,-3529
5137230103,46425,25,59,-85,-270,822,-3641
5137231103,46414,36,38,-96,-649,-201,-4321
5137232103,46402,32,33,-96,-444,-352,-4230
5137233103,46391,29,56,-82,-773,352,-3696
5137234103,46379,30,83,-82,-918,-423,-3584
5137235103,46368,14,89,-80,-122,305,-3269
5137236103,46356,10,86,-86,-129,268,-3193
5137237103,46345,3,43,-96,301,506,-3388
5137238103,46333,31,32,-92,-392,597,-4636
5137239103,46322,72,-15,-102,74,82,-3615
5137240103,46310,34,-22,-91,-677,-418,-3462
5137241103,46299,45,-28,-83,-686,-1664,-4143
5137242103,46287,-81,7,-97,519,803,-3246
5137243103,46276,-11,-23,-93,-659,321,-4664
5137244103,46265,12,-84,-118,815,-1122,-4968
5137245103,46253,-46,-98,-118,22,-2476,-4372
5137246103,46242,-116,-95,-92,-1281,-2324,-3982
5137247103,46231,-235,-8,-66,-1138,-261,-3603
5137248103,46219,-216,3,-80,-32,1426,-4735
5137249103,46208,-69,-86,-109,577,403,-5678
5137250103,46197,-29,-129,-114,449,-377,-5109
5137251103,46186,-81,-78,-111,-1024,-457,-4110
5137252103,46175,-50,-2,-88,-1947,425,-4231
5137253103,46164,5,41,-83,-631,-62,-4096
5137254103,46153,21,43,-86,-419,612,-3866
5137255103,46142,37,37,-73,-618,760,-4363
5137256103,46132,91,38,-90,-934,502,-5079
5137257103,46121,132,19,-99,-255,-411,-3857
5137258103,46110,47,19,-105,-317,-2022,-3693
5137259103,46100,-26,32,-105,-460,-1778,-3356
5137260103,46089,-113,70,-100,-423,-60,-3928
5137261103,46079,-56,35,-112,339,1071,-4126
5137262103,46068,-14,-13,-126,426,259,-3511
5137263103,46058,-31,-30,-140,190,-449,-2463
5137264103,46047,-88,-3,-129,78,155,-2103
5137265103,46037,-67,12,-133,-564,727,-3381
5137266103,46026,-5,2,-129,-1,640,-3686
5137267103,46016,6,-32,-140,-161,1384,-4328
5137268103,46006,40,-68,-140,-707,1756,-4532
5137269103,45995,173,-112,-142,-806,-58,-4836
5137270103,45985,61,-80,-143,-1156,-452,-3622
5137271103,45975,33,-20,-139,-1590,-251,-4627
5137272103,45965,32,18,-132,-594,-768,-4583
5137273103,45955,-18,35,-129,-615,-711,-4356
5137274103,45944,-48,48,-144,-992,237,-4427
5137275103,45934,-22,63,-143,-777,211,-4691
5137276103,45924,-35,95,-144,-1066,-178,-4885
5137277103,45914,-22,103,-139,-674,-387,-4376
5137278103,45903,-38,104,-150,-158,-101,-3763
5137279103,45893,-54,111,-158,-643,369,-3354
5137280103,45883,-43,152,-135,-513,255,-4444
5137281103,45873,37,168,-122,-118,-229,-4690
5137282103,45863,40,146,-129,727,143,-3779
5137283103,45852,59,62,-132,564,681,-3286
5137284103,45842,98,-16,-145,632,98,-4154
5137285103,45832,61,-68,-159,619,-1106,-3753
5137286103,45822,-26,-50,-154,-293,-857,-3626
5137287103,45812,-31,-43,-146,-371,-916,-3931
5137288103,45802,-41,-47,-144,62,-246,-3688
5137289103,45792,-50,-56,-138,-164,-31,-4000
5137290103,45782,-17,-90,-140,-376,211,-3992
5137291103,45772,-13,-72,-135,-576,237,-3641
5137292103,45762,-39,-37,-136,-768,242,-3728
5137293103,45753,-18,5,-134,-893,932,-4489
5137294103,45743,63,-8,-135,6,642,-4853
5137295103,45733,57,-3,-136,-464,252,-4131
5137296103,45723,60,8,-133,-867,483,-4239
5137297103,45713,64,43,-121,-666,166,-4277
5137298103,45703,65,38,-118,-209,-336,-4043
5137299103,45694,38,37,-111,-640,-395,-4543
5137300103,45684,32,34,-120,-201,-39,-4314
5137301103,45674,54,23,-124,-247,601,-3903
5137302103,45665,69,-6,-134,731,-170,-3973
5137303103,45655,54,-41,-124,229,-528,-4152
5137304103,45645,31,-40,-122,-245,-411,-3615
5137305103,45635,15,-29,-119,-572,-160,-3255
5137306103,45626,-16,1,-119,-679,234,-3477
5137307103,45616,0,3,-116,-185,1,-3884
5137308103,45607,1,4,-113,-157,-165,-4291
5137309103,45597,-13,9,-121,-856,-191,-4410
5137310103,45587,9,26,-123,-363,-206,-3587
5137311103,45577,-45,71,-107,-912,-103,-4233
5137312103,45567,-16,83,-109,-978,131,-4681
5137313103,45558,-11,101,-96,-1066,272,-3966
5137314103,45548,-5,106,-99,-667,503,-4156
5137315103,45538,17,122,-101,-807,250,-4693
5137316103,45528,42,112,-112,377,-64,-4820
5137317103,45518,55,55,-122,264,-192,-4654
5137318103,45508,61,31,-118,-56,-324,-4574
5137319103,45498,56,32,-119,-16,-624,-4295
5137320103,45488,23,22,-116,-422,-464,-4169
5137321103,45478,1,17,-108,-231,-355,-4018
5137322103,45468,-14,0,-106,188,-333,-3881
5137323103,45459,-43,10,-109,79,108,-3825
5137324103,45449,-7,-2,-96,-10,651,-4409
5137325103,45439,34,-25,-94,362,216,-4272
5137326103,45429,26,-35,-87,24,-284,-3850
5137327103,45420,-7,-2,-87,-450,608,-3537
5137328103,45410,22,6,-84,-623,778,-3902
5137329103,45400,57,7,-87,43,18,-4223
5137330103,45391,46,4,-87,-503,-664,-3845
5137331103,45381,9,47,-71,-757,-35,-3673
5137332103,45372,6,70,-69,-761,440,-3647
5137333103,45362,19,76,-74,262,219,-3953
5137334103,45353,41,43,-82,313,59,-4050
5137335103,45343,36,21,-93,63,-30,-3732
5137336103,45334,12,41,-103,-407,-58,-3688
5137337103,45324,16,49,-97,-454,-8,-3930
5137338103,45315,22,35,-101,32,-136,-3708
5137339103,45305,22,25,-87,-236,83,-4003
5137340103,45296,34,19,-86,88,-165,-4185
5137341103,45286,19,33,-84,145,-348,-4117
5137342103,45277,2,17,-75,219,-323,-4235
5137343103,45267,-2,-16,-86,257,478,-4207
5137344103,45258,22,-28,-96,-361,409,-4948
5137345103,45249,48,-38,-96,-152,-557,-5049
5137346103,45239,32,-26,-91,-487,-419,-4637
5137347103,45230,3,16,-78,-654,-249,-4390
5137348103,45220,7,39,-69,-376,208,-4451
5137349103,45211,5,49,-70,-137,191,-4684
5137350103,45201,27,33,-82,148,-624,-4693
5137351103,45192,24,31,-78,109,-366,-4408
5137352103,45182,-13,44,-87,-94,198,-4019
5137353103,45173,25,40,-87,361,23,-4283
5137354103,45163,31,15,-79,-116,-32,-3936
5137355103,45154,40,-2,-83,-74,-367,-3800
5137356103,45144,11,31,-64,-356,-51,-3248
5137357105,45134,-5,77,-58,-109,953,-3929
5137358103,45125,56,36,-65,974,145,-4466
5137359103,45116,62,-28,-78,888,-758,-3512
5137360103,45106,23,-29,-75,348,-811,-3160
5137361103,45096,-17,20,-62,-351,32,-3370
5137362103,45087,17,34,-56,27,627,-3950
5137363103,45077,54,-21,-70,909,654,-4004
5137364103,45068,62,-46,-70,399,342,-3734
5137365103,45058,51,-43,-75,-203,-170,-3613
5137366103,45048,8,0,-72,-168,-429,-3744
5137367103,45039,-3,5,-74,433,-355,-3862
5137368103,45029,-7,-29,-79,307,-67,-4074
5137369103,45019,0,-37,-84,56,-341,-4388
5137370103,45010,10,-40,-74,-552,-792,-3905
5137371103,45000,-69,53,-67,-779,1457,-3743
5137372103,44990,51,29,-72,526,1185,-5075
5137373105,44980,79,-11,-82,989,-211,-4461
5137374103,44971,55,-52,-90,136,-255,-4006
5137375103,44961,40,-16,-78,-841,-84,-3696
5137376103,44951,41,51,-65,-732,-261,-4063
5137377103,44942,41,51,-52,-116,-527,-4737
5137378103,44932,40,26,-54,286,-377,-4562
5137379103,44922,16,22,-56,-254,571,-4190
5137380103,44913,38,22,-55,-114,918,-4304
5137381103,44903,66,11,-61,400,-802,-4395
5137382103,44893,-1,9,-51,127,-1044,-4043
5137383103,44884,-33,11,-55,-65,-613,-4199
5137384103,44874,-17,25,-59,-519,251,-4532
5137385103,44864,1,14,-62,134,-307,-4431
5137386103,44855,-28,14,-62,190,-370,-4319
5137387103,44845,-29,27,-64,-71,216,-4376
5137388103,44835,-16,27,-68,214,841,-4540
5137389103,44826,32,-2,-77,268,91,-4410
5137390103,44816,25,0,-69,-365,-715,-4419
5137391103,44806,6,48,-56,-575,-262,-3920
5137392104,44797,-23,80,-68,-308,394,-3675
5137393103,44787,16,85,-74,119,1028,-4496
5137394104,44778,108,-3,-95,790,35,-4508
5137395105,44768,48,-12,-101,-321,-270,-3278
5137396103,44759,15,12,-88,-776,291,-3130
5137397103,44749,41,73,-73,-716,338,-3626
5137398103,44740,28,78,-59,502,-375,-3805
5137399103,44730,36,36,-60,389,213,-3954
5137400103,44721,43,37,-75,348,440,-3746
5137401103,44711,33,36,-67,168,-21,-3795
5137402103,44702,52,24,-80,315,-403,-4055
5137403103,44693,13,10,-82,734,-252,-3466
