# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
3254167176,15143,11,-1,20,-38,373,-3988
3254168176,15145,2,-6,28,40,364,-4034
3254169176,15146,5,-8,41,20,293,-4156
3254170176,15148,-4,0,54,35,253,-4267
3254171176,15149,6,10,67,81,170,-4255
3254172176,15151,2,5,70,121,94,-4203
3254173176,15153,2,1,74,200,-144,-4096
3254174176,15155,1,-7,81,210,-385,-4070
3254175176,15157,-5,-21,85,35,-470,-4077
3254176176,15159,-6,-30,83,-36,-456,-4047
3254177176,15160,-3,-45,76,-250,-464,-3804
3254178176,15162,-5,-47,57,-432,-481,-3945
3254179176,15164,-3,-32,47,-410,-390,-4209
3254180176,15166,8,-33,27,-311,-231,-4223
3254181176,15168,8,-28,24,-291,-176,-4164
3254182176,15169,13,-20,10,-373,-88,-4118
3254183176,15171,19,-4,3,-397,-84,-4305
3254184176,15172,21,12,-4,-272,-106,-4311
3254185176,15174,15,12,-3,-230,-104,-4203
3254186176,15176,17,4,-10,-219,-35,-3976
3254187176,15178,3,15,-8,-272,81,-3980
3254188176,15180,7,16,-5,-177,151,-4068
3254189176,15181,5,7,-2,-44,278,-3928
3254190176,15183,0,0,-1,-46,370,-3875
3254191176,15185,3,-12,1,-209,463,-3928
3254192176,15187,-3,0,5,-243,453,-4125
3254193176,15189,9,2,4,-127,340,-4098
3254194176,15192,4,-10,9,-123,212,-4060
3254195176,15194,-1,-2,16,-93,203,-4196
3254196176,15196,3,2,15,-226,146,-4375
3254197176,15198,3,20,37,-74,186,-4319
3254198176,15201,-6,26,49,277,143,-4126
3254199176,15203,-9,27,47,246,144,-4105
3254200176,15205,-4,12,47,305,-20,-4174
3254201176,15208,4,0,45,347,-307,-4004
3254202176,15210,-4,-5,40,261,-455,-3956
3254203176,15213,-6,-10,32,162,-345,-4006
3254204176,15215,1,-14,32,176,-254,-3936
3254205176,15218,7,-25,21,108,-228,-3826
3254206176,15220,1,-24,4,-52,-234,-4007
3254207176,15222,7,-25,-9,-125,-194,-4231
3254208176,15224,10,-21,-17,-134,-157,-4216
3254209176,15227,15,-20,-25,-136,-149,-4140
3254210176,15229,19,-23,-39,-283,-129,-4246
3254211176,15231,3,-1,-40,-368,16,-4258
3254212176,15233,13,-3,-37,-380,199,-4068
3254213176,15235,9,-1,-38,-388,234,-4026
3254214176,15237,3,3,-35,-456,264,-4129
3254215176,15239,-1,10,-26,-395,220,-4226
3254216176,15241,4,10,-16,-295,247,-4086
3254217176,15243,-5,18,-7,-232,278,-4028
3254218176,15245,-4,14,-6,-214,263,-4047
3254219176,15247,0,14,1,-119,213,-4141
3254220176,15249,-10,20,4,-83,173,-4132
3254221176,15251,1,11,-1,-177,123,-4058
3254222176,15253,-10,15,4,31,125,-4057
3254223176,15255,-4,22,11,-123,32,-4042
3254224176,15257,-10,36,18,139,134,-4192
3254225176,15260,1,26,30,330,68,-4009
3254226176,15262,-6,35,37,399,12,-3994
3254227176,15264,-14,41,44,434,3,-4113
3254228176,15266,-1,20,41,564,-116,-4153
3254229176,15268,13,-3,42,556,-328,-3900
3254230176,15271,7,-12,43,267,-465,-3940
3254231176,15273,2,-13,40,164,-499,-4046
3254232176,15275,1,-20,24,55,-400,-4103
3254233176,15277,20,-28,14,21,-238,-3882
3254234176,15279,9,-25,-2,-188,-109,-3967
3254235176,15280,7,-11,-16,-283,-19,-4262
3254236176,15282,9,-13,-21,-243,53,-4321
3254237176,15284,13,-8,-30,-174,71,-4178
3254238176,15286,6,-7,-34,-287,88,-4157
3254239176,15287,11,-8,-32,-474,134,-4281
3254240176,15289,9,3,-22,-466,151,-4265
3254241176,15291,3,12,-11,-437,153,-4139
3254242176,15293,0,15,4,-362,295,-4064
3254243176,15294,-4,11,12,-367,417,-4033
3254244176,15296,6,11,23,-294,302,-4034
3254245176,15298,-3,16,27,-274,248,-4029
3254246176,15300,5,17,36,-246,232,-4079
3254247176,15302,1,8,35,-99,130,-4108
3254248176,15304,3,5,42,-156,29,-4053
3254249176,15307,-3,1,35,-229,15,-4076
3254250176,15309,8,12,47,-236,-56,-4060
3254251176,15311,-8,26,57,133,42,-4300
3254252176,15313,3,27,73,236,99,-4066
3254253176,15316,-4,49,67,730,-112,-3980
3254254176,15318,-11,44,60,737,-238,-4101
3254255176,15320,10,19,50,906,-385,-4204
3254256176,15323,3,3,35,819,-423,-3801
3254257176,15325,9,-16,24,429,-328,-3722
3254258176,15327,3,-17,13,186,-122,-3623
3254259176,15330,7,-26,-3,48,-108,-3656
3254260176,15332,10,-40,-9,-85,46,-3804
3254261176,15334,10,-48,-20,-276,190,-4050
3254262176,15336,17,-45,-18,-429,273,-4256
3254263176,15338,18,-44,-18,-468,264,-4305
3254264176,15341,11,-39,-6,-567,226,-4364
3254265176,15343,5,-26,2,-647,95,-4582
3254266176,15345,-2,-20,6,-580,-47,-4657
3254267176,15347,-1,-3,16,-571,79,-4435
3254268176,15350,-4,0,21,-572,214,-4270
3254269176,15352,-14,13,23,-507,205,-4098
3254270176,15354,-13,25,30,-412,224,-4052
3254271176,15356,-4,24,32,-165,266,-3954
3254272176,15359,-2,25,34,-41,226,-3918
3254273176,15361,1,12,28,1,108,-3922
3254274176,15363,6,5,22,283,45,-3986
3254275176,15365,7,15,34,81,-189,-3924
3254276176,15367,-7,48,44,319,-157,-4260
3254277176,15369,0,52,43,382,-96,-4261
3254278176,15371,-3,51,35,973,-253,-4091
3254279176,15374,0,33,22,979,-300,-3950
3254280176,15376,-4,15,6,811,-311,-3894
3254281176,15378,-4,10,-4,704,-248,-3667
3254282176,15380,-2,-21,-15,503,-35,-3431
3254283176,15382,-7,-29,-21,168,236,-3477
3254284176,15384,4,-50,-18,-112,308,-3756
3254285176,15386,25,-65,-8,-280,281,-3881
3254286176,15388,20,-61,-7,-328,205,-4065
3254287176,15390,15,-61,4,-476,43,-4541
3254288176,15392,11,-43,12,-373,-87,-4887
3254289176,15394,7,-46,20,-385,-78,-4761
3254290176,15396,9,-42,26,-577,17,-4587
3254291176,15398,-5,-17,30,-684,1,-4541
3254292176,15400,-9,2,32,-715,39,-4449
3254293176,15402,-7,18,40,-418,69,-4174
3254294176,15404,-12,28,31,-178,67,-3972
3254295176,15406,-10,21,31,-133,116,-3894
3254296176,15408,-4,13,33,-157,110,-3834
3254297176,15410,9,16,36,-58,73,-3867
3254298176,15412,4,21,54,155,72,-3962
3254299176,15414,10,33,73,265,92,-4127
3254300176,15416,21,39,67,655,60,-4121
3254301176,15419,5,49,68,859,-399,-4150
3254302176,15421,1,38,56,1091,-610,-4013
3254303176,15423,-14,7,40,944,-382,-3584
3254304176,15425,-12,3,29,714,-209,-3522
3254305176,15427,-8,-22,18,474,11,-3434
3254306176,15429,-10,-37,1,259,162,-3376
3254307176,15431,3,-65,-7,57,299,-3530
3254308176,15433,8,-76,-5,-257,304,-3980
3254309176,15435,16,-81,-2,-447,301,-4166
3254310176,15437,20,-73,10,-589,279,-4413
3254311176,15439,12,-59,20,-635,49,-4673
3254312176,15441,17,-50,25,-611,-6,-4816
3254313176,15443,13,-38,29,-521,-96,-4846
3254314176,15445,-6,-33,32,-661,-35,-4766
3254315176,15447,-8,-12,33,-704,186,-4532
3254316176,15449,-19,15,29,-582,225,-4240
3254317176,15451,-17,31,32,-398,271,-4112
3254318176,15453,-10,35,32,-265,285,-4045
3254319176,15455,0,19,35,-55,170,-3932
3254320176,15456,4,19,35,18,32,-3791
3254321176,15458,9,9,36,-58,-59,-3808
3254322176,15460,3,-1,36,232,-60,-3980
3254323176,15463,6,24,40,416,-104,-3989
3254324176,15465,0,45,49,689,17,-4535
3254325176,15467,16,48,55,945,154,-4374
3254326176,15469,24,43,51,1061,72,-3717
3254327176,15471,23,38,50,1001,-61,-3576
3254328176,15473,14,13,44,933,-440,-3433
3254329176,15475,-2,-26,38,817,-541,-3209
3254330176,15477,-16,-73,29,434,-407,-3250
3254331176,15480,-19,-110,28,-129,-288,-3586
3254332176,15482,-23,-119,27,-343,-212,-3784
3254333176,15484,-21,-111,35,-516,-9,-4173
3254334176,15486,-12,-87,41,-682,299,-4656
3254335176,15488,9,-78,21,-591,339,-4807
3254336176,15490,8,-65,27,-695,264,-4830
3254337176,15492,25,-49,23,-900,119,-4895
3254338176,15494,26,-22,19,-913,7,-4845
3254339176,15495,16,18,23,-751,-76,-4489
3254340176,15497,2,39,24,-464,-22,-4249
3254341176,15499,-1,42,25,-308,7,-4210
3254342176,15501,2,37,26,-72,30,-3982
3254343176,15503,-3,36,26,115,32,-3806
3254344176,15505,-9,35,22,341,5,-3779
3254345176,15507,-10,38,17,552,22,-3803
3254346176,15509,-3,16,5,916,13,-3734
3254347176,15511,-2,-5,-4,821,133,-3767
3254348176,15512,5,-25,-12,500,277,-3693
3254349176,15514,8,-32,-14,102,337,-3673
3254350176,15516,12,-25,-12,47,340,-3709
3254351176,15519,15,-31,-8,-36,337,-3832
3254352176,15521,13,-38,-3,122,304,-4205
3254353176,15523,14,-24,25,-115,168,-4410
3254354176,15525,9,-7,27,-20,146,-4729
3254355176,15528,-9,11,45,-10,141,-4724
3254356176,15530,6,5,58,290,-35,-4532
3254357176,15532,-6,-1,62,262,-245,-4230
3254358176,15535,-7,-16,56,10,-358,-4039
3254359176,15537,-20,-21,57,-139,-383,-3930
3254360176,15540,-14,-20,54,-186,-332,-3846
3254361176,15542,-15,-22,43,-123,-239,-3951
3254362176,15544,1,-23,32,-206,-7,-4029
3254363176,15547,9,-18,27,-153,54,-4049
3254364176,15549,19,-25,23,-183,-40,-4086
3254365176,15551,18,-23,17,-234,-242,-4184
3254366176,15553,8,-5,12,-202,-334,-4312
3254367176,15555,3,11,0,-30,-337,-4402
3254368176,15557,7,15,-8,72,-262,-4368
3254369176,15559,-4,18,-22,361,-186,-4059
3254370176,15561,-1,14,-25,198,98,-4049
3254371176,15562,4,25,-32,3,330,-4016
3254372176,15564,5,27,-24,307,551,-4027
3254373176,15566,5,33,-17,185,631,-3956
3254374176,15568,-2,33,0,495,873,-4057
3254375176,15569,19,21,25,427,850,-4168
3254376176,15571,25,19,49,646,336,-4028
3254377176,15573,16,10,58,634,51,-4085
3254378176,15575,2,-7,80,565,-308,-4297
3254379176,15577,-10,-17,95,504,-373,-4046
3254380176,15580,-20,-45,90,316,-408,-3913
3254381176,15581,-27,-63,79,-29,-266,-3989
3254382176,15583,-29,-60,73,-208,-229,-4072
3254383176,15585,-17,-49,58,-314,-122,-4236
3254384176,15586,-18,-32,48,-242,32,-4214
3254385176,15588,-2,-28,25,-167,79,-4203
3254386176,15589,9,-26,25,-162,-98,-4306
3254387176,15590,18,-5,8,-222,-241,-4401
3254388176,15592,20,5,0,-207,-508,-4416
3254389176,15593,8,22,-5,-53,-421,-4183
3254390176,15594,-6,37,0,27,-99,-3983
3254391176,15595,6,36,-7,77,33,-3847
3254392176,15596,6,35,-14,183,160,-3883
3254393176,15598,2,32,-11,224,291,-3788
3254394176,15599,0,26,-17,259,419,-3694
3254395176,15600,0,28,-20,249,515,-3889
3254396176,15602,8,23,-20,275,479,-3909
3254397176,15603,7,17,-15,418,336,-3916
3254398176,15605,8,-3,-1,203,230,-4045
3254399176,15606,-6,-8,5,-108,375,-4222
3254400176,15608,-6,11,19,301,223,-4466
3254401176,15610,-3,24,40,335,80,-4493
3254402176,15612,-16,35,64,512,469,-4461
3254403176,15614,6,31,91,721,510,-4406
3254404176,15617,6,23,89,702,28,-4355
3254405176,15619,6,17,100,672,-253,-4225
3254406176,15621,2,-4,95,649,-632,-3911
3254407176,15624,-7,-29,92,372,-694,-3699
3254408176,15626,-17,-41,87,159,-737,-3823
3254409176,15628,-30,-51,70,73,-737,-3930
3254410176,15630,-14,-74,51,-36,-490,-3919
3254411176,15632,-17,-66,38,-181,-228,-3943
3254412176,15634,-5,-60,16,-398,-50,-4259
3254413176,15636,9,-41,4,-340,6,-4351
3254414176,15637,7,-30,0,-334,9,-4347
3254415176,15639,19,-26,-12,-372,-24,-4431
3254416176,15640,20,-11,-23,-404,-70,-4448
3254417176,15641,17,10,-26,-402,-146,-4275
3254418176,15643,16,25,-22,-248,-22,-4046
3254419176,15644,2,54,-33,-64,126,-3968
3254420176,15645,-4,53,-40,156,356,-3799
3254421176,15647,-7,40,-43,257,555,-3772
3254422176,15648,6,32,-46,107,704,-3622
3254423176,15649,8,30,-49,140,710,-3550
3254424176,15650,1,39,-38,183,697,-3717
3254425176,15651,8,34,-34,472,629,-3825
3254426176,15653,11,0,-24,486,502,-4012
3254427176,15654,15,-18,-10,182,346,-4199
3254428176,15656,6,-20,-7,78,277,-4265
3254429176,15657,5,-22,9,-290,141,-4347
3254430176,15659,1,0,34,-129,132,-4580
3254431176,15661,-3,4,35,237,48,-4600
3254432176,15662,-16,14,41,168,109,-4506
3254433176,15664,-7,25,51,378,246,-4356
3254434176,15666,0,34,52,373,18,-4292
3254435176,15668,7,29,60,496,-419,-4107
3254436176,15669,1,14,65,637,-721,-3821
3254437176,15671,-1,11,66,552,-827,-3765
3254438176,15673,-10,-15,59,509,-862,-3628
3254439176,15675,-12,-42,58,221,-751,-3634
3254440176,15677,-6,-48,54,24,-612,-3676
3254441176,15678,-4,-56,42,-94,-577,-3693
3254442176,15680,-9,-60,27,-357,-434,-3857
3254443176,15681,-5,-54,11,-500,-222,-4008
3254444176,15683,10,-38,-3,-480,-18,-4263
3254445176,15684,15,-21,-15,-450,150,-4432
3254446176,15685,14,-5,-16,-406,156,-4450
3254447176,15686,23,7,-18,-296,226,-4437
3254448176,15687,21,18,-22,-151,129,-4468
3254449176,15688,0,38,-18,107,2,-4448
3254450176,15689,-3,44,-16,336,59,-4443
3254451176,15690,-10,45,-24,477,131,-4309
3254452176,15691,-11,23,-22,527,436,-3929
3254453176,15692,-10,11,-20,315,698,-3839
3254454176,15694,-1,-2,-21,182,833,-3576
3254455176,15695,1,-4,-21,71,818,-3505
3254456176,15696,10,-12,-15,14,726,-3576
3254457176,15697,6,-10,-20,-17,566,-3746
3254458176,15699,12,-10,-10,-94,326,-3968
3254459176,15700,5,-7,-9,-25,79,-4218
3254460176,15701,4,-8,-8,-48,-22,-4216
3254461176,15703,-16,-6,-7,229,13,-4290
3254462176,15704,-13,14,4,-124,62,-4493
3254463176,15706,-11,30,16,162,299,-4522
3254464176,15707,-3,35,24,159,291,-4302
3254465176,15709,11,23,30,271,113,-4194
3254466176,15711,12,18,36,235,-298,-4054
3254467176,15713,7,15,37,219,-629,-4023
3254468176,15714,-1,6,35,442,-768,-3938
3254469176,15716,-8,-3,32,415,-779,-3851
3254470176,15718,-16,-33,17,325,-591,-3886
3254471176,15720,0,-49,8,-5,-325,-3881
3254472176,15721,-3,-55,-2,-252,-201,-3815
3254473176,15723,-9,-47,1,-338,-222,-3877
3254474176,15724,1,-43,-12,-354,-198,-4096
3254475176,15726,7,-41,-24,-284,-190,-4339
3254476176,15727,16,-37,-23,-364,-76,-4399
3254477176,15729,17,-24,-23,-483,20,-4339
3254478176,15730,12,-14,-21,-528,54,-4283
3254479176,15732,15,3,-21,-446,39,-4219
3254480176,15733,2,16,-15,-271,91,-4257
3254481176,15734,3,16,-8,-109,286,-4128
3254482176,15736,-3,15,-8,22,315,-3972
3254483176,15737,4,13,-4,2,261,-4025
3254484176,15739,-2,1,-8,160,111,-3934
3254485176,15740,-21,3,-10,242,-68,-4125
3254486176,15741,-19,4,-15,397,86,-4208
3254487176,15743,-19,1,-23,473,222,-4075
3254488176,15744,-14,-2,-32,315,482,-3880
3254489176,15746,2,-11,-43,161,566,-3786
3254490176,15747,12,-17,-35,40,459,-3769
3254491176,15748,22,-14,-36,0,313,-3794
3254492176,15750,13,-26,-34,-45,259,-3850
3254493176,15751,23,-34,-25,-203,158,-3943
3254494176,15753,19,-32,-12,-314,8,-3896
3254495176,15755,0,-32,-14,-484,-62,-4146
3254496176,15756,3,-13,2,-641,-4,-4228
3254497176,15758,-2,12,9,-346,-12,-4472
3254498176,15759,-11,46,13,-43,128,-4624
3254499176,15761,-1,52,24,405,289,-4536
3254500176,15763,9,55,30,470,206,-4438
3254501176,15764,25,54,30,507,29,-4299
3254502176,15766,13,49,34,729,-421,-4049
3254503176,15768,11,18,44,810,-670,-3801
3254504176,15770,-5,-30,44,668,-675,-3550
3254505176,15772,-17,-48,49,448,-567,-3519
3254506176,15773,-10,-78,50,125,-538,-3565
3254507176,15775,-17,-86,44,-111,-518,-3680
3254508176,15777,-17,-107,28,-250,-315,-3950
3254509176,15778,-14,-108,10,-526,-18,-4250
3254510176,15780,-10,-102,8,-671,129,-4384
3254511176,15781,12,-77,-2,-994,335,-4523
3254512176,15782,23,-41,-7,-1047,309,-4514
3254513176,15783,22,-5,-11,-885,134,-4505
3254514176,15784,26,1,-13,-699,-11,-4527
3254515176,15785,19,26,-8,-625,-12,-4449
3254516176,15786,9,35,-3,-455,17,-4237
3254517176,15787,2,48,5,-228,110,-4062
3254518176,15788,-9,57,7,108,170,-3998
3254519176,15789,-14,47,6,288,188,-4018
3254520176,15790,-12,29,-6,522,268,-3924
3254521176,15791,-15,12,-13,474,439,-3730
3254522176,15792,-11,1,-23,353,562,-3649
3254523176,15793,11,-11,-14,215,577,-3600
3254524176,15795,6,-19,-18,228,535,-3602
3254525176,15796,17,-27,-15,176,390,-3768
3254526176,15797,16,-39,-6,70,241,-4049
3254527176,15799,23,-52,3,-23,65,-4191
3254528176,15800,12,-45,10,-95,-8,-4249
3254529176,15802,9,-41,16,-242,-144,-4373
3254530176,15804,1,-36,16,-378,-138,-4406
3254531176,15805,-4,-31,17,-260,-99,-4388
3254532176,15807,-4,-12,18,-555,-2,-4313
3254533176,15809,0,4,26,-483,182,-4395
3254534176,15810,5,41,30,-363,133,-4322
3254535176,15812,12,52,23,78,-126,-4175
3254536176,15814,15,45,23,356,-346,-4003
3254537176,15816,10,43,23,419,-472,-4019
3254538176,15818,5,22,23,514,-492,-3966
3254539176,15820,2,3,26,494,-392,-3844
3254540176,15822,1,-10,34,344,-190,-3901
3254541176,15824,10,-27,45,249,-143,-3808
3254542176,15826,15,-37,47,267,-211,-3749
3254543176,15829,15,-54,42,192,-363,-3792
3254544176,15831,-1,-63,41,-3,-400,-4055
3254545176,15833,-2,-79,29,-191,-373,-4183
3254546176,15835,-11,-86,14,-374,-283,-4079
3254547176,15836,-15,-80,10,-542,-190,-4103
3254548176,15838,-9,-62,6,-754,27,-4356
3254549176,15840,-16,-25,-6,-727,233,-4483
3254550176,15841,-3,0,-10,-522,392,-4443
3254551176,15843,0,9,-17,-390,413,-4360
3254552176,15844,10,20,-19,-300,343,-4268
3254553176,15845,20,22,-27,-240,247,-4188
3254554176,15847,21,24,-24,-143,207,-4017
3254555176,15848,6,26,-22,-31,308,-3961
3254556176,15849,2,29,-22,65,333,-3936
3254557176,15850,9,16,-25,195,344,-3871
3254558176,15852,-2,-9,-21,122,294,-3796
3254559176,15853,0,-22,-17,-85,314,-3812
3254560176,15854,-4,-14,-11,-145,310,-3907
3254561176,15856,-3,-18,-8,-92,286,-4063
3254562176,15857,-1,-17,4,42,259,-4108
3254563176,15859,4,-37,8,-87,220,-4101
3254564176,15860,5,-37,-6,-169,154,-4235
3254565176,15862,15,-11,21,-699,277,-4330
3254566176,15863,12,16,29,-480,213,-4498
3254567176,15865,16,61,44,-175,191,-4465
3254568176,15867,24,61,42,561,-64,-4246
3254569176,15868,14,63,44,636,-227,-4131
3254570176,15870,10,43,41,532,-515,-4127
3254571176,15872,0,34,41,625,-681,-3925
3254572176,15874,-11,3,41,669,-810,-3534
3254573176,15876,-28,-29,34,431,-594,-3526
3254574176,15878,-27,-49,30,236,-426,-3576
3254575176,15880,-20,-58,23,41,-244,-3736
3254576178,15882,-11,-62,9,-30,-7,-3992
3254577176,15883,9,-78,-1,-170,144,-4194
3254578176,15885,21,-79,-3,-421,75,-4307
3254579176,15887,32,-66,-11,-532,16,-4433
3254580176,15889,19,-40,-21,-662,-4,-4625
3254581176,15890,13,-6,-33,-428,-7,-4660
3254582176,15892,6,13,-41,-88,-38,-4492
3254583176,15893,0,15,-48,-75,-22,-4447
3254584176,15895,-1,21,-44,-185,117,-4344
3254585176,15897,-1,21,-49,-189,319,-4046
3254586176,15898,-5,22,-39,-84,448,-3863
3254587176,15900,-8,17,-30,65,541,-3820
3254588176,15902,-3,9,-20,120,562,-3814
3254589176,15903,10,-17,-22,52,472,-3816
3254590176,15905,7,-24,-13,-98,322,-3913
3254591176,15907,9,-24,-2,-151,175,-4032
3254592176,15909,4,-20,2,-116,115,-4069
3254593176,15911,12,-31,10,-247,27,-4053
3254594176,15913,10,-17,17,-118,110,-4234
3254595176,15914,0,2,18,-349,37,-4372
3254596176,15916,5,40,29,-339,269,-4250
3254597176,15918,17,41,35,-150,338,-4089
3254598176,15920,24,43,33,-59,43,-3972
3254599176,15922,21,48,38,87,-479,-3992
3254600176,15924,-7,44,40,287,-631,-4055
3254601176,15926,-11,43,39,477,-611,-4025
3254602176,15928,-14,19,38,528,-408,-3980
3254603176,15929,-22,1,34,376,-242,-3889
3254604176,15931,-18,-12,24,326,-204,-3874
3254605176,15933,-9,-24,13,366,-156,-4054
3254606176,15935,-12,-28,6,360,-118,-4123
3254607176,15937,3,-54,-12,276,-74,-4256
3254608176,15938,10,-59,-16,63,-39,-4338
3254609176,15940,19,-55,-29,-182,-96,-4454
3254610176,15941,19,-44,-31,-316,-44,-4427
3254611176,15943,17,-29,-34,-317,51,-4314
3254612176,15944,11,-27,-39,-328,152,-4163
3254613176,15946,9,-7,-39,-452,211,-4134
3254614176,15947,0,3,-40,-496,185,-4146
3254615176,15949,-1,8,-35,-391,185,-4118
3254616176,15950,-5,26,-35,-179,208,-3950
3254617176,15952,-10,18,-29,-81,255,-3783
3254618176,15954,-2,20,-30,-153,315,-3776
3254619176,15955,1,15,-25,-314,290,-3771
3254620176,15957,-1,22,-13,-287,308,-3805
3254621176,15959,2,27,-7,-204,294,-3928
3254622176,15961,-3,14,0,-99,260,-4056
3254623176,15963,6,13,15,24,125,-4177
3254624176,15965,4,7,14,-43,42,-4257
3254625176,15967,4,15,22,-2,34,-4354
3254626176,15969,4,15,39,53,20,-4273
3254627176,15971,-6,15,43,120,-131,-4179
3254628176,15973,-3,9,47,33,-251,-4168
3254629176,15975,-3,3,52,-41,-238,-4153
3254630176,15977,5,13,54,-42,-324,-4157
3254631176,15980,-6,22,51,217,-480,-3932
3254632176,15982,-21,1,46,353,-434,-3956
3254633176,15984,-23,3,38,406,-302,-4041
3254634176,15986,-11,-15,25,248,-148,-4098
3254635176,15988,-1,-22,11,145,-251,-4217
3254636176,15989,1,-30,0,62,-319,-4132
3254637176,15991,1,-30,-9,-21,-177,-4082
3254638176,15993,2,-21,-9,-65,-64,-4118
3254639176,15995,9,-14,-24,12,68,-4147
3254640176,15996,6,-15,-42,8,131,-4184
3254641176,15998,19,-21,-57,-23,142,-4161
3254642176,15999,15,-23,-55,-157,168,-4066
3254643176,16000,11,-16,-62,-251,218,-4052
3254644176,16002,3,-5,-59,-332,403,-3935
3254645176,16003,-2,7,-58,-250,556,-3882
3254646176,16005,-3,-5,-52,-188,541,-3917
3254647176,16006,2,2,-50,-230,492,-3969
3254648176,16008,-10,-8,-34,-316,344,-4129
3254649176,16009,-7,-3,-23,-326,308,-4200
3254650176,16011,-8,8,-12,-177,282,-4128
3254651176,16013,-11,0,1,-156,274,-4147
3254652176,16015,-8,-7,8,-154,234,-4171
3254653176,16017,-5,-12,9,-328,146,-4190
3254654176,16019,5,-4,17,-334,167,-4227
3254655176,16021,-7,-3,13,-158,-84,-4208
3254656176,16023,-5,22,20,-175,25,-4164
3254657176,16025,8,16,26,-89,-8,-4077
3254658176,16027,12,10,31,-175,-142,-3994
3254659176,16029,21,25,41,-360,-235,-3862
3254660176,16031,26,51,48,-196,-276,-3811
3254661176,16034,23,61,48,-241,-454,-3731
3254662176,16036,8,52,47,342,-555,-3754
3254663176,16038,-11,29,27,564,-471,-3931
3254664176,16040,-10,3,17,345,-304,-4039
3254665176,16042,-7,-7,13,467,-273,-4182
3254666176,16044,-9,-14,-6,368,-440,-4221
3254667176,16046,-9,-20,-13,435,-413,-4355
3254668176,16048,-15,-34,-34,388,-91,-4422
3254669176,16050,3,-53,-46,46,295,-4342
3254670176,16052,12,-43,-54,-93,410,-4265
3254671176,16054,33,-46,-56,-328,409,-4193
3254672176,16055,39,-25,-52,-344,331,-4190
3254673176,16057,37,-25,-51,-217,322,-4102
3254674176,16059,28,-22,-55,-283,340,-3986
3254675176,16061,9,-19,-60,-304,309,-3946
3254676176,16062,0,-21,-56,-390,283,-3913
3254677176,16064,-8,-17,-43,-420,225,-3967
3254678176,16066,-21,-19,-31,-370,199,-3952
3254679176,16068,-26,-6,-15,-371,213,-3951
3254680176,16070,-30,-13,-7,-338,322,-4032
3254681176,16072,-20,-20,4,-288,371,-4103
3254682176,16074,-9,-25,17,-350,290,-4121
3254683176,16077,5,-19,27,-127,199,-4208
3254684176,16079,19,-12,37,-670,117,-4137
3254685176,16081,10,5,40,-261,166,-4329
3254686176,16083,22,23,51,-291,139,-4011
3254687176,16086,32,27,52,-348,-45,-3971
3254688176,16088,41,39,51,-370,-159,-3867
3254689176,16090,29,53,51,-169,-732,-3778
3254690176,16093,11,53,45,14,-902,-3772
3254691176,16095,-13,52,29,361,-790,-3855
3254692176,16097,-22,31,11,519,-567,-3956
3254693176,16099,-26,21,-2,628,-479,-3970
3254694176,16101,-28,-6,-25,496,-183,-3958
3254695176,16103,-16,-31,-39,415,44,-4062
3254696176,16105,-9,-45,-47,195,189,-4252
3254697176,16107,-2,-49,-60,119,293,-4402
3254698176,16109,16,-64,-57,13,473,-4470
3254699176,16111,26,-70,-50,-104,411,-4468
3254700176,16113,31,-79,-44,-342,169,-4467
3254701176,16115,21,-67,-40,-551,16,-4446
3254702176,16116,8,-55,-25,-608,-10,-4351
3254703176,16118,1,-44,-15,-692,84,-4159
3254704176,16120,-20,-24,-14,-756,261,-4022
3254705176,16122,-24,-16,-11,-720,370,-3802
3254706176,16124,-26,-9,-9,-698,465,-3658
3254707176,16126,-30,7,4,-636,408,-3712
3254708176,16128,-17,33,30,-544,404,-3980
3254709176,16130,-5,45,45,-184,269,-3918
3254710176,16132,8,39,54,-100,154,-3801
3254711176,16134,13,35,61,-82,96,-3825
3254712176,16137,22,39,68,14,-306,-3894
3254713176,16139,18,22,74,186,-579,-3944
3254714176,16142,8,11,70,214,-528,-4003
3254715176,16144,14,5,53,100,-397,-3980
3254716176,16146,10,2,46,237,-429,-3961
3254717176,16149,-2,-9,19,100,-542,-3994
3254718176,16151,-10,-17,-7,66,-320,-4157
3254719176,16153,-6,-15,-32,-30,-82,-4252
3254720176,16155,-14,-18,-34,-17,1,-4387
3254721176,16158,-2,-27,-46,99,100,-4347
3254722176,16160,2,-41,-48,-14,216,-4291
3254723176,16162,4,-50,-42,-281,275,-4387
3254724176,16165,11,-56,-31,-366,262,-4281
3254725176,16167,7,-54,-25,-387,252,-4209
3254726176,16170,1,-51,-8,-532,247,-4233
3254727176,16172,12,-54,-3,-582,266,-4195
3254728176,16175,-11,-43,4,-490,233,-4096
3254729176,16178,-8,-36,9,-797,258,-4052
3254730176,16181,-29,-6,18,-497,604,-4140
3254731176,16183,-11,17,31,-402,688,-4380
3254732176,16186,9,28,38,48,408,-4115
3254733176,16189,5,25,46,57,44,-4007
3254734176,16192,4,26,44,46,-140,-3978
3254735176,16195,6,18,51,204,-435,-3681
3254736176,16197,-8,-2,48,210,-666,-3642
3254737176,16200,-8,-22,45,68,-467,-3596
