# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
5155704352,26214,-80,23,-3,242,-722,-3850
5155705352,26227,-101,38,-40,-350,1303,-4834
5155706352,26240,41,-10,-70,447,837,-5334
5155707352,26253,23,22,-62,-769,-1329,-4199
5155708352,26266,-55,124,-52,-1029,-686,-4226
5155709352,26279,-35,143,-44,-674,-332,-4242
5155710352,26291,-53,156,-58,1170,350,-4573
5155711352,26304,-3,61,-90,1641,1221,-5279
5155712352,26317,85,-15,-99,811,-384,-5014
5155713352,26330,58,-11,-96,83,806,-3837
5155714352,26343,-3,45,-79,-499,1324,-4131
5155715352,26355,91,11,-61,823,481,-4961
5155716352,26368,66,-57,-57,997,-775,-4462
5155717354,26382,17,-74,-50,-245,27,-4388
5155718352,26395,31,-72,-45,-639,116,-4303
5155719352,26408,35,-36,-9,-433,-1302,-4003
5155720352,26421,-79,1,0,644,1041,-2906
5155721352,26434,-5,-64,-28,-65,1591,-4435
5155722352,26447,99,-140,-29,586,-971,-4050
5155723352,26460,52,-146,-19,-208,-1574,-3315
5155724352,26472,-50,-68,-3,-1362,-132,-2662
5155725352,26485,-33,6,-2,-373,2088,-3301
5155726352,26498,106,-64,-9,557,130,-4376
5155727352,26511,94,-91,-17,879,-305,-3973
5155728352,26524,32,-83,-15,-1057,-538,-3387
5155729352,26536,14,-16,7,-1163,-961,-3683
5155730352,26549,-44,33,15,-30,-1488,-3751
5155731352,26562,-101,33,10,273,-1344,-4101
5155732352,26575,-106,27,9,341,-864,-4296
5155733352,26588,-132,36,-29,108,164,-4247
5155734352,26601,-103,55,-44,-62,-386,-4326
5155735352,26614,-98,78,-24,-65,-2779,-4532
5155736352,26626,-124,75,-9,27,-2378,-4195
5155737352,26639,-263,158,-77,482,2935,-3253
5155738352,26652,26,47,-116,1785,2535,-6298
5155739352,26664,133,-70,-118,2163,-766,-4834
5155740352,26677,37,-67,-121,-935,-661,-3476
5155741352,26690,42,-27,-104,-1376,13,-3606
5155742352,26703,49,53,-57,-970,-1089,-4317
5155743352,26716,-46,76,-45,1171,340,-4601
5155744352,26729,10,-2,-55,1145,1487,-5404
5155745352,26742,69,-64,-65,1235,70,-4903
5155746352,26756,41,-104,-67,530,-288,-4324
5155747352,26769,-13,-89,-52,-751,-54,-3894
5155748352,26782,-31,-56,-30,-454,853,-3751
5155749352,26795,-16,-41,-14,-553,763,-4399
5155750352,26808,18,-52,-8,-221,702,-4595
5155751352,26821,26,-34,-2,-372,13,-3806
5155752352,26835,6,-7,6,-168,-13,-3465
5155753352,26848,4,-15,37,-717,-917,-3563
5155754352,26861,-65,17,44,231,832,-2761
5155755352,26874,-83,23,28,-80,1453,-3173
5155756352,26887,74,-42,12,206,115,-4975
5155757352,26900,34,-42,6,442,-722,-3636
5155758352,26913,3,-3,13,-794,-565,-3223
5155759352,26926,-24,48,17,-777,242,-3157
5155760352,26938,-13,78,16,-72,-56,-3809
5155761352,26951,-2,56,8,514,-409,-4211
5155762354,26964,-13,32,3,630,-374,-4485
5155763352,26976,-21,37,-3,252,-129,-4356
5155764352,26988,-27,30,-7,312,-29,-4241
5155765352,27000,-31,35,-12,599,116,-4181
5155766352,27013,-19,1,-27,493,247,-4606
5155767352,27025,13,-11,-23,36,-24,-4627
5155768352,27037,26,-18,-23,-45,-266,-4355
5155769352,27049,0,9,0,-288,-1134,-3905
5155770352,27061,-86,63,-13,603,986,-3635
5155771352,27073,11,20,-31,908,1494,-5002
5155772352,27085,79,-82,-45,1109,89,-4507
5155773352,27097,59,-108,-49,306,8,-4092
5155774352,27109,23,-65,-37,-1065,338,-3629
5155775352,27121,33,14,-6,-700,270,-4494
5155776352,27133,31,18,-2,640,122,-4440
5155777352,27145,38,2,6,267,201,-4392
5155778352,27157,57,-35,2,57,234,-4264
5155779352,27170,34,-20,13,-598,520,-3750
5155780352,27182,41,5,30,-366,-92,-3777
5155781352,27194,8,11,49,133,-96,-3882
5155782352,27207,-11,9,40,170,97,-4104
5155783352,27219,-1,-16,46,-141,22,-4427
5155784352,27232,-5,1,50,-305,-209,-3836
5155785352,27244,-31,39,65,-638,-28,-3719
5155786352,27257,-31,75,72,15,336,-4081
5155787352,27269,-2,60,77,-67,-177,-4316
5155788352,27282,-5,49,74,680,77,-4089
5155789352,27294,0,45,66,186,238,-4323
5155790352,27307,18,47,57,534,147,-4249
5155791352,27319,26,59,59,421,-465,-4239
5155792352,27332,8,46,60,350,-1959,-4318
5155793352,27344,-66,81,91,-3,-1053,-3461
5155794352,27356,-135,143,33,145,1503,-4383
5155795353,27369,72,14,18,1816,217,-5816
5155796352,27381,67,-17,8,1630,-832,-4734
5155797352,27393,1,-26,0,-109,-745,-3397
5155798352,27405,-27,22,17,-593,-913,-3256
5155799352,27417,-88,74,26,307,-132,-3441
5155800352,27429,-95,67,23,995,490,-4002
5155801352,27441,-15,-28,-5,1305,1508,-4825
5155802352,27453,78,-102,-14,418,692,-4333
5155803352,27465,50,-61,-12,-648,124,-3832
5155804352,27477,44,-13,19,-396,-411,-3863
5155805352,27489,29,14,33,-256,-668,-3884
5155806352,27501,-12,7,44,345,253,-3898
5155807352,27513,-1,1,39,-246,1020,-4135
5155808352,27525,55,-30,35,299,91,-4269
5155809352,27536,23,-13,38,-249,-395,-3771
5155810352,27548,-24,24,45,-33,766,-3932
5155811352,27560,31,17,45,31,485,-4623
5155812352,27572,41,-8,54,510,-80,-4083
5155813353,27584,36,-16,67,-203,-446,-3376
5155814352,27595,12,1,75,-472,-508,-3232
5155815352,27607,-27,46,84,-250,-598,-3297
5155816352,27619,-33,29,91,744,-649,-3575
5155817352,27631,-60,13,77,1053,256,-3918
5155818352,27643,-22,-35,61,676,443,-4469
5155819354,27655,11,-56,52,496,91,-4247
5155820352,27666,-3,-46,59,141,-459,-3282
5155821352,27678,-35,1,65,-593,-316,-3754
5155822352,27690,-31,27,64,150,168,-4291
5155823352,27701,-22,33,51,289,-52,-4580
5155824352,27713,18,15,47,412,-487,-4881
5155825352,27725,-21,41,39,333,-183,-4387
5155826354,27737,5,55,41,-72,-509,-4675
5155827352,27748,-15,54,42,852,-615,-3956
5155828352,27760,-62,55,43,585,316,-3689
5155829352,27771,-6,29,15,344,1466,-4748
5155830352,27783,81,-37,8,839,259,-4520
5155831353,27794,54,-26,8,2,-120,-3636
5155832352,27806,35,-15,13,30,-211,-3519
5155833353,27818,40,2,35,106,-586,-3728
5155834354,27829,-8,8,39,918,369,-3660
5155835352,27841,39,-86,34,845,570,-4200
5155836352,27853,34,-123,41,255,771,-3500
5155837354,27865,14,-102,38,-50,1180,-3631
5155838352,27876,63,-79,46,-494,590,-4693
5155839352,27888,77,-61,59,251,-165,-4498
5155840352,27900,53,-58,68,-274,-589,-4509
5155841352,27912,31,-49,75,-733,531,-4133
5155842352,27923,25,-19,87,-866,423,-4322
5155843352,27935,47,3,105,-531,-647,-4313
5155844352,27947,-13,40,110,-302,-1097,-4086
5155845352,27958,-40,49,107,501,569,-3811
5155846353,27970,-45,54,92,590,1469,-3822
5155847352,27981,50,-3,60,728,910,-4648
5155848352,27992,94,-47,60,240,-673,-3956
5155849352,28004,36,-7,75,-953,-961,-3234
5155850352,28015,6,72,104,-792,-1153,-3410
5155851352,28026,-22,96,105,29,-1235,-3491
5155852352,28038,-74,106,89,1093,173,-3886
5155853352,28049,-7,44,59,1332,481,-4690
5155854352,28060,20,-16,37,866,-153,-4008
5155855352,28071,8,-2,31,379,-250,-3703
5155856352,28082,-2,17,38,-208,-301,-3791
5155857352,28093,-18,35,53,755,-81,-3783
5155858352,28104,-20,3,45,779,592,-4206
5155859352,28115,48,-53,39,987,610,-4141
5155860352,28126,45,-61,31,446,257,-4006
5155861352,28138,52,-66,44,-162,-180,-3987
5155862352,28149,33,-53,66,67,-731,-3948
5155863352,28160,-20,-55,75,644,622,-3978
5155864352,28171,-33,-55,63,635,1234,-4277
5155865352,28182,77,-142,29,821,1016,-5080
5155866352,28193,91,-185,14,31,197,-4122
5155867352,28205,59,-127,28,-1435,-291,-3900
5155868352,28216,30,-36,67,-1405,-498,-3993
5155869352,28227,12,-4,85,-753,-598,-4080
5155870352,28238,-18,16,101,-246,71,-4311
5155871352,28250,1,15,75,323,892,-4913
5155872352,28261,69,-35,53,385,672,-5039
5155873352,28272,76,-23,58,-36,-453,-4412
5155874352,28284,49,0,62,-405,-748,-4178
5155875352,28295,17,27,78,-190,-231,-3625
5155876352,28307,12,39,90,-172,146,-3616
5155877352,28318,16,38,89,101,-159,-3931
5155878352,28330,28,25,90,71,-690,-4134
5155879352,28341,-10,31,100,285,-136,-3594
5155880352,28353,-8,41,92,479,918,-3771
5155881352,28364,56,-3,75,544,491,-4489
5155882352,28376,86,-53,74,620,-416,-4133
5155883352,28387,48,-48,75,-151,-792,-3878
5155884352,28399,20,0,84,-779,-1166,-4133
5155885352,28410,-24,59,95,-77,-1372,-3942
5155886352,28422,-82,64,79,608,-443,-4009
5155887352,28433,-71,48,65,1042,267,-4242
5155888352,28444,-21,-21,20,994,642,-4518
5155889352,28456,35,-77,4,619,234,-4258
5155890352,28467,17,-66,-1,-213,208,-3564
5155891352,28478,21,-51,8,-555,-163,-3495
5155892352,28489,10,-40,12,-105,-311,-3578
5155893352,28500,-14,-36,13,-32,-668,-3636
5155894352,28512,10,-47,55,6,-2700,-4234
5155895352,28523,-186,21,8,327,1758,-3322
5155896352,28534,-106,-4,-8,-283,2375,-4320
5155897352,28545,91,-129,5,1298,817,-5141
5155898352,28556,34,-161,-5,55,294,-3912
5155899353,28568,43,-132,0,-1144,1042,-4103
5155900352,28579,67,-61,23,-910,200,-4117
5155901352,28590,50,-23,27,-420,-296,-4390
5155902352,28602,37,5,41,-493,-143,-4762
5155903352,28613,40,33,59,-62,64,-4567
5155904352,28624,32,20,49,284,514,-4355
5155905352,28636,33,17,49,647,524,-4500
5155906352,28647,47,-6,41,650,595,-4592
5155907352,28658,75,-49,31,406,109,-4371
5155908352,28670,66,-35,47,-541,-1012,-3949
5155909354,28682,-8,20,57,-427,-113,-3282
5155910352,28693,-17,56,68,-517,466,-3472
5155911352,28705,33,38,71,421,377,-4187
5155912352,28716,36,-6,70,563,-467,-3897
5155913352,28728,7,-10,60,159,272,-3629
5155914352,28739,24,-4,50,-61,365,-3930
5155915352,28750,38,-6,53,106,-62,-4064
5155916352,28762,28,-9,41,290,-651,-4067
5155917352,28773,19,-8,42,-205,-275,-3865
5155918352,28784,1,23,38,-369,-410,-3836
5155919352,28796,-5,31,36,-211,-211,-3895
5155920352,28807,-15,36,32,354,-115,-3914
5155921352,28818,-13,15,11,492,139,-4297
5155922352,28829,16,-27,-6,441,-324,-4031
5155923352,28840,-22,-18,-9,-271,-541,-3726
5155924352,28851,-35,5,-11,-213,-458,-3828
5155925352,28862,-31,18,6,-104,-1504,-4043
5155926352,28873,-127,46,8,772,943,-3333
5155927352,28884,-45,7,-30,437,1743,-4928
5155928353,28896,50,-49,-39,1197,825,-5036
5155929352,28907,76,-90,-38,572,-187,-4686
5155930352,28918,54,-73,-32,-634,-275,-4209
5155931352,28929,32,-8,-2,-572,5,-4058
5155932352,28940,32,22,18,-105,-208,-4258
5155933352,28951,18,34,18,475,308,-4396
5155934352,28963,32,12,8,310,1299,-4852
5155935352,28974,99,-29,8,293,500,-4971
5155936352,28985,90,-34,12,53,-178,-3959
5155937352,28997,47,1,25,-544,-306,-3902
5155938352,29008,52,1,27,-249,-221,-4022
5155939352,29019,43,8,42,96,-489,-3840
5155940352,29031,20,-8,56,-51,-715,-3549
5155941352,29042,-48,29,57,218,1345,-3081
5155942352,29054,-20,46,50,-75,1531,-3617
5155943352,29065,83,-28,51,1141,81,-4420
5155944352,29077,38,-66,50,340,-376,-3425
5155945352,29088,34,-58,56,-476,52,-3528
5155946352,29100,45,-38,69,-490,-348,-3591
5155947352,29111,26,-24,65,-170,-709,-3605
5155948352,29122,-2,-8,63,-319,-449,-4088
5155949352,29134,5,-2,63,33,-612,-3895
5155950352,29145,-45,12,45,372,756,-3961
5155951352,29156,-33,12,35,339,889,-4224
5155952352,29167,50,-56,14,817,-233,-4949
5155953352,29178,19,-91,3,-144,-1277,-3994
5155954352,29189,-33,-41,21,-1548,-1921,-3803
5155955352,29200,-123,57,24,-498,993,-3392
5155956352,29211,-126,91,10,-159,1426,-3920
5155957352,29222,38,-9,-15,1340,757,-5419
5155958352,29233,52,-82,-39,560,-768,-4072
5155959352,29244,2,-76,-24,-1174,-610,-3552
5155960352,29254,-36,-29,-22,-642,960,-3720
5155961352,29265,-41,24,-32,-208,1255,-4438
5155962352,29275,70,-60,-41,959,381,-5060
5155963352,29286,41,-97,-44,-125,-216,-4192
5155964353,29298,9,-32,-15,-1347,-170,-3814
5155965352,29309,14,7,-6,-1444,-429,-3921
5155966352,29320,-53,71,13,245,968,-3814
5155967352,29331,21,0,5,757,1144,-5290
5155968352,29342,81,-96,2,827,968,-4770
5155969352,29353,82,-91,17,-771,240,-4385
5155970352,29365,80,-52,23,-1220,207,-4039
5155971352,29376,51,19,51,-406,-199,-3632
5155972352,29388,28,23,60,227,-507,-4030
5155973352,29400,55,-32,100,136,-2975,-4232
5155974352,29412,-52,-9,97,984,319,-2921
5155975352,29424,-79,19,20,-590,2520,-4042
5155976352,29435,164,-125,37,1518,157,-4900
5155977352,29447,71,-158,47,-283,-1316,-2883
5155978352,29459,9,-79,51,-1977,-253,-2858
5155979352,29471,8,-42,58,-1360,-115,-3077
5155980352,29483,-19,5,60,10,-294,-3511
5155981352,29495,25,-60,34,309,-429,-4360
5155982352,29507,33,-103,19,-143,-595,-4191
5155983352,29518,4,-82,21,-749,-528,-3730
5155984352,29530,-36,-20,27,-766,-12,-3879
5155985352,29541,-25,0,19,24,-53,-4616
5155986352,29553,-18,-43,-10,182,-512,-4622
5155987352,29564,-24,-33,-13,-795,-945,-4187
5155988352,29576,-43,5,-13,-730,-875,-3972
5155989352,29587,-84,72,-11,-600,-52,-4114
5155990352,29598,-40,57,-23,759,1025,-4578
5155991352,29610,32,-20,-36,840,750,-4978
5155992352,29621,50,-49,-53,125,178,-4700
5155993352,29632,41,-42,-55,-383,156,-4498
5155994352,29643,48,-14,-41,-391,-556,-4050
5155995352,29655,-4,4,-25,51,-1066,-4144
5155996352,29666,-33,-9,-16,491,231,-4305
5155997352,29678,-35,-27,-24,619,708,-4298
5155998352,29689,19,-78,-22,382,1145,-4514
5155999352,29701,42,-108,-14,38,-360,-4030
5156000352,29712,-28,-86,1,-417,25,-3467
5156001352,29724,-29,-42,16,-75,1188,-3920
5156002352,29735,-3,-50,14,-6,651,-4387
5156003352,29747,54,-108,30,74,-224,-4342
5156004352,29759,13,-98,27,-747,100,-3451
5156005352,29771,35,-68,55,-1122,388,-3721
5156006352,29783,28,-40,63,-555,16,-3763
5156007352,29795,11,-37,55,166,-63,-3807
5156008352,29807,38,-68,45,-63,235,-3643
5156009352,29819,26,-74,33,-576,-335,-3870
5156010352,29831,24,-54,46,-806,-1241,-3154
5156011352,29843,-27,-28,50,-596,-1078,-2970
5156012352,29854,-69,15,37,-576,-92,-3942
5156013352,29866,-21,-13,11,452,8,-4767
5156014352,29878,-5,-45,3,416,-374,-4278
5156015352,29890,-13,-40,0,117,-459,-3905
5156016352,29901,-41,-7,-14,-509,82,-3727
5156017352,29913,-6,14,-11,-449,-632,-4263
5156018352,29925,-37,5,-26,333,-552,-4323
5156019352,29936,-47,6,-19,-477,-755,-4514
5156020352,29948,-65,31,-17,6,57,-4433
5156021352,29960,-62,56,-36,252,1583,-4295
5156022352,29971,46,-12,-54,1074,84,-5045
5156023352,29983,20,-56,-66,362,-561,-4293
5156024352,29995,20,-57,-63,-602,-214,-3907
5156025352,30006,-10,-19,-55,-602,-56,-4038
5156026352,30018,-13,-15,-49,-2,189,-4156
5156027352,30030,-7,-25,-36,272,-283,-4471
5156028352,30042,-31,-29,-32,442,898,-4139
5156029352,30054,-35,-30,-42,278,1731,-4059
5156030352,30066,63,-71,-42,107,1074,-4748
5156031352,30078,67,-108,-28,420,-265,-3905
5156032352,30090,22,-96,-20,-761,-30,-3972
5156033352,30102,33,-47,12,-758,655,-3586
5156034352,30114,39,-41,8,-473,499,-3743
5156035352,30126,41,-38,9,-114,-88,-4052
5156036352,30138,30,-50,16,85,-628,-4034
5156037352,30151,-26,-19,11,-410,978,-3739
5156038352,30163,18,-26,6,-271,779,-4145
5156039352,30175,52,-68,-3,302,-507,-4008
5156040352,30187,11,-63,10,-509,-838,-3604
5156041352,30199,-29,0,22,-850,-520,-3587
5156042352,30211,-43,37,17,-93,-106,-3668
5156043352,30223,-33,38,19,101,-53,-3728
5156044352,30235,-18,12,-9,538,-176,-4181
5156045352,30247,-4,-2,-29,383,-90,-4368
5156046352,30259,10,-16,-39,202,-987,-4164
5156047352,30271,-12,-8,-29,72,-793,-3842
5156048352,30283,-50,25,-44,-207,151,-3874
5156049352,30295,-8,16,-52,-65,-775,-4630
5156050353,30307,-55,32,-51,292,-661,-4042
5156051352,30318,-79,49,-70,468,588,-3950
5156052352,30330,-56,55,-82,819,1042,-4278
5156053352,30342,18,-19,-105,1071,763,-4432
5156054352,30353,48,-77,-97,420,-884,-4156
5156055352,30365,-18,-62,-83,-196,148,-3341
5156056352,30376,-48,-28,-85,-719,202,-4047
5156057352,30388,-10,-11,-72,-18,226,-4611
5156058352,30400,-14,-43,-67,327,-703,-4407
5156059352,30412,-51,-38,-74,104,-342,-4545
5156060352,30424,-71,-22,-89,-14,1862,-4230
5156061352,30436,-23,-18,-76,-329,1483,-4712
5156062352,30448,44,-64,-71,579,283,-4770
5156063352,30459,-4,-56,-54,-266,348,-4047
5156064352,30471,-2,6,-43,-920,447,-4338
5156065352,30484,2,53,-28,-138,-268,-4231
5156066352,30496,-12,65,-21,370,-795,-4408
5156067352,30508,-32,60,-22,685,-295,-4707
5156068352,30520,-23,23,-42,660,1291,-4507
5156069352,30532,74,-50,-20,349,-64,-4557
5156070352,30544,47,-47,-17,405,-541,-3928
5156071352,30556,-8,6,-3,-525,-919,-3674
5156072352,30568,-23,45,11,661,351,-3728
5156073352,30580,-4,24,-28,830,1943,-4142
5156074352,30592,156,-91,-44,1159,263,-4809
5156075352,30604,136,-95,-43,554,-560,-3914
5156076352,30615,76,-40,-11,-990,-1722,-3407
5156077352,30627,-17,65,15,-641,-1381,-3380
5156078352,30639,-71,76,8,900,-1308,-3911
5156079352,30650,-88,48,-12,1201,-1204,-4195
5156080352,30662,-96,-22,-51,997,-542,-4062
5156081352,30674,-129,-4,-77,1,-656,-3618
5156082352,30685,-152,38,-77,-112,-461,-3399
5156083352,30697,-159,44,-82,688,-130,-3524
5156084352,30708,-152,33,-73,764,74,-3730
5156085352,30719,-83,-13,-65,112,-1931,-4234
5156086352,30731,-243,61,-75,1361,3283,-2087
5156087352,30742,-30,12,-127,802,3275,-5431
5156088354,30754,153,-66,-106,2419,-742,-5294
5156089352,30765,120,-124,-98,1138,-1281,-4294
5156090352,30776,33,-72,-76,-1043,-53,-3856
5156091352,30788,35,19,-39,-559,603,-4335
5156092352,30799,34,37,-19,552,-1130,-4663
5156093352,30811,22,6,-12,933,-1747,-4888
5156094352,30823,-95,18,-28,925,1193,-4196
5156095352,30834,-15,-21,-58,652,1863,-5159
5156096352,30846,31,-40,-52,892,259,-4265
5156097352,30857,2,-29,-30,348,81,-4093
5156098352,30868,3,-40,-27,-364,715,-4014
5156099354,30880,45,-11,6,-255,456,-3963
5156100352,30891,27,11,25,170,436,-3576
5156101352,30902,34,22,20,166,598,-4115
5156102352,30914,50,13,23,576,647,-4467
5156103352,30925,57,-19,23,572,-519,-4404
5156104352,30936,17,-16,32,424,-1138,-3909
5156105352,30947,-50,24,38,-105,1,-3786
5156106352,30958,-19,20,24,422,9,-4162
5156107352,30969,-20,14,24,572,10,-4043
5156108352,30979,-41,11,19,44,-691,-4052
5156109352,30990,-54,44,27,44,-259,-3592
5156110352,31000,-91,100,-5,589,1672,-3780
5156111352,31011,-2,67,-6,554,951,-4899
5156112352,31021,68,-20,-9,1980,-790,-4925
5156113352,31031,3,-24,-6,-59,-488,-4256
5156114352,31041,15,22,5,-458,-89,-4228
5156115352,31051,-13,49,9,246,-754,-4066
5156116352,31061,-27,57,2,412,-983,-4273
5156117352,31071,-47,41,-3,663,-328,-4202
5156118352,31080,-59,34,-14,582,88,-4150
5156119352,31090,-52,21,-28,679,123,-3682
5156120352,31099,-53,5,-22,510,691,-3549
5156121352,31109,-46,-11,-36,592,578,-3662
5156122352,31118,7,-48,-31,336,563,-3906
5156123352,31128,8,-50,-26,254,-169,-3823
5156124352,31138,-21,-24,-8,-61,-51,-3649
5156125352,31148,-19,-3,7,132,42,-3776
5156126352,31158,-17,1,24,587,305,-4140
5156127352,31168,-15,-17,28,734,555,-4438
5156128352,31178,17,-50,32,626,659,-4484
5156129352,31188,30,-53,38,153,892,-3968
5156130352,31198,24,-45,29,11,698,-3795
5156131352,31208,37,-26,46,-194,690,-4237
5156132352,31219,46,-27,58,262,-538,-4240
5156133352,31229,4,-11,63,287,-197,-3962
5156134352,31240,-3,5,71,44,167,-4156
5156135352,31250,32,-17,64,282,1228,-4490
5156136354,31261,98,-60,68,243,-57,-4643
5156137352,31271,47,-40,88,-476,-937,-3969
5156138352,31282,9,9,103,-738,-277,-3871
5156139352,31292,-1,36,111,-282,-335,-3796
5156140352,31303,-16,33,106,311,44,-3841
5156141352,31313,13,1,85,288,112,-4246
5156142352,31323,19,-20,73,142,-411,-4271
5156143352,31334,13,-12,70,-444,-119,-3936
5156144352,31344,2,18,76,-344,-426,-3674
5156145352,31354,-1,36,69,259,311,-3721
5156146352,31363,28,19,63,-126,6,-4429
5156147352,31373,32,8,63,372,-328,-4132
5156148352,31383,10,18,48,-190,-285,-3994
5156149352,31393,18,20,42,-95,-297,-4218
5156150352,31403,7,25,51,36,-850,-4165
5156151352,31412,-16,23,45,-140,-423,-4224
5156152352,31421,-28,24,30,-43,-49,-4226
5156153352,31431,-26,28,36,-219,-27,-4116
5156154352,31440,-35,36,21,358,851,-3908
5156155352,31449,6,1,11,381,594,-4067
5156156352,31459,18,-30,1,171,-62,-3725
5156157352,31468,3,-41,4,253,-18,-3731
5156158352,31477,0,-33,6,-420,-404,-3888
5156159352,31487,0,-29,22,13,-744,-3770
5156160352,31496,-42,-21,28,259,717,-3651
5156161352,31506,8,-65,23,236,930,-4142
5156162352,31515,34,-87,22,360,897,-4144
5156163352,31525,34,-102,27,-292,460,-3894
5156164352,31535,24,-82,30,-400,708,-3814
5156165352,31544,55,-71,36,-149,472,-4240
5156166352,31554,52,-66,36,-95,-119,-4375
5156167352,31564,48,-70,47,-140,-451,-4337
5156168352,31574,26,-35,49,-478,-314,-4154
5156169352,31584,-8,1,46,-301,242,-4188
5156170352,31594,19,-7,53,336,400,-4094
5156171352,31604,12,-21,54,-46,704,-4061
5156172352,31615,49,-53,55,-334,154,-3968
5156173352,31625,30,-25,66,-645,-44,-3937
5156174354,31636,17,7,72,-224,73,-4320
5156175352,31646,23,-1,68,3,-249,-4324
5156176352,31657,61,-44,62,165,-244,-4439
5156177352,31667,37,-55,58,-644,-615,-4139
5156178352,31678,24,-9,78,-968,-407,-4155
5156179352,31688,2,24,78,-575,-125,-3898
5156180352,31699,-13,38,74,-301,-122,-3906
5156181352,31710,4,15,65,-6,-372,-4361
5156182352,31720,-10,11,41,145,-166,-4159
5156183352,31731,11,-7,14,90,35,-4163
5156184352,31741,12,0,-2,-60,-242,-4102
5156185352,31751,16,-2,-8,102,-304,-4035
5156186352,31762,12,-20,-5,-521,-160,-3889
5156187352,31772,14,-2,13,-764,-570,-4114
5156188352,31782,-33,56,21,-373,95,-3859
5156189352,31792,-35,70,17,-219,292,-4085
5156190352,31803,8,21,-1,935,321,-4184
5156191352,31813,21,-51,-17,726,-83,-3830
5156192352,31823,6,-57,-32,-136,-235,-3725
5156193352,31833,8,-48,-30,-437,-6,-3548
5156194352,31844,8,-52,-15,-219,-136,-3430
5156195352,31854,-5,-57,-10,-314,642,-3314
5156196352,31864,3,-58,-10,-485,582,-4055
5156197352,31874,15,-57,-17,9,228,-4270
5156198352,31885,16,-70,-24,46,-19,-4337
5156199352,31895,18,-74,-20,-111,-302,-4166
5156200352,31906,7,-63,-11,-562,-788,-4381
5156201352,31916,-23,-54,-4,-31,-20,-3732
5156202352,31927,-20,-54,-11,-686,1363,-3862
5156203352,31937,29,-67,-10,-202,857,-4433
5156204352,31948,34,-65,-9,-314,639,-4203
5156205352,31958,23,-30,-15,-779,799,-4513
5156206352,31969,77,-17,-6,-468,226,-4953
5156207352,31980,89,-10,-7,-431,-445,-4995
5156208352,31990,76,16,14,-579,-734,-4700
5156209352,32001,47,31,17,-849,203,-4225
5156210352,32012,65,40,32,-677,-235,-3974
5156211352,32023,10,78,40,-415,-326,-3970
5156212352,32033,-2,86,36,-194,-412,-4115
5156213352,32044,2,65,26,435,597,-4143
5156214352,32055,44,11,9,416,228,-4214
5156215352,32065,44,-19,0,10,-586,-3921
5156216352,32076,9,6,18,-891,-747,-3797
5156217352,32087,2,23,18,-756,-420,-3731
5156218352,32098,-4,63,27,-416,152,-3923
5156219352,32108,3,52,18,67,-633,-4294
5156220352,32119,-8,29,28,30,-1520,-3788
5156221352,32130,-65,41,13,464,-766,-3305
5156222352,32140,-98,75,-9,157,1687,-3877
5156223352,32151,45,-23,-39,1209,183,-5092
5156224352,32161,42,-99,-54,601,-1067,-4046
5156225352,32172,-28,-62,-35,-1148,-321,-3502
5156226352,32182,-41,-21,-27,-1499,306,-3491
5156227352,32193,-39,44,-16,-247,559,-4046
5156228352,32204,12,-25,-29,772,-179,-4296
5156229352,32215,5,-87,-42,467,-320,-4235
5156230352,32226,-8,-93,-41,-319,-409,-4201
5156231352,32236,-16,-80,-34,-315,-110,-4137
5156232352,32247,-20,-74,-36,-220,337,-4158
5156233352,32257,-8,-91,-46,122,995,-4152
5156234352,32268,27,-124,-65,-387,1103,-4424
5156235352,32279,37,-118,-69,-631,481,-4331
5156236352,32291,39,-84,-57,-1073,-355,-4072
5156237352,32302,-2,-30,-38,-951,-674,-4118
5156238352,32313,-12,-2,-16,-581,-1061,-4064
5156239352,32324,-37,0,-7,-150,264,-3878
5156240352,32335,-106,39,-22,9,1913,-3625
5156241352,32346,13,-5,-53,207,1759,-5535
5156242352,32358,106,-67,-47,502,-325,-4520
5156243352,32369,23,-17,-28,-970,-579,-3352
5156244352,32380,5,25,-19,-1415,82,-3327
5156245352,32392,27,92,2,-502,81,-3866
5156246352,32403,16,86,7,754,-666,-4125
5156247352,32415,18,30,-7,791,315,-3985
5156248352,32426,30,-4,-10,176,489,-3654
5156249352,32438,30,-7,-23,162,854,-3665
5156250352,32449,54,-10,-27,98,54,-3918
5156251352,32461,34,-23,-39,163,-889,-4301
5156252352,32472,15,-47,-32,-105,-1368,-3851
5156253352,32484,-18,-28,-28,-383,-1726,-3761
5156254352,32495,-104,21,-24,-420,133,-3290
5156255352,32506,-73,52,-41,-517,981,-4546
5156256352,32518,22,-13,-69,828,164,-4802
5156257352,32529,-1,-42,-73,-42,-445,-3970
5156258352,32540,-26,-18,-73,-496,31,-3652
5156259352,32551,-19,19,-82,-297,838,-3827
5156260352,32562,24,-1,-95,255,176,-4374
5156261352,32573,53,-50,-102,88,-587,-4203
5156262352,32584,37,-50,-105,-298,-774,-3799
5156263352,32595,-12,-12,-95,-880,-725,-3543
5156264352,32606,-55,44,-84,-513,-488,-3985
5156265352,32617,-48,13,-82,433,-1173,-4379
5156266352,32628,-135,32,-113,242,1869,-3994
