# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
1401945393,0,0,-9,-4,-38,51,-4090
1401946393,0,8,-3,-7,-30,45,-4089
1401947393,0,4,-4,-4,-22,49,-4090
1401948393,0,4,-3,-7,-31,37,-4068
1401949393,0,2,0,-3,-41,57,-4087
1401950393,0,3,-8,-5,-37,52,-4077
1401951393,0,2,-2,1,-23,59,-4093
1401952393,0,10,-6,-6,-36,52,-4090
1401953393,0,5,-8,-9,-35,50,-4087
1401954393,0,3,-1,-4,-50,42,-4091
1401955393,0,3,-3,-6,-23,57,-4107
1401956393,0,7,-13,-5,-46,45,-4094
1401957393,0,6,-1,-6,-39,46,-4095
1401958393,0,6,-1,-10,-46,41,-4090
1401959393,0,4,-3,-10,-28,48,-4089
1401960393,0,0,-7,-8,-22,54,-4083
1401961393,0,7,-8,-8,-21,53,-4101
1401962393,0,3,2,-8,-27,40,-4097
1401963393,0,2,-8,-4,-47,56,-4090
1401964393,0,0,-7,-6,-44,45,-4086
1401965393,0,3,0,-7,-31,50,-4085
1401966393,0,11,-10,-13,-30,43,-4089
1401967393,0,0,1,-8,-35,39,-4082
1401968393,0,8,-4,-5,-37,50,-4083
1401969393,0,1,0,-4,-27,44,-4078
1401970393,0,5,-2,-6,-35,46,-4078
1401971393,0,4,-3,-1,-28,47,-4075
1401972393,0,8,0,-2,-29,60,-4080
1401973393,0,6,-4,-3,-39,42,-4086
1401974393,0,6,-8,-9,-34,54,-4090
1401975393,0,3,-2,-9,-35,36,-4097
1401976393,0,5,0,-9,-23,46,-4093
1401977393,0,6,-4,-10,-19,46,-4088
1401978393,0,3,-1,-6,-54,48,-4103
1401979393,0,10,-7,-10,-44,37,-4084
1401980393,0,-1,-8,-7,-36,48,-4087
1401981393,0,0,-3,-3,-42,44,-4095
1401982393,0,3,-7,-4,-27,47,-4097
1401983393,0,6,-5,-7,-28,42,-4082
1401984393,0,-4,-3,-6,-44,40,-4105
1401985393,0,5,-6,-8,-47,43,-4074
1401986393,0,-1,-2,-7,-33,36,-4086
1401987393,0,1,-1,-6,-21,48,-4095
1401988393,0,9,-7,-7,-39,45,-4102
1401989393,0,0,-2,-6,-57,46,-4077
1401990393,0,3,-7,-4,-36,53,-4080
1401991393,0,3,-4,-7,-31,40,-4094
1401992393,0,4,-9,-5,-43,48,-4083
1401993393,0,4,-7,-7,-33,38,-4085
1401994393,0,2,2,-6,-35,30,-4077
1401995393,0,-1,-4,-6,-42,47,-4088
1401996393,0,7,-9,-9,-41,53,-4082
1401997393,0,2,3,-4,-40,53,-4086
1401998393,0,5,-6,-9,-37,46,-4078
1401999393,0,1,-1,-9,-33,45,-4082
1402000393,0,8,-2,-5,-34,58,-4079
1402001393,0,8,-5,-11,-36,46,-4085
1402002393,0,6,-4,-5,-38,53,-4098
1402003393,0,1,-4,-5,-31,42,-4097
1402004393,0,9,-2,-3,-28,34,-4096
1402005393,0,6,-2,-2,-45,47,-4092
1402006393,0,5,-4,-4,-33,53,-4100
1402007393,0,3,-6,-1,-28,45,-4092
1402008393,0,0,0,-2,-34,51,-4085
1402009393,0,6,-4,-7,-35,56,-4093
1402010393,0,-1,-4,-5,-41,43,-4111
1402011393,0,8,-7,-4,-44,40,-4098
1402012393,0,7,0,-4,-41,54,-4069
1402013393,0,1,-6,-7,-35,43,-4083
1402014393,0,3,-6,-12,-39,44,-4080
1402015393,0,2,-1,-8,-50,60,-4082
1402016393,0,8,-9,-6,-26,54,-4085
1402017393,0,3,-6,-8,-27,53,-4096
1402018393,0,6,-6,-18,-43,38,-4097
1402019393,0,-1,3,-5,-29,43,-4076
1402020393,0,7,-5,-7,-23,45,-4078
1402021393,0,7,-4,-11,-30,50,-4076
1402022393,0,4,-5,-7,-36,53,-4091
1402023393,0,1,-1,-4,-34,45,-4098
1402024393,0,5,1,-1,-37,41,-4071
1402025393,0,8,-10,-9,-25,52,-4088
1402026393,0,4,-8,-8,-35,38,-4099
1402027393,0,3,-5,-6,-34,41,-4080
1402028393,0,3,-2,-5,-36,39,-4081
1402029393,0,3,3,-1,-40,54,-4100
1402030393,0,0,-5,-10,-46,44,-4088
1402031393,0,8,-5,-6,-38,58,-4091
1402032393,0,7,-7,-9,-24,44,-4092
1402033393,0,3,1,-4,-32,54,-4081
1402034393,0,3,-1,-9,-32,38,-4093
1402035393,0,5,-9,-5,-43,39,-4085
1402036393,0,5,0,-6,-33,53,-4087
1402037393,0,4,1,-9,-34,56,-4091
1402038393,0,2,-4,-2,-45,50,-4102
1402039393,0,-2,1,-5,-34,49,-4086
1402040393,0,8,-2,-7,-35,49,-4099
1402041393,0,4,-7,-9,-47,54,-4092
1402042393,0,-1,2,-7,-46,39,-4092
1402043393,0,5,-6,-5,-32,47,-4085
1402044393,0,6,-7,-11,-39,43,-4086
1402045393,0,5,-8,-9,-42,29,-4083
1402046393,0,6,-7,-8,-31,42,-4091
1402047393,0,2,2,-5,-25,30,-4091
1402048393,0,9,-3,-5,-20,47,-4071
1402049393,0,6,-11,-10,-27,45,-4082
1402050393,0,2,-8,-4,-42,48,-4081
1402051393,0,0,-1,-7,-37,60,-4067
1402052393,0,4,-5,-8,-36,48,-4085
1402053393,0,5,-2,-5,-29,55,-4098
1402054393,0,8,-8,-9,-38,31,-4081
1402055393,0,2,-3,-6,-45,45,-4097
1402056393,0,3,-4,-5,-38,33,-4101
1402057393,0,9,-6,-9,-26,48,-4077
1402058393,0,5,-2,-9,-42,49,-4093
1402059393,0,8,-4,-13,-40,46,-4084
1402060393,0,4,-5,-5,-30,53,-4098
1402061393,0,2,0,-8,-44,46,-4101
1402062393,0,3,-5,-6,-39,35,-4084
1402063393,0,2,1,-8,-36,51,-4096
1402064393,0,6,-5,-6,-43,41,-4097
1402065393,0,6,-4,-5,-55,37,-4104
1402066393,0,-1,-4,-4,-51,49,-4087
1402067393,0,10,-6,-7,-44,50,-4088
1402068393,0,3,-7,-6,-26,43,-4098
1402069393,0,0,-3,-8,-39,47,-4098
1402070393,0,0,-4,-10,-41,53,-4099
1402071393,0,4,-4,-6,-49,38,-4087
1402072393,0,3,-5,-7,-37,50,-4082
1402073393,0,0,-5,-9,-36,48,-4081
1402074393,0,3,-1,1,-44,57,-4073
1402075393,0,2,-3,-7,-36,48,-4095
1402076393,0,10,-8,-2,-33,51,-4077
1402077393,0,9,-7,-6,-51,41,-4091
1402078393,0,6,-2,-6,-40,58,-4090
1402079393,0,7,-3,-4,-44,40,-4098
1402080393,0,7,-9,-6,-29,49,-4091
1402081393,0,3,-1,-3,-23,53,-4094
1402082393,0,1,-2,-7,-36,62,-4089
1402083393,0,6,-4,-10,-38,39,-4087
1402084393,0,3,-2,-6,-30,56,-4088
1402085393,0,-3,1,-8,-27,60,-4086
1402086393,0,5,-6,-6,-30,42,-4098
1402087393,0,4,-5,-9,-33,42,-4089
1402088393,0,3,0,-4,-47,40,-4112
1402089393,0,2,-10,-6,-32,45,-4092
1402090393,0,-2,-3,-10,-34,37,-4080
1402091393,0,8,-4,-9,-28,42,-4104
1402092393,0,2,-1,-4,-43,51,-4061
1402093393,0,0,-3,-3,-46,56,-4086
1402094393,0,3,-4,-6,-27,41,-4093
1402095393,0,4,-8,-3,-30,48,-4089
1402096393,0,3,-1,-7,-29,37,-4077
1402097393,0,2,0,-8,-26,46,-4088
1402098393,0,0,-1,-2,-33,42,-4101
1402099393,0,1,0,-8,-38,39,-4093
1402100393,0,1,3,-4,-33,36,-4101
1402101393,0,-2,-3,-9,-28,41,-4098
1402102393,0,4,-7,-12,-31,49,-4092
1402103393,0,6,1,-8,-29,56,-4100
1402104393,0,6,-3,-11,-38,40,-4075
1402105393,0,5,0,-3,-39,46,-4091
1402106393,0,5,-2,-10,-33,44,-4098
1402107393,0,4,-10,-4,-36,52,-4091
1402108393,0,9,-3,-7,-45,34,-4075
1402109393,0,3,-5,-4,-41,56,-4084
1402110393,0,6,-6,-6,-32,40,-4096
1402111393,0,6,-5,-1,-29,49,-4081
1402112393,0,-1,-5,-8,-27,46,-4105
1402113393,0,4,-7,-5,-28,52,-4088
1402114393,0,4,-1,-5,-27,48,-4086
1402115393,0,10,-7,-14,-36,47,-4100
1402116393,0,5,-5,-6,-33,43,-4102
1402117393,0,2,-1,-5,-18,38,-4084
1402118393,0,8,-8,-10,-35,44,-4097
1402119393,0,7,-6,-11,-41,35,-4103
1402120393,0,3,2,-6,-36,51,-4095
1402121393,0,5,-4,-7,-18,40,-4096
1402122393,0,5,-4,-4,-36,50,-4096
1402123393,0,3,-5,-9,-20,53,-4097
1402124393,0,2,1,0,-50,45,-4098
1402125393,0,5,4,-5,-42,38,-4076
1402126393,0,8,-7,-3,-32,49,-4086
1402127393,0,7,-3,-6,-27,45,-4095
1402128393,0,4,-9,-9,-52,49,-4079
1402129393,0,3,-3,-1,-41,48,-4097
1402130393,0,6,0,-5,-51,38,-4086
1402131393,0,9,-6,-6,-23,67,-4096
1402132393,0,7,-4,-4,-30,41,-4103
1402133393,0,3,-1,-6,-47,43,-4109
1402134393,0,6,1,-7,-39,34,-4099
1402135393,0,3,-2,-4,-33,48,-4092
1402136393,0,2,-2,-6,-41,52,-4067
1402137393,0,8,-8,-10,-28,50,-4092
1402138393,0,6,0,-7,-26,46,-4087
1402139393,0,6,-4,-4,-37,57,-4089
1402140393,0,3,-4,-6,-34,53,-4096
1402141393,0,2,-4,-4,-39,54,-4083
1402142393,0,6,-7,-8,-34,39,-4099
1402143393,0,0,-2,-5,-34,45,-4084
1402144393,0,2,-4,-2,-40,43,-4091
1402145393,0,6,-6,-11,-28,41,-4088
1402146393,0,6,-4,-9,-23,34,-4097
1402147393,0,1,3,-5,-35,55,-4100
1402148393,0,6,-5,-8,-38,44,-4073
1402149393,0,1,0,-9,-35,36,-4087
1402150393,0,8,-6,-6,-28,39,-4084
1402151393,0,3,-3,-9,-23,45,-4102
1402152393,0,-2,-7,-10,-34,39,-4086
1402153393,0,7,-6,-10,-30,40,-4091
1402154393,0,11,-4,-11,-24,44,-4082
1402155393,0,8,-7,-6,-23,51,-4088
1402156393,0,3,-3,-3,-22,46,-4087
1402157393,0,5,0,-5,-39,37,-4095
1402158393,0,7,-7,-5,-35,47,-4105
1402159393,0,4,-5,-9,-33,36,-4088
1402160393,0,4,-4,-3,-45,47,-4102
1402161393,0,8,-5,-2,-54,43,-4111
1402162393,0,4,-6,-5,-21,58,-4093
1402163393,0,4,-8,-8,-34,42,-4100
1402164393,0,1,-4,-7,-26,63,-4076
1402165393,0,1,-6,-8,-41,33,-4098
1402166393,0,6,-7,-8,-28,48,-4094
1402167393,0,2,-5,-6,-47,59,-4106
1402168393,0,8,-3,-9,-36,45,-4084
1402169393,0,6,-5,-10,-23,47,-4083
1402170393,0,1,1,-3,-16,39,-4096
1402171393,0,3,-7,-4,-34,43,-4094
1402172393,0,0,0,-2,-38,39,-4094
1402173393,0,1,-2,-6,-46,43,-4081
1402174393,0,4,-6,-4,-41,40,-4083
1402175393,0,5,2,-1,-43,43,-4098
1402176393,0,2,-2,-10,-42,56,-4084
1402177393,0,4,-6,-7,-30,39,-4090
1402178393,0,1,-6,-9,-34,43,-4114
1402179393,0,2,-3,-6,-19,57,-4095
1402180393,0,5,-2,-6,-48,58,-4100
1402181393,0,-2,-1,-6,-53,48,-4106
1402182393,0,2,-4,-4,-38,48,-4096
1402183393,0,1,0,-7,-35,47,-4094
1402184393,0,4,0,-7,-28,53,-4104
1402185393,0,5,-9,-6,-31,41,-4083
1402186393,0,4,-4,-6,-25,46,-4085
1402187393,0,5,-3,-4,-39,35,-4095
1402188393,0,2,-7,-12,-33,40,-4086
1402189393,0,0,0,-4,-30,41,-4087
1402190393,0,7,-4,-10,-40,40,-4098
1402191393,0,8,-4,-5,-30,51,-4092
1402192393,0,9,-1,-4,-32,39,-4090
1402193393,0,7,0,-8,-34,38,-4088
1402194393,0,1,-2,-8,-45,38,-4085
1402195393,0,3,-10,-10,-23,42,-4093
1402196393,0,4,-5,-8,-25,47,-4103
1402197393,0,0,-6,-2,-48,38,-4078
1402198393,0,3,0,-5,-28,40,-4094
1402199393,0,4,-4,-2,-24,36,-4091
1402200393,0,5,-7,-10,-33,54,-4091
1402201393,0,6,-5,-9,-29,57,-4099
1402202393,0,3,0,-7,-19,57,-4092
1402203393,0,2,-1,-6,-39,29,-4091
1402204393,0,0,-5,-10,-44,49,-4089
1402205393,0,3,-3,-13,-42,48,-4079
1402206393,0,5,-8,-8,-44,47,-4096
1402207393,0,0,-2,0,-47,58,-4093
1402208393,0,-2,-5,-7,-40,51,-4102
1402209394,0,9,-6,-7,-36,53,-4087
1402210393,0,1,1,-6,-47,39,-4094
1402211394,0,4,-2,-10,-43,54,-4082
1402212395,0,6,-4,-13,-42,40,-4112
1402213393,0,1,-7,-12,-40,44,-4100
1402214393,0,5,-6,-7,-43,54,-4093
1402215393,0,0,-3,-11,-29,47,-4092
1402216393,0,-1,1,-5,-44,42,-4097
1402217393,0,4,-9,-7,-42,41,-4088
1402218393,0,6,-4,-6,-39,56,-4075
1402219393,0,3,-6,-5,-26,32,-4084
1402220393,0,6,-2,-5,-31,42,-4095
1402221393,0,5,-2,-6,-33,53,-4109
1402222393,0,6,-6,-6,-30,64,-4097
1402223393,0,4,-2,-6,-40,49,-4098
1402224393,0,8,-3,-7,-12,39,-4097
1402225393,0,2,-6,-4,-41,42,-4081
1402226393,0,5,-3,-6,-36,36,-4086
1402227393,0,4,-6,-7,-35,54,-4074
1402228393,0,2,-4,-5,-32,51,-4080
1402229393,0,8,-6,-10,-40,43,-4091
1402230393,0,4,-3,-9,-28,61,-4089
1402231393,0,5,-4,-9,-39,41,-4101
1402232393,0,3,-6,-5,-23,49,-4087
1402233393,0,0,-5,-8,-35,37,-4081
1402234393,0,5,-1,-8,-17,44,-4091
1402235393,0,8,-5,-8,-34,56,-4095
1402236393,0,11,-3,-12,-40,39,-4090
1402237393,0,4,-4,-4,-30,54,-4098
1402238393,0,11,-5,-11,-42,48,-4110
1402239393,0,1,-4,-3,-37,51,-4092
1402240393,0,3,1,-9,-26,47,-4102
1402241393,0,5,-4,-8,-37,48,-4098
1402242393,0,4,-5,-7,-40,57,-4099
1402243393,0,4,-2,-6,-40,42,-4087
1402244393,0,5,0,-9,-28,51,-4081
1402245393,0,3,0,-9,-33,61,-4092
1402246393,0,1,-2,-3,-36,32,-4094
1402247393,0,-2,-6,-5,-37,35,-4097
1402248393,0,6,-1,-8,-52,46,-4092
1402249393,0,5,-10,-10,-37,50,-4076
1402250393,0,4,-3,-8,-30,29,-4084
1402251393,0,3,-6,-1,-22,44,-4090
1402252393,0,2,-6,-10,-40,55,-4105
1402253393,0,1,-2,-7,-28,41,-4081
1402254393,0,9,-5,-9,-36,52,-4075
1402255393,0,5,-3,-7,-32,43,-4093
1402256393,0,3,-3,-9,-24,55,-4104
1402257393,0,1,-3,-3,-32,66,-4088
1402258393,0,5,-2,-6,-34,42,-4091
1402259393,0,7,-1,-5,-26,40,-4089
1402260393,0,5,-4,-7,-39,50,-4083
1402261393,0,-1,-7,-6,-55,47,-4099
1402262393,0,12,-4,-8,-38,37,-4103
1402263393,0,2,-4,-1,-31,39,-4099
1402264393,0,6,-4,-3,-35,34,-4096
1402265393,0,-1,-2,-8,-26,51,-4099
1402266393,0,1,-5,-6,-47,39,-4088
1402267393,0,3,-5,-4,-36,43,-4091
1402268393,0,5,-8,-3,-38,44,-4081
1402269393,0,2,-2,-6,-27,47,-4097
1402270393,0,7,-7,-12,-37,47,-4090
1402271393,0,5,-2,-3,-36,42,-4090
1402272393,0,3,-3,-8,-21,53,-4086
1402273393,0,9,-5,-7,-49,38,-4086
1402274393,0,-3,2,-7,-25,64,-4081
1402275393,0,5,-7,-4,-42,50,-4079
1402276393,0,2,-5,-6,-21,41,-4080
1402277393,0,0,-2,-6,-30,56,-4085
1402278393,0,6,-4,-8,-29,58,-4098
1402279393,0,-1,-7,-6,-33,43,-4100
1402280393,0,0,1,-9,-41,39,-4096
1402281393,0,7,-7,-10,-36,35,-4083
1402282393,0,5,0,-6,-38,32,-4092
1402283393,0,4,1,-4,-53,51,-4098
1402284393,0,1,-6,-2,-24,46,-4091
1402285393,0,4,2,-4,-33,51,-4084
1402286393,0,3,-1,-3,-36,39,-4097
1402287393,0,5,3,0,-33,50,-4085
1402288393,0,5,-4,-5,-45,44,-4084
1402289393,0,5,-6,-5,-41,51,-4072
1402290393,0,2,0,-5,-39,55,-4093
1402291393,0,-1,-4,-10,-39,54,-4097
1402292393,0,10,-10,-5,-20,44,-4095
1402293393,0,11,-9,-10,-26,39,-4099
1402294393,0,6,-1,0,-27,53,-4093
1402295393,0,6,-2,-8,-39,45,-4085
1402296393,0,5,-5,-11,-43,39,-4081
1402297393,0,9,-9,-4,-45,49,-4092
1402298393,0,2,-1,-2,-48,43,-4098
1402299393,0,4,-3,0,-45,49,-4091
1402300393,0,2,-2,-2,-48,46,-4085
1402301393,0,5,-4,-2,-30,46,-4085
1402302393,0,6,-7,-6,-39,48,-4090
1402303393,0,-2,-7,-5,-23,36,-4075
1402304393,0,5,-5,-7,-33,35,-4086
1402305393,0,3,0,-4,-36,46,-4097
1402306393,0,2,-2,-4,-33,47,-4102
1402307393,0,6,-7,-9,-38,60,-4093
1402308393,0,4,-1,-7,-26,40,-4082
1402309393,0,3,-3,-3,-23,65,-4095
1402310393,0,5,-3,-8,-44,56,-4078
1402311393,0,3,-5,-1,-38,41,-4103
1402312393,0,4,1,-4,-21,55,-4097
1402313393,0,8,-6,-5,-43,38,-4093
1402314393,0,-1,-1,-6,-37,56,-4082
1402315393,0,0,-3,-6,-33,42,-4096
1402316393,0,5,-5,-9,-48,36,-4099
1402317393,0,2,-4,-11,-39,44,-4085
1402318393,0,2,-9,-6,-27,68,-4083
1402319393,0,1,-3,-9,-37,44,-4083
1402320393,0,3,0,-6,-43,50,-4084
1402321393,0,4,-3,-8,-30,60,-4089
1402322393,0,3,-3,-12,-32,44,-4079
1402323393,0,5,-4,-11,-33,49,-4078
1402324393,0,4,-7,-11,-28,46,-4070
1402325393,0,2,-5,-4,-30,50,-4088
1402326393,0,3,-1,-8,-38,45,-4087
1402327393,0,2,0,2,-37,43,-4094
1402328393,0,0,-5,-6,-37,37,-4098
1402329393,0,9,-6,-6,-43,43,-4086
1402330393,0,1,-1,-8,-38,27,-4103
1402331393,0,9,-4,-11,-41,47,-4087
1402332393,0,8,2,-8,-30,41,-4084
1402333393,0,6,-1,-13,-34,50,-4099
1402334393,0,-1,-3,-9,-38,46,-4078
1402335393,0,0,-6,-10,-28,60,-4090
1402336393,0,0,-2,-6,-34,39,-4097
1402337393,0,1,-5,-10,-32,37,-4086
1402338393,0,5,-1,-10,-30,54,-4095
1402339393,0,2,-2,-7,-34,60,-4084
1402340393,0,6,-6,-9,-36,46,-4095
1402341393,0,4,-4,-8,-33,43,-4110
1402342393,0,2,-6,-7,-30,47,-4087
1402343393,0,2,-6,-10,-34,34,-4087
1402344393,0,4,-3,-6,-21,57,-4104
1402345393,0,6,-8,-11,-39,41,-4085
1402346393,0,8,-2,-5,-37,55,-4087
1402347393,0,4,-4,-2,-24,35,-4096
1402348393,0,8,-2,-4,-39,38,-4086
1402349393,0,-3,-4,-7,-38,51,-4071
1402350393,0,9,-6,-8,-27,41,-4094
1402351393,0,3,-6,-8,-31,44,-4094
1402352393,0,3,-5,-12,-31,56,-4099
1402353393,0,1,-7,-7,-43,48,-4099
1402354393,0,6,-5,-11,-31,38,-4088
1402355393,0,9,-6,-11,-42,43,-4089
1402356393,0,5,-5,-10,-50,55,-4081
1402357393,0,7,-5,-7,-46,50,-4079
1402358393,0,9,-6,-6,-30,53,-4085
1402359393,0,8,-5,-7,-27,42,-4096
1402360393,0,0,-1,1,-44,35,-4078
1402361393,0,8,-4,-5,-33,48,-4093
1402362393,0,6,0,-3,-28,48,-4089
1402363393,0,7,-2,-6,-31,47,-4103
1402364393,0,4,-3,-4,-29,46,-4093
1402365393,0,0,4,-6,-51,39,-4110
1402366393,0,7,-2,-5,-29,51,-4090
1402367393,0,6,0,-6,-31,38,-4085
1402368393,0,1,-4,-6,-26,42,-4078
1402369393,0,6,-5,-10,-45,52,-4084
1402370393,0,2,-7,-8,-35,56,-4086
1402371393,0,2,-2,-7,-29,53,-4096
1402372393,0,3,-5,-9,-26,52,-4082
1402373393,0,-1,-2,-9,-23,51,-4096
1402374393,0,3,-5,-3,-25,39,-4082
1402375393,0,2,-2,-3,-34,35,-4084
1402376393,0,7,-1,-6,-29,46,-4084
1402377393,0,6,-6,-5,-28,36,-4094
1402378393,0,2,-1,-1,-24,40,-4090
1402379393,0,3,-6,-7,-41,42,-4093
1402380393,0,2,-6,-3,-35,45,-4105
1402381393,0,2,-4,-8,-44,43,-4086
1402382393,0,2,-12,-11,-48,52,-4082
1402383393,0,6,-6,-7,-43,34,-4086
1402384393,0,13,-1,-6,-46,55,-4100
1402385393,0,9,-11,-8,-40,46,-4082
1402386393,0,0,-4,-5,-34,32,-4084
1402387393,0,7,-7,-7,-33,42,-4094
1402388393,0,4,0,-5,-35,48,-4099
1402389393,0,0,-2,-4,-39,49,-4087
1402390393,0,7,-3,-7,-38,42,-4085
1402391393,0,8,-1,-7,-22,47,-4094
1402392393,0,9,-4,-11,-41,26,-4096
1402393393,0,6,-8,-10,-46,56,-4073
1402394393,0,6,0,-8,-31,54,-4087
1402395393,0,1,-7,-8,-30,49,-4101
1402396393,0,8,-3,-8,-42,36,-4094
1402397393,0,-1,-3,-3,-45,36,-4078
1402398393,0,6,-5,-6,-33,56,-4087
1402399393,0,4,1,-5,-18,47,-4091
1402400393,0,8,-4,-9,-24,51,-4086
1402401393,0,5,-6,-4,-22,46,-4076
1402402393,0,1,-4,-8,-24,30,-4097
1402403393,0,1,-6,-2,-41,43,-4084
1402404393,0,4,-4,-7,-37,45,-4093
1402405393,0,-3,-3,-8,-39,49,-4087
1402406393,0,2,-5,-8,-38,52,-4099
1402407393,0,8,-8,-8,-30,42,-4087
1402408393,0,0,0,-5,-34,49,-4108
1402409393,0,6,-11,-8,-40,44,-4105
1402410393,0,6,-2,-5,-24,54,-4121
1402411393,0,7,-6,-9,-50,45,-4095
1402412393,0,0,-2,-5,-27,40,-4106
1402413393,0,6,-4,-7,-41,38,-4102
1402414393,0,3,-6,-6,-19,55,-4098
1402415393,0,7,-7,-8,-45,45,-4089
1402416393,0,-2,-1,-5,-30,47,-4093
1402417393,0,6,-5,-11,-36,60,-4103
1402418393,0,6,-7,-4,-38,53,-4093
1402419393,0,0,-8,-1,-30,48,-4076
1402420393,0,6,-1,-7,-32,48,-4099
1402421393,0,7,-4,-6,-43,45,-4086
1402422393,0,2,-5,-8,-29,45,-4090
1402423393,0,6,2,-6,-38,43,-4082
1402424393,0,2,1,-4,-38,35,-4080
1402425393,0,7,-6,-6,-30,48,-4093
1402426393,0,3,1,-3,-29,45,-4100
1402427393,0,4,-4,-5,-43,40,-4095
1402428393,0,2,-6,-8,-58,53,-4094
1402429393,0,5,2,-9,-26,54,-4091
1402430393,0,5,-3,-7,-25,59,-4089
1402431393,0,1,-5,-5,-32,46,-4104
1402432393,0,4,-9,-4,-38,49,-4090
1402433393,0,10,-8,-7,-34,49,-4083
1402434393,0,4,-7,-5,-31,60,-4094
1402435393,0,1,-5,-1,-31,52,-4083
1402436393,0,5,-7,-6,-52,37,-4075
1402437393,0,0,4,-3,-34,54,-4078
1402438393,0,9,-2,-10,-24,50,-4082
1402439393,0,3,-3,-7,-31,44,-4079
1402440393,0,4,-5,-10,-30,36,-4083
1402441393,0,5,-13,-12,-39,42,-4090
1402442393,0,4,-1,-7,-32,38,-4084
1402443393,0,3,-7,-10,-46,50,-4090
1402444393,0,3,0,-6,-37,47,-4086
1402445393,0,2,-2,-8,-33,50,-4084
1402446393,0,5,-8,-7,-30,41,-4093
1402447393,0,6,-6,-8,-47,48,-4080
1402448393,0,1,-4,-4,-45,54,-4086
1402449393,0,4,-9,-7,-13,47,-4071
1402450393,0,-1,-4,-3,-35,36,-4093
1402451393,0,6,-8,-6,-32,41,-4091
1402452393,0,5,-7,-6,-36,42,-4087
1402453393,0,2,-5,-7,-33,46,-4093
1402454393,0,4,-3,-11,-37,48,-4077
1402455393,0,12,-5,-5,-36,38,-4102
1402456393,0,5,-6,-9,-39,54,-4094
1402457393,0,6,-3,-2,-26,37,-4094
1402458393,0,1,-2,-9,-32,28,-4093
1402459393,0,-1,-6,-6,-36,49,-4099
1402460393,0,6,-2,-5,-32,44,-4103
1402461393,0,4,-6,-10,-49,54,-4092
1402462393,0,6,-2,-7,-27,64,-4100
1402463393,0,0,-10,-12,-31,50,-4089
1402464393,0,4,-1,-8,-41,46,-4097
1402465393,0,1,-3,-8,-47,40,-4101
1402466393,0,3,0,-11,-38,61,-4100
1402467393,0,6,0,-4,-36,44,-4099
1402468393,0,4,-8,-3,-48,43,-4101
1402469393,0,-2,1,-2,-36,48,-4080
1402470393,0,6,-8,-8,-17,53,-4097
1402471393,0,3,-1,-3,-40,46,-4087
1402472393,0,1,0,-4,-25,39,-4073
1402473393,0,6,-6,-4,-32,56,-4095
1402474393,0,5,-1,-6,-25,47,-4084
1402475393,0,8,-6,-7,-30,49,-4088
1402476393,0,6,1,-6,-40,46,-4087
1402477393,0,5,2,-6,-22,47,-4088
1402478393,0,8,-1,-6,-34,50,-4080
1402479393,0,7,-5,-7,-40,40,-4083
1402480393,0,2,-1,-7,-33,47,-4091
1402481393,0,10,-9,-8,-28,28,-4088
1402482393,0,10,-5,-10,-49,56,-4099
1402483393,0,3,-5,-3,-16,47,-4082
1402484393,0,-1,-2,-8,-35,47,-4083
1402485393,0,5,-2,-6,-22,50,-4089
1402486393,0,4,-3,-9,-45,47,-4088
1402487393,0,6,-2,-10,-34,45,-4095
1402488393,0,3,-4,-8,-50,52,-4090
1402489393,0,3,-4,-4,-29,40,-4084
1402490393,0,1,4,-5,-26,56,-4083
1402491393,0,4,-1,-7,-32,45,-4092
1402492393,0,4,-7,-7,-42,45,-4099
1402493393,0,6,2,-5,-21,40,-4088
1402494393,0,7,-6,-2,-56,49,-4064
1402495393,0,6,-5,-5,-32,40,-4062
1402496393,0,9,-4,-9,-40,39,-4102
1402497393,0,7,-6,-6,-40,52,-4092
1402498393,0,3,-5,-10,-40,49,-4086
1402499393,0,2,-4,-9,-27,37,-4085
1402500393,0,8,-7,-5,-22,40,-4085
1402501393,0,5,-1,-11,-37,46,-4090
1402502393,0,4,-4,-7,-22,49,-4085
1402503393,0,2,-2,-3,-55,51,-4093
1402504393,0,3,1,-6,-47,54,-4096
1402505393,0,8,-10,-7,-37,41,-4094
1402506393,0,6,-5,-9,-31,40,-4105
1402507393,0,8,-3,-6,-30,47,-4086
1402508393,0,3,-3,-8,-37,42,-4078
1402509393,0,2,-3,-7,-38,46,-4092
1402510393,0,6,-9,-10,-43,56,-4102
1402511393,0,5,-5,0,-39,39,-4093
1402512393,0,7,-1,-5,-52,44,-4095
1402513393,0,9,-3,-4,-36,38,-4083
1402514393,0,0,-5,-4,-35,44,-4098
1402515393,0,3,0,-7,-31,60,-4096
1402516393,0,9,-8,-5,-38,45,-4097
1402517393,0,3,-5,-7,-28,56,-4107
1402518393,0,3,-7,-7,-14,38,-4090
1402519393,0,5,-1,-4,-27,47,-4086
1402520393,0,5,1,-4,-29,31,-4078
1402521393,0,8,-6,-2,-25,62,-4095
1402522393,0,1,-3,-7,-32,43,-4090
1402523393,0,7,-3,-8,-43,43,-4093
1402524393,0,7,-10,-10,-44,36,-4096
