# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
992209288,1,5,0,-9,11,7,-4172
992210288,1,0,-5,-6,35,32,-4153
992211288,1,4,-2,-1,69,-20,-4105
992212288,1,5,-8,-6,3,85,-4141
992213288,1,5,-5,-4,16,80,-4176
992214288,1,-5,-4,-4,70,1,-4100
992215288,1,2,-7,-4,2,11,-4134
992216288,1,2,1,-5,29,35,-4153
992217288,1,1,1,-8,43,47,-4111
992218288,1,1,-1,-4,13,53,-4095
992219288,1,-2,-2,-2,79,34,-4082
992220288,1,1,-3,-7,61,73,-4118
992221288,1,-2,-4,-7,41,101,-4092
992222288,1,1,0,-6,87,64,-4048
992223288,1,-2,-4,-7,53,46,-4077
992224288,1,-2,-1,-4,49,104,-4067
992225288,1,7,-6,-6,61,98,-4086
992226288,1,4,-1,-6,18,188,-4112
992227289,1,13,-1,-4,-12,169,-4276
992228290,1,14,-7,-7,187,-69,-3996
992229288,1,0,-3,-2,8,43,-4073
992230288,1,8,-5,-5,23,66,-4125
992231288,1,1,-5,-6,11,41,-4020
992232288,1,-4,-1,-8,-35,75,-4086
992233288,1,6,0,-3,-25,86,-4130
992234288,1,11,-5,-5,69,8,-4112
992235288,1,3,-6,-3,85,13,-4043
992236288,1,6,-2,-3,21,25,-4071
992237288,1,3,0,-10,-9,68,-3988
992238288,1,-2,-1,-10,17,107,-4028
992239288,1,-1,-2,-8,17,88,-4068
992240288,1,8,-4,0,150,47,-4048
992241288,1,8,-9,-3,143,18,-4058
992242288,1,5,-4,-6,39,91,-4065
992243288,1,8,-4,-6,51,93,-4053
992244288,1,13,-5,-4,64,-35,-4008
992245288,1,1,-9,-8,70,31,-4008
992246288,1,10,-7,-4,26,61,-4120
992247288,1,12,-7,-6,-31,135,-4207
992248288,1,11,-3,-3,87,-30,-4092
992249288,1,0,-4,-5,39,10,-4002
992250288,1,0,-6,-8,-63,98,-4172
992251288,1,11,1,-5,32,134,-4114
992252288,1,10,-7,-6,62,2,-4018
992253288,1,-1,-4,-6,26,38,-4100
992254288,1,-4,-1,-7,-5,77,-4094
992255288,1,12,-6,-7,7,125,-4071
992256288,1,1,0,-5,85,69,-4014
992257288,1,1,-6,-9,76,64,-4035
992258288,1,4,-8,-9,71,112,-4061
992259288,1,7,-9,-12,82,98,-4071
992260288,1,5,-8,-6,106,84,-4034
992261288,1,4,-14,-6,48,82,-4113
992262288,1,5,-9,-10,64,64,-4107
992263288,1,4,-12,-6,63,38,-4088
992264288,1,8,-4,-8,47,47,-4120
992265288,1,5,-5,-8,26,48,-4144
992266288,1,6,-9,-8,61,8,-4112
992267288,1,4,-5,-10,12,2,-4119
992268288,1,2,-6,-7,21,19,-4110
992269288,1,4,-5,-8,-6,15,-4109
992270288,1,5,-4,-3,-22,8,-4139
992271288,1,7,-6,-2,0,-3,-4156
992272288,1,4,-6,-10,52,-37,-4097
992273288,1,-2,-3,-8,15,4,-4112
992274288,1,8,-9,-9,-2,54,-4183
992275288,1,6,-7,-8,32,10,-4118
992276288,1,2,-7,-11,-33,10,-4206
992277288,1,5,1,-5,-28,19,-4200
992278288,1,-2,2,-10,65,22,-4136
992279288,1,4,-3,-8,77,31,-4142
992280288,1,1,-8,-10,57,17,-4091
992281288,1,5,-8,-2,29,5,-4080
992282288,1,3,-2,-3,27,27,-4064
992283288,1,0,3,-4,15,40,-4096
992284288,1,-3,-1,-3,72,40,-4040
992285288,1,-3,-6,-9,97,58,-3989
992286288,1,-9,-6,-5,68,109,-4018
992287288,1,4,-13,-12,62,110,-4040
992288288,1,1,-10,-5,102,80,-4029
992289288,1,-2,-8,-2,34,96,-4032
992290288,1,-1,-11,0,57,116,-4055
992291288,1,0,-8,-3,78,110,-4053
992292288,1,2,-9,-3,34,86,-4050
992293288,1,3,-4,-5,42,91,-4076
992294288,1,1,-6,-6,43,89,-4100
992295288,1,5,-11,-11,50,85,-4091
992296288,1,3,-4,-5,52,92,-4107
992297288,1,2,-9,-7,36,80,-4118
992298288,1,-2,-7,-7,37,67,-4086
992299288,1,-1,-1,-5,-11,64,-4082
992300288,1,0,-5,-7,15,44,-4095
992301288,1,3,-7,-13,20,56,-4105
992302288,1,-2,-3,-9,31,41,-4100
992303288,1,5,-4,-6,46,48,-4100
992304288,1,7,-8,-6,44,44,-4085
992305288,1,0,-5,-8,30,50,-4093
992306288,1,2,-8,-5,36,31,-4079
992307288,1,4,-6,-7,47,16,-4107
992308288,1,4,-10,-1,23,25,-4103
992309288,1,5,-8,-13,35,25,-4110
992310288,1,7,-6,-7,57,10,-4083
992311288,1,5,-3,-7,10,30,-4115
992312288,1,6,-6,-4,19,7,-4105
992313288,1,3,-4,-2,13,36,-4118
992314288,1,6,-5,-3,6,25,-4153
992315288,1,7,-2,-3,54,-15,-4115
992316288,1,3,-9,-8,22,-3,-4089
992317288,1,2,-2,-5,-5,15,-4096
992318288,1,-1,0,-3,25,17,-4075
992319288,1,8,-1,-9,37,12,-4081
992320288,1,0,-1,-7,47,42,-4083
992321288,1,0,-7,-8,48,54,-4079
992322288,1,4,-6,-7,54,56,-4072
992323288,1,1,-2,-10,21,57,-4056
992324288,1,8,-9,-8,46,80,-4094
992325288,1,3,-4,-3,57,106,-4127
992326288,1,7,-4,-10,53,92,-4117
992327288,1,2,-8,-7,62,98,-4102
992328288,1,6,-5,-8,18,98,-4118
992329288,1,5,-3,-5,12,66,-4094
992330288,1,5,-8,-12,24,66,-4095
992331288,1,-8,-1,-7,30,73,-4096
992332288,1,2,-6,-4,24,75,-4086
992333288,1,3,-3,-4,-15,87,-4073
992334288,1,4,0,-4,48,65,-4063
992335288,1,0,-6,-9,45,73,-4015
992336288,1,4,3,-7,46,97,-4080
992337288,1,4,-8,-9,38,88,-4061
992338288,1,7,-3,-8,49,71,-4087
992339288,1,10,-2,-2,-76,131,-4041
992340288,1,7,1,-7,62,15,-4091
992341288,1,5,5,-5,89,15,-4086
992342288,1,9,-2,-9,146,76,-4104
992343288,1,8,-11,-6,111,68,-4124
992344288,1,10,-5,-9,22,49,-4105
992345288,1,14,-1,-8,-16,24,-4105
992346288,1,0,-1,-8,16,-5,-4104
992347288,1,-1,0,-8,58,36,-4101
992348288,1,4,-1,-13,26,40,-4092
992349288,1,2,0,-7,19,46,-4104
992350288,1,1,2,-12,-24,63,-4107
992351288,1,5,-5,-12,32,41,-4119
992352288,1,3,2,-13,92,19,-4113
992353288,1,4,-4,-9,24,48,-4094
992354288,1,4,-7,-9,22,49,-4090
992355288,1,7,8,-2,10,-3,-4097
992356288,1,5,-5,-6,17,-19,-4115
992357288,1,-1,0,-5,33,15,-4092
992358288,1,6,-2,-5,42,23,-4086
992359288,1,4,-3,-5,31,45,-4072
992360288,1,1,7,-5,58,43,-4078
992361288,1,0,1,-8,66,58,-4088
992362288,1,7,-7,-8,55,80,-4090
992363288,1,2,-3,-3,82,31,-4087
992364288,1,3,-5,-9,73,57,-4078
992365288,1,5,-5,-3,70,36,-4072
992366288,1,2,-2,-7,-27,65,-4065
992367288,1,6,-6,-6,38,47,-4089
992368288,1,5,-2,-11,46,44,-4089
992369288,1,3,3,-3,48,76,-4104
992370288,1,4,-4,-8,45,76,-4098
992371288,1,0,-3,-9,3,96,-4079
992372288,1,4,-6,-11,14,84,-4095
992373288,1,2,3,-4,46,76,-4114
992374288,1,-1,0,-5,13,108,-4111
992375288,1,7,0,-6,7,99,-4085
992376288,1,1,0,-9,-26,80,-4099
992377288,1,5,5,-7,61,74,-4114
992378288,1,2,4,-10,46,95,-4109
992379288,1,5,4,-5,44,106,-4111
992380288,1,7,-4,-10,50,94,-4100
992381288,1,1,1,-9,34,68,-4095
992382288,1,6,-1,-8,46,73,-4082
992383288,1,8,-1,-10,46,74,-4092
992384288,1,5,0,-5,55,57,-4077
992385288,1,0,-2,-5,33,22,-4067
992386288,1,2,1,-6,69,37,-4090
992387288,1,-5,2,-6,60,32,-4085
992388288,1,9,1,-12,70,18,-4065
992389288,1,1,-5,-4,61,11,-4100
992390288,1,6,-6,-14,80,-52,-4044
992391288,1,4,-4,-9,12,-3,-4083
992392288,1,0,-2,-8,42,4,-4099
992393288,1,3,-2,-10,44,-36,-4056
992394288,1,-1,-5,-11,63,-2,-4107
992395288,1,4,0,-10,10,22,-4107
992396288,1,0,3,-5,9,43,-4091
992397288,1,-1,4,-10,38,40,-4094
992398288,1,-2,-2,-9,38,51,-4086
992399288,1,1,-7,-4,26,67,-4095
992400288,1,3,-5,-4,-3,75,-4101
992401288,1,5,3,-4,13,65,-4078
992402288,1,7,-3,-9,5,82,-4070
992403288,1,1,2,-5,39,81,-4081
992404288,1,3,-8,-7,24,94,-4089
992405288,1,4,0,-5,42,109,-4079
992406288,1,4,0,-1,37,88,-4079
992407288,1,2,-1,2,51,93,-4078
992408288,1,7,0,-2,57,77,-4088
992409288,1,9,-10,0,82,83,-4075
992410288,1,6,-3,-2,78,76,-4072
992411288,1,3,-8,-6,70,81,-4083
992412288,1,5,-6,-3,54,74,-4084
992413288,1,9,-7,-1,59,46,-4090
992414288,1,4,-3,-6,49,47,-4094
992415288,1,6,-11,-5,56,66,-4094
992416288,1,3,-1,-7,44,49,-4084
992417288,1,8,-6,-11,29,57,-4099
992418288,1,5,-7,-13,13,46,-4091
992419288,1,0,2,-9,4,30,-4100
992420288,1,2,-11,-14,29,38,-4092
992421288,1,3,-2,-8,25,25,-4088
992422288,1,4,-5,-11,11,39,-4076
992423288,1,4,-2,-6,18,32,-4095
992424288,1,0,0,-9,6,52,-4109
992425288,1,7,-7,-4,15,27,-4117
992426288,1,5,-1,-8,43,36,-4102
992427288,1,6,1,-7,11,16,-4100
992428288,1,2,-7,-6,6,20,-4091
992429288,1,7,-4,-8,29,13,-4097
992430288,1,0,-1,-5,34,19,-4107
992431288,1,3,-7,-6,43,39,-4105
992432288,1,4,-1,-8,37,21,-4095
992433288,1,0,0,-6,53,32,-4086
992434288,1,1,-3,-6,33,40,-4102
992435288,1,0,1,-8,26,29,-4071
992436288,1,1,-5,-6,59,48,-4072
992437288,1,5,-5,-8,47,35,-4072
992438288,1,1,-4,-6,49,31,-4076
992439288,1,3,-4,-2,51,48,-4063
992440288,1,8,-7,-5,33,59,-4080
992441288,1,5,-1,-4,54,31,-4078
992442288,1,5,-4,-7,38,59,-4077
992443288,1,-1,0,-7,43,103,-4091
992444288,1,5,-7,-3,37,82,-4071
992445288,1,4,-4,-6,66,77,-4070
992446288,1,5,-3,-9,36,87,-4068
992447288,1,7,-6,-13,34,93,-4093
992448288,1,8,-3,-9,36,97,-4090
992449288,1,6,-2,-10,23,90,-4075
992450288,1,1,-5,-6,29,82,-4087
992451288,1,1,0,-6,45,78,-4095
992452288,1,6,-9,-13,37,84,-4104
992453288,1,7,-2,-10,29,78,-4097
992454288,1,2,-7,-2,30,58,-4110
992455288,1,5,-8,-6,38,70,-4105
992456288,1,6,-4,-5,40,68,-4104
992457288,1,5,-7,-5,53,67,-4106
992458288,1,7,-5,-1,48,48,-4107
992459288,1,5,-6,-4,31,45,-4098
992460288,1,2,-6,-9,24,37,-4101
992461288,1,10,-6,-8,48,21,-4093
992462288,1,2,-7,-9,47,24,-4088
992463288,1,6,-11,-9,53,22,-4080
992464288,1,7,-9,-8,29,25,-4094
992465288,1,4,-7,-6,31,25,-4097
992466288,1,3,-10,-13,46,15,-4081
992467288,1,5,-3,-9,24,22,-4098
992468288,1,3,-1,-7,32,25,-4098
992469288,1,6,-1,-7,46,-2,-4098
992470288,1,0,1,-10,33,33,-4099
992471288,1,4,-7,-9,27,34,-4096
992472288,1,6,-6,-13,32,37,-4102
992473288,1,3,-7,-9,40,31,-4087
992474288,1,-1,0,-6,41,51,-4097
992475288,1,1,2,-8,34,46,-4108
992476288,1,3,-4,-4,16,56,-4087
992477288,1,0,-4,-8,44,52,-4087
992478288,1,1,0,-3,31,44,-4079
992479288,1,6,-5,-4,34,62,-4103
992480288,1,-2,0,0,44,73,-4101
992481288,1,1,-5,-5,57,71,-4089
992482288,1,0,-1,-4,33,58,-4092
992483288,1,-3,0,-6,29,70,-4097
992484288,1,0,-7,-5,31,69,-4094
992485288,1,6,2,-10,37,84,-4096
992486288,1,3,-4,-5,47,88,-4098
992487288,1,3,-2,-6,31,77,-4078
992488288,1,-1,-2,-7,20,67,-4077
992489288,1,-1,-7,-6,30,74,-4080
992490288,1,-1,-7,-7,39,75,-4102
992491288,1,-3,2,-9,37,85,-4087
992492288,1,2,-5,-8,50,88,-4083
992493288,1,0,-1,-7,17,69,-4077
992494288,1,3,1,-11,33,78,-4098
992495288,1,5,-2,-6,49,53,-4091
992496288,1,4,-4,-13,28,57,-4077
992497288,1,1,1,-5,52,63,-4097
992498288,1,0,-6,-7,43,49,-4095
992499288,1,2,2,-7,39,58,-4085
992500288,1,0,-8,-8,30,56,-4092
992501288,1,3,-1,-8,35,50,-4076
992502288,1,5,-3,-14,50,32,-4087
992503288,1,5,-5,-14,39,31,-4107
992504288,1,5,3,-7,46,46,-4093
992505288,1,6,2,-10,39,31,-4098
992506288,1,9,-3,-8,48,26,-4097
992507288,1,8,4,-4,24,33,-4089
992508288,1,8,-8,-7,20,27,-4083
992509288,1,7,3,-5,43,43,-4093
992510288,1,7,4,-6,41,44,-4097
992511288,1,5,-5,-6,36,43,-4083
992512288,1,-4,2,-7,25,49,-4085
992513288,1,4,-1,-3,34,34,-4101
992514288,1,3,-3,-3,41,34,-4101
992515288,1,-2,3,-5,30,39,-4083
992516288,1,0,-3,-6,28,55,-4098
992517288,1,-4,-2,-8,30,57,-4087
992518288,1,8,2,-9,38,39,-4092
992519288,1,5,-1,-7,35,59,-4073
992520288,1,2,0,-13,34,62,-4084
992521288,1,5,0,-10,37,67,-4095
992522288,1,3,2,-5,24,55,-4075
992523288,1,0,-5,-3,24,75,-4093
992524288,1,3,0,-1,31,69,-4092
992525288,1,3,2,-7,27,71,-4095
992526288,1,1,-4,-7,34,63,-4084
992527288,1,5,-3,-8,37,74,-4085
992528288,1,1,4,-7,45,71,-4100
992529288,1,4,2,-5,39,79,-4095
992530288,1,2,1,-11,49,65,-4088
992531288,1,-4,3,-6,40,89,-4081
992532288,1,8,-2,-10,22,89,-4087
992533288,1,0,1,-7,25,74,-4081
992534288,1,1,-3,-10,57,61,-4086
992535288,1,1,-2,-16,41,71,-4081
992536288,1,1,1,-12,49,64,-4082
992537288,1,4,3,-7,47,43,-4084
992538288,1,4,-1,-5,38,59,-4086
992539288,1,2,4,-3,41,38,-4087
992540288,1,0,0,-5,40,54,-4092
992541288,1,5,0,-3,26,69,-4076
992542288,1,2,-4,-11,30,54,-4079
992543288,1,6,-7,-8,35,44,-4061
992544288,1,2,1,-6,37,54,-4079
992545288,1,-1,1,-6,23,66,-4097
992546288,1,6,-5,-6,55,44,-4102
992547288,1,1,7,-6,52,42,-4103
992548288,1,4,-6,-5,32,49,-4093
992549288,1,6,-1,-9,20,47,-4086
992550288,1,4,-2,-9,48,35,-4080
992551288,1,0,2,-6,57,34,-4102
992552288,1,-2,6,-7,28,49,-4081
992553288,1,4,2,-7,35,46,-4090
992554288,1,2,1,-11,40,43,-4085
992555288,1,-1,3,0,48,42,-4071
992556288,1,3,-5,-4,52,45,-4088
992557288,1,6,1,-2,54,53,-4071
992558288,1,0,-1,-5,56,62,-4068
992559288,1,3,-7,-7,64,52,-4075
992560288,1,1,3,-4,46,62,-4086
992561288,1,-6,-1,-6,42,50,-4086
992562288,1,1,-3,-8,61,52,-4082
992563288,1,8,-2,-9,49,69,-4040
992564288,1,8,4,-5,35,60,-4075
992565288,1,2,-2,-11,40,54,-4077
992566288,1,6,-5,-9,39,65,-4085
992567288,1,5,-2,-5,41,49,-4087
992568288,1,3,0,-6,34,66,-4071
992569288,1,6,-4,-3,45,68,-4064
992570288,1,4,-4,-12,46,64,-4072
992571288,1,-8,-1,-11,55,55,-4101
992572288,1,6,-3,-10,62,56,-4091
992573288,1,2,-5,-10,22,51,-4089
992574288,1,6,1,-9,24,57,-4096
992575288,1,5,-8,-4,53,49,-4085
992576288,1,3,1,-2,48,48,-4096
992577288,1,8,-1,-9,46,60,-4100
992578288,1,1,-3,-4,43,59,-4095
992579288,1,2,0,-3,48,58,-4103
992580288,1,5,-2,-10,43,54,-4094
992581288,1,2,-3,-13,36,37,-4083
992582288,1,3,-2,-10,48,40,-4090
992583288,1,10,-4,-9,41,54,-4080
992584288,1,8,-4,-10,40,47,-4094
992585288,1,6,-7,-7,29,46,-4102
992586288,1,8,-10,-10,45,39,-4098
992587288,1,9,-6,-8,49,40,-4091
992588288,1,4,-2,-3,41,22,-4087
992589288,1,3,-6,-12,44,58,-4089
992590288,1,1,-5,-10,36,35,-4095
992591288,1,7,-12,-10,41,40,-4104
992592288,1,7,-2,-10,14,62,-4087
992593288,1,3,-11,-2,29,56,-4091
992594288,1,2,-8,-7,25,43,-4089
992595288,1,9,-6,-8,37,42,-4094
992596288,1,3,-7,-5,34,49,-4099
992597288,1,3,-1,-6,34,58,-4095
992598288,1,4,-1,-9,29,56,-4096
992599288,1,6,-3,-5,36,64,-4093
992600288,1,4,-1,-2,45,52,-4103
992601288,1,2,-8,-6,48,71,-4104
992602288,1,-2,0,-3,38,57,-4084
992603288,1,6,0,-7,25,68,-4091
992604288,1,5,-7,-8,28,55,-4083
992605288,1,3,-4,-6,44,58,-4088
992606288,1,-1,0,-5,30,73,-4085
992607288,1,-3,-6,-9,40,70,-4085
992608288,1,0,-1,-4,59,61,-4077
992609288,1,8,-4,-3,39,69,-4095
992610288,1,3,-3,-6,35,58,-4074
992611288,1,5,-5,-7,37,66,-4079
992612288,1,12,-4,-6,59,58,-4084
992613288,1,3,-3,-8,40,68,-4102
992614288,1,1,-2,-12,40,65,-4080
992615288,1,6,-6,-9,38,54,-4070
992616288,1,7,-3,-6,26,62,-4084
992617288,1,3,-4,-7,41,45,-4083
992618288,1,2,-3,-6,35,61,-4075
992619288,1,7,-3,-6,47,49,-4097
992620288,1,10,-9,-9,55,43,-4101
992621288,1,5,-8,-4,51,29,-4080
992622288,1,-1,3,-5,31,48,-4098
992623288,1,3,-4,-8,18,51,-4080
992624288,1,7,-4,-7,64,20,-4096
992625288,1,1,-7,-11,42,42,-4111
992626288,1,-1,-11,-13,34,47,-4096
992627288,1,0,3,-6,39,78,-4089
992628288,1,3,-2,-9,28,52,-4109
992629288,1,7,0,-12,39,43,-4109
992630288,1,1,-4,-11,34,41,-4069
992631288,1,2,-5,-11,43,74,-4096
992632288,1,3,-4,-10,16,90,-4087
992633288,1,4,0,-3,30,84,-4076
992634288,1,4,-3,-6,16,25,-4099
992635288,1,-1,0,-5,24,48,-4097
992636288,1,3,-2,-4,20,94,-4074
992637288,1,15,-3,-8,24,85,-4084
992638288,1,1,2,-3,18,84,-4097
992639288,1,8,-7,-6,34,81,-4083
992640288,1,1,1,-8,36,73,-4102
992641288,1,7,-3,-6,59,86,-4104
992642288,1,1,-3,-7,49,61,-4099
992643288,1,1,1,-6,45,55,-4089
992644288,1,5,0,-6,55,64,-4092
992645288,1,4,2,-6,62,80,-4085
992646288,1,-2,-5,-5,44,56,-4086
992647288,1,4,-8,-8,49,57,-4089
992648288,1,1,-1,-9,42,62,-4089
992649288,1,6,-5,-9,48,71,-4090
992650288,1,4,-3,-9,47,57,-4075
992651288,1,2,-5,-7,51,52,-4096
992652288,1,2,-3,-9,44,34,-4097
992653288,1,4,-2,-10,46,57,-4088
992654288,1,7,-4,-8,38,51,-4089
992655288,1,9,-4,-8,39,56,-4096
992656288,1,13,-5,-9,26,51,-4068
992657288,1,2,-3,-6,13,34,-4077
992658288,1,3,-11,-7,18,46,-4098
992659288,1,4,3,-4,52,42,-4110
992660288,1,10,-3,-9,38,58,-4073
992661288,1,1,0,-4,42,39,-4083
992662288,1,6,-3,-6,51,51,-4080
992663288,1,9,-8,-7,43,41,-4080
992664288,1,4,0,-7,36,44,-4096
992665288,1,9,0,-8,40,47,-4104
992666288,1,2,-1,-7,60,42,-4112
992667288,1,-1,-2,-8,65,48,-4110
992668288,1,2,-6,-5,46,63,-4077
992669288,1,5,-6,-3,33,65,-4082
992670288,1,2,-2,-1,42,56,-4092
992671288,1,3,-9,-10,48,30,-4091
992672288,1,4,-4,-3,52,59,-4100
992673288,1,3,-6,-9,41,61,-4105
992674288,1,0,-3,-6,56,56,-4076
992675288,1,4,1,-5,33,63,-4075
992676288,1,7,-7,-1,45,71,-4081
992677288,1,1,2,-4,47,59,-4084
992678288,1,3,-3,-3,39,54,-4083
992679288,1,2,-4,-8,35,62,-4105
992680288,1,-2,2,-4,25,83,-4087
992681288,1,5,-2,-3,45,58,-4092
992682288,1,6,0,-9,44,67,-4082
992683288,1,7,-6,-9,40,50,-4096
992684288,1,7,-5,-9,14,57,-4084
992685288,1,8,-5,-8,40,63,-4080
992686288,1,5,-5,-9,41,47,-4104
992687288,1,8,-1,-6,36,53,-4094
992688288,1,4,0,-5,23,70,-4097
992689288,1,1,-9,-10,32,34,-4098
992690288,1,0,-2,-4,41,61,-4087
992691288,1,6,1,-5,27,49,-4095
992692288,1,5,-9,-8,45,49,-4098
992693288,1,1,-2,-14,45,39,-4113
992694288,1,4,-3,-15,24,49,-4086
992695288,1,5,-6,-9,44,51,-4084
992696288,1,2,3,-6,53,48,-4078
992697288,1,9,-3,-10,30,51,-4081
992698288,1,3,1,-2,35,48,-4099
992699288,1,6,-1,-7,32,41,-4102
992700288,1,5,-3,-3,26,59,-4079
992701288,1,9,-1,-1,36,50,-4084
992702288,1,8,-7,-13,32,55,-4099
992703288,1,10,-4,-10,49,47,-4086
992704288,1,6,-1,-10,37,44,-4085
992705288,1,7,-8,-9,37,44,-4091
992706288,1,9,-3,-6,32,49,-4082
992707288,1,3,1,-4,28,69,-4078
992708288,1,6,-4,-8,45,63,-4092
992709288,1,5,-6,-7,31,65,-4082
992710288,1,2,0,-4,24,65,-4080
992711288,1,7,-2,-4,32,57,-4078
992712288,1,-1,3,-3,31,67,-4093
992713288,1,7,-5,-7,32,79,-4089
992714288,1,2,-4,-8,40,71,-4095
992715288,1,1,0,-9,38,61,-4093
992716288,1,3,-1,-4,29,32,-4100
992717288,1,8,-7,-5,42,67,-4085
992718288,1,2,-8,-4,49,63,-4068
992719288,1,5,-5,-10,41,45,-4099
992720288,1,5,1,-11,43,44,-4091
992721288,1,4,0,-6,44,75,-4073
992722288,1,8,-8,-9,20,71,-4086
992723288,1,5,-7,-6,43,53,-4082
992724288,1,10,-7,-11,55,35,-4097
992725288,1,5,2,-2,42,46,-4085
992726288,1,8,-4,-6,37,70,-4085
992727288,1,2,-7,-6,33,42,-4087
992728288,1,1,-3,-11,39,65,-4098
992729288,1,1,-6,-4,43,56,-4095
992730288,1,4,-10,-12,44,44,-4107
992731288,1,3,-5,-6,44,46,-4095
992732288,1,5,-5,-10,36,45,-4101
992733288,1,5,-8,-7,52,56,-4090
992734288,1,3,1,-3,40,40,-4084
992735288,1,2,-1,-8,39,39,-4096
992736288,1,3,1,-6,29,42,-4094
992737288,1,7,-3,-8,54,38,-4108
992738288,1,5,-11,-7,29,52,-4073
992739288,1,-3,6,-3,38,67,-4085
992740288,1,6,-1,-8,41,52,-4093
992741288,1,-3,3,-3,30,44,-4101
992742288,1,5,-1,-6,32,53,-4108
992743288,1,1,-2,-9,45,48,-4089
992744288,1,0,-4,-4,51,55,-4095
992745288,1,1,2,1,35,53,-4083
992746288,1,5,-7,-4,56,45,-4091
992747288,1,0,-1,-4,40,59,-4097
992748288,1,8,-5,-3,29,51,-4093
992749288,1,2,-8,-4,36,57,-4105
992750288,1,6,-1,-4,51,53,-4086
992751288,1,7,1,-7,46,46,-4095
992752288,1,6,-2,-5,42,45,-4092
992753288,1,7,-5,-7,47,63,-4088
992754288,1,5,-7,-6,48,51,-4098
992755288,1,3,-2,-6,32,63,-4082
992756288,1,10,-3,-11,38,41,-4076
992757288,1,4,-1,-5,49,44,-4068
992758288,1,4,-4,-5,27,52,-4081
992759288,1,6,-5,-9,45,61,-4098
992760288,1,3,-2,-7,42,52,-4100
992761288,1,7,-7,-6,25,72,-4096
992762288,1,3,-5,-9,38,60,-4089
992763288,1,6,-2,-5,46,64,-4091
992764288,1,7,-2,-8,28,59,-4076
992765288,1,5,-3,-7,40,68,-4091
992766288,1,4,3,0,28,63,-4100
992767288,1,7,-5,-9,42,61,-4100
992768288,1,6,1,-7,43,63,-4088
992769288,1,-3,-8,-7,41,57,-4093
992770288,1,1,-5,-6,46,52,-4094
992771288,1,0,-2,-10,37,51,-4092
992772288,1,6,-10,-10,45,64,-4099
992773288,1,2,-4,-6,36,65,-4088
992774288,1,9,-4,-7,41,53,-4091
992775288,1,6,-3,-11,46,61,-4095
992776288,1,4,-3,-7,42,39,-4092
992777288,1,2,-7,-15,39,54,-4087
992778288,1,6,-6,-10,36,63,-4080
992779288,1,2,0,-4,31,49,-4070
992780288,1,1,-3,-10,44,50,-4088
992781288,1,0,2,-7,47,52,-4082
992782288,1,2,0,-8,35,62,-4095
992783288,1,5,-5,-11,43,59,-4075
992784288,1,0,-6,-2,40,60,-4089
992785288,1,10,1,-11,38,58,-4084
992786288,1,12,-8,-6,34,46,-4086
992787288,1,3,0,-6,36,57,-4088
992788288,1,1,-7,-8,29,48,-4080
992789288,1,2,-3,-5,24,49,-4081
992790288,1,3,-2,-3,36,59,-4089
992791288,1,6,-6,-7,50,59,-4085
992792288,1,5,0,-6,35,53,-4083
992793288,1,9,-6,-9,37,61,-4098
992794288,1,4,-10,-13,42,48,-4096
992795288,1,3,0,-7,41,52,-4067
992796288,1,2,-8,-10,33,46,-4080
992797288,1,3,-2,-10,44,54,-4089
992798288,1,6,1,-9,46,57,-4098
992799288,1,3,-3,-8,34,63,-4106
992800288,1,7,0,-3,50,57,-4099
992801288,1,1,-1,-6,43,53,-4087
992802288,1,0,-3,-8,37,57,-4090
992803288,1,0,0,-1,48,47,-4098
992804288,1,3,-4,-4,40,61,-4092
992805288,1,6,-3,-3,57,65,-4089
992806288,1,1,1,-6,42,66,-4093
992807288,1,2,-9,-8,34,53,-4086
992808288,1,7,-1,-10,36,47,-4086
992809288,1,2,-7,-10,44,63,-4094
992810288,1,5,-4,-10,53,61,-4095
992811288,1,-3,2,-6,32,54,-4086
992812288,1,3,-8,-7,34,50,-4100
992813288,1,1,-2,-6,52,49,-4094
992814288,1,7,-2,-8,46,60,-4077
992815288,1,5,-2,-9,41,56,-4091
992816288,1,1,-3,-6,45,70,-4088
992817288,1,0,-2,-4,35,43,-4091
992818288,1,3,-5,-5,32,56,-4078
992819288,1,3,0,-3,34,38,-4088
992820288,1,12,-7,-13,46,47,-4082
992821288,1,5,-1,-2,32,47,-4081
992822288,1,6,-1,-9,35,42,-4079
992823288,1,8,-9,-11,28,49,-4090
992824288,1,3,-3,-10,28,55,-4097
992825288,1,8,-7,-1,39,54,-4086
992826288,1,5,-2,-5,30,39,-4078
992827288,1,1,1,-7,28,51,-4078
992828288,1,7,-3,-5,24,51,-4089
992829288,1,2,-3,-4,36,43,-4091
992830288,1,2,-4,-2,28,55,-4083
992831288,1,2,-7,-8,36,55,-4105
992832288,1,2,-3,-6,53,51,-4071
992833288,1,12,-6,-9,39,54,-4098
992834288,1,9,-9,-9,27,56,-4092
992835288,1,6,0,-5,31,53,-4088
992836288,1,2,-6,-9,43,52,-4095
992837288,1,5,-1,-5,34,59,-4076
992838288,1,1,-3,-7,51,57,-4088
992839288,1,7,-7,-10,40,54,-4100
992840288,1,1,-2,-4,40,54,-4087
992841288,1,0,-3,-7,34,57,-4089
