# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
1048646657,0,4,-8,-9,25,29,-4088
1048647657,0,-1,-2,-6,41,16,-4086
1048648657,0,5,0,-7,34,20,-4096
1048649657,0,5,-2,-4,23,31,-4099
1048650657,0,9,-5,-7,32,23,-4098
1048651657,0,7,-5,-9,26,30,-4095
1048652657,0,4,-5,1,34,13,-4100
1048653657,0,9,-2,-8,28,3,-4094
1048654657,0,6,-1,-4,21,6,-4092
1048655657,0,6,0,-8,33,12,-4095
1048656657,0,3,-2,-7,24,23,-4089
1048657657,0,8,-4,-9,52,23,-4094
1048658657,0,7,1,-3,34,4,-4089
1048659657,0,7,-4,-8,37,24,-4084
1048660657,0,3,-1,-6,21,22,-4091
1048661657,0,2,-1,-7,25,23,-4088
1048662657,0,4,-9,-6,32,17,-4104
1048663657,0,7,-10,-10,30,21,-4087
1048664657,0,7,-1,-4,28,23,-4107
1048665657,0,0,-6,-6,35,4,-4076
1048666657,0,3,-1,-11,35,16,-4087
1048667657,0,7,-7,-11,12,16,-4091
1048668657,0,3,-6,-8,49,30,-4092
1048669657,0,3,-5,-4,27,8,-4087
1048670657,0,3,-6,-5,20,24,-4080
1048671657,0,6,-2,-9,26,28,-4095
1048672657,0,3,-2,-2,24,11,-4077
1048673657,0,7,0,-2,24,22,-4102
1048674657,0,7,-5,-4,19,4,-4076
1048675657,0,4,-6,-4,34,26,-4096
1048676657,0,5,-5,-7,22,14,-4097
1048677657,0,5,-5,-14,32,17,-4087
1048678657,0,7,1,-7,28,19,-4089
1048679657,0,2,-4,-7,22,21,-4086
1048680657,0,7,-4,-3,25,9,-4100
1048681657,0,3,-6,-1,23,10,-4087
1048682657,0,4,-6,-9,27,10,-4094
1048683657,0,4,-4,-8,28,20,-4091
1048684657,0,2,-2,-2,39,6,-4102
1048685657,0,3,-7,-10,39,37,-4092
1048686657,0,6,-4,-10,31,19,-4103
1048687657,0,4,-6,-6,37,28,-4086
1048688657,0,0,-4,-8,25,21,-4103
1048689657,0,0,-3,-3,25,23,-4101
1048690657,0,4,-2,-6,35,24,-4110
1048691657,0,7,-5,-9,28,27,-4090
1048692657,0,4,0,-7,29,7,-4087
1048693657,0,0,-3,-9,14,8,-4076
1048694657,0,4,-7,-6,23,26,-4097
1048695657,0,1,-2,-9,34,12,-4089
1048696657,0,7,-10,-11,10,21,-4103
1048697657,0,3,-5,-3,17,26,-4089
1048698657,0,3,-3,-5,34,14,-4111
1048699657,0,5,-12,-13,39,17,-4102
1048700657,0,6,-4,-10,33,14,-4091
1048701657,0,9,-6,-5,47,21,-4096
1048702657,0,2,-1,-6,35,27,-4087
1048703657,0,2,-4,-7,25,19,-4088
1048704657,0,-1,-10,-5,21,16,-4098
1048705657,0,6,-2,-8,18,14,-4081
1048706657,0,0,-3,-7,31,15,-4093
1048707657,0,6,-1,-5,24,11,-4084
1048708657,0,6,-3,-6,27,23,-4086
1048709657,0,7,-4,-6,37,18,-4093
1048710657,0,1,-8,-8,23,24,-4100
1048711657,0,2,-1,-9,38,17,-4109
1048712657,0,4,-6,-7,35,27,-4098
1048713657,0,2,-7,-9,20,18,-4096
1048714657,0,2,-3,-7,30,30,-4099
1048715657,0,6,-9,-9,28,16,-4099
1048716657,0,1,2,-8,30,14,-4115
1048717657,0,1,-4,-3,34,17,-4096
1048718657,0,7,-6,-10,30,17,-4108
1048719657,0,-3,2,-7,39,21,-4103
1048720657,0,0,-5,-5,42,14,-4102
1048721657,0,12,-2,-8,43,18,-4094
1048722657,0,4,4,-8,45,19,-4084
1048723657,0,5,-7,-5,38,17,-4084
1048724657,0,-1,-1,-6,32,23,-4106
1048725657,0,0,-5,-3,30,17,-4084
1048726657,0,7,-9,-8,23,18,-4094
1048727657,0,5,2,-6,23,27,-4088
1048728657,0,3,-1,-4,30,15,-4083
1048729657,0,1,-6,-4,16,24,-4092
1048730657,0,5,-7,-5,24,22,-4100
1048731657,0,3,-9,-4,35,19,-4090
1048732657,0,11,-6,-5,12,13,-4086
1048733657,0,6,-1,-3,30,23,-4096
1048734657,0,8,-5,-9,20,24,-4085
1048735657,0,3,-1,-10,24,18,-4095
1048736657,0,3,-2,-5,33,31,-4084
1048737657,0,1,-2,-6,28,19,-4098
1048738657,0,6,0,-5,28,10,-4069
1048739657,0,10,-2,-5,17,31,-4078
1048740657,0,3,-5,-8,27,16,-4092
1048741657,0,4,-7,-6,38,15,-4073
1048742657,0,7,-3,-6,35,29,-4098
1048743657,0,2,-2,-9,19,16,-4090
1048744657,0,0,-3,-7,12,2,-4087
1048745657,0,4,-3,-5,38,31,-4072
1048746657,0,0,-2,-4,16,10,-4083
1048747657,0,3,-6,-8,30,13,-4087
1048748657,0,8,0,-9,12,14,-4075
1048749657,0,4,-4,-7,30,24,-4091
1048750657,0,8,-5,-12,40,18,-4096
1048751657,0,3,-6,-6,36,16,-4091
1048752657,0,3,1,-4,43,19,-4090
1048753657,0,8,0,-4,35,10,-4107
1048754657,0,2,-1,-6,36,18,-4100
1048755657,0,1,-3,-8,28,9,-4079
1048756657,0,7,-7,-9,12,29,-4072
1048757657,0,4,-2,-7,18,18,-4081
1048758657,0,7,-8,-4,37,21,-4089
1048759657,0,4,-1,-8,22,12,-4086
1048760657,0,1,-2,-9,31,7,-4094
1048761657,0,8,-8,-3,29,15,-4098
1048762657,0,5,-2,-6,37,13,-4085
1048763657,0,7,-9,-5,45,23,-4098
1048764657,0,-4,-10,-1,25,26,-4087
1048765657,0,7,-6,-8,42,10,-4089
1048766657,0,4,-4,-4,29,23,-4096
1048767657,0,0,-3,-4,23,22,-4103
1048768657,0,6,-10,-9,48,23,-4082
1048769657,0,5,-3,-11,30,23,-4099
1048770657,0,8,-1,-8,35,12,-4083
1048771657,0,-2,-6,-9,24,33,-4091
1048772657,0,3,-9,-10,45,23,-4086
1048773657,0,6,-5,-8,30,13,-4088
1048774657,0,6,-3,-10,35,22,-4085
1048775657,0,-2,-2,-7,32,31,-4094
1048776657,0,5,-5,-10,37,15,-4085
1048777657,0,9,-3,-5,39,18,-4068
1048778657,0,5,-8,-6,25,13,-4087
1048779657,0,6,-8,-4,33,22,-4092
1048780657,0,5,1,-8,40,21,-4086
1048781657,0,8,-6,-2,41,24,-4087
1048782657,0,0,-3,-7,33,14,-4093
1048783657,0,5,-2,-8,28,12,-4078
1048784657,0,1,-6,-9,27,17,-4084
1048785657,0,-1,-5,-11,29,22,-4080
1048786657,0,-1,-6,-6,36,23,-4077
1048787657,0,4,-10,-7,28,18,-4082
1048788657,0,5,-4,-10,33,6,-4095
1048789657,0,5,-5,-9,46,31,-4100
1048790657,0,3,-6,-9,28,19,-4089
1048791657,0,6,-3,-10,22,12,-4085
1048792657,0,4,1,-5,20,17,-4081
1048793657,0,-2,2,-8,26,40,-4095
1048794657,0,0,-2,-5,27,16,-4107
1048795657,0,9,-3,-7,43,6,-4099
1048796657,0,2,2,-5,13,12,-4083
1048797657,0,4,-2,-7,37,26,-4091
1048798657,0,3,1,-6,35,34,-4094
1048799657,0,-1,-1,-5,28,29,-4092
1048800657,0,3,-5,-12,37,16,-4084
1048801657,0,6,-6,-5,22,16,-4108
1048802657,0,0,-3,-7,29,12,-4115
1048803657,0,-1,-3,-2,30,20,-4104
1048804657,0,2,-2,-7,26,33,-4108
1048805657,0,-1,-4,-8,16,23,-4078
1048806657,0,3,-4,-9,21,27,-4081
1048807657,0,1,-2,-9,23,26,-4096
1048808657,0,8,-2,-10,27,32,-4094
1048809657,0,1,-1,-6,17,12,-4089
1048810657,0,8,-9,-11,31,27,-4093
1048811657,0,3,-9,-7,24,16,-4102
1048812657,0,3,-3,-6,32,22,-4099
1048813657,0,4,-2,-6,11,12,-4108
1048814657,0,3,-6,-2,22,7,-4103
1048815657,0,6,1,-5,9,13,-4079
1048816657,0,8,-6,-7,34,13,-4076
1048817657,0,-2,-3,-7,22,15,-4094
1048818657,0,7,-3,-8,30,18,-4097
1048819657,0,6,-4,-8,24,18,-4086
1048820657,0,6,-1,-2,43,4,-4097
1048821657,0,4,-3,-9,52,28,-4108
1048822657,0,3,-4,-9,16,30,-4092
1048823657,0,0,1,-2,32,7,-4085
1048824657,0,6,-10,-7,36,2,-4102
1048825657,0,5,-10,-9,21,13,-4101
1048826657,0,3,0,-7,17,6,-4104
1048827657,0,5,-11,-7,21,14,-4104
1048828657,0,6,1,-8,29,23,-4106
1048829657,0,3,-4,-6,34,16,-4100
1048830657,0,1,-1,-3,25,8,-4087
1048831657,0,-2,-1,-6,32,16,-4101
1048832657,0,10,-8,-5,26,15,-4090
1048833657,0,1,-6,-2,34,30,-4099
1048834657,0,3,-6,-5,33,20,-4100
1048835657,0,7,-8,-6,27,11,-4085
1048836657,0,5,-7,-7,35,3,-4099
1048837657,0,4,0,-6,23,16,-4103
1048838657,0,5,-5,-6,48,10,-4092
1048839657,0,1,-2,-6,37,15,-4085
1048840657,0,10,-12,-4,20,13,-4084
1048841657,0,3,-4,-9,34,27,-4083
1048842657,0,2,-3,-9,19,22,-4089
1048843657,0,4,-6,-6,18,-1,-4082
1048844657,0,4,-1,-9,26,15,-4076
1048845657,0,7,-5,-11,36,25,-4072
1048846657,0,1,-9,-5,29,30,-4087
1048847657,0,2,-5,-4,44,20,-4089
1048848657,0,2,-4,-4,27,7,-4076
1048849657,0,5,-5,-4,11,28,-4093
1048850657,0,2,-3,-3,35,23,-4083
1048851657,0,7,-5,-5,19,16,-4084
1048852657,0,8,-4,-6,30,22,-4089
1048853657,0,5,-3,-9,31,20,-4087
1048854657,0,12,-7,-8,26,32,-4083
1048855657,0,5,-4,-10,33,13,-4086
1048856657,0,6,-6,-7,21,24,-4112
1048857657,0,1,-2,-7,13,16,-4093
1048858657,0,3,-7,-6,45,14,-4095
1048859657,0,8,-6,-8,31,21,-4084
1048860657,0,3,0,-6,38,24,-4090
1048861657,0,2,-2,-4,25,25,-4098
1048862657,0,5,-4,-7,29,14,-4097
1048863657,0,5,-5,-6,29,21,-4084
1048864657,0,5,-5,-9,21,20,-4092
1048865657,0,3,0,-9,22,19,-4084
1048866657,0,6,-7,-8,26,18,-4097
1048867657,0,3,-1,-8,28,19,-4096
1048868657,0,4,-3,-6,28,25,-4105
1048869657,0,1,-4,-9,41,13,-4096
1048870657,0,5,-5,-7,15,12,-4085
1048871657,0,3,-2,-4,34,14,-4087
1048872657,0,3,-3,-5,33,17,-4075
1048873657,0,6,-5,-9,24,16,-4104
1048874657,0,7,-3,-9,16,22,-4092
1048875657,0,0,1,-9,39,7,-4091
1048876657,0,5,-2,-6,40,16,-4105
1048877657,0,0,-6,-4,31,30,-4084
1048878657,0,1,-2,-3,20,27,-4084
1048879657,0,-2,-3,-9,12,3,-4094
1048880657,0,4,-3,-6,32,22,-4091
1048881657,0,6,-5,-11,33,18,-4092
1048882657,0,3,-3,-8,27,31,-4106
1048883657,0,4,-3,-6,33,15,-4084
1048884657,0,2,-1,-5,28,30,-4091
1048885657,0,1,-2,-7,26,4,-4090
1048886657,0,2,-6,-6,25,14,-4100
1048887657,0,5,0,-7,28,18,-4098
1048888657,0,8,-8,-5,38,19,-4102
1048889657,0,3,-2,-6,32,14,-4094
1048890657,0,10,-1,-6,42,20,-4093
1048891657,0,6,-7,-9,23,17,-4079
1048892657,0,1,-7,-11,29,33,-4088
1048893657,0,1,-8,-10,20,19,-4084
1048894657,0,3,-6,-3,16,9,-4077
1048895657,0,7,0,-6,33,22,-4080
1048896657,0,2,-7,-10,18,22,-4082
1048897657,0,5,0,-7,38,12,-4099
1048898657,0,4,-1,-6,28,12,-4098
1048899657,0,5,-4,-7,34,25,-4093
1048900657,0,5,2,-8,36,22,-4093
1048901657,0,5,-3,-5,20,26,-4087
1048902657,0,4,-2,-4,22,31,-4098
1048903657,0,6,-3,-4,34,26,-4094
1048904657,0,4,-6,-7,34,26,-4095
1048905657,0,7,-3,-8,35,26,-4085
1048906657,0,2,-4,-5,35,6,-4094
1048907657,0,6,-4,-6,24,23,-4083
1048908657,0,0,0,-10,34,26,-4104
1048909657,0,4,-6,-8,34,25,-4096
1048910657,0,6,-2,-8,26,21,-4099
1048911657,0,9,-3,-7,32,17,-4105
1048912657,0,4,2,-7,18,8,-4089
1048913657,0,8,-2,-2,13,34,-4099
1048914657,0,8,-3,-7,35,22,-4099
1048915657,0,2,-5,-7,22,19,-4079
1048916657,0,3,-1,-10,28,23,-4086
1048917657,0,2,-7,-3,29,31,-4080
1048918657,0,3,-5,-7,32,24,-4093
1048919657,0,1,-3,-5,28,20,-4103
1048920657,0,8,-11,-12,12,3,-4097
1048921657,0,3,0,-5,37,20,-4088
1048922657,0,0,-3,-7,24,0,-4093
1048923657,0,4,-3,-3,29,19,-4088
1048924657,0,9,-1,-5,47,18,-4101
1048925657,0,7,-5,-4,35,22,-4093
1048926657,0,6,-4,-11,23,25,-4101
1048927657,0,0,-3,-12,23,20,-4103
1048928657,0,2,-8,-9,7,3,-4088
1048929657,0,1,-4,-12,20,12,-4094
1048930657,0,9,-1,-5,14,19,-4094
1048931657,0,7,-6,-6,22,25,-4103
1048932657,0,4,-3,-2,35,16,-4086
1048933657,0,8,0,-7,27,8,-4093
1048934657,0,8,-5,-6,41,15,-4098
1048935657,0,1,0,-6,24,11,-4076
1048936657,0,7,-7,-8,45,16,-4094
1048937657,0,-2,-2,0,51,10,-4094
1048938657,0,5,1,-6,30,0,-4091
1048939657,0,5,1,-7,30,6,-4102
1048940657,0,1,-3,-4,27,10,-4099
1048941657,0,1,-5,-6,30,10,-4093
1048942657,0,2,-6,-11,34,34,-4089
1048943657,0,4,-4,-6,26,9,-4080
1048944657,0,0,-5,-6,23,27,-4098
1048945657,0,5,1,-13,42,17,-4086
1048946657,0,2,0,-5,17,18,-4088
1048947657,0,1,-4,-8,39,7,-4087
1048948657,0,2,-3,-9,28,21,-4088
1048949657,0,3,0,-7,20,24,-4085
1048950657,0,5,-13,-9,31,21,-4077
1048951657,0,4,-6,-9,29,10,-4101
1048952657,0,5,-5,-6,37,9,-4080
1048953657,0,4,-5,-7,26,12,-4080
1048954657,0,2,-4,-6,39,22,-4082
1048955657,0,4,-2,-3,29,20,-4095
1048956657,0,4,2,-2,27,13,-4098
1048957657,0,4,-1,-7,29,12,-4089
1048958657,0,7,-2,-7,36,26,-4087
1048959657,0,5,-2,-7,28,21,-4106
1048960657,0,-1,-8,-8,37,30,-4089
1048961657,0,3,-3,-7,27,17,-4096
1048962657,0,7,-4,-8,40,26,-4082
1048963657,0,0,-2,-4,33,25,-4076
1048964657,0,1,-3,-2,6,10,-4096
1048965657,0,0,-7,-10,29,14,-4098
1048966657,0,6,-3,-10,35,16,-4089
1048967657,0,5,-1,-3,33,20,-4098
1048968657,0,2,-8,-8,28,21,-4099
1048969657,0,7,-4,-7,30,11,-4089
1048970657,0,4,-3,-7,39,20,-4103
1048971657,0,8,-6,-4,26,25,-4089
1048972657,0,-1,-1,-6,41,26,-4100
1048973657,0,5,-5,-9,42,26,-4087
1048974657,0,4,-5,-5,49,22,-4090
1048975657,0,5,-2,-5,27,6,-4099
1048976657,0,3,-5,-7,40,21,-4094
1048977657,0,6,-4,-7,30,26,-4097
1048978657,0,6,-13,-4,35,21,-4100
1048979657,0,6,-10,-9,28,17,-4108
1048980657,0,3,-6,-5,32,22,-4101
1048981657,0,5,1,-6,48,16,-4100
1048982657,0,1,-8,-10,40,2,-4108
1048983657,0,1,-5,-8,31,22,-4092
1048984657,0,2,-8,-8,22,25,-4115
1048985657,0,5,0,-9,50,29,-4082
1048986657,0,2,0,-5,31,17,-4098
1048987657,0,6,-11,-10,23,9,-4087
1048988657,0,2,-2,-7,39,32,-4088
1048989657,0,6,-1,-3,37,12,-4091
1048990657,0,3,-8,-5,29,14,-4084
1048991657,0,3,-4,-10,35,15,-4098
1048992657,0,0,-4,-8,21,18,-4099
1048993657,0,4,-5,-7,22,12,-4097
1048994657,0,5,-4,-6,25,26,-4095
1048995657,0,9,-8,-8,45,0,-4102
1048996657,0,6,-7,-9,36,15,-4105
1048997657,0,6,-3,-5,13,15,-4087
1048998657,0,9,-5,-6,30,24,-4092
1048999657,0,0,3,-6,23,-1,-4084
1049000657,0,5,-4,-4,22,18,-4093
1049001657,0,4,-5,-5,28,8,-4095
1049002657,0,5,-2,-4,27,27,-4098
1049003657,0,10,-4,-10,33,28,-4103
1049004657,0,-1,4,-2,34,14,-4105
1049005657,0,10,-5,-10,44,36,-4095
1049006657,0,7,-3,-9,37,22,-4092
1049007657,0,6,-6,-14,34,11,-4097
1049008657,0,13,-4,-9,31,9,-4088
1049009657,0,5,-9,-10,31,20,-4082
1049010657,0,4,-4,-6,23,17,-4090
1049011657,0,3,-4,-3,31,13,-4084
1049012657,0,0,0,-2,22,17,-4072
1049013657,0,5,-4,-6,12,18,-4083
1049014657,0,7,-3,-8,30,21,-4084
1049015657,0,5,-1,-7,29,18,-4094
1049016657,0,10,-6,-7,30,13,-4090
1049017657,0,8,0,-11,30,12,-4091
1049018657,0,5,-5,-1,32,28,-4089
1049019657,0,3,-8,-8,27,27,-4090
1049020657,0,2,1,-5,51,13,-4086
1049021657,0,6,2,-1,16,23,-4100
1049022657,0,8,-7,-3,29,17,-4093
1049023657,0,8,-4,-2,31,17,-4102
1049024657,0,-1,-7,-7,44,31,-4098
1049025657,0,8,-4,-7,39,21,-4099
1049026657,0,1,-3,-13,35,14,-4099
1049027657,0,9,-5,-7,24,18,-4088
1049028657,0,0,-6,-9,27,14,-4098
1049029657,0,4,-1,-5,24,8,-4092
1049030657,0,5,-5,-8,28,24,-4103
1049031657,0,5,0,-6,31,10,-4095
1049032657,0,9,-5,-7,34,17,-4105
1049033657,0,2,-1,-6,31,10,-4096
1049034657,0,6,-7,-7,25,21,-4096
1049035657,0,8,-9,-10,35,24,-4087
1049036657,0,3,0,-5,36,13,-4088
1049037657,0,6,0,-5,27,7,-4095
1049038657,0,4,-1,-9,35,20,-4105
1049039657,0,0,-2,-9,23,13,-4098
1049040657,0,3,-4,-5,29,20,-4093
1049041657,0,6,-4,1,38,27,-4081
1049042657,0,4,-5,-6,28,23,-4097
1049043657,0,7,-6,-4,45,14,-4094
1049044657,0,6,-7,-5,38,18,-4104
1049045657,0,5,-3,-4,23,25,-4102
1049046657,0,4,-7,-5,32,13,-4108
1049047657,0,0,2,-10,17,16,-4099
1049048657,0,8,-4,-7,31,18,-4106
1049049657,0,3,-7,-8,20,23,-4078
1049050657,0,3,2,-10,18,27,-4091
1049051657,0,3,-7,-5,24,30,-4098
1049052657,0,2,-3,-7,31,18,-4078
1049053657,0,5,-2,-6,9,18,-4090
1049054657,0,5,-2,-4,31,19,-4098
1049055657,0,4,-3,-3,37,23,-4097
1049056657,0,8,-5,-4,41,22,-4087
1049057657,0,5,-8,-2,45,22,-4085
1049058657,0,3,-4,-8,28,13,-4078
1049059657,0,4,-9,-12,36,24,-4088
1049060657,0,8,-5,-12,28,8,-4102
1049061657,0,1,-8,-4,30,18,-4087
1049062657,0,5,-7,-6,31,6,-4084
1049063657,0,4,4,-6,16,8,-4084
1049064657,0,3,-5,-9,16,17,-4085
1049065657,0,7,-7,-7,22,35,-4092
1049066657,0,7,-9,-3,28,18,-4104
1049067657,0,0,-2,-8,25,9,-4083
1049068657,0,1,-4,-6,23,25,-4078
1049069657,0,7,-10,-4,38,32,-4101
1049070657,0,4,-6,-2,41,11,-4107
1049071657,0,5,-3,-7,23,30,-4095
1049072657,0,6,-2,-8,33,29,-4085
1049073657,0,3,-4,-6,20,28,-4100
1049074657,0,5,-5,-6,15,25,-4091
1049075657,0,4,-8,-7,26,31,-4111
1049076657,0,1,-1,-5,14,8,-4094
1049077657,0,8,-6,-9,27,11,-4095
1049078657,0,8,-5,-8,16,18,-4060
1049079657,0,-3,-3,-7,22,14,-4063
1049080657,0,2,-2,-6,23,13,-4070
1049081657,0,6,-6,-8,36,16,-4057
1049082657,0,4,0,-4,19,22,-4087
1049083657,0,6,-4,-5,34,20,-4063
1049084657,0,3,-4,-3,20,17,-4078
1049085657,0,5,-7,-5,16,14,-4060
1049086657,0,5,0,0,27,12,-4055
1049087657,0,6,4,-8,8,13,-4043
1049088657,0,6,-7,-8,38,28,-4074
1049089657,0,5,-4,-5,64,26,-4074
1049090657,0,6,-4,-2,67,24,-4097
1049091657,0,4,-3,-5,67,27,-4095
1049092657,0,8,-7,-6,47,43,-4121
1049093657,0,8,-4,-12,45,26,-4114
1049094657,0,0,-7,-7,35,12,-4129
1049095657,0,3,-7,-9,15,-3,-4113
1049096657,0,5,-10,-11,9,29,-4118
1049097657,0,3,-4,-7,4,-1,-4108
1049098657,0,3,2,-9,16,6,-4085
1049099657,0,0,-8,-12,10,27,-4102
1049100657,0,5,-4,-11,16,26,-4101
1049101657,0,2,-4,-8,-2,28,-4100
1049102657,0,2,-4,-11,-17,10,-4078
1049103657,0,2,-4,-12,10,25,-4099
1049104657,0,2,-5,-10,16,23,-4094
1049105657,0,3,-3,-8,25,31,-4093
1049106657,0,5,-4,-7,42,19,-4098
1049107657,0,7,-5,-7,56,19,-4102
1049108657,0,4,-5,-7,55,22,-4098
1049109657,0,6,1,-5,43,4,-4098
1049110657,0,3,-4,-3,54,10,-4091
1049111657,0,3,-4,-8,34,14,-4091
1049112657,0,8,-3,-6,51,12,-4081
1049113657,0,5,-3,-10,38,9,-4058
1049114657,0,3,1,-3,30,-2,-4077
1049115657,0,10,-6,-8,35,25,-4064
1049116657,0,2,0,-4,29,15,-4060
1049117657,0,7,-6,-7,15,13,-4072
1049118657,0,4,-5,-7,38,19,-4063
1049119657,0,2,-2,-9,22,25,-4083
1049120657,0,10,-3,-6,31,16,-4079
1049121657,0,1,-1,-11,29,13,-4090
1049122657,0,4,-2,-11,17,28,-4106
1049123657,0,9,-6,-12,24,22,-4106
1049124657,0,1,-5,-4,38,25,-4106
1049125657,0,5,-2,-9,14,26,-4116
1049126657,0,5,-3,-10,29,27,-4116
1049127657,0,0,-3,-9,32,22,-4098
1049128657,0,6,-10,-7,26,20,-4102
1049129657,0,5,-1,-6,6,19,-4084
1049130657,0,4,-1,-7,23,18,-4068
1049131657,0,8,-6,-7,15,22,-4073
1049132657,0,3,2,-4,20,30,-4090
1049133657,0,6,-4,-4,24,14,-4074
1049134657,0,5,-5,-6,32,31,-4078
1049135657,0,7,-4,-3,44,32,-4089
1049136657,0,3,0,-5,20,26,-4075
1049137657,0,5,-3,-5,37,17,-4079
1049138657,0,-1,-7,-2,24,13,-4074
1049139657,0,7,-6,-5,40,5,-4081
1049140657,0,6,-1,-7,23,12,-4081
1049141657,0,6,-4,-9,36,6,-4063
1049142657,0,0,-6,-2,26,19,-4074
1049143657,0,1,-1,-6,34,18,-4086
1049144657,0,0,-3,-5,38,13,-4057
1049145657,0,7,-1,-8,45,14,-4082
1049146657,0,2,2,-6,38,22,-4083
1049147657,0,3,-4,-5,36,25,-4085
1049148657,0,9,-1,-4,17,26,-4110
1049149657,0,1,-3,-7,28,9,-4122
1049150657,0,1,-2,-5,32,6,-4121
1049151657,0,3,-3,-5,21,26,-4102
1049152657,0,5,-5,-9,36,20,-4117
1049153657,0,2,-7,-6,32,28,-4113
1049154657,0,8,-4,-10,38,32,-4125
1049155657,0,7,-4,-4,40,20,-4136
1049156657,0,-1,-2,-8,52,37,-4129
1049157657,0,4,-2,-6,32,30,-4132
1049158657,0,5,-5,-3,46,37,-4121
1049159657,0,0,0,-5,31,23,-4114
1049160657,0,9,-7,-9,22,24,-4116
1049161657,0,4,-4,-4,20,15,-4105
1049162657,0,4,-2,-7,6,25,-4086
1049163657,0,5,-8,-8,27,21,-4073
1049164657,0,0,-1,-3,6,2,-4059
1049165657,0,6,-6,-7,35,12,-4068
1049166657,0,9,-3,-8,33,21,-4058
1049167657,0,0,-7,-5,26,26,-4080
1049168657,0,2,-4,-9,32,18,-4070
1049169657,0,5,-6,-11,35,43,-4081
1049170657,0,8,-7,-10,43,38,-4077
1049171657,0,6,-3,-5,45,28,-4072
1049172657,0,7,-1,-5,51,12,-4097
1049173657,0,12,-1,-6,39,11,-4076
1049174657,0,8,-2,-3,49,20,-4097
1049175657,0,4,-3,-9,40,-3,-4083
1049176657,0,8,-3,-7,27,18,-4073
1049177657,0,3,0,-6,37,15,-4076
1049178657,0,1,0,-10,26,11,-4098
1049179657,0,7,-5,-10,21,26,-4102
1049180657,0,5,-6,-10,12,30,-4099
1049181657,0,11,-7,-10,8,20,-4116
1049182657,0,2,-5,-10,28,28,-4123
1049183657,0,3,0,-6,16,30,-4126
1049184657,0,2,-4,-9,3,18,-4096
1049185657,0,4,-2,-7,-9,22,-4099
1049186657,0,-1,-2,-6,-3,6,-4076
1049187657,0,12,-7,-5,-3,14,-4053
1049188657,0,8,-1,-11,2,6,-4045
1049189657,0,4,-2,-6,-11,15,-4029
1049190657,0,8,0,-5,3,17,-4007
1049191657,0,4,1,-5,6,19,-3990
1049192657,0,3,0,-6,2,20,-3983
1049193657,0,1,2,-8,13,28,-3972
1049194657,0,2,4,-4,13,18,-3952
1049195657,0,2,4,2,23,23,-3939
1049196657,0,3,4,-3,43,12,-3932
1049197657,0,10,1,-7,56,14,-3934
1049198657,0,5,-1,-8,61,26,-3958
1049199657,0,6,4,-11,88,29,-3984
1049200657,0,4,7,-7,96,40,-4026
1049201657,0,0,4,-9,117,38,-4051
1049202657,0,4,-4,-11,131,36,-4093
1049203657,0,1,-4,-9,130,30,-4150
1049204657,0,12,4,-9,112,32,-4221
1049205657,0,7,0,-10,118,32,-4249
1049206657,1,5,-4,-7,113,27,-4292
1049207657,1,4,-2,-7,66,33,-4329
1049208657,1,9,-9,-14,43,20,-4363
1049209657,1,5,-8,-6,14,17,-4364
1049210657,1,12,-10,-10,-15,11,-4380
1049211657,1,6,-8,-4,-53,-3,-4378
1049212657,1,5,-5,-8,-84,24,-4339
1049213657,1,2,-5,-7,-84,-7,-4310
1049214657,1,4,-6,-7,-68,14,-4293
1049215657,1,-2,-7,-13,-72,6,-4274
1049216657,0,-1,-10,-11,-76,24,-4250
1049217657,0,3,-7,-9,-41,10,-4207
1049218657,0,2,-6,-6,-29,12,-4168
1049219657,0,8,-10,-5,-21,4,-4150
1049220657,0,-2,-8,-6,18,6,-4105
1049221657,0,6,-6,-4,24,-18,-4076
1049222657,0,-6,-3,-1,63,-17,-4021
1049223657,0,-8,-1,-1,59,-9,-3988
1049224657,0,0,-9,-4,85,-16,-3949
1049225657,0,0,-7,-5,79,-6,-3951
1049226657,0,3,-1,-5,99,1,-3931
1049227657,0,2,-3,-2,94,0,-3887
1049228657,0,2,-2,-6,102,-9,-3882
1049229657,0,7,-7,-9,74,6,-3867
1049230657,0,2,-4,-8,62,12,-3876
1049231657,0,4,-7,-2,69,15,-3875
1049232657,0,7,0,-9,51,19,-3920
1049233657,0,5,-3,-7,59,23,-3937
1049234657,0,6,-9,-8,34,44,-3982
1049235657,1,8,-8,-10,54,46,-4023
1049236657,1,8,-2,-5,20,58,-4062
1049237657,1,6,-1,-4,5,62,-4095
1049238657,1,7,-5,-10,-8,49,-4142
1049239657,1,6,-1,-12,-12,52,-4140
1049240657,1,6,0,-12,-16,53,-4146
1049241657,1,8,-2,-13,-19,39,-4162
1049242657,1,7,4,-5,-12,41,-4169
1049243657,1,9,0,-9,-16,56,-4162
1049244657,1,6,6,-5,10,48,-4149
1049245657,1,2,-1,-10,-10,44,-4132
1049246657,1,4,-1,-5,5,55,-4122
1049247657,1,-2,5,0,25,48,-4106
1049248657,1,5,-5,-1,28,7,-4073
1049249657,0,-1,-4,-9,38,30,-4085
