# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
939603058,0,8,-6,-6,2,15,-4087
939604058,0,3,-7,-8,11,9,-4086
939605058,0,3,-5,-4,4,15,-4079
939606058,0,-1,-3,-3,11,-6,-4076
939607058,0,-1,-6,-8,15,15,-4085
939608058,0,3,-2,-3,27,12,-4086
939609058,0,2,-7,-10,23,30,-4115
939610058,0,6,-4,-5,25,20,-4107
939611058,0,8,-7,-9,7,0,-4099
939612058,0,6,-6,-11,-12,-1,-4100
939613058,0,2,-3,-10,1,3,-4056
939614058,0,-1,-1,-5,23,-8,-4067
939615058,0,1,1,-9,21,15,-4075
939616058,0,4,-4,-8,27,27,-4094
939617058,0,7,-3,-8,47,28,-4100
939618058,0,5,-6,-4,32,30,-4092
939619058,0,10,-7,-10,3,11,-4105
939620058,0,5,-3,-4,-5,-1,-4096
939621058,0,4,0,-6,16,-24,-4096
939622058,0,8,-5,-9,-1,-4,-4071
939623058,0,4,0,-4,6,0,-4084
939624058,0,3,1,-8,11,13,-4085
939625058,0,3,-4,-5,41,35,-4110
939626058,0,6,-4,-8,13,39,-4102
939627058,0,6,-5,-10,4,24,-4099
939628058,0,-3,-4,-7,-26,12,-4099
939629058,0,0,0,-11,4,-7,-4100
939630058,0,3,-6,-8,-6,0,-4085
939631058,0,0,-8,-10,6,24,-4080
939632058,0,9,-7,-5,11,29,-4075
939633058,0,6,0,-4,22,26,-4086
939634058,0,8,0,-7,18,24,-4099
939635058,0,10,-11,-1,8,16,-4090
939636058,0,3,-6,-5,1,21,-4083
939637058,0,0,-6,-2,5,10,-4116
939638058,0,10,-11,-5,4,22,-4099
939639058,0,2,-7,-4,11,3,-4096
939640058,0,8,-6,-9,3,3,-4089
939641058,0,5,-7,-7,28,-7,-4071
939642058,0,0,-3,-4,9,5,-4076
939643058,0,4,-9,-8,12,20,-4082
939644058,0,1,0,-11,33,20,-4100
939645058,0,3,-5,-11,5,32,-4100
939646058,0,8,0,-6,0,13,-4087
939647058,0,2,-1,-9,-5,10,-4080
939648058,0,3,-1,-6,0,-12,-4064
939649058,0,1,-5,-9,4,-5,-4074
939650058,0,1,2,-4,9,2,-4081
939651058,0,4,-3,-6,7,23,-4097
939652058,0,1,-4,-8,16,22,-4099
939653058,0,4,-4,-6,22,28,-4105
939654058,0,5,-8,-8,37,9,-4109
939655058,0,-3,-5,-8,-1,28,-4116
939656058,0,1,-2,-1,1,2,-4111
939657058,0,2,-10,-6,6,-4,-4100
939658058,0,10,-2,-5,-1,25,-4084
939659058,0,5,-7,-5,19,32,-4097
939660058,0,9,-6,-8,23,11,-4085
939661058,0,4,-1,-3,14,23,-4090
939662058,0,11,-12,-7,11,10,-4104
939663058,0,-1,0,-5,-7,15,-4073
939664058,0,5,-2,-7,-13,11,-4090
939665058,0,6,-4,-10,10,15,-4086
939666058,0,-2,-1,-11,24,25,-4074
939667058,0,3,-2,-13,28,26,-4091
939668058,0,-1,-8,-8,27,18,-4104
939669058,0,3,-4,-10,9,21,-4096
939670058,0,6,-4,-9,16,15,-4102
939671058,0,7,-2,-12,21,21,-4106
939672058,0,8,-1,-5,10,15,-4095
939673058,0,10,-8,-6,9,6,-4101
939674058,0,7,0,-8,-1,-14,-4078
939675058,0,2,1,-5,-12,1,-4085
939676058,0,8,-7,-6,30,3,-4098
939677058,0,-1,1,-2,9,15,-4079
939678058,0,6,-6,-6,15,23,-4084
939679058,0,2,1,-8,20,19,-4086
939680058,0,1,-1,-11,9,43,-4084
939681058,0,8,-7,-8,10,9,-4088
939682058,0,4,-1,-6,11,-3,-4090
939683058,0,-1,-10,-4,6,8,-4098
939684058,0,0,-4,-5,11,8,-4082
939685058,0,1,0,-5,25,14,-4083
939686058,0,6,-8,-11,10,20,-4098
939687058,0,5,-6,-10,15,27,-4091
939688058,0,2,-1,-9,19,18,-4100
939689058,0,4,5,-9,12,13,-4103
939690058,0,2,-5,-11,-3,9,-4103
939691058,0,1,-4,-9,-14,5,-4091
939692058,0,7,-1,-11,0,24,-4088
939693058,0,-1,-2,-8,30,22,-4085
939694058,0,6,-9,-7,12,16,-4077
939695058,0,4,-2,-9,17,20,-4092
939696058,0,5,-6,-7,11,21,-4091
939697058,0,10,-1,-5,10,15,-4086
939698058,0,2,-2,-6,16,8,-4084
939699058,0,5,-2,-4,4,11,-4091
939700058,0,3,-4,-5,16,4,-4101
939701058,0,6,-9,-9,14,18,-4089
939702058,0,5,2,-8,9,14,-4088
939703058,0,-3,1,-5,21,8,-4089
939704058,0,5,-6,-8,-5,14,-4084
939705058,0,2,-5,-2,21,22,-4091
939706058,0,4,-4,-13,-4,9,-4091
939707058,0,4,-3,-6,5,0,-4076
939708058,0,10,-10,-9,0,4,-4080
939709058,0,1,-5,-11,14,14,-4082
939710058,0,4,0,-1,7,30,-4068
939711058,0,4,-6,-10,11,12,-4081
939712058,0,5,-4,-6,29,20,-4095
939713058,0,7,-3,-9,10,17,-4097
939714058,0,0,-3,-5,1,19,-4081
939715058,0,3,-5,-4,18,9,-4089
939716058,0,2,2,-5,23,9,-4096
939717058,0,5,1,-6,19,10,-4085
939718058,0,4,-2,-9,3,9,-4090
939719058,0,5,-2,-6,15,15,-4095
939720058,0,3,-4,-9,29,13,-4094
939721058,0,10,-8,-8,18,8,-4103
939722058,0,4,-5,-12,22,9,-4102
939723058,0,3,-8,-8,12,30,-4097
939724058,0,7,-6,-8,20,16,-4094
939725058,0,4,-2,-7,21,15,-4097
939726058,0,7,-8,-3,2,14,-4093
939727058,0,0,-7,-2,0,14,-4088
939728058,0,0,-3,-6,17,9,-4096
939729058,0,4,0,-2,10,9,-4096
939730058,0,3,0,-7,18,21,-4091
939731058,0,6,-6,-11,7,22,-4091
939732058,0,0,-10,-4,-4,20,-4100
939733058,0,5,-5,-10,4,17,-4099
939734058,0,3,-3,-8,1,-2,-4082
939735058,0,3,0,-10,28,6,-4098
939736058,0,9,0,-6,15,5,-4084
939737058,0,2,-6,-6,17,-2,-4091
939738058,0,5,1,-9,15,11,-4074
939739058,0,-2,-6,-3,14,13,-4082
939740058,0,2,-3,-6,29,19,-4100
939741058,0,2,3,-6,23,11,-4096
939742058,0,5,-3,-6,9,9,-4088
939743058,0,3,-1,-7,17,-4,-4093
939744058,0,2,-3,-6,15,14,-4084
939745058,0,3,-7,-10,24,4,-4084
939746058,0,8,-6,-11,10,8,-4104
939747058,0,1,-8,-9,4,11,-4080
939748058,0,5,-1,-6,13,3,-4081
939749058,0,6,-2,-3,3,26,-4087
939750058,0,4,-7,-3,12,4,-4082
939751058,0,2,-2,-5,3,4,-4079
939752058,0,10,-6,0,0,10,-4104
939753058,0,6,-5,-2,-3,15,-4101
939754058,0,2,-6,-4,4,19,-4084
939755058,0,9,-7,-5,18,3,-4094
939756058,0,5,-4,-8,29,21,-4101
939757058,0,7,0,-11,6,14,-4108
939758058,0,9,-7,-9,22,21,-4091
939759058,0,7,-8,-9,30,11,-4092
939760058,0,5,-2,-7,1,19,-4087
939761058,0,-2,-5,-5,13,13,-4083
939762058,0,-3,1,-4,17,18,-4079
939763058,0,2,-3,-6,19,10,-4102
939764058,0,1,-4,-7,1,10,-4081
939765058,0,0,2,-4,23,12,-4095
939766058,0,2,-4,-10,23,24,-4091
939767058,0,3,-2,-2,8,36,-4084
939768058,0,2,-2,-9,14,20,-4084
939769058,0,8,-4,-10,3,14,-4092
939770058,0,5,-3,-7,17,12,-4100
939771058,0,10,-5,-14,20,13,-4083
939772058,0,6,0,-3,26,14,-4108
939773058,0,0,-3,-10,5,4,-4096
939774058,0,-2,-7,-6,23,17,-4104
939775058,0,6,-2,-12,22,15,-4091
939776058,0,1,-2,-6,16,14,-4092
939777058,0,3,-4,-5,13,23,-4098
939778058,0,-2,1,-4,12,23,-4100
939779058,0,3,-6,-5,9,18,-4088
939780058,0,0,1,-5,14,19,-4086
939781058,0,2,-4,-5,6,5,-4104
939782058,0,5,0,-13,11,13,-4092
939783058,0,5,-2,-5,17,7,-4084
939784058,0,4,-4,-6,7,14,-4081
939785058,0,3,-6,-8,16,8,-4095
939786058,0,-1,-7,-6,12,19,-4104
939787058,0,9,-8,-2,-1,16,-4092
939788058,0,-2,0,-8,20,13,-4086
939789058,0,1,1,-7,8,21,-4099
939790058,0,5,-4,-6,8,12,-4105
939791058,0,6,-1,-11,7,21,-4096
939792058,0,9,-2,-10,6,17,-4094
939793058,0,8,0,-5,4,13,-4089
939794058,0,-1,1,-6,0,9,-4092
939795058,0,4,-6,-9,23,20,-4093
939796058,0,3,-4,-8,-2,2,-4085
939797058,0,6,-5,-7,22,13,-4088
939798058,0,6,-1,-7,8,2,-4084
939799058,0,7,-4,-5,27,14,-4083
939800058,0,1,-4,-7,19,26,-4092
939801058,0,4,-3,-3,-6,13,-4091
939802058,0,4,-5,-7,5,7,-4093
939803058,0,5,-3,-5,11,-1,-4090
939804058,0,3,-6,-8,31,9,-4076
939805058,0,3,-6,-5,6,19,-4086
939806058,0,5,-5,-10,8,18,-4109
939807058,0,1,-1,-4,21,11,-4104
939808058,0,5,-5,-9,17,15,-4083
939809058,0,4,-6,-10,2,13,-4092
939810058,0,1,1,-6,-1,12,-4091
939811058,0,4,-5,-12,-5,17,-4095
939812058,0,4,-5,-6,12,33,-4097
939813058,0,8,1,-4,9,10,-4082
939814058,0,3,-5,-6,18,23,-4080
939815058,0,1,-4,-5,17,14,-4083
939816058,0,4,5,-4,-6,5,-4090
939817058,0,8,-9,-3,8,24,-4093
939818058,0,4,-1,-1,30,17,-4096
939819058,0,-1,-2,-2,6,21,-4092
939820058,0,10,-5,-9,20,18,-4093
939821058,0,1,-3,-1,16,19,-4087
939822058,0,3,-3,-4,16,1,-4082
939823058,0,8,-4,-5,-3,10,-4089
939824058,0,5,-5,-13,18,20,-4089
939825058,0,8,-11,-10,3,20,-4088
939826058,0,1,-9,-8,25,14,-4094
939827058,0,5,-7,-8,19,11,-4088
939828058,0,0,-7,-12,17,11,-4099
939829058,0,4,-1,-5,21,12,-4102
939830058,0,7,-9,-6,12,27,-4111
939831058,0,0,-4,-8,13,23,-4090
939832058,0,5,-5,-10,13,8,-4088
939833058,0,8,-7,-7,20,17,-4092
939834058,0,3,-7,-6,6,26,-4095
939835058,0,0,-4,-6,9,10,-4097
939836058,0,4,-5,-3,0,21,-4081
939837058,0,2,-2,-2,8,15,-4086
939838058,0,4,-3,-8,15,-1,-4084
939839058,0,4,1,-5,14,16,-4089
939840058,0,1,-4,-4,17,22,-4088
939841058,0,1,-2,-9,24,29,-4086
939842058,0,4,-2,-7,20,23,-4112
939843058,0,4,-5,-9,7,25,-4092
939844058,0,0,5,1,12,18,-4098
939845058,0,5,-5,-8,7,14,-4089
939846058,0,5,-8,-10,11,14,-4092
939847058,0,-1,-6,-7,23,17,-4091
939848058,0,5,-4,-14,7,4,-4094
939849058,0,8,-5,-9,9,19,-4091
939850058,0,2,-3,-6,8,5,-4089
939851058,0,3,-8,-8,19,13,-4093
939852058,0,5,-7,-7,2,5,-4096
939853058,0,3,0,-6,6,14,-4092
939854058,0,7,-7,-10,13,9,-4098
939855058,0,0,0,-8,-5,12,-4086
939856058,0,3,-4,-5,7,14,-4093
939857058,0,5,1,-6,8,17,-4089
939858058,0,3,4,-6,3,8,-4100
939859058,0,5,-7,-9,15,11,-4083
939860058,0,4,-7,-9,13,13,-4085
939861058,0,6,1,-9,16,16,-4081
939862058,0,1,-3,-7,8,2,-4091
939863058,0,2,3,-10,18,8,-4107
939864058,0,7,-4,-7,0,18,-4097
939865058,0,2,-3,-7,-3,10,-4081
939866058,0,2,-1,-3,21,19,-4098
939867058,0,9,1,-7,16,21,-4081
939868058,0,3,-3,-5,12,15,-4084
939869058,0,4,0,-2,7,12,-4085
939870058,0,2,-7,-7,11,27,-4093
939871058,0,2,0,-5,16,9,-4084
939872058,0,4,-8,-7,10,-2,-4102
939873058,0,2,-1,-10,-6,15,-4081
939874058,0,5,-4,-7,11,5,-4089
939875058,0,4,-3,-9,12,19,-4081
939876058,0,2,1,-3,10,18,-4082
939877058,0,2,-1,-9,6,10,-4081
939878058,0,9,-3,-8,13,2,-4099
939879058,0,8,-9,-6,12,35,-4087
939880058,0,7,-9,-7,22,23,-4087
939881058,0,1,-6,-4,10,16,-4096
939882058,0,5,3,-7,10,13,-4076
939883058,0,1,-1,-10,13,11,-4096
939884058,0,3,-5,-5,24,12,-4096
939885058,0,1,0,-6,13,10,-4105
939886058,0,7,-7,-9,2,11,-4087
939887058,0,1,-3,-5,21,20,-4079
939888058,0,0,-3,-8,8,35,-4084
939889058,0,5,-3,-5,7,3,-4104
939890058,0,7,-4,-4,14,23,-4100
939891058,0,4,-8,-11,15,21,-4093
939892058,0,8,-8,-5,-1,-5,-4090
939893058,0,5,-7,-13,24,5,-4099
939894058,0,3,-7,-7,23,15,-4095
939895058,0,10,-5,-10,29,13,-4089
939896058,0,5,-4,-8,-4,12,-4087
939897058,0,10,-12,-8,12,2,-4078
939898058,0,0,-4,-8,3,28,-4088
939899058,0,3,-10,-8,17,27,-4090
939900058,0,8,-3,-7,22,17,-4080
939901058,0,4,-8,-8,14,27,-4090
939902058,0,4,-9,-8,22,4,-4092
939903058,0,0,-6,-9,-4,19,-4098
939904058,0,2,1,-11,11,16,-4105
939905058,0,6,-2,-4,5,14,-4084
939906058,0,5,-2,-3,14,10,-4095
939907058,0,4,-6,-8,21,11,-4089
939908058,0,2,-2,1,26,0,-4092
939909058,0,5,-5,-4,11,17,-4085
939910058,0,4,-10,-5,10,34,-4099
939911058,0,2,-3,-5,23,21,-4078
939912058,0,5,-5,-4,19,19,-4104
939913058,0,5,-3,-7,14,12,-4106
939914058,0,7,3,-7,8,23,-4096
939915058,0,6,-2,-6,12,10,-4086
939916058,0,5,-6,-6,2,18,-4094
939917058,0,3,-3,-11,3,3,-4072
939918058,0,3,-3,-8,7,18,-4092
939919058,0,6,0,-8,23,1,-4083
939920058,0,3,-8,-9,4,14,-4092
939921058,0,9,-1,-2,9,18,-4067
939922058,0,-2,2,-2,11,18,-4088
939923058,0,7,-4,-9,8,23,-4085
939924058,0,2,0,-5,7,20,-4090
939925058,0,4,-3,-6,21,13,-4087
939926058,0,7,-4,-3,5,28,-4092
939927058,0,4,-2,-8,10,7,-4098
939928058,0,4,-8,-11,18,19,-4088
939929058,0,10,-4,-6,21,31,-4098
939930058,0,2,-1,-7,11,19,-4094
939931058,0,-1,-4,-5,25,19,-4085
939932058,0,4,-7,-8,9,15,-4088
939933058,0,-1,-3,-7,11,10,-4107
939934058,0,-2,0,-2,8,2,-4089
939935058,0,7,1,-4,9,-2,-4090
939936058,0,4,-2,-4,-1,13,-4089
939937058,0,8,-7,-5,16,23,-4094
939938058,0,4,3,-3,8,16,-4086
939939058,0,3,-3,-11,9,17,-4092
939940058,0,2,-6,-7,11,10,-4096
939941058,0,5,-4,-9,23,22,-4082
939942058,0,3,-7,-10,21,23,-4093
939943058,0,6,-5,-5,10,10,-4097
939944058,0,3,-7,-6,23,19,-4096
939945058,0,7,-6,-6,7,6,-4101
939946058,0,4,-1,-4,18,17,-4096
939947058,0,9,-6,-1,20,12,-4098
939948058,0,8,-3,-3,16,26,-4090
939949058,0,2,-2,-3,8,15,-4098
939950058,0,7,-7,-4,5,4,-4086
939951058,0,2,1,-8,15,8,-4095
939952058,0,3,-5,-12,7,17,-4100
939953058,0,1,-3,-8,14,1,-4105
939954058,0,1,-2,-11,12,8,-4079
939955058,0,7,-8,-8,10,26,-4091
939956058,0,6,-6,-7,21,19,-4095
939957058,0,2,-3,-7,9,9,-4085
939958058,0,2,-5,-6,4,11,-4091
939959058,0,6,-6,-4,5,30,-4093
939960058,0,7,-8,-7,11,23,-4079
939961058,0,7,-3,-10,18,15,-4090
939962058,0,3,-3,-7,8,18,-4085
939963058,0,5,-4,-4,22,11,-4081
939964058,0,5,-8,-9,16,29,-4082
939965058,0,5,-8,-7,-2,11,-4100
939966058,0,3,-2,-9,17,24,-4082
939967058,0,2,-3,-4,5,21,-4080
939968058,0,3,-7,-8,1,24,-4072
939969058,0,6,-5,-7,15,24,-4091
939970058,0,3,-7,-8,12,12,-4102
939971058,0,7,-7,-6,18,2,-4083
939972058,0,3,-2,-3,-1,9,-4092
939973058,0,6,0,-8,15,12,-4084
939974058,0,8,-4,-11,5,5,-4075
939975058,0,2,2,-9,11,9,-4102
939976058,0,6,-6,-10,18,14,-4098
939977058,0,4,-1,-13,26,0,-4086
939978058,0,0,1,-7,15,18,-4112
939979058,0,5,-5,-9,18,13,-4079
939980058,0,6,-2,-9,15,15,-4088
939981058,0,0,0,-8,2,24,-4091
939982058,0,11,-11,-10,18,22,-4096
939983058,0,2,-4,-10,11,16,-4087
939984058,0,8,-6,-12,22,20,-4077
939985058,0,5,0,-4,22,10,-4083
939986058,0,0,-2,-9,11,16,-4078
939987058,0,1,-6,-9,6,9,-4077
939988058,0,5,-3,-3,6,29,-4112
939989058,0,-1,-3,-5,24,30,-4093
939990058,0,7,-9,-9,15,7,-4088
939991058,0,3,-9,-5,12,16,-4088
939992058,0,7,-3,-9,23,25,-4087
939993058,0,4,-3,-6,19,-1,-4094
939994058,0,5,-2,-7,22,8,-4095
939995058,0,7,-3,-10,9,24,-4096
939996058,0,6,-3,-9,3,17,-4096
939997058,0,8,-4,-4,-8,17,-4090
939998058,0,6,-8,-6,14,23,-4087
939999058,0,5,-4,-4,14,9,-4097
940000058,0,1,-3,-7,7,14,-4080
940001058,0,8,-1,-7,1,23,-4107
940002058,0,6,-4,-11,3,3,-4082
940003058,0,1,2,-7,19,11,-4095
940004058,0,2,-6,-5,5,7,-4097
940005058,0,10,-4,-3,9,19,-4106
940006058,0,4,-6,-9,10,12,-4090
940007058,0,8,-6,-5,2,24,-4103
940008058,0,5,-4,-6,10,24,-4083
940009058,0,4,-6,-7,4,16,-4083
940010058,0,8,-3,-6,21,18,-4099
940011058,0,5,-3,-8,21,26,-4094
940012058,0,9,-4,-6,12,19,-4086
940013058,0,2,-3,-7,27,27,-4091
940014058,0,9,-9,-4,6,18,-4085
940015058,0,5,-3,-9,8,-7,-4075
940016058,0,6,-3,-7,5,10,-4105
940017058,0,5,-3,-7,15,18,-4092
940018058,0,3,0,-10,12,8,-4079
940019058,0,12,1,-14,1,11,-4094
940020058,0,6,-7,-9,3,17,-4084
940021058,0,2,-3,-6,14,9,-4093
940022058,0,7,-2,-8,15,18,-4102
940023058,0,5,-4,-2,20,8,-4088
940024058,0,1,-9,-10,18,10,-4079
940025058,0,7,-6,-6,16,18,-4095
940026058,0,2,-2,-8,28,12,-4085
940027058,0,6,-6,-6,21,15,-4092
940028058,0,9,0,-5,10,12,-4112
940029058,0,1,0,-7,16,14,-4085
940030058,0,5,-10,-7,14,19,-4097
940031058,0,-1,-3,-6,7,23,-4081
940032058,0,-3,1,-4,24,17,-4081
940033058,0,1,-3,-5,0,26,-4097
940034058,0,-3,-4,-3,11,24,-4100
940035058,0,7,-6,0,17,20,-4092
940036058,0,10,-4,-10,6,15,-4080
940037058,0,10,0,-6,19,13,-4083
940038058,0,7,-6,-10,10,20,-4091
940039058,0,6,-1,-10,-5,0,-4084
940040058,0,4,-2,-11,17,30,-4104
940041058,0,3,-7,-7,5,21,-4095
940042058,0,6,-7,-8,0,3,-4078
940043058,0,8,-4,-11,12,21,-4093
940044058,0,6,-1,-6,16,19,-4087
940045058,0,2,-3,-7,26,31,-4085
940046058,0,6,-8,-9,-2,-4,-4090
940047058,0,-2,-4,-2,12,11,-4075
940048058,0,3,-4,-6,8,8,-4090
940049058,0,6,-5,-3,3,0,-4091
940050058,0,1,-5,-5,22,19,-4092
940051058,0,8,-9,-4,12,8,-4089
940052058,0,9,-8,-9,8,14,-4100
940053058,0,3,-2,-7,18,8,-4099
940054058,0,3,-1,-6,10,19,-4095
940055058,0,4,-1,-4,15,9,-4093
940056058,0,3,-5,-6,13,14,-4096
940057058,0,6,-3,-7,-1,19,-4088
940058058,0,5,0,-6,28,18,-4120
940059058,0,8,-4,-11,18,2,-4089
940060058,0,3,-2,-3,8,4,-4100
940061058,0,4,-6,-9,30,21,-4098
940062058,0,2,-4,-8,8,14,-4091
940063058,0,2,-5,-3,11,11,-4105
940064058,0,7,-4,-6,15,28,-4091
940065058,0,8,-5,-10,5,13,-4102
940066058,0,8,-3,-8,2,17,-4081
940067058,0,7,-6,-9,-7,15,-4081
940068058,0,2,-5,-9,9,13,-4077
940069058,0,5,-7,-9,11,5,-4084
940070058,0,5,-8,-5,10,6,-4103
940071058,0,4,-7,-8,4,17,-4090
940072058,0,2,-2,-6,5,19,-4098
940073058,0,4,0,-6,10,11,-4100
940074058,0,4,-4,-9,11,4,-4075
940075058,0,5,-7,-10,18,24,-4086
940076058,0,4,-4,-9,18,18,-4081
940077058,0,1,0,-2,24,9,-4100
940078058,0,9,-13,-5,11,23,-4097
940079058,0,2,0,1,11,18,-4091
940080058,0,4,-2,-2,19,15,-4088
940081058,0,2,1,-5,11,26,-4088
940082058,0,1,-2,-2,15,10,-4090
940083058,0,3,-2,-5,12,17,-4094
940084058,0,1,-1,-9,23,23,-4090
940085058,0,2,-5,-3,18,13,-4085
940086058,0,3,-2,-7,3,1,-4088
940087058,0,6,1,-9,23,12,-4088
940088058,0,0,-3,-7,6,10,-4100
940089058,0,7,-5,-4,22,27,-4108
940090058,0,3,-3,-5,10,26,-4113
940091058,0,-5,1,-4,6,8,-4102
940092058,0,10,-5,-3,6,14,-4089
940093058,0,-4,0,-6,7,26,-4088
940094058,0,4,-6,-6,22,10,-4091
940095058,0,0,-4,-5,13,18,-4081
940096058,0,6,-7,-7,23,10,-4102
940097058,0,7,-7,-10,17,-1,-4096
940098058,0,3,-5,-4,-20,15,-4090
940099058,0,-1,-3,-8,23,19,-4097
940100058,0,-1,0,-2,-2,28,-4087
940101058,0,2,-5,-5,14,25,-4087
940102058,0,5,1,-10,14,4,-4087
940103058,0,2,-3,-8,12,24,-4111
940104058,0,5,-4,-8,1,-4,-4085
940105058,0,2,-5,-9,30,18,-4087
940106058,0,12,0,-7,14,23,-4096
940107058,0,7,-5,-4,10,27,-4089
940108058,0,1,-5,-5,16,13,-4098
940109058,0,5,-4,-2,21,15,-4104
940110058,0,1,-8,-6,15,6,-4089
940111058,0,5,-4,-4,11,19,-4100
940112058,0,1,-5,-4,5,13,-4088
940113058,0,4,-5,-11,30,6,-4104
940114058,0,3,0,-8,22,28,-4103
940115058,0,8,0,-5,7,26,-4096
940116058,0,-1,-1,-7,18,10,-4077
940117058,0,4,-4,-10,20,18,-4094
940118058,0,-2,-3,-4,9,20,-4089
940119058,0,4,-7,-9,-4,2,-4079
940120058,0,7,-5,-9,7,11,-4083
940121058,0,6,-8,-3,7,13,-4088
940122058,0,6,2,0,28,8,-4086
940123058,0,1,-7,-6,19,10,-4089
940124058,0,5,-4,-5,32,14,-4100
940125058,0,1,-2,-3,-11,34,-4082
940126058,0,6,-3,-7,22,24,-4091
940127058,0,1,1,-5,22,2,-4082
940128058,0,6,-2,-9,-1,-2,-4085
940129058,0,9,-2,-6,7,13,-4085
940130058,0,3,-2,-6,4,14,-4087
940131058,0,3,-7,-6,9,14,-4092
940132058,0,4,-4,-5,15,21,-4086
940133058,0,4,-6,-7,5,17,-4099
940134058,0,5,-10,-8,24,12,-4090
940135058,0,2,-3,-3,18,16,-4082
940136058,0,5,0,-8,1,24,-4078
940137058,0,5,-9,-7,9,13,-4095
940138058,0,4,-2,-2,11,15,-4079
940139058,0,7,-4,-8,8,3,-4094
940140058,0,2,-1,-7,15,12,-4087
940141058,0,-1,-2,-6,4,12,-4092
940142058,0,-1,-6,-6,12,16,-4075
940143058,0,4,-3,-4,7,23,-4095
940144058,0,2,-1,-4,10,2,-4080
940145058,0,9,-3,-9,14,29,-4068
940146058,0,7,-2,-9,11,10,-4077
940147058,0,7,-9,-8,3,16,-4091
940148058,0,12,-5,-6,12,21,-4086
940149058,0,5,-4,-6,9,9,-4081
940150058,0,2,-3,-6,28,13,-4087
940151058,0,3,-2,-8,16,14,-4089
940152058,0,-1,-2,-5,21,-1,-4102
940153058,0,4,-3,-8,16,26,-4099
940154058,0,5,-6,-7,9,5,-4079
940155058,0,4,-7,-13,15,10,-4099
940156058,0,10,-3,-13,15,4,-4086
940157058,0,5,0,-4,17,22,-4098
940158058,0,6,-8,-5,16,15,-4096
940159058,0,4,2,-10,13,28,-4110
940160058,0,7,-1,-6,22,25,-4108
940161058,0,5,-2,-4,6,6,-4113
940162058,0,2,2,-8,1,12,-4096
940163058,0,4,-10,-6,12,23,-4092
940164058,0,0,-3,-4,13,16,-4094
940165058,0,2,-3,-1,9,14,-4100
940166058,0,3,-6,-4,5,13,-4084
940167058,0,0,3,-7,-3,30,-4090
940168058,0,4,-4,-12,16,9,-4091
940169058,0,2,-8,-7,25,0,-4083
940170058,0,3,-2,-6,0,5,-4099
940171058,0,7,-7,-6,5,16,-4100
940172058,0,4,-1,-7,27,16,-4088
940173058,0,0,-5,-2,6,8,-4076
940174058,0,6,-4,-4,21,7,-4086
940175058,0,3,-2,-5,3,15,-4088
940176058,0,8,-3,-9,3,19,-4075
940177058,0,8,-7,-8,16,15,-4095
940178058,0,0,2,-5,13,22,-4112
940179058,0,4,-7,-4,7,20,-4088
940180058,0,7,0,-10,6,8,-4075
940181058,0,3,-8,-6,15,5,-4086
940182058,0,5,-9,-6,12,4,-4082
940183058,0,5,-1,-6,13,10,-4093
940184058,0,10,-6,-8,16,4,-4087
940185058,0,10,-9,-10,11,12,-4089
940186058,0,5,-9,-11,14,7,-4086
940187058,0,0,-5,-8,22,14,-4093
940188058,0,4,-8,-8,12,17,-4097
940189058,0,2,-3,-11,26,5,-4084
940190058,0,5,-6,-12,12,10,-4099
940191058,0,-1,-8,-14,11,11,-4080
940192058,0,6,-8,-12,-2,7,-4098
940193058,0,4,-6,-1,13,35,-4094
940194058,0,-1,-1,-2,-3,23,-4079
940195058,0,1,-6,-3,20,17,-4088
940196058,0,8,-3,-2,2,15,-4088
940197058,0,1,-6,-7,14,4,-4088
940198058,0,2,-6,-9,4,-5,-4091
940199058,0,8,-3,-6,6,23,-4092
940200058,0,7,-7,-6,3,9,-4078
940201058,0,14,-3,-8,17,9,-4093
940202058,0,5,-7,-10,14,-1,-4090
940203058,0,7,-3,-5,10,7,-4089
940204058,0,4,-3,0,6,-2,-4096
940205058,0,1,-5,-12,10,10,-4093
940206058,0,5,-5,-2,-2,22,-4097
940207058,0,4,-4,-7,8,11,-4101
940208058,0,4,-8,-8,3,14,-4104
940209058,0,-1,-8,-13,16,14,-4096
940210058,0,4,-2,-10,12,15,-4111
940211058,0,4,-3,-8,15,5,-4103
940212058,0,2,-2,-3,2,4,-4085
940213058,0,1,0,-7,-2,17,-4080
940214058,0,1,-2,-6,8,10,-4091
940215058,0,3,-1,-6,3,5,-4095
940216058,0,1,-6,-7,0,26,-4103
940217058,0,0,-6,-8,15,27,-4094
940218058,0,6,-5,-8,11,15,-4095
940219058,0,3,-6,-4,9,19,-4077
940220058,0,9,-8,-7,0,14,-4074
940221058,0,0,-3,-9,-2,13,-4099
940222058,0,0,-7,-1,20,-1,-4083
940223058,0,5,0,-6,22,17,-4099
940224058,0,1,-5,-9,2,21,-4085
940225058,0,5,-8,-8,14,9,-4087
940226058,0,4,-2,-6,4,9,-4080
940227058,0,8,-3,-8,5,10,-4074
940228058,0,7,-2,-7,7,16,-4081
940229058,0,0,-2,-11,11,16,-4079
940230058,0,6,-1,-1,24,24,-4089
940231058,0,5,2,-5,14,16,-4075
940232058,0,3,-1,-8,8,20,-4078
