# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_arm
# rate_hz=50.0 waveform=ang_coast run=LOG-70.TXT
5214.188089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.208296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.228531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.248767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.268858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.289044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.309204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.329367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.349454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.369547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.389800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.410055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.430216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.450390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.470724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.490904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.511131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.531354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.551571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.571828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.592066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.612279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.632530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.652734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.673040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.693177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.713280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.733385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.753597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.773696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.793881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.814072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.834165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.854267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.874557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
5214.894829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-1.0000
