# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-62.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
1145.869537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.889712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.909963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.930139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.950243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.970457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1145.990553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.010753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.030946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.051161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.071368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.091631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.111896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.132111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.152355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.172596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.192683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.212933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.233157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.253255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.273518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.293608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.313771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.333962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.354156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.374488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1146.394700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
