# auto-battlebot velocity jig
# columns: t_us,count,gx,gy,gz,ax,ay,az  (raw int16 imu)
# encoder: quadrature x4 (constant column if unplugged)
# sample_rate_hz=1000 gyro_dps_per_lsb=0.070 accel_g_per_lsb=0.000244
213803183,-1,3,2,-5,-23,48,-4111
213804183,-1,1,-6,-4,-26,23,-4094
213805183,-1,0,0,-7,-32,35,-4099
213806183,-1,1,0,-6,-25,17,-4099
213807183,-1,8,-4,-13,-32,36,-4092
213808183,-1,6,1,-8,-34,25,-4087
213809183,-1,5,-8,-11,-35,22,-4105
213810183,-1,5,-7,-10,-30,32,-4095
213811183,-1,2,-2,-8,-15,42,-4107
213812183,-1,8,-7,-11,-14,34,-4096
213813183,-1,0,-2,-6,-26,31,-4094
213814183,-1,6,2,-6,-24,31,-4080
213815183,-1,7,-2,-6,-18,29,-4100
213816183,-1,4,3,-4,-32,33,-4083
213817183,-1,1,-3,-11,-26,27,-4096
213818183,-1,-1,-5,-4,-26,25,-4083
213819183,-1,8,-5,-8,-27,6,-4082
213820183,-1,6,0,-4,-15,35,-4105
213821183,-1,-1,-4,-7,-31,30,-4082
213822183,-1,3,-7,-7,-32,34,-4095
213823183,-1,6,-4,-7,-19,31,-4102
213824183,-1,4,-3,-3,-13,46,-4100
213825183,-1,3,-4,-9,-19,29,-4085
213826183,-1,7,-7,-4,-13,39,-4093
213827183,-1,2,-12,-8,0,33,-4084
213828183,-1,7,-7,-8,-15,41,-4093
213829183,-1,5,-3,-3,-20,18,-4085
213830183,-1,-1,-1,-4,-17,20,-4076
213831183,-1,5,-7,-8,-17,31,-4095
213832183,-1,0,-6,-5,-28,33,-4078
213833183,-1,2,-4,-9,-27,27,-4092
213834183,-1,2,-5,-7,-25,33,-4089
213835183,-1,4,-3,-6,-28,30,-4085
213836183,-1,18,0,-7,-37,44,-4082
213837183,-1,11,-6,-6,-41,13,-4080
213838183,-1,9,-12,-7,-26,35,-4094
213839183,-1,4,0,-10,-16,32,-4088
213840183,-1,6,-2,-2,-32,10,-4084
213841183,-1,1,-5,-6,-36,36,-4083
213842183,-1,3,-6,-10,-18,39,-4086
213843183,-1,3,-1,-7,-28,42,-4102
213844183,-1,3,-2,-6,-18,32,-4092
213845183,-1,6,-2,-7,-20,28,-4085
213846183,-1,3,-6,-7,-18,27,-4090
213847183,-1,2,-2,-4,-15,37,-4082
213848183,-1,-1,-4,-5,-22,35,-4084
213849183,-1,0,-8,-5,-32,34,-4079
213850183,-1,2,-5,-4,-5,35,-4094
213851183,-1,3,-2,-3,-28,47,-4107
213852183,-1,5,-2,-8,-14,27,-4087
213853183,-1,5,1,-7,-20,36,-4079
213854183,-1,6,-8,-9,-23,18,-4088
213855183,-1,3,-8,-6,-17,38,-4097
213856183,-1,3,-1,-6,-26,13,-4095
213857183,-1,2,-2,-7,-22,32,-4079
213858183,-1,4,-3,0,-34,40,-4088
213859183,-1,4,1,-3,-29,38,-4094
213860183,-1,7,-3,-9,-31,25,-4093
213861183,-1,7,0,-8,-24,39,-4100
213862183,-1,3,-3,-9,-37,37,-4104
213863183,-1,8,-9,-6,-30,38,-4100
213864183,-1,3,-3,-7,-23,22,-4083
213865183,-1,5,-5,-9,-19,25,-4086
213866183,-1,0,2,-7,-23,34,-4088
213867183,-1,-2,-4,-7,-45,42,-4088
213868183,-1,2,-9,-8,-19,34,-4084
213869183,-1,3,-7,-9,-32,28,-4089
213870183,-1,3,-6,-10,-25,27,-4080
213871183,-1,5,-2,-11,-27,41,-4076
213872183,-1,0,1,-8,-28,25,-4089
213873183,-1,6,-4,-9,-35,46,-4078
213874183,-1,-1,2,-6,-32,30,-4086
213875183,-1,2,-5,-7,-22,31,-4100
213876183,-1,6,-4,-12,-46,24,-4087
213877183,-1,6,-3,-8,-22,47,-4079
213878183,-1,8,-5,-9,-32,36,-4085
213879183,-1,1,0,-5,-11,39,-4087
213880183,-1,5,-1,-3,-23,27,-4097
213881183,-1,8,-7,-12,-26,25,-4082
213882183,-1,3,1,-7,-12,24,-4072
213883183,-1,6,-2,-5,-15,40,-4094
213884183,-1,0,-2,-6,-28,19,-4095
213885183,-1,1,-4,-7,-35,18,-4096
213886183,-1,8,1,-8,-27,28,-4090
213887183,-1,8,-3,-5,-34,26,-4095
213888183,-1,0,-2,-6,-24,33,-4093
213889183,-1,-3,-5,-10,-22,18,-4096
213890183,-1,7,-6,-12,-20,12,-4096
213891183,-1,-2,-4,-5,-20,28,-4089
213892183,-1,4,0,-8,-25,37,-4101
213893183,-1,2,-2,-7,-19,34,-4101
213894183,-1,-3,-2,-8,-25,30,-4077
213895183,-1,1,-2,-4,-23,39,-4090
213896183,-1,7,-5,-9,-26,30,-4097
213897183,-1,5,-4,-6,-18,24,-4098
213898183,-1,3,-6,-9,-27,35,-4094
213899183,-1,1,-1,-10,-27,30,-4104
213900183,-1,9,-2,-7,-19,28,-4079
213901183,-1,2,-7,-8,-36,36,-4082
213902183,-1,3,-3,-6,-25,26,-4084
213903183,-1,4,2,-7,-32,19,-4103
213904183,-1,-2,-4,-7,-27,30,-4094
213905183,-1,2,-8,-5,-20,33,-4090
213906183,-1,-3,-1,2,-21,25,-4086
213907183,-1,6,0,-7,-22,28,-4098
213908183,-1,10,1,-3,-25,22,-4095
213909183,-1,2,-1,-14,-10,43,-4083
213910183,-1,4,-6,-4,-6,28,-4093
213911183,-1,11,-1,-7,-12,32,-4089
213912183,-1,4,-2,-6,-11,34,-4094
213913183,-1,10,-7,-13,-25,39,-4088
213914183,-1,4,-2,-9,-20,48,-4093
213915183,-1,2,-2,-9,-34,42,-4110
213916183,-1,10,-8,-10,-26,32,-4088
213917183,-1,-1,2,-5,-31,24,-4085
213918183,-1,3,-8,-10,-27,40,-4087
213919183,-1,1,-7,-9,-33,31,-4088
213920183,-1,4,1,-7,-30,25,-4083
213921183,-1,4,-3,-6,-22,34,-4097
213922183,-1,1,-7,-2,-31,28,-4082
213923183,-1,7,-4,-9,-22,32,-4087
213924183,-1,2,-6,-7,-21,41,-4092
213925183,-1,1,-6,-10,-20,34,-4090
213926183,-1,-1,-6,-8,-36,38,-4083
213927183,-1,6,-5,-10,-22,28,-4081
213928183,-1,-1,1,-7,-37,22,-4082
213929183,-1,11,-7,-6,-19,11,-4086
213930183,-1,7,0,-9,-29,26,-4076
213931183,-1,-2,-2,-12,-34,7,-4085
213932183,-1,10,-8,-9,-20,32,-4078
213933183,-1,2,-2,-1,-33,45,-4081
213934183,-1,8,-5,-6,-37,28,-4091
213935183,-1,6,0,-6,-20,33,-4100
213936183,-1,6,-9,-9,-22,32,-4088
213937183,-1,3,-6,-9,-24,44,-4081
213938183,-1,3,-6,-12,-24,42,-4094
213939183,-1,4,-6,-8,-32,27,-4098
213940183,-1,3,-6,-5,-34,31,-4067
213941183,-1,0,1,-6,-24,31,-4084
213942183,-1,3,-3,-7,-18,26,-4098
213943183,-1,11,-10,-9,-32,30,-4084
213944183,-1,6,-3,-7,-18,18,-4097
213945183,-1,4,-8,-10,-33,39,-4097
213946183,-1,7,-3,-8,-28,37,-4092
213947183,-1,1,-2,-9,-32,30,-4083
213948183,-1,7,-5,-8,-31,24,-4077
213949183,-1,-2,5,-9,-18,38,-4081
213950183,-1,5,-3,-5,-28,20,-4095
213951183,-1,3,-5,-10,-33,32,-4084
213952183,-1,6,2,-8,-19,38,-4073
213953183,-1,9,-7,-9,-32,27,-4093
213954183,-1,4,-4,-9,-19,33,-4089
213955183,-1,4,-2,-10,-31,34,-4099
213956183,-1,5,-6,-6,-16,27,-4089
213957183,-1,6,-1,-7,-21,23,-4086
213958183,-1,2,-4,-6,-20,40,-4092
213959183,-1,-1,0,-11,-32,36,-4096
213960183,-1,4,3,-6,-31,33,-4107
213961183,-1,7,-6,-2,-15,29,-4092
213962183,-1,5,-8,-5,-34,42,-4103
213963183,-1,1,-3,-2,-32,26,-4102
213964183,-1,6,-3,-5,-24,24,-4080
213965183,-1,5,1,-8,-27,23,-4092
213966183,-1,3,-7,-9,-45,35,-4074
213967183,-1,-1,-1,-9,-26,26,-4095
213968183,-1,3,-4,-8,-20,19,-4094
213969183,-1,9,-7,-10,-27,32,-4096
213970183,-1,1,0,-11,-33,28,-4085
213971183,-1,5,-4,-5,-14,30,-4099
213972183,-1,4,-6,-2,-11,26,-4081
213973183,-1,2,-7,-7,-30,38,-4103
213974183,-1,5,-1,-7,-26,27,-4089
213975183,-1,5,-5,-5,-28,44,-4097
213976183,-1,-1,-3,-9,-20,36,-4104
213977183,-1,4,-2,-3,-22,18,-4074
213978183,-1,3,-5,-2,-24,25,-4094
213979183,-1,1,-7,-8,-17,39,-4099
213980183,-1,7,-6,-7,-19,23,-4093
213981183,-1,1,3,-7,-17,17,-4094
213982183,-1,4,-6,-3,-20,23,-4082
213983183,-1,4,-10,-3,-36,34,-4088
213984183,-1,5,-6,-2,-37,29,-4085
213985183,-1,5,-3,-9,-10,31,-4102
213986183,-1,1,3,-2,-28,31,-4084
213987183,-1,9,-9,-2,-18,29,-4101
213988183,-1,4,-4,-8,-18,24,-4079
213989183,-1,-1,-1,-8,-24,29,-4099
213990183,-1,2,-9,-7,-14,33,-4093
213991183,-1,0,-7,-6,-22,40,-4103
213992183,-1,2,-6,-7,-18,28,-4091
213993183,-1,7,-1,-8,-8,33,-4091
213994183,-1,4,-5,-9,-32,30,-4091
213995183,-1,3,-4,-6,-30,28,-4086
213996183,-1,5,-4,-10,-29,32,-4089
213997183,-1,-1,-1,-7,-19,50,-4091
213998183,-1,2,-2,-9,-27,30,-4104
213999183,-1,2,-2,-3,-24,29,-4096
214000183,-1,6,-6,-5,-13,34,-4084
214001183,-1,7,-6,-9,-35,34,-4094
214002183,-1,3,-1,0,-23,31,-4092
214003183,-1,3,-2,-7,-14,41,-4099
214004183,-1,5,-3,-6,-16,38,-4085
214005183,-1,1,-1,-7,-9,17,-4097
214006183,-1,4,-6,-5,-35,45,-4091
214007183,-1,2,1,-7,-22,26,-4085
214008183,-1,3,-1,-11,-4,23,-4075
214009183,-1,1,-7,-10,-28,36,-4089
214010183,-1,4,-8,-14,-23,27,-4100
214011183,-1,10,-1,-10,-23,38,-4109
214012183,-1,3,-4,-7,-35,34,-4097
214013183,-1,1,-7,-7,-9,33,-4097
214014183,-1,3,-6,-6,-30,24,-4106
214015183,-1,1,-5,-7,-19,34,-4091
214016183,-1,0,-3,-4,-25,27,-4097
214017183,-1,6,-6,-11,-22,23,-4109
214018183,-1,1,3,-5,-14,20,-4114
214019183,-1,1,1,-7,-9,39,-4086
214020183,-1,4,-8,-14,-10,31,-4093
214021183,-1,8,-2,-10,-31,30,-4090
214022183,-1,-1,-5,-4,-20,32,-4090
214023183,-1,3,-3,-12,-21,36,-4077
214024184,-1,5,4,-9,-34,27,-4098
214025185,-1,7,-2,-2,-35,36,-4095
214026183,-1,2,-3,-3,-35,42,-4087
214027183,-1,5,-1,-6,-36,37,-4084
214028183,-1,9,-2,-8,-18,33,-4093
214029183,-1,8,-3,-3,-22,22,-4095
214030183,-1,4,-4,-8,-19,13,-4086
214031183,-1,1,1,0,-25,16,-4098
214032183,-1,1,-7,-5,-13,40,-4089
214033183,-1,4,-6,-7,-29,40,-4101
214034183,-1,4,-5,-8,-20,30,-4077
214035183,-1,2,-7,-9,-33,16,-4094
214036183,-1,3,-4,-10,-39,33,-4100
214037183,-1,1,-2,-8,-20,21,-4096
214038183,-1,9,-11,-12,-36,39,-4087
214039183,-1,5,2,-4,-20,30,-4089
214040183,-1,11,0,-7,-30,35,-4090
214041183,-1,10,-11,-4,-29,40,-4089
214042183,-1,4,-1,-9,-37,33,-4103
214043183,-1,6,-4,-7,-28,36,-4076
214044183,-1,0,-1,-4,-33,32,-4093
214045183,-1,-1,2,-2,-40,30,-4088
214046183,-1,5,-7,-7,-36,35,-4091
214047183,-1,1,2,-4,-26,24,-4099
214048183,-1,1,-3,-7,-28,24,-4076
214049183,-1,2,-2,-6,-32,41,-4079
214050183,-1,1,5,-6,-24,21,-4076
214051183,-1,4,-5,-8,-23,45,-4088
214052183,-1,6,-6,-13,-18,42,-4075
214053183,-1,5,-2,-10,-7,50,-4083
214054183,-1,6,-5,-9,-29,19,-4079
214055183,-1,3,-3,-11,-25,35,-4087
214056183,-1,2,-4,-6,-31,44,-4093
214057183,-1,3,-4,-10,-26,41,-4080
214058183,-1,7,-4,-9,-19,41,-4085
214059183,-1,4,0,-4,-20,27,-4095
214060183,-1,7,-6,-7,-26,31,-4092
214061183,-1,5,-3,-10,-23,47,-4102
214062183,-1,6,-10,-6,-20,34,-4092
214063183,-1,6,-4,-7,-34,31,-4090
214064183,-1,4,-1,-6,-24,38,-4097
214065183,-1,9,-3,-7,-17,32,-4098
214066183,-1,0,-2,-7,-20,29,-4094
214067183,-1,-2,-2,-5,-28,35,-4092
214068183,-1,7,-2,-9,-35,26,-4095
214069183,-1,3,1,-4,-30,28,-4092
214070183,-1,7,-7,-8,-22,45,-4105
214071183,-1,2,-1,-5,-32,32,-4094
214072183,-1,1,-7,-3,-16,23,-4084
214073183,-1,7,-3,-9,-33,30,-4094
214074183,-1,2,-1,-6,-20,44,-4099
214075183,-1,7,-6,-7,-23,32,-4089
214076183,-1,6,-7,-6,-16,23,-4107
214077183,-1,5,0,-7,-26,33,-4093
214078183,-1,11,-11,-7,-20,31,-4102
214079183,-1,3,-4,-2,-17,34,-4092
214080183,-1,8,-6,-5,-15,35,-4099
214081183,-1,-2,4,-4,-21,25,-4087
214082183,-1,6,-7,-5,-37,48,-4076
214083183,-1,7,-9,-6,-13,40,-4100
214084183,-1,8,-2,-7,-29,28,-4090
214085183,-1,4,-4,-8,-32,30,-4097
214086183,-1,5,-5,-10,-21,28,-4102
214087183,-1,4,-3,-4,-25,28,-4087
214088183,-1,8,-4,-7,-27,26,-4101
214089183,-1,6,-1,-6,-22,36,-4088
214090183,-1,3,-8,-5,-39,18,-4099
214091183,-1,4,-1,-5,-27,22,-4099
214092183,-1,3,0,-5,-20,35,-4103
214093183,-1,0,-3,-2,-33,36,-4088
214094183,-1,2,-6,-2,-36,29,-4102
214095183,-1,7,2,-6,-26,31,-4099
214096183,-1,1,-4,-2,-26,24,-4098
214097183,-1,7,-1,-6,-23,19,-4104
214098183,-1,-3,-3,-4,-38,24,-4112
214099183,-1,1,-5,-7,-27,37,-4098
214100183,-1,2,-3,-9,-22,35,-4099
214101183,-1,3,-1,-6,-15,44,-4093
214102183,-1,0,-10,-6,-9,36,-4085
214103183,-1,6,-7,-8,-17,36,-4072
214104183,-1,-2,-2,-4,-14,43,-4077
214105183,-1,4,-7,-5,-31,31,-4089
214106183,-1,4,-2,-6,-19,45,-4101
214107183,-1,6,-5,-2,-21,28,-4078
214108183,-1,7,-4,-9,-37,30,-4094
214109183,-1,10,-5,-4,-31,20,-4088
214110183,-1,7,-8,-7,-23,35,-4098
214111183,-1,4,-7,-8,-24,32,-4097
214112183,-1,4,-6,-8,-18,35,-4061
214113183,-1,-2,3,-7,-27,32,-4073
214114183,-1,4,4,-6,-26,28,-4087
214115183,-1,3,-6,-7,-20,29,-4084
214116183,-1,7,-5,-3,-30,25,-4079
214117183,-1,3,1,-5,-33,36,-4096
214118183,-1,-1,-5,-4,-23,34,-4088
214119183,-1,6,0,-5,-23,27,-4090
214120183,-1,7,-7,-5,-14,15,-4087
214121183,-1,7,-6,-10,-28,43,-4074
214122183,-1,4,-2,-13,-20,33,-4082
214123183,-1,2,-6,-4,-22,19,-4099
214124183,-1,0,-2,-4,-19,40,-4090
214125183,-1,1,-4,-7,-19,35,-4083
214126183,-1,3,-2,-3,-15,36,-4082
214127183,-1,2,-3,-5,-25,26,-4090
214128183,-1,2,-6,-4,-22,29,-4087
214129183,-1,8,-8,-5,-20,26,-4094
214130183,-1,5,-2,-3,-26,35,-4106
214131183,-1,3,-6,-8,-21,26,-4098
214132183,-1,3,-6,-2,-25,28,-4106
214133183,-1,2,-4,-5,-26,36,-4102
214134183,-1,-1,-2,-6,-28,20,-4095
214135183,-1,4,-8,-7,-27,35,-4099
214136183,-1,2,-3,-6,-26,24,-4097
214137183,-1,5,-7,-12,-18,33,-4098
214138183,-1,-3,-2,-4,-19,24,-4100
214139183,-1,0,-5,-8,-20,24,-4101
214140183,-1,3,-3,-10,-19,38,-4094
214141183,-1,-1,-5,-6,-25,35,-4087
214142183,-1,6,-5,-7,-18,26,-4095
214143183,-1,3,0,-4,-19,22,-4088
214144183,-1,6,-3,-9,-19,29,-4097
214145183,-1,2,-2,-6,-12,27,-4097
214146183,-1,1,4,-6,-14,9,-4084
214147183,-1,6,-6,-11,-21,31,-4115
214148183,-1,6,-3,-8,-15,32,-4103
214149183,-1,6,-5,-1,-16,42,-4085
214150183,-1,6,-10,-7,-22,30,-4083
214151183,-1,5,-1,-5,-21,33,-4094
214152183,-1,5,0,-9,-23,22,-4093
214153183,-1,9,-5,-4,-25,12,-4099
214154183,-1,5,-5,-6,-30,44,-4090
214155183,-1,2,-7,-11,-39,25,-4090
214156183,-1,8,-6,-5,-23,26,-4112
214157183,-1,3,-1,-5,-21,34,-4088
214158183,-1,4,-5,-7,-20,33,-4088
214159183,-1,3,-4,-8,-26,25,-4087
214160183,-1,2,-4,-5,-12,49,-4085
214161183,-1,5,-7,-9,-30,25,-4088
214162183,-1,8,-3,-6,-18,32,-4084
214163183,-1,7,-7,-6,-30,45,-4080
214164183,-1,0,1,-11,-26,36,-4088
214165183,-1,2,-4,-9,-24,11,-4086
214166183,-1,4,-9,-5,-33,27,-4078
214167183,-1,6,-4,-2,-25,31,-4091
214168183,-1,4,5,-3,-33,40,-4112
214169183,-1,6,-4,-9,-19,42,-4094
214170183,-1,8,-2,-12,-28,40,-4091
214171183,-1,9,-8,-10,-28,24,-4075
214172183,-1,5,-4,-10,-21,32,-4097
214173183,-1,4,-4,-5,-25,29,-4092
214174183,-1,6,-6,-12,-35,33,-4085
214175183,-1,1,1,-2,-31,38,-4076
214176183,-1,5,-3,-7,-17,34,-4075
214177183,-1,2,-1,-3,-11,35,-4094
214178183,-1,6,7,-6,-14,22,-4078
214179183,-1,9,-4,-8,-32,31,-4095
214180183,-1,6,-5,-7,-20,31,-4092
214181183,-1,-1,-3,-3,-31,11,-4081
214182183,-1,1,-2,-6,-23,34,-4080
214183183,-1,3,2,-4,-42,26,-4102
214184183,-1,8,-3,-10,-21,13,-4090
214185183,-1,3,-4,-7,-20,48,-4080
214186183,-1,2,-5,-9,-25,26,-4096
214187183,-1,4,-1,-5,-38,30,-4098
214188183,-1,0,-2,-1,-27,42,-4077
214189183,-1,4,-1,-8,-28,46,-4089
214190183,-1,1,-6,-8,-17,52,-4107
214191183,-1,1,-5,-7,-18,28,-4094
214192183,-1,4,-5,-7,-31,30,-4091
214193183,-1,5,-5,-8,-21,35,-4097
214194183,-1,7,-2,-11,-20,23,-4094
214195183,-1,5,-5,-9,-20,32,-4105
214196183,-1,0,0,-6,-24,29,-4097
214197183,-1,2,-3,-6,-24,27,-4095
214198183,-1,3,-6,-12,-28,25,-4075
214199183,-1,7,-8,-6,-21,34,-4102
214200183,-1,4,-3,-4,-17,25,-4097
214201183,-1,3,-8,-12,-21,36,-4078
214202183,-1,0,0,-4,-29,28,-4103
214203183,-1,2,-5,-6,-26,24,-4061
214204183,-1,4,-2,-9,-14,20,-4103
214205183,-1,1,-3,-7,-3,27,-4084
214206183,-1,7,-8,-9,-23,39,-4101
214207183,-1,7,-1,-6,-30,41,-4102
214208183,-1,2,-2,-6,-27,18,-4093
214209183,-1,4,-2,-5,-27,29,-4082
214210183,-1,2,-4,-6,-31,30,-4090
214211183,-1,6,-8,-12,-14,35,-4087
214212183,-1,8,-9,-9,-21,42,-4085
214213183,-1,5,-1,-8,-12,28,-4087
214214183,-1,-1,-8,-4,-21,20,-4090
214215183,-1,0,-3,-7,-8,25,-4082
214216183,-1,6,-1,-12,-20,35,-4078
214217183,-1,-1,-3,-12,-28,33,-4083
214218183,-1,4,-6,-10,-19,26,-4080
214219183,-1,4,-5,-3,-18,23,-4081
214220183,-1,3,-1,-7,-29,28,-4097
214221183,-1,4,-9,-3,-10,39,-4088
214222183,-1,11,-9,3,-28,47,-4080
214223183,-1,3,-3,-8,-18,48,-4104
214224183,-1,3,-2,-7,-28,34,-4096
214225183,-1,3,-4,-8,-28,22,-4106
214226183,-1,0,-4,-9,-28,17,-4111
214227183,-1,3,-5,-12,-24,48,-4099
214228183,-1,2,0,0,-27,32,-4106
214229183,-1,6,-6,-7,-18,32,-4109
214230183,-1,2,-2,-5,-27,25,-4102
214231183,-1,7,-10,-8,-41,31,-4104
214232183,-1,-2,1,-10,-31,19,-4098
214233183,-1,6,-2,-5,-32,37,-4082
214234183,-1,5,-3,-7,-17,28,-4085
214235183,-1,7,-4,-6,-5,24,-4084
214236183,-1,5,-2,-8,-19,40,-4092
214237183,-1,-3,-1,-8,-30,26,-4091
214238183,-1,10,-8,-4,-31,34,-4087
214239183,-1,5,-4,-5,-45,32,-4082
214240183,-1,8,0,-6,-27,33,-4097
214241183,-1,5,-1,-1,-22,29,-4095
214242183,-1,4,-6,-3,-19,35,-4105
214243183,-1,7,-4,-4,-23,20,-4084
214244183,-1,3,-9,-6,-21,40,-4074
214245183,-1,8,-1,-9,-26,38,-4083
214246183,-1,5,-2,-8,-19,22,-4081
214247183,-1,-1,-1,-8,-35,33,-4086
214248183,-1,10,-5,-3,-18,23,-4077
214249183,-1,7,-6,-13,-19,15,-4078
214250183,-1,2,-6,-9,-36,20,-4086
214251183,-1,1,-5,-11,-51,34,-4095
214252183,-1,4,-6,-7,-9,35,-4087
214253183,-1,0,-7,-5,-18,29,-4082
214254183,-1,4,-1,-8,-34,34,-4086
214255183,-1,-4,-3,-6,-23,28,-4088
214256183,-1,4,-5,-8,-29,36,-4082
214257183,-1,-1,-6,-6,-19,30,-4089
214258183,-1,6,-4,-9,-22,45,-4095
214259183,-1,7,-8,-6,-30,52,-4106
214260183,-1,2,-3,-9,-31,35,-4109
214261183,-1,7,-6,-11,-22,25,-4102
214262183,-1,-2,-1,-7,-34,37,-4117
214263183,-1,3,-6,-10,-25,24,-4099
214264183,-1,5,-4,-8,-26,28,-4103
214265183,-1,9,0,-11,-25,24,-4092
214266183,-1,5,1,-6,-22,23,-4095
214267183,-1,5,-6,-1,-23,40,-4099
214268183,-1,3,-5,-2,-38,19,-4090
214269183,-1,4,-3,-8,-36,23,-4081
214270183,-1,2,-11,-8,-15,29,-4071
214271183,-1,5,-5,-10,-31,28,-4070
214272183,-1,2,-3,-8,-32,24,-4070
214273183,-1,6,-2,-7,-31,24,-4080
214274183,-1,7,-2,-8,-15,22,-4079
214275183,-1,2,-9,-4,-16,51,-4084
214276183,-1,4,3,-10,-34,34,-4096
214277183,-1,7,-3,-7,-20,24,-4097
214278183,-1,3,-4,-6,-24,31,-4090
214279183,-1,4,-1,-10,-28,35,-4105
214280183,-1,6,-6,-7,-13,24,-4105
214281183,-1,8,-4,-4,-17,27,-4103
214282183,-1,1,1,-6,-20,41,-4089
214283183,-1,4,-2,-2,-28,31,-4095
214284183,-1,-3,-3,-6,-30,25,-4096
214285183,-1,5,-1,-1,-23,20,-4091
214286183,-1,-1,0,-2,-26,28,-4102
214287183,-1,0,-4,-6,-24,31,-4089
214288183,-1,2,-6,-11,-30,56,-4096
214289183,-1,4,-4,-11,-30,32,-4092
214290183,-1,2,-1,-3,-33,20,-4081
214291183,-1,10,-6,-10,-37,36,-4087
214292183,-1,6,0,-5,-20,36,-4084
214293183,-1,5,-4,-12,-32,38,-4093
214294183,-1,6,-10,-15,-22,19,-4085
214295183,-1,3,-2,-5,-23,24,-4086
214296183,-1,6,-2,-7,-10,36,-4091
214297183,-1,8,-4,-10,-19,35,-4095
214298183,-1,8,-3,-9,-27,33,-4081
214299183,-1,6,-9,-13,-21,39,-4087
214300183,-1,2,-5,-9,-22,34,-4077
214301183,-1,-2,-1,-6,-6,26,-4087
214302183,-1,3,-7,-7,-37,40,-4071
214303183,-1,9,-1,-6,-5,29,-4076
214304183,-1,5,-3,-7,-14,40,-4068
214305183,-1,3,-1,-9,-30,19,-4081
214306183,-1,-4,-1,-8,-28,29,-4080
214307183,-1,8,-8,-5,-36,24,-4088
214308183,-1,6,-4,-8,-28,26,-4091
214309183,-1,6,-6,-7,-30,32,-4081
214310183,-1,2,-2,-5,-16,29,-4077
214311183,-1,0,0,-2,-17,23,-4080
214312183,-1,5,-11,-7,-27,29,-4091
214313183,-1,9,-6,-9,-27,27,-4084
214314183,-1,3,0,-10,-31,27,-4087
214315183,-1,3,-5,-11,-37,21,-4096
214316183,-1,3,-5,-7,-34,36,-4078
214317183,-1,5,-6,-2,-11,50,-4091
214318183,-1,2,-5,-7,-19,38,-4096
214319183,-1,4,-5,-6,-37,28,-4079
214320183,-1,1,-7,-10,-23,26,-4079
214321183,-1,2,2,-5,-35,43,-4091
214322183,-1,2,1,-3,-26,34,-4094
214323183,-1,7,-3,-7,-30,29,-4095
214324183,-1,-1,-4,-5,-23,28,-4098
214325183,-1,3,-1,-8,-20,31,-4100
214326183,-1,4,-2,-9,-22,38,-4091
214327183,-1,-1,0,-1,-28,38,-4110
214328183,-1,10,-6,-8,-25,47,-4098
214329183,-1,2,-5,-8,-24,33,-4111
214330183,-1,0,-6,-7,-38,23,-4103
214331183,-1,4,2,-4,-30,40,-4080
214332183,-1,7,-6,-9,-26,26,-4088
214333183,-1,0,-8,-8,-30,24,-4089
214334183,-1,1,-5,-9,-37,37,-4075
214335183,-1,4,-2,-6,-16,43,-4093
214336183,-1,5,-7,-6,-29,36,-4089
214337183,-1,5,-9,-9,-37,28,-4082
214338183,-1,1,-2,-1,-22,27,-4092
214339183,-1,7,-4,-3,-29,23,-4077
214340183,-1,2,1,-3,-10,30,-4089
214341183,-1,11,-5,-6,-34,40,-4102
214342183,-1,2,-6,-4,-30,35,-4082
214343183,-1,6,-4,-3,-29,39,-4079
214344183,-1,5,-9,-11,-22,26,-4098
214345183,-1,4,-1,-2,-22,35,-4101
214346183,-1,6,0,-8,-22,29,-4086
214347183,-1,4,0,-8,-24,38,-4079
214348183,-1,5,3,-8,-5,33,-4097
214349183,-1,4,-9,-2,-26,38,-4095
214350183,-1,3,-1,-10,-29,21,-4097
214351183,-1,8,-8,-8,-9,36,-4084
214352183,-1,5,-10,-8,-29,34,-4097
214353183,-1,3,-1,-4,-31,28,-4105
214354183,-1,8,-6,-4,-37,24,-4093
214355183,-1,4,-4,-9,-27,36,-4095
214356183,-1,5,1,-10,-18,35,-4097
214357183,-1,9,-9,-7,-30,33,-4106
214358183,-1,5,-3,-6,-29,45,-4098
214359183,-1,2,-5,-7,-21,30,-4103
214360183,-1,6,-5,0,-28,20,-4093
214361183,-1,3,0,-4,-29,34,-4098
214362183,-1,8,-7,-7,-39,33,-4097
214363183,-1,6,-1,-5,-9,40,-4096
214364183,-1,6,-8,-6,-27,28,-4092
214365183,-1,1,-3,-5,-21,36,-4103
214366183,-1,0,-3,-9,-32,25,-4101
214367183,-1,7,-1,-10,-16,25,-4089
214368183,-1,4,-2,-4,-45,27,-4075
214369183,-1,3,-2,-7,-23,33,-4096
214370183,-1,7,-9,-10,-21,35,-4101
214371183,-1,9,-12,-6,-21,30,-4094
214372183,-1,1,-5,-8,-28,40,-4087
214373183,-1,8,-9,-5,-30,42,-4088
214374183,-1,1,1,-5,-15,33,-4086
214375183,-1,4,-3,-1,-27,32,-4082
214376183,-1,5,-2,-9,-31,38,-4091
214377183,-1,6,-3,-13,-19,37,-4075
214378183,-1,8,-1,-4,-21,35,-4092
214379183,-1,1,-6,-9,-17,27,-4074
214380183,-1,7,-5,-3,-29,31,-4088
214381183,-1,9,-1,-9,-23,25,-4084
214382183,-1,4,-2,-5,-20,14,-4088
